mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
062023;2;20230600000437;2;2;08;04;4;1;1;1;872.37556106;260.7874914
062023;2;20230600000438;2;2;08;04;8;1;1;1;1360.2137605;323.96936257
062023;2;20230600000439;2;2;08;04;5;1;1;1;796.30537291;926.06942393
062023;2;20230600000483;2;2;08;04;7;2;1;6;1375.0475425;233.12598376
062023;2;20230600000484;2;2;08;04;5;1;1;6;1210.7922084;202.57686754
062023;2;20230600000485;2;2;08;04;10;2;1;6;1756.1080661;665.97138273
062023;2;20230600000486;2;2;13;04;10;3;3;6;2266.8810258;412.81560243
062023;2;20230600000487;2;2;08;04;7;3;1;6;742.33880696;255.97959565
062023;2;20230600000488;2;2;08;04;7;2;1;6;1032.7132041;998.95707409
062023;2;20230600000489;2;2;08;04;6;1;1;1;880.05894142;822.12970926
062023;2;20230600000490;2;2;08;04;4;1;1;6;1110.9685592;456.376265
062023;2;20230600000491;2;2;03;04;5;1;1;1;969.04973764;558.55437897
062023;2;20230600000492;2;2;03;04;5;1;1;6;726.12441595;733.09965876
062023;2;20230600000493;2;2;03;04;5;1;1;6;1150.2672036;488.73310584
062023;2;20230600000495;2;2;09;04;4;1;1;6;1231.5125972;394.27027192
062023;2;20230600000496;2;2;08;04;7;1;1;1;966.94171723;729.85592805
062023;2;20230600000497;2;2;08;04;5;1;1;1;796.30537291;694.55206795
062023;2;20230600000499;2;2;08;04;6;1;1;1;1141.0360443;411.06485463
062023;2;20230600000501;2;2;08;04;7;1;1;1;1022.4232737;547.39194604
062023;2;20230600000503;2;2;05;04;4;1;1;1;908.94663387;534.7517141
062023;2;20230600000504;2;2;13;04;31;2;1;6;6400.5554595;0.5771964802
062023;2;20230600000505;2;2;05;04;2;3;2;6;335.14590935;789.90117202
062023;2;20230600000506;2;2;05;04;2;3;1;6;443.57466469;1171.3986383
062023;2;20230600000507;2;2;08;04;6;1;1;6;919.08345389;899.20073437
062023;2;20230600000508;2;2;08;04;7;1;1;6;1225.9968908;159.65533883
062023;2;20230600000509;2;2;08;04;4;1;1;1;690.02327978;782.36247421
062023;2;20230600000510;2;2;08;04;7;1;1;6;1277.2780888;638.62135534
062023;2;20230600000567;2;2;11;05;7;1;1;1;1192.1717114;1049.0683501
062023;2;20230600000568;2;2;11;05;14;2;1;6;2545.8253141;1085.4031001
062023;2;20230600000569;2;2;11;05;7;1;1;1;1420.1849406;524.53417504
062023;2;20230600000570;2;2;11;05;7;1;1;1;1436.578532;524.53417504
062023;2;20230600000574;2;2;06;05;9;1;1;1;1683.1431795;806.98705089
062023;2;20230600000575;2;2;02;05;8;3;1;6;1310.3408482;516.58682689
062023;2;20230600000576;2;2;06;05;9;1;1;1;1658.3876212;403.49352544
062023;2;20230600000613;2;2;05;05;10;1;1;6;1624.0330054;147.77703514
062023;2;20230600000615;2;2;05;05;7;1;1;6;1159.4162733;341.72285919
062023;2;20230600000616;2;2;05;05;7;1;1;6;1287.8797292;341.72285919
062023;2;20230600000617;2;2;05;05;10;1;1;1;1666.2564858;168.88872291
062023;2;20230600000618;2;2;09;05;8;1;1;1;1550.0851562;493.73307265
062023;2;20230600000619;2;2;09;05;8;2;1;6;1346.3361327;1366.6743359
062023;2;20230600000620;2;2;09;05;11;1;1;1;1957.0861918;331.68853544
062023;2;20230600000621;2;2;09;05;45;3;3;6;3437.1636427;126.54798045
062023;2;20230600000622;2;2;12;05;7;1;1;6;1635.6956298;964.924374
062023;2;20230600000623;2;2;12;05;7;1;1;1;1102.1329768;2756.9379281
062023;2;20230600000624;2;2;12;05;7;1;1;6;1635.6956298;964.924374
062023;2;20230600000626;2;2;12;05;14;2;1;6;1918.5311374;4201.7356725
062023;2;20230600000629;2;2;03;05;7;2;1;6;1304.1185722;1038.2155815
062023;2;20230600000630;2;2;03;05;9;2;1;6;1406.0656381;1038.2155815
062023;2;20230600000631;2;2;03;05;5;3;1;6;896.58984503;247.71356777
062023;2;20230600000632;2;2;11;05;7;1;1;6;1690.0235194;458.96554774
062023;2;20230600000635;2;2;11;05;7;1;1;1;1420.1849406;262.26708752
062023;2;20230600000636;2;2;03;05;12;1;1;1;2040.9411116;814.52852568
062023;2;20230600000640;2;2;02;05;6;3;1;6;990.24537558;516.58682689
062023;2;20230600000665;2;2;05;05;6;1;1;6;859.60805489;451.88687303
062023;2;20230600000668;2;2;05;05;6;1;1;1;956.06425692;2582.2211419
062023;2;20230600000669;2;2;01;05;7;1;1;1;1294.5470712;1020.7020299
062023;2;20230600000671;2;2;01;05;6;1;1;6;1635.8313019;1340.0665105
062023;2;20230600000672;2;2;09;05;20;2;1;6;2484.6634045;1366.6743359
062023;2;20230600000674;2;2;12;05;7;1;1;1;1028.4602944;3859.7130993
062023;2;20230600000675;2;2;12;05;7;1;1;6;1658.2767175;964.924374
062023;2;20230600000676;2;2;12;05;11;3;1;6;1458.5366026;746.43311529
062023;2;20230600000677;2;2;03;05;6;2;1;6;1189.2150278;1038.2155815
062023;2;20230600000678;2;2;03;05;7;2;1;6;1442.8958955;2076.4311631
062023;2;20230600000679;2;2;03;05;8;1;1;6;1603.7577077;342.36366183
062023;2;20230600000726;2;2;08;09;3;1;2;6;834.02776657;778.92754238
062023;2;20230600000727;2;2;13;09;4;1;2;6;1944.0147065;1039.9211961
062023;2;20230600000728;2;2;15;09;14;1;2;6;4348.959805;169.59133991
062023;2;20230600000729;2;2;15;09;7;1;1;6;4010.7076598;1094.1141649
062023;2;20230600000730;2;2;01;09;4;1;1;1;968.61860753;1289.6228277
062023;2;20230600000731;2;2;13;09;11;1;1;6;3492.9389246;300.1260236
062023;2;20230600000732;2;2;01;09;4;1;1;1;968.61860753;1289.6228277
062023;2;20230600000763;2;2;05;09;2;1;2;6;422.90021188;505.68674633
062023;2;20230600000764;2;2;14;09;5;1;1;1;1409.5112453;1552.0631079
062023;2;20230600000765;2;2;13;09;2;1;1;6;1282.6253226;6202.249989
062023;2;20230600000768;2;2;14;09;5;1;1;6;2262.5817959;2378.1446657
062023;2;20230600000769;2;2;03;09;1;1;2;6;508.57875217;333.5332635
062023;2;20230600000771;2;2;14;13;4;1;1;6;2687.2029955;667.27120095
062023;2;20230600000772;2;2;13;09;3;1;1;6;1496.2421247;2583.9042991
062023;2;20230600000773;2;2;05;05;7;3;1;6;1104.3150128;1024.2138771
062023;2;20230600000774;2;2;03;09;7;1;1;6;1015.4736676;517.86901776
062023;2;20230600000820;2;2;06;09;2;1;3;6;817.51757224;581.81160962
062023;2;20230600000821;2;2;06;09;2;1;1;6;724.25938198;999.45488791
062023;2;20230600000822;2;2;13;09;3;1;1;6;1496.2421247;2583.9042991
062023;2;20230600000823;2;2;06;09;1;1;2;6;600.58660996;511.37647268
062023;2;20230600000826;2;2;01;09;8;3;3;6;637.35167007;224.6645152
062023;2;20230600000829;2;2;01;09;2;1;1;6;641.42001043;1118.0401731
062023;2;20230600000857;2;2;14;13;4;1;1;1;2143.9034608;2018.3077039
062023;2;20230600000859;2;2;13;09;5;2;1;6;1951.6241913;3261.2358316
062023;2;20230600000860;2;2;13;09;4;1;1;6;1700.4131365;2152.9481845
062023;2;20230600000861;2;2;13;09;4;1;1;6;1700.4131365;2152.9481845
062023;2;20230600000862;2;2;13;13;8;2;1;6;2442.6190979;7545.2460264
062023;2;20230600000863;2;2;03;09;4;1;1;6;931.59664434;896.9895303
062023;2;20230600000864;2;2;15;09;5;1;1;6;1993.0338503;1513.9048828
062023;2;20230600000866;2;2;05;09;3;1;2;6;793.2006195;412.45044731
062023;2;20230600000867;2;2;05;09;5;1;1;6;735.06068802;852.07260157
062023;2;20230600000868;2;2;13;09;14;2;2;6;3365.9996275;3150.4968779
062023;2;20230600000869;2;2;13;09;7;1;1;6;2314.4179962;622.69451685
062023;2;20230600000876;8;1;01;01;19;1;1;6;2202.4718241;219.11889676
062023;2;20230600000878;8;1;03;01;3;1;3;6;760.89492604;2002.7873958
062023;2;20230600000879;8;1;03;07;1;1;1;6;227.86273378;3533.9236518
062023;2;20230600000882;8;1;02;07;1;1;1;6;277.2930976;485.11892729
062023;2;20230600000887;2;1;08;16;6;2;1;6;834.0881162;270.33317292
062023;2;20230600000896;2;1;12;07;28;2;3;6;1757.9990746;1706.0355098
062023;2;20230600000898;8;1;03;13;1;1;3;6;268.46511205;2983.5113492
062023;2;20230600000920;2;1;03;09;7;3;1;6;486.84040426;277.80270901
062023;2;20230600000931;2;1;03;09;1;1;3;6;234.6827511;442.44651651
062023;2;20230600000937;8;1;03;09;1;1;1;6;234.6827511;760.04900256
062023;2;20230600000996;8;3;15;13;5;3;1;6;997.78990844;52.43453763
062023;2;20230600001009;8;3;08;10;15;2;1;6;1476.2479193;54.407705178
062023;2;20230600001010;2;3;08;01;60;3;1;6;3242.2993691;119.32044979
062023;2;20230600001011;2;3;08;10;8;1;1;6;1077.5944388;145.03858076
062023;2;20230600001012;2;3;08;10;54;2;1;6;5051.7264258;18.867001004
062023;2;20230600001013;8;3;08;07;3;1;1;6;661.14785623;527.6856631
062023;2;20230600001014;2;3;08;01;31;2;1;1;3414.1375853;272.18576001
062023;2;20230600001015;8;3;08;07;1;1;1;6;615.74987536;115.2841915
062023;2;20230600001016;2;3;08;14;61;3;1;6;2865.1825436;104.75919173
062023;2;20230600001017;8;3;08;16;3;1;1;6;781.26088759;139.56022472
062023;2;20230600001018;2;3;08;14;15;3;1;6;1937.523513;52.315407834
062023;2;20230600001025;2;3;01;04;8;2;1;1;570.18390523;3697.7835053
062023;2;20230600001401;2;1;08;09;7;1;1;6;743.21188614;636.56810735
062023;2;20230600001403;2;1;06;01;95;3;1;6;3797.926875;192.11235653
062023;2;20230600001405;2;1;03;09;3;1;1;6;663.45047725;3740.9675602
062023;2;20230600001406;2;1;03;11;30;1;2;6;2062.7878682;3.3639575206
062023;2;20230600001408;2;1;06;09;10;2;1;6;1032.3871721;136.85938158
062023;2;20230600001412;2;1;06;09;4;1;1;6;930.61680175;264.82652849
062023;2;20230600001488;2;2;01;04;14;1;1;6;1780.810881;227.3477321
062023;2;20230600001489;2;2;01;04;6;3;1;6;700.80718355;166.51965751
062023;2;20230600001491;2;2;01;04;8;2;1;6;1386.4569154;433.22721204
062023;2;20230600001493;2;2;01;04;5;1;1;1;1043.3232369;565.9360308
062023;2;20230600001495;2;2;01;04;11;1;1;1;1711.2878904;385.54560237
062023;2;20230600001496;2;2;01;04;4;1;1;6;1023.5232083;564.81226229
062023;2;20230600001497;2;2;01;04;8;1;1;1;1405.8825726;381.39581181
062023;2;20230600001498;2;2;08;04;4;1;1;1;903.7175982;1184.2261674
062023;2;20230600001500;2;2;05;04;6;1;1;6;897.35966232;133.17201119
062023;2;20230600001501;2;2;05;04;9;1;1;6;1263.8556853;102.06054728
062023;2;20230600001504;2;2;05;04;5;1;1;6;1041.3531728;366.69470713
062023;2;20230600001505;2;2;05;04;4;1;1;6;945.27320578;504.85461259
062023;2;20230600001528;2;2;01;04;5;2;1;6;1305.494861;866.45442408
062023;2;20230600001564;2;2;01;04;6;1;1;6;1250.3231763;651.23004068
062023;2;20230600001565;2;2;01;04;7;1;1;6;1403.2362916;761.27696267
062023;2;20230600001567;2;2;01;04;6;1;1;1;1181.3577566;496.17727494
062023;2;20230600001568;2;2;01;04;5;3;1;6;758.38942333;832.59828754
062023;2;20230600001569;2;2;01;04;8;2;3;6;1339.2713979;252.19409562
062023;2;20230600001570;2;2;01;04;7;3;1;6;897.90935338;309.95984594
062023;2;20230600001571;2;2;01;04;5;1;1;6;1300.7882584;495.19202507
062023;2;20230600001572;2;2;08;04;4;1;1;1;792.04504135;296.05654186
062023;2;20230600001573;2;2;05;04;15;3;1;6;1018.9249451;315.97488858
062023;2;20230600001574;2;2;05;04;3;1;1;6;669.89958282;347.534577
062023;2;20230600001575;2;2;05;04;6;1;1;6;985.56070131;266.34402238
062023;2;20230600001599;2;2;01;04;90;3;1;6;4551.8310554;154.97992297
062023;2;20230600001670;2;2;08;04;9;1;1;6;953.29403629;2082.6112215
062023;2;20230600001671;2;2;08;04;5;2;1;6;1259.5614517;5511.3340592
062023;2;20230600001672;2;2;08;04;11;1;1;6;1667.6781618;410.33806606
062023;2;20230600001673;2;2;08;04;5;3;3;6;950.75546731;547.38451212
062023;2;20230600001674;2;2;08;04;11;1;1;1;1718.7288553;937.91937121
062023;2;20230600001675;2;2;08;04;7;1;1;1;1253.6834752;1510.004761
062023;2;20230600001676;2;2;08;04;5;2;1;6;852.29210642;15156.168663
062023;2;20230600001677;2;2;08;04;7;1;1;1;1253.6834752;1510.004761
062023;2;20230600001678;2;2;11;04;7;1;1;1;1552.4513098;408.39236062
062023;2;20230600001679;2;2;11;04;14;1;1;1;1985.1528432;332.78977342
062023;2;20230600001680;2;2;11;04;7;1;1;1;1368.3395686;408.39236062
062023;2;20230600001681;2;2;11;04;7;1;1;1;1132.2714626;612.58854093
062023;2;20230600001682;2;2;09;04;5;1;1;1;1165.7851617;2946.8320486
062023;2;20230600001683;2;2;01;04;14;1;1;6;2429.7212154;479.98316691
062023;2;20230600001684;2;2;01;04;9;1;1;1;1183.4158254;1588.4126731
062023;2;20230600001685;2;2;09;04;10;1;1;6;1796.6861019;362.05470667
062023;2;20230600001686;2;2;01;04;6;1;1;1;930.28931191;3142.6318298
062023;2;20230600001688;2;2;01;04;8;1;1;1;1401.3257096;603.9104764
062023;2;20230600001689;2;2;09;04;12;2;1;6;2358.681668;3698.7617597
062023;2;20230600001690;2;2;09;04;15;1;1;1;2302.2049773;348.60343854
062023;2;20230600001691;2;2;01;04;12;3;1;6;1072.1746323;1054.6834819
062023;2;20230600001692;2;2;01;04;3;1;1;6;841.44306094;1020.0729607
062023;2;20230600001693;2;2;01;04;10;3;3;6;994.66956957;306.98088611
062023;2;20230600001695;2;2;01;04;12;3;1;6;2123.1123116;981.59440892
062023;2;20230600001742;2;2;08;04;7;1;1;1;1008.1756746;2265.0071416
062023;2;20230600001743;2;2;08;04;4;1;1;1;690.02327978;4316.3625971
062023;2;20230600001744;2;2;08;04;6;1;3;6;1115.8371872;866.37717765
062023;2;20230600001745;2;2;08;04;7;1;1;6;978.86334728;2642.4976492
062023;2;20230600001746;2;2;08;04;7;1;1;1;1037.6366443;5285.0166637
062023;2;20230600001748;2;2;08;04;6;1;1;1;906.44902374;3401.8214485
062023;2;20230600001749;2;2;08;04;3;2;1;6;650.04882312;5511.3340592
062023;2;20230600001751;2;2;11;04;6;1;1;1;1233.4464998;1005.8488012
062023;2;20230600001752;2;2;11;04;7;1;1;1;1132.2714626;612.58854093
062023;2;20230600001753;2;2;11;04;7;1;1;1;1149.9786812;408.39236062
062023;2;20230600001754;2;2;11;04;13;1;1;1;2131.5571147;117.09194635
062023;2;20230600001755;2;2;01;04;6;1;1;1;930.28931191;3142.6318298
062023;2;20230600001756;2;2;09;04;5;1;1;1;1165.7851617;982.27734952
062023;2;20230600001759;2;2;01;04;5;1;1;1;1204.0646817;1792.2309967
062023;2;20230600001760;2;2;12;04;7;1;1;1;1282.2680327;9438.1612618
062023;2;20230600001761;2;2;01;04;4;1;1;1;687.31342496;3066.3075914
062023;2;20230600001762;2;2;01;04;7;1;1;1;1019.4230303;2066.4471061
062023;2;20230600001770;2;2;01;04;6;1;1;1;988.73918526;3142.6318298
062023;2;20230600001771;2;2;01;04;6;1;1;6;1136.0253336;1374.8958673
062023;2;20230600001773;2;2;01;04;10;3;1;6;952.65232902;1054.6834819
062023;2;20230600001779;2;2;01;04;5;2;1;6;1359.2288683;2743.9258
062023;2;20230600001780;2;2;01;04;6;2;1;6;1260.7521027;10975.7032
062023;2;20230600001800;2;2;11;09;126;2;3;6;9777.575716;215.63299848
062023;2;20230600001801;2;2;11;09;7;3;3;6;639.44669615;165.76582475
062023;2;20230600001802;2;2;11;02;6;1;2;6;1602.0665858;456.36596384
062023;2;20230600001803;2;2;11;09;4;1;1;6;1164.9818422;565.08465449
062023;2;20230600001804;2;2;08;09;7;1;1;1;1439.7251877;968.18650892
062023;2;20230600001805;2;2;08;09;3;1;1;1;763.05845247;1842.9939543
062023;2;20230600001806;2;2;08;09;1;1;2;6;489.63504542;759.91410311
062023;2;20230600001807;2;2;14;13;8;1;1;6;3487.8301058;477.24632202
062023;2;20230600001808;2;2;13;09;3;1;1;6;1496.2421247;1291.9521495
062023;2;20230600001849;2;2;01;09;39;2;1;6;3324.9512739;502.03676148
062023;2;20230600001850;2;2;01;09;10;1;1;6;1721.60133;1003.8556601
062023;2;20230600001851;2;2;14;09;5;1;1;1;2150.3267289;1002.1909428
062023;2;20230600001852;2;2;15;09;7;1;2;6;3246.9989089;528.48114006
062023;2;20230600001854;2;2;05;09;60;3;3;6;1869.6663891;94.566997131
062023;2;20230600001855;2;2;05;09;2;1;2;6;566.40100471;505.68675958
062023;2;20230600001856;2;2;05;04;10;1;1;6;1441.738689;191.69621712
062023;2;20230600001857;2;2;03;09;3;1;1;6;770.69832094;627.36676788
062023;2;20230600001858;2;2;14;09;3;1;1;1;1109.9717063;858.62904696
062023;2;20230600001859;2;2;15;09;15;3;1;6;2053.5501027;494.94251697
062023;2;20230600001860;2;2;14;13;15;1;1;1;6061.7670798;433.12786311
062023;2;20230600001862;2;2;01;09;3;1;1;1;781.08310366;641.84020226
062023;2;20230600001863;2;2;01;09;5;3;3;6;471.15610282;112.3322576
062023;2;20230600001865;2;2;11;09;4;1;1;6;1164.9818422;565.08465449
062023;2;20230600001866;2;2;15;09;31;1;3;6;7259.8031458;6.3381895828
062023;2;20230600001867;2;2;11;09;7;1;1;1;1631.195068;2203.4343848
062023;2;20230600001868;2;2;11;09;6;1;1;6;1328.8058695;469.85852232
062023;2;20230600001869;2;2;08;09;7;1;1;1;1439.7251877;3872.7460357
062023;2;20230600001870;2;2;08;04;8;3;1;6;660.41231274;2002.3760787
062023;2;20230600001871;2;2;08;09;4;1;1;6;918.99350924;816.33137807
062023;2;20230600001872;2;2;08;09;7;3;3;6;512.74230823;315.15199458
062023;2;20230600001926;2;2;01;09;2;1;2;6;866.79371291;540.03792681
062023;2;20230600001927;2;2;01;09;12;1;1;6;1841.4354544;1170.8881524
062023;2;20230600001928;2;2;01;09;5;1;1;6;1081.3100718;566.81954087
062023;2;20230600001929;2;2;13;09;4;1;1;6;1700.4131365;1076.4740923
062023;2;20230600001930;2;2;11;09;3;1;1;6;940.19001462;619.70744873
062023;2;20230600001931;2;2;05;09;4;1;2;6;955.88872361;336.40464718
062023;2;20230600001932;2;2;05;09;5;1;2;6;1111.1393103;274.37983734
062023;2;20230600001933;2;2;13;09;1;1;1;6;1052.3291642;1860.9389355
062023;2;20230600001934;2;2;05;09;6;3;1;6;490.508128;274.1408756
062023;2;20230600001935;2;2;13;09;1;1;2;6;1147.2942614;1797.7486477
062023;2;20230600001937;2;2;15;09;4;1;2;6;1946.2804153;2580.5048019
062023;2;20230600001938;2;2;14;13;23;1;1;6;6840.2260956;3.2432842124
062023;2;20230600001939;2;2;15;09;6;1;1;6;1799.8520362;1287.0061292
062023;2;20230600001940;2;2;01;09;4;1;1;6;941.44782871;1128.4154125
062023;2;20230600001941;2;2;01;09;14;3;3;6;851.39920515;224.6645152
062023;2;20230600001942;2;2;01;09;42;3;3;6;1670.1215607;112.33226054
062023;2;20230600001943;2;2;01;09;4;1;1;6;941.44782871;564.20770623
062023;2;20230600001944;2;2;01;09;4;1;1;6;941.44782871;1128.4154125
062023;2;20230600001947;8;1;08;13;2;1;1;6;547.74089325;1075.4454541
062023;2;20230600001948;2;1;03;10;7;1;1;6;990.09350607;1252.1707085
062023;2;20230600001951;2;1;03;16;1;1;3;6;909.75586065;1360.1998521
062023;2;20230600001960;2;1;12;16;11;1;1;1;2410.0258886;828.75606117
062023;2;20230600001967;8;1;04;06;3;3;3;6;666.57936047;379.23908144
062023;2;20230600001970;2;1;06;16;3;2;1;6;499.36977166;484.32885875
062023;2;20230600002039;2;1;12;09;1;3;3;6;86.880839505;1147.8937388
062023;2;20230600002075;2;1;03;16;1;2;1;6;259.5286558;2602.2601704
062023;2;20230600002141;2;1;07;11;1;3;3;6;60.045268968;275.3467867
062023;2;20230600002161;2;1;06;10;13;2;1;6;1144.7558062;671.61575665
062023;2;20230600002162;2;1;03;02;4;1;1;6;699.51062774;776.33994918
062023;2;20230600002163;2;1;06;15;3;2;1;6;491.31459158;899.33595321
062023;2;20230600002164;2;1;01;07;7;1;1;6;1091.0505012;1372.8851328
062023;2;20230600002167;2;1;15;16;10;1;1;6;2757.1057143;2247.406776
062023;2;20230600002168;2;1;06;02;14;3;1;6;928.82538833;179.29865708
062023;2;20230600002171;2;1;06;09;14;3;1;6;928.59204331;215.94689077
062023;2;20230600002175;2;3;15;09;2;1;3;1;918.40838598;2014.9263466
062023;2;20230600002179;2;3;13;09;2;1;1;1;106.27245426;9264.2449576
062023;2;20230600002181;2;3;12;09;4;1;1;1;302.19056307;4662.0183044
062023;2;20230600002185;2;3;04;09;2;1;1;1;143.61997227;1590.7266178
062023;2;20230600002188;2;3;13;09;2;1;1;1;283.97180262;3088.0816525
062023;2;20230600002470;2;1;01;09;5;1;1;6;1058.0989274;995.71271078
062023;2;20230600002471;2;1;06;09;14;2;1;6;1333.2630691;108.7005636
062023;2;20230600002476;2;1;12;09;6;1;1;6;666.25953426;1435.3182431
062023;2;20230600002477;2;1;09;09;6;3;1;6;460.63230879;199.12262467
062023;2;20230600002478;2;1;02;10;10;3;1;6;760.79769078;199.74865213
062023;2;20230600002484;8;1;03;10;1;1;1;6;321.76167078;5601.5777319
062023;2;20230600002488;2;1;03;09;9;3;1;6;646.18367399;1367.3472619
062023;2;20230600002548;2;2;01;05;7;1;1;1;1294.5470712;340.23400997
062023;2;20230600002549;2;2;09;05;14;1;1;6;2825.5255076;194.97323583
062023;2;20230600002550;2;2;01;05;6;1;1;6;1480.4832551;1005.0498829
062023;2;20230600002551;2;2;09;05;7;1;1;6;1701.9765311;246.63560566
062023;2;20230600002552;2;2;09;05;12;3;1;6;1657.5510549;404.6466594
062023;2;20230600002553;2;2;01;05;7;1;1;1;1301.067432;680.46801994
062023;2;20230600002557;2;2;01;05;8;1;1;1;1265.0237858;604.67968467
062023;2;20230600002558;2;2;01;05;14;1;1;1;1840.2005209;297.73598597
062023;2;20230600002560;2;2;01;05;9;1;1;1;1351.047462;537.33240995
062023;2;20230600002561;2;2;01;05;7;1;1;1;1165.0944558;1360.9360399
062023;2;20230600002562;2;2;01;05;9;1;1;1;1502.7985882;537.33240995
062023;2;20230600002564;2;2;01;05;8;1;1;1;1401.3257096;302.33984233
062023;2;20230600002565;2;2;01;05;7;1;1;1;1019.4230303;1360.9360399
062023;2;20230600002602;2;2;08;05;7;1;1;1;1253.6834752;1419.5736479
062023;2;20230600002603;2;2;08;05;7;1;1;1;1013.7702029;2129.3604718
062023;2;20230600002604;2;2;08;05;14;1;1;1;1685.7953522;2194.3749304
062023;2;20230600002607;2;2;08;05;7;1;1;1;999.30796345;2839.1472958
062023;2;20230600002641;2;2;08;05;7;1;1;1;1253.6834752;1419.5736479
062023;2;20230600002642;2;2;08;05;7;1;1;1;999.30796345;2129.3604718
062023;2;20230600002643;2;2;08;05;7;1;1;1;1285.4548393;2129.3604718
062023;2;20230600002644;2;2;08;05;7;1;3;1;1124.2308598;826.37489599
062023;2;20230600002645;2;2;03;05;10;1;1;6;1669.6652328;285.19342045
062023;2;20230600002646;2;2;03;05;7;1;1;1;1187.7913443;857.40387432
062023;2;20230600002647;2;2;03;05;7;1;1;1;1009.9345675;1286.1058115
062023;2;20230600002648;2;2;03;05;6;1;1;1;1154.0790874;939.41939457
062023;2;20230600002649;2;2;08;05;14;3;1;6;2251.4110805;580.62465132
062023;2;20230600002650;2;2;08;05;7;1;1;6;1384.7393025;1242.1219205
062023;2;20230600002651;2;2;08;05;7;1;1;6;1384.7393025;1242.1219205
062023;2;20230600002652;2;2;08;05;7;1;1;6;1504.8007309;1242.1219205
062023;2;20230600002653;2;2;06;05;7;1;1;1;1075.0320153;790.02534041
