mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
102023;2;20231000044915;2;2;08;05;7;2;1;6;1619.248173;5411.1251118
102023;2;20231000044916;2;2;08;05;7;2;1;6;1446.8068587;4058.3438338
102023;2;20231000044917;2;2;08;05;7;1;3;6;1408.9821391;737.88605435
102023;2;20231000044918;2;2;08;05;7;1;1;1;1309.0236671;1119.8011242
102023;2;20231000044919;2;2;08;05;7;1;1;1;1314.2060266;559.90056208
102023;2;20231000044920;2;2;08;05;7;1;1;1;1309.0236671;1119.8011242
102023;2;20231000044921;2;2;08;05;7;1;1;1;1435.9655079;1679.7016862
102023;2;20231000044922;2;2;08;05;7;1;1;1;1029.4415935;2239.6022483
102023;2;20231000044923;2;2;11;05;7;1;1;1;1208.4898588;817.33818714
102023;2;20231000044926;2;2;11;05;7;1;1;1;1452.0937609;544.89212476
102023;2;20231000044929;2;2;11;05;6;1;1;1;1105.9665444;1274.6411768
102023;2;20231000044930;2;2;11;05;7;1;1;1;1208.4898588;1362.2303119
102023;2;20231000044933;2;2;11;05;7;1;1;1;1247.0013044;1089.7842495
102023;2;20231000044934;2;2;11;05;7;1;1;1;1437.1893515;544.89212476
102023;2;20231000044935;2;2;11;05;7;1;1;1;1571.58284;544.89212476
102023;2;20231000044939;2;2;11;05;7;1;1;1;1196.0858198;817.33818714
102023;2;20231000044940;2;2;06;05;8;1;1;1;1319.022414;1152.2891445
102023;2;20231000044941;2;2;06;05;6;1;1;1;980.57692977;1333.7483646
102023;2;20231000044942;2;2;06;05;6;1;1;1;996.38898548;1333.7483646
102023;2;20231000044943;2;2;06;05;6;1;1;1;1067.4866134;1667.1854558
102023;2;20231000044944;2;2;01;05;10;1;1;6;2105.8003673;768.53519523
102023;2;20231000044947;2;2;01;05;7;1;1;1;1329.5071456;1114.5146827
102023;2;20231000044948;2;2;06;05;7;1;1;1;1198.0345656;831.61811726
102023;2;20231000044949;2;2;01;05;13;1;1;1;1918.9726215;509.30118763
102023;2;20231000045003;2;2;08;05;7;1;1;1;1309.0236671;1679.7016862
102023;2;20231000045004;2;2;08;05;7;1;1;1;1309.0236671;1679.7016862
102023;2;20231000045005;2;2;08;05;7;1;1;6;1303.3627406;2284.5697085
102023;2;20231000045006;2;2;08;05;5;1;1;6;1441.6316391;1476.4584514
102023;2;20231000045007;2;2;08;04;7;1;1;1;1309.0236671;824.1187995
102023;2;20231000045008;2;2;08;04;7;1;1;1;1029.4415935;1236.1781993
102023;2;20231000045009;2;2;08;04;7;1;1;1;1309.0236671;1236.1781993
102023;2;20231000045012;2;2;08;04;7;1;1;1;1029.4415935;2884.4157983
102023;2;20231000045094;2;2;01;04;7;1;1;6;1086.152166;982.92654962
102023;2;20231000045096;2;2;01;04;4;1;1;6;1034.3061713;749.19710083
102023;2;20231000045098;2;2;01;04;9;1;1;6;1178.8016951;927.60069835
102023;2;20231000045099;2;2;11;04;7;1;1;1;1390.781641;404.19001264
102023;2;20231000045101;2;2;03;04;5;1;1;6;1215.0676574;285.18874642
102023;2;20231000045103;2;2;02;04;7;3;3;6;880.4823017;92.58225227
102023;2;20231000045104;2;2;03;04;3;3;3;6;525.49502695;126.40901929
102023;2;20231000045105;2;2;02;04;6;1;1;1;1370.0854273;292.85478893
102023;2;20231000045106;2;2;08;04;7;1;1;1;1309.0236671;824.1187995
102023;2;20231000045107;2;2;08;04;6;3;1;6;654.28668247;621.19713883
102023;2;20231000045108;2;2;08;04;7;1;1;1;1118.7517192;1648.237599
102023;2;20231000045114;2;2;08;05;5;1;1;1;1227.3285416;2894.7942843
102023;2;20231000045115;2;2;08;05;4;1;1;1;970.25205315;1645.5501279
102023;2;20231000045116;2;2;08;05;3;1;1;1;785.80091727;2806.2462726
102023;2;20231000045117;2;2;08;05;4;1;1;1;938.49895732;2468.3251919
102023;2;20231000045150;2;2;11;05;4;3;3;6;1031.9766437;378.26457458
102023;2;20231000045151;2;2;11;05;5;2;1;1;1203.0165704;719.15861325
102023;2;20231000045152;2;2;11;05;12;1;3;6;2425.9632036;164.02945733
102023;2;20231000045153;2;2;06;05;7;1;1;1;1555.2609282;831.61811726
102023;2;20231000045154;2;2;11;05;8;1;1;1;1544.3848493;1397.6047519
102023;2;20231000045155;2;2;08;05;5;1;1;1;1077.0942153;1447.3971422
102023;2;20231000045156;2;2;08;05;5;1;1;1;838.24097474;2894.7942843
102023;2;20231000045157;2;2;08;05;5;1;1;1;1157.7041817;1447.3971422
102023;2;20231000045158;2;2;08;05;4;1;1;1;938.49895732;1645.5501279
102023;2;20231000045159;2;2;08;05;5;1;2;6;1559.0327201;1986.6570937
102023;2;20231000045160;2;2;08;05;5;1;1;1;1077.0942153;5065.8899976
102023;2;20231000045161;2;2;08;05;4;1;1;1;995.57210502;1645.5501279
102023;2;20231000045162;2;2;02;05;5;1;1;1;950.51169946;3561.7711681
102023;2;20231000045163;2;2;02;05;5;3;3;6;1309.3183052;570.4481205
102023;2;20231000045164;2;2;06;05;7;2;1;1;1390.6827416;802.31195342
102023;2;20231000045165;2;2;02;05;7;3;3;6;1069.8352564;285.22406025
102023;2;20231000045166;2;2;02;05;4;1;3;6;1523.1740194;1570.8439863
102023;2;20231000045167;2;2;02;05;12;1;1;1;2297.9237404;2320.1835743
102023;2;20231000045168;2;2;02;05;5;1;1;1;1247.4893522;1424.7084672
102023;2;20231000045169;8;2;02;05;1;1;2;6;748.83123477;1009.2749542
102023;2;20231000045239;8;2;14;13;2;1;2;6;2093.0999524;893.57986556
102023;2;20231000045241;2;2;15;09;8;1;1;6;2494.4809519;333.75275725
102023;2;20231000045243;2;2;03;13;2;1;1;6;765.00215777;648.45048662
102023;2;20231000045244;2;2;03;13;7;1;1;6;1262.4772339;483.88338176
102023;2;20231000045245;2;2;03;13;7;1;1;6;1262.4772339;241.94169088
102023;2;20231000045246;2;2;03;13;10;2;2;6;1165.2556307;8324.7846513
102023;2;20231000045247;8;2;07;13;1;1;3;6;209.58641996;838.75986398
102023;2;20231000045249;2;2;14;13;20;1;3;6;6195.968724;3.0685893768
102023;2;20231000045250;2;2;14;13;13;1;1;6;4618.9223133;67.113580284
102023;2;20231000045340;2;2;15;13;5;1;2;6;3578.4970155;267.23112319
102023;2;20231000045341;2;2;15;13;6;3;1;6;1779.3344345;776.35239151
102023;2;20231000045344;2;2;03;13;4;1;1;6;1063.0169952;1311.3892873
102023;2;20231000045345;2;2;03;13;7;3;3;6;653.56990628;218.60644567
102023;2;20231000045346;2;2;03;13;7;1;2;6;1537.0152685;217.03068177
102023;2;20231000045347;2;2;03;13;4;1;1;6;1134.6308481;1311.3892873
102023;2;20231000045350;2;2;14;13;6;1;1;6;3184.3269048;930.83750279
102023;2;20231000045352;2;2;14;13;11;3;1;6;2642.7404315;354.01733298
102023;2;20231000045401;2;2;09;13;6;3;1;6;483.83019462;492.70088688
102023;2;20231000045446;2;2;15;01;5;2;1;6;1110.4532327;8235.4952414
102023;2;20231000045447;2;2;03;01;60;2;3;6;3676.2731707;707.1174168
102023;2;20231000045449;2;2;11;01;12;3;1;6;1264.7862337;495.90574546
102023;2;20231000045450;2;2;11;01;7;3;1;6;911.6322725;971.98009827
102023;2;20231000045451;2;2;11;01;7;1;1;6;1778.3232264;625.29997982
102023;2;20231000045455;2;2;11;01;11;3;1;6;1131.6503006;323.99336609
102023;2;20231000045456;2;2;11;01;7;3;1;6;941.82402068;495.90574546
102023;2;20231000045457;2;2;04;01;7;1;1;1;1378.7834324;519.29668337
102023;2;20231000045458;2;2;04;12;7;3;1;6;618.81754212;567.11062452
102023;2;20231000045459;2;2;04;01;4;1;1;6;1028.2106134;395.50308395
102023;2;20231000045463;2;2;15;01;5;1;1;1;1307.4023099;2036.753931
102023;2;20231000045464;2;2;15;01;4;1;1;6;1007.316623;1294.8265411
102023;2;20231000045470;2;2;01;01;14;3;1;6;1111.5619828;1060.743436
102023;2;20231000045471;2;2;01;01;7;1;1;1;1191.3005633;1329.9084288
102023;2;20231000045473;2;2;01;01;10;2;1;1;1724.8324075;2980.4041046
102023;2;20231000045474;2;2;01;01;7;1;1;1;1251.4621503;1329.9084288
102023;2;20231000045476;2;2;11;01;14;3;1;6;1417.0100319;647.98673218
102023;2;20231000045478;2;2;11;01;60;2;2;6;6672.9984021;832.99972925
102023;2;20231000045519;2;2;15;01;14;3;1;6;1837.337283;2873.3689964
102023;2;20231000045520;2;2;15;01;5;1;1;1;1523.8296272;2036.753931
102023;2;20231000045521;2;2;11;01;27;3;1;6;2857.0437306;647.98673218
102023;2;20231000045522;2;2;11;01;14;3;1;6;1431.0265071;495.90574546
102023;2;20231000045523;2;2;11;01;14;3;1;6;1764.4979313;647.98673218
102023;2;20231000045524;2;2;11;01;7;1;1;6;1810.5767439;625.29997982
102023;2;20231000045525;2;2;11;01;7;3;1;6;1062.9263911;1983.6229818
102023;2;20231000045526;2;2;11;01;14;1;1;6;3073.8239056;277.38470113
102023;2;20231000045527;2;2;04;01;8;1;1;1;1752.3625575;454.33055809
102023;2;20231000045528;2;2;04;01;3;1;1;6;687.45118669;452.05728759
102023;2;20231000045529;2;2;04;01;10;1;1;6;1706.0235459;177.37331008
102023;2;20231000045530;2;2;04;01;10;1;1;6;1730.0248454;354.74662015
102023;2;20231000045531;2;2;01;01;1;1;1;1;420.51902024;1048.3837756
102023;2;20231000045532;2;2;08;01;12;3;1;6;806.50072234;719.92707758
102023;2;20231000045534;2;2;14;01;12;1;1;6;3368.0699712;820.41599457
102023;2;20231000045536;2;2;01;01;3;3;1;6;461.42849583;405.89470298
102023;2;20231000045537;2;2;01;01;11;1;1;1;2232.7144572;981.75406065
102023;2;20231000045538;2;2;01;01;14;1;1;6;2329.0677172;797.57576907
102023;2;20231000045539;2;2;01;01;3;1;1;6;806.56227493;1837.6986241
102023;2;20231000045540;2;2;01;01;8;1;1;6;1444.7010742;2514.9566029
102023;2;20231000045541;2;2;11;01;5;1;1;1;1175.1289944;1546.4779159
102023;2;20231000045542;2;2;11;01;14;3;1;6;1455.0384505;495.90574546
102023;2;20231000045567;2;2;08;05;5;1;1;1;826.74349309;2894.7942843
102023;2;20231000045568;2;2;08;05;10;1;1;1;1540.6422972;762.02756537
102023;2;20231000045569;2;2;08;05;7;1;1;1;1029.4415935;2239.6022483
102023;2;20231000045570;2;2;08;05;7;1;1;1;1029.4415935;1679.7016862
102023;2;20231000045571;2;2;08;05;10;1;1;1;1651.3849788;1143.0413481
102023;2;20231000045572;2;2;08;05;7;1;1;1;1178.0714276;1119.8011242
102023;2;20231000045573;2;2;08;05;7;1;1;1;1029.4415935;2239.6022483
102023;2;20231000045574;2;2;08;05;6;1;1;1;936.0031069;3819.3157139
102023;2;20231000045575;2;2;02;05;11;3;1;6;1301.0660487;1766.1649637
102023;2;20231000045577;2;2;06;05;7;1;1;1;1185.2301753;1386.0301954
102023;2;20231000045578;2;2;06;05;14;1;1;1;1927.7643176;304.35758558
102023;2;20231000045579;2;2;06;05;10;3;1;6;1250.6401308;947.14514931
102023;2;20231000045581;2;2;02;05;11;1;1;1;1785.716424;739.47192401
102023;2;20231000045582;2;2;02;05;12;1;1;1;2112.3844294;662.90959267
102023;2;20231000045583;2;2;02;05;8;1;1;6;1451.8312386;1570.53864
102023;2;20231000045584;2;2;06;05;8;1;1;1;1654.0108249;460.91565782
102023;2;20231000045625;2;2;08;05;7;1;1;1;1001.7691194;2239.6022483
102023;2;20231000045626;2;2;08;05;7;1;1;1;1309.0236671;1119.8011242
102023;2;20231000045628;2;2;08;05;7;1;1;1;1309.0236671;1119.8011242
102023;2;20231000045629;2;2;08;05;10;1;1;1;1631.4142051;762.02756537
102023;2;20231000045663;2;2;08;05;10;1;1;1;1651.3849788;762.02756537
102023;2;20231000045664;2;2;08;05;10;1;1;1;1631.4142051;1524.0551307
102023;2;20231000045665;2;2;08;05;7;1;1;1;1206.5381424;1119.8011242
102023;2;20231000045667;2;2;08;05;7;1;1;1;1309.0236671;1119.8011242
102023;2;20231000045669;2;2;06;05;7;1;1;1;1554.8324188;554.41207817
102023;2;20231000045670;2;2;06;05;7;1;1;6;1615.9450968;848.3156155
102023;2;20231000045672;2;2;02;05;3;1;1;1;855.07741045;1772.804222
102023;2;20231000045673;2;2;02;05;28;3;1;6;3032.2862185;883.08248186
102023;2;20231000045674;2;2;02;05;10;3;1;6;1282.9351389;883.08248186
102023;2;20231000045675;2;2;02;05;7;2;1;6;1671.6665767;2421.6745358
102023;2;20231000045676;2;2;02;05;10;3;1;6;1364.6580198;2307.800371
102023;2;20231000045677;2;2;02;05;5;1;1;1;1222.0798512;4274.1254017
102023;2;20231000045722;2;2;08;05;14;3;1;6;1213.967761;328.22680369
102023;2;20231000045724;2;2;08;05;7;1;1;1;1309.0236671;1119.8011242
102023;2;20231000045725;2;2;08;05;7;1;1;1;1309.0236671;1119.8011242
102023;2;20231000045726;2;2;08;05;7;3;1;6;785.30899068;2466.5111489
102023;2;20231000045727;8;2;04;10;7;1;1;6;1089.4741917;91.846379335
102023;2;20231000045729;2;2;08;10;27;3;3;6;1559.4773615;24.290603778
102023;2;20231000045730;2;2;12;10;2;3;3;6;555.69199449;25.58154558
102023;2;20231000045731;2;2;12;10;4;3;3;6;498.15871642;76.744636741
102023;2;20231000045732;2;2;04;10;5;3;3;6;831.23657537;22.414802423
102023;2;20231000045733;2;2;04;10;4;1;1;6;875.64924865;191.17530936
102023;2;20231000045734;2;2;12;10;7;1;2;1;2179.1187825;2497.1124219
102023;2;20231000045735;2;2;08;10;2;1;3;6;598.57353269;31.516954756
102023;2;20231000045736;2;2;08;10;4;3;3;6;654.03363883;12.145301889
102023;2;20231000045737;2;2;08;09;5;3;3;6;357.3551238;12.423449008
102023;2;20231000045738;2;2;14;10;2;1;1;6;1713.3060234;81.167908152
102023;2;20231000045739;2;2;08;10;4;3;3;6;543.0791989;12.145301889
102023;2;20231000045740;2;2;08;10;7;3;3;6;648.21855207;24.290603778
102023;2;20231000045742;2;2;08;10;7;3;3;6;480.26415853;36.435905666
102023;2;20231000045743;2;2;08;10;2;3;3;6;370.77331764;24.290603778
102023;2;20231000045744;2;2;08;10;30;3;3;6;1706.0817685;12.145301889
102023;2;20231000045745;2;2;08;10;4;3;3;6;381.99444792;36.435905666
102023;2;20231000045746;2;2;08;10;7;3;3;6;480.26415853;36.435905666
102023;2;20231000045780;2;2;03;16;5;1;1;6;1237.4037779;278.04704602
102023;2;20231000045782;2;2;15;09;7;1;2;6;3297.2422997;768.72048271
102023;2;20231000045783;2;2;05;03;14;1;2;6;2458.4998997;114.0593794
102023;2;20231000045808;2;2;05;09;3;1;1;6;640.78816751;326.37370669
102023;2;20231000045809;2;2;05;09;7;3;3;6;500.02949698;158.79978007
102023;2;20231000045810;2;2;05;09;7;1;2;6;1352.4864655;106.09759562
102023;2;20231000045811;2;2;12;09;5;1;1;6;1276.5198163;353.36568494
102023;2;20231000045813;2;2;15;09;5;1;2;6;2361.8716415;1288.3036034
102023;2;20231000045814;2;2;15;09;5;1;2;6;2984.580794;3220.7590084
102023;2;20231000045838;2;2;03;09;3;1;2;6;957.28857129;703.81205322
102023;2;20231000045839;2;2;03;09;30;2;3;6;2468.2692496;1097.9641938
102023;2;20231000045840;2;2;03;09;6;1;2;6;1446.0956871;626.87218474
102023;2;20231000045842;2;2;01;09;5;1;1;6;890.37600693;2601.5597389
102023;2;20231000045843;2;2;01;09;6;1;1;6;1116.6946731;556.61932961
102023;2;20231000045844;2;2;01;09;30;3;1;6;1413.6091295;286.80907135
102023;2;20231000045881;2;2;05;09;4;1;1;6;646.56255581;506.45416643
102023;2;20231000045883;2;2;05;09;2;1;2;6;567.6339097;377.33804783
102023;2;20231000045884;2;2;05;06;4;2;1;6;524.85448948;223.13760009
102023;2;20231000045905;2;2;05;09;3;1;2;6;702.70590527;585.53867104
102023;2;20231000045906;2;2;05;09;4;2;1;6;740.40281556;1841.3243697
102023;2;20231000045907;2;2;12;09;11;3;1;6;779.50151394;9933.3785032
102023;2;20231000045908;2;2;15;09;3;1;2;6;1233.1867958;873.49650905
102023;2;20231000045909;2;2;05;09;2;2;2;6;460.80188635;825.86817067
102023;2;20231000045910;2;2;05;09;1;3;3;6;241.33814414;158.79978007
102023;2;20231000045911;2;2;05;09;3;2;2;6;557.68755692;825.86817067
102023;2;20231000045936;2;2;15;09;3;1;2;6;2323.1359186;2159.0762985
102023;2;20231000045937;2;2;03;09;1;1;2;6;506.28054095;1520.5656049
102023;2;20231000045938;2;2;03;09;4;1;2;6;894.6220679;677.16962111
102023;2;20231000045939;2;2;01;09;4;1;1;6;949.25075435;1138.409859
102023;2;20231000045940;2;2;01;09;4;1;2;6;1383.4911845;510.59796045
102023;2;20231000045942;2;2;01;09;5;1;1;1;1082.3916109;1018.6538952
102023;2;20231000045956;2;2;08;13;4;1;2;6;1226.742008;853.33552242
102023;2;20231000045957;2;2;08;13;1;1;2;6;558.58498529;760.36552501
102023;2;20231000045958;2;2;08;13;4;1;2;6;1621.999284;426.66776121
102023;2;20231000046003;2;2;15;09;7;1;1;1;2576.6358511;218.72285902
102023;2;20231000046004;2;2;15;13;3;1;2;6;2518.628735;704.49073295
102023;2;20231000046006;2;2;15;13;2;1;2;6;3260.9393743;1051.5036339
102023;2;20231000046008;2;2;08;13;2;1;2;6;941.45194381;627.15981234
102023;2;20231000046009;2;2;08;13;1;1;2;6;536.93432037;760.36552501
102023;2;20231000046010;2;2;08;13;2;1;2;6;992.75810448;627.15981234
102023;2;20231000046011;2;2;08;16;2;3;2;6;391.47837061;922.61567688
102023;2;20231000046012;2;2;08;13;3;1;1;6;1079.0160541;1729.9950354
102023;2;20231000046025;2;2;15;13;2;1;2;6;1070.0054935;354.31619379
102023;2;20231000046028;2;2;13;12;10;1;3;6;2637.394716;788.2260336
102023;2;20231000046030;2;2;08;01;3;1;1;6;752.71548873;1154.4996276
102023;2;20231000046032;2;2;08;13;3;1;1;6;1079.0160541;1153.3300236
102023;2;20231000046079;2;2;15;13;7;1;1;6;5243.6019098;163.44247693
102023;2;20231000046080;2;2;13;05;19;1;1;6;5998.9842758;79.967195808
102023;2;20231000046081;2;2;15;09;4;1;2;6;2784.500564;508.34979853
102023;2;20231000046082;2;2;15;13;8;1;1;6;5515.4441459;126.25251875
102023;2;20231000046083;2;2;15;15;6;1;2;6;5464.505165;219.90515579
102023;2;20231000046084;2;2;08;13;2;1;2;6;992.75810448;627.15981234
102023;2;20231000046086;2;2;08;13;4;1;1;1;1437.5629216;932.55806478
102023;2;20231000046087;2;2;08;13;9;1;2;6;2000.0651669;162.88040777
102023;2;20231000046089;2;2;13;13;5;3;3;6;1635.938963;703.15301958
102023;2;20231000046093;2;1;03;01;40;3;1;6;2578.7333902;840.60461746
102023;2;20231000046095;2;1;03;10;5;3;1;6;503.42850513;1068.3428271
102023;2;20231000046106;2;1;03;10;7;3;3;6;619.2329277;690.12144427
102023;2;20231000046112;2;1;11;10;2;3;3;6;504.4734243;446.9584862
102023;2;20231000046113;2;1;03;10;8;2;1;6;898.49168776;810.21025323
102023;2;20231000046128;2;1;03;16;4;1;1;6;617.68530828;1617.4726091
102023;2;20231000046137;2;1;03;16;1;2;1;6;189.00806979;2917.256026
102023;2;20231000046139;2;1;09;17;5;3;3;6;595.42452768;21.228663776
102023;2;20231000046148;8;1;13;03;3;1;1;6;689.38036096;4915.486215
102023;2;20231000046165;2;1;03;06;5;1;1;1;822.92373579;1436.5590431
102023;2;20231000046179;2;1;03;01;5;1;1;6;743.84463577;3775.4219337
102023;2;20231000046213;8;1;03;01;14;3;3;6;943.92384112;1968.894852
102023;2;20231000046253;2;1;07;12;1;3;3;6;77.025625297;773.64661371
102023;2;20231000046271;8;3;12;13;1;1;1;6;1074.9156044;2697.1845564
102023;2;20231000046285;8;3;03;01;1;3;1;6;456.90074583;29.990202046
102023;2;20231000046294;2;3;14;09;6;1;1;1;781.84027339;1629.0269408
102023;2;20231000046296;2;3;13;09;6;1;1;1;2600.6511222;3803.8312512
102023;2;20231000046297;2;3;14;09;10;1;1;1;3261.3019127;512.14969903
102023;2;20231000046298;2;3;14;01;5;2;1;1;2439.1461566;1238.8589208
102023;2;20231000046299;2;3;13;09;8;1;1;1;2866.4000691;992.87328994
102023;2;20231000046300;2;3;13;13;7;1;1;1;2673.0685193;1749.0269174
102023;2;20231000046302;2;3;13;13;8;3;3;1;2599.8430557;1404.5726351
102023;2;20231000046303;2;3;14;09;6;1;1;1;830.91874728;950.74792764
102023;2;20231000046305;2;3;04;09;8;1;1;1;896.99587115;670.15894739
102023;2;20231000046306;2;3;14;09;7;1;1;1;851.61576299;814.51347038
102023;2;20231000046307;2;3;14;13;12;1;1;1;2445.2894965;678.43662058
102023;2;20231000046308;2;3;13;09;7;1;1;1;850.75415123;1229.1008826
102023;2;20231000046312;2;3;14;09;6;1;1;1;3144.7251161;950.74792764
102023;2;20231000046315;2;3;13;09;7;1;1;1;991.45399858;2458.2017651
102023;2;20231000046316;2;3;08;09;7;1;1;1;1842.8494209;657.34072837
102023;2;20231000046317;2;3;14;09;6;1;1;1;3185.7185146;1901.4958553
102023;2;20231000046318;2;3;14;09;6;1;1;1;665.73400553;1426.1218915
102023;2;20231000046319;2;3;14;09;5;1;1;1;2347.0952064;2718.6322165
102023;2;20231000046320;2;3;12;09;2;1;1;1;421.62985172;2081.2189525
102023;2;20231000046324;2;3;01;09;2;1;1;1;448.01798366;3068.5835365
102023;2;20231000046325;2;3;14;09;2;1;1;1;1664.2610126;1787.7125663
102023;2;20231000046328;2;3;15;09;2;1;1;1;181.41297397;3024.7156973
102023;2;20231000046334;2;3;01;09;2;1;1;1;296.04327346;2301.4376524
102023;2;20231000046690;2;1;09;10;7;2;3;6;879.34201614;84.100785527
102023;2;20231000046693;2;1;03;09;5;3;3;6;282.94673782;705.46011442
102023;2;20231000046694;2;1;08;01;9;1;3;6;1298.6623788;140.43413507
102023;2;20231000046695;2;1;03;09;3;1;1;6;693.11331566;2764.8722223
102023;2;20231000046699;2;1;03;09;5;1;1;6;689.66083507;2555.777096
102023;2;20231000046707;8;1;15;09;3;1;1;6;809.40501042;2049.6757373
102023;2;20231000046709;2;1;03;09;10;1;1;6;1324.1157785;2107.3021337
102023;2;20231000046713;2;1;01;10;12;1;1;6;1397.8994384;702.0747149
102023;2;20231000046714;2;1;01;04;4;1;2;6;979.22106854;572.51829815
102023;2;20231000046715;2;1;02;10;7;2;1;6;891.94272733;186.92806331
102023;2;20231000046892;2;2;05;10;14;2;1;6;1809.0689491;1880.804511
102023;2;20231000046893;2;2;05;10;2;1;1;6;437.06112722;486.71995779
102023;2;20231000046894;2;2;01;14;32;2;2;6;3630.0236844;1043.6287591
102023;2;20231000046922;2;2;11;10;10;3;1;6;996.47200854;420.3363236
102023;2;20231000046923;2;2;11;10;6;3;1;6;886.65716404;210.1681618
102023;2;20231000046924;2;2;11;10;4;1;1;6;1139.3395579;414.0131933
102023;2;20231000046925;2;2;08;10;4;1;1;6;970.56662836;4061.5306258
102023;2;20231000046926;2;2;08;01;5;3;1;6;700.13536361;1059.1366969
102023;2;20231000046928;2;2;02;10;12;1;1;1;2165.3271575;887.40570875
102023;2;20231000046931;2;2;02;10;12;3;1;6;1049.4362255;541.80619503
102023;2;20231000046933;2;2;06;10;8;3;1;6;883.29449558;2876.9009923
102023;2;20231000046935;2;2;06;10;4;1;2;6;1017.9812904;1739.1234431
102023;2;20231000046936;2;2;06;10;6;1;2;6;1304.3464336;1368.9224207
102023;2;20231000046951;2;2;08;14;3;3;3;6;360.645157;949.30732192
102023;2;20231000046953;2;2;05;14;2;1;1;6;499.64314452;2387.7392848
102023;2;20231000046954;2;2;05;14;8;3;3;6;832.12571965;372.70267594
102023;2;20231000046980;2;2;11;10;7;1;1;1;1567.2714269;616.55909696
102023;2;20231000046983;2;2;11;10;7;3;1;6;947.97624412;549.24219621
102023;2;20231000046985;2;2;11;10;4;2;2;6;934.67276337;2118.18504
102023;2;20231000046986;2;2;08;10;10;3;1;6;952.01686612;896.06603191
102023;2;20231000046987;2;2;08;10;40;2;1;6;3791.0270814;2568.256131
102023;2;20231000046988;2;2;02;14;14;3;1;6;2938.2253995;1388.4980078
102023;2;20231000046989;2;2;02;10;5;1;1;1;1210.9038254;1209.8899698
102023;2;20231000046990;2;2;02;10;7;1;1;1;1562.3102319;1107.3425141
102023;2;20231000046991;2;2;06;10;7;3;3;6;838.78436166;355.5599489
102023;2;20231000046992;2;2;06;10;7;3;1;6;755.50910585;2752.1237325
102023;2;20231000047006;2;2;08;10;10;2;1;6;1712.5511253;2568.256131
102023;2;20231000047092;2;2;08;09;4;1;1;6;919.00109164;1373.2190339
102023;2;20231000047093;2;2;08;09;5;1;1;6;989.93799118;2551.8172674
102023;2;20231000047094;2;2;08;09;5;3;3;6;574.91059621;209.36808027
102023;2;20231000047095;2;2;08;09;7;1;1;1;1726.2210118;1617.3470273
102023;2;20231000047096;2;2;05;09;2;1;1;6;508.63545875;793.00114579
102023;2;20231000047098;2;2;05;09;6;1;1;6;952.54556477;1149.5126666
102023;2;20231000047099;2;2;05;09;2;1;1;6;443.50216362;1586.0022916
102023;2;20231000047100;2;2;05;09;3;1;1;6;550.53391636;4922.1947239
102023;2;20231000047101;2;2;05;09;4;1;1;6;651.57768881;1432.1385892
102023;2;20231000047102;2;2;05;09;5;1;2;6;1119.0189849;332.25322434
102023;2;20231000047103;2;2;14;13;5;1;1;6;3027.0100914;1702.9300121
102023;2;20231000047104;2;2;05;09;9;1;1;6;1539.3139425;323.18674556
102023;2;20231000047105;2;2;08;09;5;1;2;6;1390.6382402;572.26871407
102023;2;20231000047106;2;2;08;13;9;3;3;6;1124.1485667;268.52795969
102023;2;20231000047107;2;2;08;09;4;1;1;6;910.22158317;1371.2170027
102023;2;20231000047108;2;2;08;09;4;1;1;6;869.08568236;2746.4380678
102023;2;20231000047109;2;2;08;09;5;3;3;6;444.53582782;836.25136089
102023;2;20231000047110;2;2;08;09;4;1;1;6;948.28810384;686.60951696
102023;2;20231000047111;2;2;05;09;2;1;1;6;443.50216362;4758.0068748
102023;2;20231000047112;2;2;05;09;4;3;1;6;459.86358303;463.43481046
102023;2;20231000047113;2;2;05;09;4;1;1;6;754.1962074;953.36710568
102023;2;20231000047176;2;2;08;09;4;3;1;6;391.96504999;324.11235535
102023;2;20231000047178;2;2;08;09;2;1;1;6;637.91309292;1590.670735
102023;2;20231000047179;2;2;08;09;4;3;1;6;505.33534943;324.11235535
102023;2;20231000047180;2;2;05;09;2;2;1;6;439.98728231;5206.8515967
102023;2;20231000047181;2;2;05;09;3;2;1;6;625.97032396;5206.8515967
102023;2;20231000047182;2;2;05;09;3;1;1;1;713.16811457;1206.3276434
102023;2;20231000047185;2;2;09;09;4;2;1;6;797.57529341;2225.044357
102023;2;20231000047186;2;2;09;09;4;1;2;6;1194.3304641;393.28070253
102023;2;20231000047187;2;2;15;09;1;3;1;6;1079.1036451;1137.795184
102023;2;20231000047188;2;2;08;09;4;3;3;6;301.8916608;628.1042408
102023;2;20231000047189;2;2;08;09;5;1;1;6;1070.6655896;1913.8629505
102023;2;20231000047190;2;2;08;09;1;1;1;6;418.1111529;1711.9872633
102023;2;20231000047191;2;2;08;09;3;1;1;6;761.90296134;1477.951058
102023;2;20231000047192;2;2;05;09;3;2;1;6;625.97032396;1735.6171989
102023;2;20231000047193;2;2;05;09;3;1;1;6;565.08635693;1230.548681
102023;2;20231000047195;2;2;05;09;2;2;1;6;503.0353487;3471.2343978
102023;2;20231000047196;2;2;01;05;7;1;1;1;1329.5071456;1114.5146827
102023;2;20231000047197;2;2;01;05;7;1;1;1;1468.9621488;1114.5146827
102023;2;20231000047198;2;2;03;05;7;1;1;1;1138.613397;984.4828399
