mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
072023;2;20230600007651;2;2;15;13;4;1;1;6;3880.1798301;250.91178964
072023;2;20230600008179;2;2;06;04;12;1;1;6;2418.9690879;88.307853041
072023;2;20230600008183;2;2;06;04;7;1;1;1;1169.5469863;203.14882903
072023;2;20230600008247;2;2;06;04;7;1;1;6;1443.20019;217.92513339
072023;2;20230600008248;2;2;06;04;14;1;1;1;1854.7161146;76.475419508
072023;2;20230600008249;2;2;06;04;12;3;3;6;1226.1424645;36.288302311
072023;2;20230600008250;2;2;06;04;2;1;3;6;762.16728895;91.634596482
072023;2;20230600009764;8;4;13;09;2;1;1;6;1732.2296179;570.89588499
072023;2;20230600009765;8;4;14;09;1;1;1;6;2072.2396356;362.99664718
072023;2;20230600009766;8;4;14;13;8;1;1;6;2895.2016204;487.68565889
072023;2;20230600009768;8;4;14;13;4;1;1;6;2651.658385;500.19507234
072023;2;20230600009769;8;4;14;13;5;1;1;6;2727.6080971;100.0179204
072023;2;20230600009771;8;4;14;13;7;1;1;6;3096.3710841;193.57104335
072023;2;20230600009772;2;4;14;09;11;3;1;6;2474.2548199;50.908501307
072023;2;20230600009773;2;4;03;09;4;3;1;6;643.64842942;60.117231434
072023;2;20230600009774;2;4;13;09;4;1;1;6;2107.5902791;452.04759279
072023;2;20230600009775;8;4;15;13;2;1;1;6;3567.9931483;856.35266681
072023;2;20230600009776;2;4;03;09;10;3;3;6;773.39502394;30.730129019
072023;2;20230600009777;2;4;01;13;7;3;1;6;1091.7325293;50.933334336
072023;2;20230600009779;8;4;15;09;14;1;1;6;5709.4224574;12.919989105
072023;2;20230600009780;2;4;15;09;5;1;1;6;4369.6761213;172.97085241
072023;2;20230600009781;2;4;14;09;4;1;1;6;3026.0109008;345.54250399
072023;2;20230600014657;2;4;14;12;4;1;3;6;1540.3940827;230.26067016
072023;2;20230600014658;2;4;13;12;5;1;3;6;1778.7663443;253.89756533
072023;2;20230600014659;2;4;14;12;30;3;1;6;2817.4288492;164.89342241
072023;2;20230600014660;2;4;14;01;8;3;3;6;2685.2520557;42.082781259
072023;2;20230600014661;2;4;07;12;7;3;1;6;479.26691192;36.131871949
072023;2;20230600014663;2;4;07;13;3;1;1;6;703.35183081;128.69820193
072023;2;20230600014664;2;4;01;12;1;1;1;6;520.81103388;281.14257708
072023;2;20230600014665;2;4;11;12;4;2;1;6;461.83923456;303.76429225
072023;2;20230600014666;2;4;11;12;8;1;1;6;1392.6136391;220.6438929
072023;2;20230600014689;2;4;03;09;3;1;1;6;768.06243206;410.32088179
072023;2;20230600014690;2;4;03;09;3;1;2;6;642.8576013;149.16226074
072023;2;20230600014691;2;4;11;09;3;1;2;6;1165.7351869;2080.7427874
072023;2;20230600014692;2;4;03;09;32;1;3;6;3755.669531;59.821818737
072023;2;20230600014711;2;4;13;01;14;1;1;6;2689.4049797;21.173841889
072023;2;20230600014713;2;4;03;09;90;2;3;6;6555.5425453;92.581387047
072023;2;20230600014714;2;4;03;09;4;3;3;6;623.90953762;30.730129019
072023;2;20230600017468;2;4;03;09;8;1;1;6;1263.1731065;214.04120741
072023;2;20230600017469;2;4;03;09;5;1;1;6;1148.9836425;197.09671193
072023;2;20230600017471;2;4;13;09;4;1;1;6;1774.2217486;565.05949098
072023;2;20230600017473;2;4;03;09;4;3;1;6;631.90661918;128.30250858
072023;2;20230600017475;2;4;02;09;5;1;1;6;1188.0210368;163.68103416
072023;2;20230600018340;2;2;06;04;2;1;1;6;776.42527858;179.26440337
072023;2;20230600022954;2;4;13;12;20;2;3;6;2301.0276723;311.0251849
072023;2;20230600022955;2;4;07;12;2;1;1;6;397.42041548;250.31994952
072023;2;20230600022956;2;4;12;12;2;2;3;6;636.05945287;187.44854356
072023;2;20230600022957;2;4;14;12;40;3;3;6;3484.2099302;84.28858123
072023;2;20230600022958;2;4;07;12;2;1;1;6;395.79366134;250.31994952
072023;2;20230600022959;2;4;07;12;4;1;1;6;668.57914139;119.62568919
072023;2;20230600022961;2;4;13;09;3;1;1;6;1888.1711966;127.00199569
072023;2;20230600023949;2;4;03;09;2;1;2;6;509.13483912;304.36595663
072023;2;20230600023950;8;4;08;04;7;1;1;6;1921.4383036;44.707153674
072023;2;20230600023951;8;4;08;01;10;1;1;6;1497.9888722;93.608855108
072023;2;20230600023952;8;4;14;13;7;1;1;6;2693.6309477;214.76860802
072023;2;20230600023953;2;4;03;09;7;3;1;6;513.93261892;60.117231434
072023;2;20230600023954;8;4;15;09;14;1;1;6;5656.9118771;51.306962571
072023;2;20230600023955;2;4;03;09;4;1;2;6;1068.6873639;146.20150214
072023;2;20230600023956;8;4;14;12;8;1;1;6;2906.9478565;380.52397876
072023;2;20230600023957;2;4;14;13;20;1;1;6;4509.7780072;45.40310712
072023;2;20230600023959;2;4;08;13;4;1;1;6;1054.9545754;230.47435296
072023;2;20230600023960;2;4;08;09;5;1;1;6;1174.9612362;137.04634643
072023;2;20230600023961;2;4;03;01;35;3;1;6;3324.8993456;10.835835315
072023;2;20230600023963;2;4;03;04;11;1;1;6;2348.4029443;134.24335964
072023;2;20230600023964;2;4;13;09;3;1;1;6;1818.6664078;254.00399138
072023;2;20230600023965;2;4;14;13;5;1;1;6;2958.1094446;820.07664927
072023;2;20230600029140;8;4;08;09;5;1;1;6;1233.4360876;205.56951964
072023;2;20230600029143;2;4;09;09;13;1;1;6;1844.44602;43.042725719
072023;2;20230600029144;8;4;06;01;14;3;1;6;1704.6519924;31.522735799
072023;2;20230600029145;8;4;08;13;2;1;2;6;709.26041005;93.906424521
072023;2;20230600029146;8;4;15;09;5;1;1;6;4382.3152429;316.43721896
072023;2;20230600029149;2;4;13;09;4;1;1;6;2060.810398;678.07138918
072023;2;20230600029150;2;4;03;09;6;3;3;6;557.60731802;30.730129019
072023;2;20230600029151;2;4;15;09;5;1;1;6;4045.7654595;345.94170483
072023;2;20230600029153;2;4;03;09;2;1;2;6;528.40917098;152.18297832
072023;2;20230600029155;2;4;13;09;3;1;1;1;2762.4394927;236.78137814
072023;2;20230600029705;2;2;06;04;7;3;1;6;897.56185494;75.809156097
072023;2;20230600029706;2;2;06;04;10;1;1;1;1870.7881187;78.765905079
072023;2;20230600029708;2;2;06;04;7;2;1;6;1613.9335305;427.75050831
072023;2;20230600032115;8;4;15;09;9;1;1;6;3102.777044;141.07734511
072023;2;20230600032116;8;4;06;09;5;1;1;6;1280.7878605;92.672667004
072023;2;20230600032117;8;4;13;09;2;1;1;6;1732.2296179;285.44794249
072023;2;20230600032118;2;4;03;09;5;3;1;6;542.75015555;64.15125429
072023;2;20230600032121;2;4;15;09;2;1;1;1;3787.4621527;430.64401294
072023;2;20230600032123;2;4;09;04;2;1;2;6;682.95415336;102.33540338
072023;2;20230600032124;2;4;03;09;3;1;1;6;775.83044462;410.32088179
072023;2;20230600032125;2;4;13;09;4;1;1;6;1774.2217486;452.04759279
072023;2;20230600032126;2;4;03;09;3;3;3;6;529.20061752;30.730129019
072023;2;20230600032128;2;4;14;09;3;1;1;6;2181.2026763;351.26525049
072023;2;20230600032129;2;4;13;09;3;1;1;1;2762.4394927;236.78137814
072023;2;20230600033125;8;4;08;09;8;1;1;6;1289.1580193;133.66307426
072023;2;20230600033126;8;4;15;09;3;1;1;6;3859.3894488;419.50961041
072023;2;20230600033127;8;4;13;09;4;1;1;6;2107.5902791;226.02379639
072023;2;20230600033128;8;4;15;13;9;1;1;6;4785.9458059;151.63594207
072023;2;20230600033129;8;4;14;09;5;1;1;6;3069.7707498;339.91299138
072023;2;20230600033130;8;4;14;09;8;1;1;6;2741.9593394;161.78439538
072023;2;20230600033131;2;4;03;10;30;1;3;6;2894.7196582;0.5520859001
072023;2;20230600033132;8;4;14;09;3;1;1;6;1786.1854432;548.60766807
072023;2;20230600033133;2;4;03;09;40;3;3;6;1761.6219889;30.707901647
072023;2;20230600033135;2;4;15;10;12;1;1;6;4622.4201376;76.259841228
072023;2;20230600033136;2;4;13;13;5;1;1;6;2117.8257843;194.09505157
072023;2;20230600033137;2;4;14;09;4;1;1;6;2406.8303651;269.83492826
072023;2;20230600033138;2;4;03;09;5;3;3;6;542.37115841;30.730129019
072023;2;20230600033140;2;4;14;09;3;1;1;6;1802.2961303;351.26525049
072023;2;20230600037358;8;4;15;09;2;1;1;6;2016.0971913;1847.8699467
072023;2;20230600037359;8;4;13;09;6;1;1;6;2148.8684755;178.97048439
072023;2;20230600037360;8;4;15;09;2;1;1;6;2187.471622;923.93497333
072023;2;20230600037361;8;4;06;11;21;1;1;6;2497.564126;63.497158181
072023;2;20230600037362;8;4;13;09;2;1;1;6;1732.2296179;285.44794249
072023;2;20230600037363;2;4;03;09;21;1;1;6;2515.2146587;285.81247206
072023;2;20230600037364;8;4;15;09;3;1;1;6;1853.102096;419.50961041
072023;2;20230600037366;2;4;13;09;21;1;1;6;3448.5852621;5.8073218203
072023;2;20230600037368;2;4;03;09;4;1;2;6;1047.2082854;146.20150214
072023;2;20230600037369;2;4;13;09;3;1;1;6;1888.1711966;254.00399138
072023;2;20230600037371;2;4;14;13;2;1;1;6;2071.0332498;661.9270738
072023;2;20230600037373;2;4;01;09;13;1;1;6;2002.0701465;25.406059356
072023;2;20230600037374;2;4;13;09;3;1;1;6;1888.1711966;508.00798275
072023;2;20230600038922;8;4;13;09;4;1;1;6;2107.5902791;565.05949098
072023;2;20230600038923;8;4;13;09;4;1;1;6;1787.8669233;565.05949098
072023;2;20230600038924;2;4;03;09;20;1;1;6;2547.8353548;145.80026148
072023;2;20230600038925;8;4;13;09;5;1;1;6;2287.3709211;402.25160447
072023;2;20230600038926;8;4;14;13;4;1;1;6;2473.8025406;427.02319005
072023;2;20230600038927;8;4;15;09;7;1;1;6;2330.9729859;445.54401406
072023;2;20230600038928;2;4;12;09;4;1;1;6;1057.6457613;214.38853929
072023;2;20230600038930;2;4;14;09;4;1;1;6;2256.6032848;345.54250399
072023;2;20230600038931;2;4;13;09;5;1;1;6;2228.8960696;201.12580223
072023;2;20230600038932;2;4;13;09;3;1;1;6;1457.4787597;254.00399138
072023;2;20230600038934;2;4;03;09;6;3;1;6;557.60731802;60.117231434
072023;2;20230600038935;2;4;15;09;5;1;1;6;4311.2012698;345.94170483
072023;2;20230600040950;2;4;14;12;7;1;1;6;2328.5831489;1457.607504
072023;2;20230600040951;2;4;07;12;3;3;3;6;264.49090639;18.469531284
072023;2;20230600040952;2;4;14;12;4;1;1;6;1986.6618678;2252.2902506
072023;2;20230600040953;2;4;13;12;6;1;3;6;1300.654127;107.00020947
072023;2;20230600040954;2;4;05;12;52;2;3;6;3097.5792776;370.85999718
072023;2;20230600040955;8;4;05;12;1;1;3;6;466.5209495;149.17929405
072023;2;20230600040956;2;4;13;12;30;3;1;6;2749.9257675;161.08929262
072023;2;20230600040957;2;4;14;13;1;1;3;6;2047.1130236;146.82206398
072023;2;20230600040958;2;4;14;12;5;1;3;6;1458.7702535;858.199992
072023;2;20230600040959;2;4;07;12;10;3;3;6;578.87707342;36.939062569
072023;2;20230600044540;8;4;14;09;6;1;1;6;1815.8703393;568.31803192
072023;2;20230600044541;8;4;04;09;14;1;1;6;2092.212358;41.621561069
072023;2;20230600044542;8;4;13;09;3;1;1;6;1923.2561074;254.00399138
072023;2;20230600044543;8;4;09;09;8;1;1;6;1243.8857947;115.05941401
072023;2;20230600044544;8;4;14;09;5;1;1;6;2294.2707268;509.86948706
072023;2;20230600044545;8;4;03;09;60;3;3;6;3130.2808904;30.730129019
072023;2;20230600044546;2;4;03;09;15;3;3;6;717.33408991;61.415803293
072023;2;20230600044547;8;4;12;09;4;1;1;6;1095.5496466;214.38853929
072023;2;20230600044548;2;4;03;09;7;1;1;6;1085.799784;378.69984763
072023;2;20230600044550;2;4;05;09;3;1;1;6;730.05110203;149.23609148
072023;2;20230600044551;2;4;13;09;4;1;1;6;2060.810398;226.02379639
072023;2;20230600044553;2;4;03;09;7;1;1;6;1085.799784;189.34992382
072023;2;20230600044555;2;4;13;09;4;1;1;6;1797.5916037;113.0118982
072023;2;20230600044556;2;4;13;09;7;1;1;6;2225.8092678;159.25571919
072023;2;20230600044557;2;4;03;09;2;1;1;6;595.07366906;418.63037973
072023;2;20230600046325;2;4;07;12;5;1;3;6;511.50589615;239.12740386
072023;2;20230600046326;2;4;14;09;4;1;1;6;3028.6385926;691.08500797
072023;2;20230600046327;2;4;01;12;20;1;3;6;2398.3442174;31.323706045
072023;2;20230600046328;2;4;15;13;5;1;1;6;4155.4412663;203.58368627
072023;2;20230600046329;2;4;13;16;10;1;1;6;2861.924008;76.744499597
072023;2;20230600046330;2;4;01;12;5;2;3;6;716.98533337;162.27870467
072023;2;20230600046332;2;4;07;12;1;1;1;6;244.84451485;128.02240277
072023;2;20230600046333;2;4;07;12;12;2;3;6;943.65692226;139.5241356
072023;2;20230600046334;2;4;14;12;3;2;3;6;1590.5158332;1273.480226
072023;2;20230600048359;2;4;09;12;2;3;3;6;388.18943829;191.39499323
072023;2;20230600048361;2;4;06;12;5;1;3;6;993.44273358;233.97658842
072023;2;20230600048366;2;4;01;12;3;3;1;6;651.41730654;84.049019218
072023;2;20230600048367;8;4;13;13;6;1;1;6;1925.1250571;472.05523807
072023;2;20230600048368;8;4;15;09;15;1;1;6;4167.7828706;30.303457719
072023;2;20230600048369;8;4;13;09;30;1;1;6;3430.1689688;16.307960542
072023;2;20230600048372;8;4;13;03;6;1;1;6;1804.6782534;349.42098637
072023;2;20230600048373;2;4;03;09;10;1;2;6;1310.7459068;129.63106866
072023;2;20230600048374;8;4;14;01;5;1;1;6;1627.3114691;942.11111859
072023;2;20230600048376;2;4;03;09;1;1;1;6;403.02554318;427.10815514
072023;2;20230600048378;2;4;08;10;15;1;1;6;1957.8990047;55.429476744
072023;2;20230600048379;2;4;13;09;5;1;1;6;2228.8960696;301.68870335
072023;2;20230600048380;2;4;03;09;1;1;3;6;403.02554318;109.16245142
072023;2;20230600048382;2;4;13;07;4;1;2;6;1692.2714884;85.922215474
072023;2;20230600048383;2;4;03;09;7;3;3;6;606.71422389;30.730129019
072023;2;20230600050195;2;4;05;12;4;2;3;6;552.03030848;185.42999859
072023;2;20230600050196;2;4;11;12;5;1;1;6;1274.1872761;317.62499313
072023;2;20230600050198;2;4;07;12;4;3;3;6;341.54620722;36.939062569
072023;2;20230600050200;2;4;02;12;7;1;1;6;1090.9355735;321.13684274
072023;2;20230600050201;2;4;07;12;4;2;3;6;514.94788342;209.2862034
072023;2;20230600050202;2;4;07;12;10;3;3;6;640.4254322;18.469531284
072023;2;20230600050203;2;4;15;12;5;1;1;6;2556.3806787;427.16755693
072023;2;20230600050204;2;4;07;12;6;2;3;6;553.42005222;139.5241356
072023;2;20230600050205;2;4;07;12;5;3;3;6;245.84322689;18.469531284
072023;2;20230700000001;2;2;02;05;7;1;1;1;1426.4564077;900.76177197
072023;2;20230700000002;2;2;06;05;19;1;1;6;3780.5501612;171.20861191
072023;2;20230700000003;2;2;06;05;5;1;1;1;1466.7228662;2159.1293914
072023;2;20230700000004;2;2;06;05;14;1;2;6;3567.7925192;157.78924348
072023;2;20230700000025;2;2;06;05;7;1;1;1;1791.0683172;1488.2369715
072023;2;20230700000026;2;2;06;05;7;1;1;1;1685.5874171;1488.2369715
072023;2;20230700000027;2;2;06;05;7;1;1;1;1718.8693988;1488.2369715
072023;2;20230700000028;2;2;06;05;7;1;1;1;1640.0360051;744.11848576
072023;2;20230700000029;2;2;15;05;5;1;2;6;2376.4021658;885.29977588
072023;2;20230700000030;2;2;01;05;14;1;1;1;2309.6556903;303.28381005
072023;2;20230700000031;2;2;07;05;7;1;1;1;1314.0182898;1259.9290251
072023;2;20230700000032;2;2;01;05;14;1;1;1;2788.21257;303.28381005
072023;2;20230700000033;2;2;08;05;14;3;1;6;2368.2740747;1314.4275402
072023;2;20230700000034;2;2;08;05;7;1;1;6;1947.0043554;1531.3374154
072023;2;20230700000035;2;2;08;05;7;1;1;1;1612.1962148;1427.50585
072023;2;20230700000036;2;2;01;05;12;3;3;6;1675.5566648;224.44855305
072023;2;20230700000037;2;2;12;05;14;1;1;6;3288.3733736;2995.2673017
072023;2;20230700000038;2;2;01;05;9;1;1;1;1264.8879247;1369.6614067
072023;2;20230700000039;2;2;01;05;21;3;1;6;2410.2493393;878.17565622
072023;2;20230700000073;2;2;05;05;13;1;1;6;2556.2033604;101.50735433
072023;2;20230700000074;2;2;06;05;6;1;1;6;1913.0722174;2884.4275535
072023;2;20230700000075;2;2;06;05;10;1;1;1;2104.4891555;851.65209529
072023;2;20230700000076;2;2;06;05;5;1;1;1;1311.3539456;2159.1293914
072023;2;20230700000098;2;2;06;05;11;1;1;1;2323.2368577;707.06433117
072023;2;20230700000099;2;2;06;05;7;1;1;1;1632.1092011;1488.2369715
072023;2;20230700000100;2;2;06;05;7;1;1;1;1632.1092011;1488.2369715
072023;2;20230700000101;2;2;07;05;9;1;1;6;1422.7256724;1060.5250444
072023;2;20230700000102;2;2;01;05;8;1;1;6;1818.5708726;1296.9232573
072023;2;20230700000103;2;2;01;05;6;1;2;6;2500.737992;2176.8171963
072023;2;20230700000104;2;2;07;05;6;1;2;6;1448.6053347;369.77898945
072023;2;20230700000105;2;2;04;05;7;2;1;1;1510.1036711;285.5264244
072023;2;20230700000106;2;2;08;05;6;1;1;1;1379.6920086;4281.1789479
072023;2;20230700000107;2;2;08;05;5;1;1;1;1211.6434763;3081.4853501
072023;2;20230700000108;2;2;08;05;7;3;1;6;945.37847255;1314.4275402
072023;2;20230700000109;2;2;12;05;7;1;1;6;1822.433431;1599.8347546
072023;2;20230700000110;2;2;01;05;8;1;1;1;1535.9729933;1611.9813685
072023;2;20230700000111;2;2;12;05;14;1;1;6;2763.0020425;360.8461003
072023;2;20230700000112;2;2;01;05;10;2;1;6;1906.7698236;3316.9953653
072023;2;20230700000153;2;2;08;04;7;1;1;1;1511.261145;365.75874588
072023;2;20230700000154;2;2;08;04;7;1;1;1;1175.8550655;731.51749175
072023;2;20230700000156;2;2;08;04;7;1;1;1;1511.261145;365.75874588
072023;2;20230700000157;2;2;08;04;7;1;1;1;1519.3011502;1097.2762376
072023;2;20230700000158;2;2;08;04;7;1;1;1;1090.5119117;1097.2762376
072023;2;20230700000159;2;2;08;04;14;1;1;1;1795.9893058;180.44929468
072023;2;20230700000235;2;2;08;04;7;1;1;1;1175.8550655;548.63811882
072023;2;20230700000236;2;2;08;04;7;1;1;1;1090.5119117;1463.0349835
072023;2;20230700000238;2;2;08;04;7;1;1;1;1175.8550655;2926.069967
072023;2;20230700000239;2;2;08;04;14;1;1;1;2104.7440766;120.29952978
072023;2;20230700000240;2;2;08;04;14;1;1;1;2326.2535724;120.29952978
072023;2;20230700000241;2;2;08;04;10;1;1;1;1889.2941378;454.20757912
072023;2;20230700000304;2;2;08;01;5;1;1;6;1153.6717856;1078.6929958
072023;2;20230700000305;2;2;08;01;7;1;1;6;1309.8889435;864.30943735
072023;2;20230700000306;2;2;08;01;1;1;1;6;241.47910369;840.08855967
072023;2;20230700000307;2;2;08;01;7;1;1;6;1416.5093663;864.30943735
072023;2;20230700000309;2;2;11;01;40;3;1;6;2960.3055105;513.03811849
072023;2;20230700000310;2;2;11;01;10;3;1;6;1294.0068021;256.51905925
072023;2;20230700000311;2;2;11;01;6;1;1;6;2070.4003241;1456.0507038
072023;2;20230700000312;2;2;11;01;15;1;1;6;4099.7008828;196.833227
072023;2;20230700000313;2;2;08;01;14;1;1;6;2687.2884025;397.98723436
072023;2;20230700000316;2;2;08;01;14;1;1;6;2243.9948896;596.98085154
072023;2;20230700000318;2;2;08;01;7;1;1;1;1577.3597951;2417.1161084
072023;2;20230700000319;2;2;08;01;9;1;1;6;1527.2723001;692.53328463
072023;2;20230700000345;2;2;11;01;2;3;1;6;687.79775715;256.51905925
072023;2;20230700000350;2;2;08;01;6;1;1;6;1166.7157623;482.78476992
072023;2;20230700000351;2;2;05;01;1;3;1;6;289.41425627;642.36495418
072023;2;20230700000426;2;2;08;04;7;1;1;1;1519.3011502;176.22433442
072023;2;20230700000427;2;2;08;04;14;1;1;6;2819.7720468;93.265139761
072023;2;20230700000428;2;2;08;04;7;1;1;1;1105.8236969;352.44866884
072023;2;20230700000429;2;2;08;04;7;2;1;1;1121.7216653;550.97841571
072023;2;20230700000497;2;2;08;04;9;2;1;6;2276.6267737;143.39238976
072023;2;20230700000498;2;2;08;04;14;1;1;1;1795.9893058;115.92179165
072023;2;20230700000499;2;2;08;04;7;2;1;6;1288.1752869;492.54547891
072023;2;20230700000500;2;2;15;04;5;1;1;6;4041.0904227;752.78366736
072023;2;20230700000529;2;2;08;04;7;1;1;1;1511.261145;528.67300326
072023;2;20230700000530;2;2;08;04;10;1;1;1;1889.2941378;164.12955785
072023;2;20230700000531;2;2;08;04;10;1;1;1;1953.2828115;109.41970523
072023;2;20230700000532;2;2;08;04;7;2;1;6;1309.2627312;4061.176575
072023;2;20230700000592;2;2;08;04;7;1;1;6;1526.2244045;189.04224932
072023;2;20230700000593;2;2;08;04;7;2;1;6;1272.4492406;320.16464376
072023;2;20230700000594;2;2;08;04;5;1;1;1;1211.6434763;242.12860763
072023;2;20230700000595;2;2;08;04;7;2;1;6;1783.7802602;477.78547942
072023;2;20230700000604;2;2;05;04;7;1;1;1;1476.8147179;532.68255599
072023;2;20230700000605;2;2;05;04;12;1;1;1;2031.7843704;138.47268629
072023;2;20230700000606;2;2;05;04;5;1;1;1;951.45810408;1369.6243769
072023;2;20230700000607;2;2;05;04;7;1;1;1;1476.8147179;532.68255599
072023;2;20230700000625;2;2;05;04;13;1;1;6;2076.6647672;113.45829241
072023;2;20230700000626;2;2;11;04;7;1;1;1;1559.435815;562.70646526
072023;2;20230700000627;2;2;11;04;7;1;1;1;1255.2483472;1125.4129305
072023;2;20230700000628;2;2;11;04;7;1;1;1;1259.9334863;562.70646526
072023;2;20230700000629;2;2;11;04;7;1;1;6;1369.057936;1207.2713595
072023;2;20230700000630;2;2;11;04;7;1;1;6;1136.3910761;1207.2713595
072023;2;20230700000631;2;2;11;04;7;1;1;6;1483.8660976;1207.2713595
072023;2;20230700000632;2;2;11;04;7;1;1;1;1343.4640091;1125.4129305
072023;2;20230700000650;2;2;04;04;7;3;3;6;584.70949971;288.22953263
072023;2;20230700000651;2;2;04;04;7;1;1;1;1104.9524259;1800.6350358
072023;2;20230700000652;2;2;04;04;7;1;1;1;1104.9524259;2700.9525538
072023;2;20230700000653;2;2;04;04;7;1;1;1;1194.6143432;1800.6350358
072023;2;20230700000677;2;2;06;04;90;2;3;6;6193.5206645;705.05666644
072023;2;20230700000678;2;2;06;04;12;1;1;1;1912.9002368;530.88982532
072023;2;20230700000681;2;2;06;04;6;1;1;6;1209.4505197;1122.4725605
072023;2;20230700000682;2;2;05;04;6;1;1;1;1044.2873854;1046.1178331
072023;2;20230700000684;2;2;05;04;6;1;1;1;1353.3663957;1394.8237775
072023;2;20230700000685;2;2;05;04;3;1;1;6;755.29321332;2518.4667255
072023;2;20230700000686;2;2;05;04;11;1;1;6;1826.7728948;388.96272284
072023;2;20230700000707;2;2;11;04;7;1;1;6;1308.9231623;1207.2713595
072023;2;20230700000708;2;2;11;04;7;1;1;1;1559.435815;1125.4129305
072023;2;20230700000710;2;2;11;04;6;1;1;6;1514.7815579;748.19137547
072023;2;20230700000712;2;2;11;04;7;1;1;6;1393.4537923;1207.2713595
072023;2;20230700000713;2;2;11;04;16;3;1;6;1512.4829339;1598.7253851
072023;2;20230700000714;2;2;11;04;7;1;1;1;1343.4640091;1125.4129305
072023;2;20230700000715;2;2;11;04;7;1;1;6;1369.057936;1207.2713595
072023;2;20230700000747;2;2;04;04;8;1;1;6;1248.6848134;1571.8617757
072023;2;20230700000748;2;2;04;04;7;1;1;1;1280.8805432;1800.6350358
072023;2;20230700000763;2;2;06;04;11;1;1;6;2416.054926;454.84951813
072023;2;20230700000764;2;2;06;04;7;1;1;6;1361.5929833;1405.4176179
