mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
022025;2;20250100020027;2;3;08;01;6;1;1;1;765.6828305;589.1635517
022025;2;20250100021202;2;2;01;10;3;1;2;6;965.40416214;589.43812177
022025;2;20250100021321;2;2;14;09;10;3;1;6;1661.9131148;835.41016994
022025;2;20250100021503;2;1;07;07;2;2;1;6;224.82149117;1430.5075026
022025;2;20250100021510;2;1;07;07;2;2;1;6;224.82149117;1430.5075026
022025;2;20250100021513;2;1;07;07;5;2;1;6;466.37483734;1358.7127781
022025;2;20250100021520;2;1;07;07;1;2;1;6;191.98559036;1455.2724239
022025;2;20250100021545;8;3;03;01;21;3;1;6;1404.3680392;39.025939937
022025;2;20250100022011;2;2;14;17;9;3;3;6;1840.9994059;307.97396101
022025;2;20250100023110;2;2;08;10;2;1;1;6;613.4020896;478.15496745
022025;2;20250100023141;2;2;08;10;3;1;1;6;800.56841796;323.20964369
022025;2;20250100023142;2;2;08;10;2;1;2;1;750.64181958;7222.9709428
022025;2;20250100023143;2;2;08;10;3;1;1;1;716.03141247;439.76170105
022025;2;20250100023223;2;2;08;10;11;3;1;6;1389.258531;98.015727735
022025;2;20250100023259;2;2;08;10;14;3;3;6;1037.3687434;39.199449116
022025;2;20250100023260;2;2;08;10;4;3;3;6;629.55996916;39.199449116
022025;2;20250100023261;2;2;08;10;1;1;2;6;408.07006751;104.71427072
022025;2;20250100023262;2;2;08;10;1;1;2;6;637.86935777;5235.7135358
022025;2;20250100023417;2;2;15;01;5;1;3;6;2177.7239154;304.71059693
022025;2;20250100023538;2;2;15;13;1;1;1;6;646.23597344;680.06770579
022025;2;20250100023539;2;2;15;13;38;3;3;6;5474.606824;255.32043512
022025;2;20250100023540;2;2;15;13;1;1;2;6;720.57749027;453.02013473
022025;2;20250100024177;8;1;03;12;2;1;3;6;476.05841046;234.72638625
022025;2;20250100024847;2;2;15;08;30;3;3;6;7441.9493466;980.82662768
022025;2;20250100024848;2;2;15;13;9;1;1;6;5769.6362393;111.55930557
022025;2;20250100024850;2;2;15;12;40;3;3;6;6918.2242101;1551.2488778
022025;2;20250100024957;2;2;15;13;8;1;1;6;3085.4667562;35.087798672
022025;2;20250100024958;2;2;15;13;2;1;3;6;4627.4498767;451.97389385
022025;2;20250100025072;8;1;01;06;23;2;1;6;1660.8152115;114.02848652
022025;2;20250100025135;8;3;03;01;3;1;1;6;719.12006996;112.17311323
022025;2;20250100026064;2;2;15;09;3;1;1;6;2628.2371488;1149.2449771
022025;2;20250100026141;8;1;07;02;1;1;1;6;175.20288898;922.62126334
022025;2;20250100026155;2;1;07;01;1;3;3;6;69.293737702;268.88395336
022025;2;20250100026162;8;1;08;09;1;3;1;6;261.41627024;585.49634361
022025;2;20250100026164;2;1;06;01;13;3;1;6;806.7954724;206.24417339
022025;2;20250100026178;8;1;08;07;7;3;1;6;692.11589777;346.01988877
022025;2;20250100026228;8;1;01;01;8;2;3;6;779.29194695;229.16011363
022025;2;20250100026246;2;1;08;01;35;2;1;6;3075.6662752;1188.7405019
022025;2;20250100026326;2;3;08;01;6;1;2;6;1523.1852006;34.359483835
022025;2;20250100026401;2;2;12;09;4;1;1;6;1175.0542935;452.19688581
022025;2;20250100026444;2;2;12;09;9;3;1;6;1522.6250866;541.79682632
022025;2;20250100027935;2;1;01;02;10;3;1;6;733.61936433;204.36042528
022025;2;20250100028716;2;2;15;09;3;1;1;6;2628.2371488;574.62248855
022025;2;20250100028773;2;2;14;09;6;1;1;6;2270.4287638;364.35543229
022025;2;20250100028790;2;2;12;09;1;1;1;6;772.4073237;1468.6917853
022025;2;20250100028840;8;1;07;16;1;3;3;6;151.31964956;744.08436066
022025;2;20250100028901;8;1;07;09;1;1;1;6;198.73327566;4105.4972632
022025;2;20250100029652;2;2;12;09;11;1;3;6;2295.2882762;14.690342621
022025;2;20250100029779;2;3;14;09;2;1;1;1;280.77365634;1448.1115987
022025;2;20250100029780;2;3;14;09;2;1;1;1;348.41636579;724.05579935
022025;2;20250100029796;2;3;14;09;3;1;1;1;555.32863716;1000.3105549
022025;2;20250100030064;2;2;15;16;5;3;3;6;2646.415676;245.24146268
022025;2;20250100031064;2;2;08;10;1;1;3;6;415.27619709;79.77842184
022025;2;20250100031065;2;2;08;10;19;3;1;6;1089.9883016;169.31641604
022025;2;20250100031066;2;2;08;10;2;3;3;6;395.93040018;39.199449116
022025;2;20250100031067;2;2;08;10;30;3;3;6;1837.5280625;39.199449116
022025;2;20250100031136;2;2;01;10;3;1;1;6;743.48075572;884.85654488
022025;2;20250100031138;2;2;08;10;5;1;3;6;1092.630568;84.316589446
022025;2;20250100031139;2;2;01;10;3;3;2;6;457.14457157;97.19695645
022025;2;20250100031188;2;2;08;10;3;1;3;6;800.56841796;164.03224611
022025;2;20250100031189;2;2;08;10;2;3;3;6;395.93040018;39.199449116
022025;2;20250100031190;2;2;08;10;10;3;3;6;823.0896277;39.199449116
022025;2;20250100031191;2;2;08;10;3;1;1;6;800.56841796;161.60482185
022025;2;20250100031272;2;2;01;10;14;3;1;6;1064.9751136;145.91075786
022025;2;20250100031273;2;2;01;10;90;3;1;6;4710.3163186;291.82151571
022025;2;20250100032071;2;2;15;13;5;3;1;6;3775.6403684;517.44868909
022025;2;20250100032161;2;2;15;13;8;1;2;6;4119.8117742;23.373377601
022025;2;20250100032202;2;2;15;13;4;1;1;6;1583.9179373;763.60891112
022025;2;20250100032204;2;2;15;13;30;3;1;6;3563.8975376;517.44868909
022025;2;20250100032206;2;2;15;13;1;1;3;6;4165.0839727;345.14141352
022025;2;20250100032209;2;2;15;12;11;3;1;6;4993.277919;646.49735781
022025;2;20250100032282;2;2;15;13;32;3;1;6;7445.7652543;517.44868909
022025;2;20250100032326;2;2;15;13;6;1;2;6;2036.8016342;47.913145938
022025;2;20250100032327;2;2;15;13;5;1;1;6;2345.8885432;124.99633462
022025;2;20250100032329;2;2;15;10;24;3;1;6;2966.0779629;102.75498378
022025;2;20250100032330;2;2;15;09;20;1;1;6;4374.8936736;0.0760587861
022025;2;20250100032360;8;1;07;07;1;1;3;6;131.30315795;1824.7270709
022025;2;20250100032546;2;1;07;02;1;1;2;6;294.56930681;1354.022047
022025;2;20250100033564;2;1;07;12;3;1;1;6;537.18261563;6644.3162989
022025;2;20250100033575;2;1;08;01;28;3;1;6;1059.2780292;221.64062958
022025;2;20250100034369;2;2;06;04;15;3;1;6;1397.1914435;50.616747856
022025;2;20250100034939;8;2;03;04;7;3;3;6;712.96004258;36.628028869
022025;2;20250100034940;8;2;03;04;15;3;3;6;1121.4649757;73.256057737
022025;2;20250100034942;8;2;08;04;6;3;3;6;660.74724313;8.9956655558
022025;2;20250200000004;8;2;01;05;8;2;1;1;1679.1256196;2943.2827134
022025;2;20250200000043;2;2;11;05;7;1;1;1;1499.9193624;1277.890484
022025;2;20250200000044;2;2;11;05;7;1;1;1;1117.3135051;2555.780968
022025;2;20250200000091;2;2;09;05;11;1;1;6;2207.5645087;187.15835764
022025;2;20250200000092;2;2;09;05;21;1;1;6;3556.725542;65.257148298
022025;2;20250200000094;2;2;03;05;20;3;1;6;1660.0490798;493.30188372
022025;2;20250200000095;2;2;02;05;14;1;1;6;2941.84153;278.63827612
022025;2;20250200000096;2;2;06;05;5;1;1;6;1693.6448716;885.80323686
022025;2;20250200000097;2;2;02;05;7;1;1;6;1718.2445574;586.38009643
022025;2;20250200000098;2;2;02;05;11;1;1;6;1803.7057258;574.93657709
022025;2;20250200000099;2;2;05;05;3;1;1;6;932.89890879;1061.007375
022025;2;20250200000100;2;2;05;05;7;3;1;6;470.20200779;403.782231
022025;2;20250200000101;2;2;05;05;4;3;1;6;761.01851567;403.782231
022025;2;20250200000102;2;2;11;05;7;1;1;6;1759.8827817;469.60265869
022025;2;20250200000103;2;2;11;05;7;1;1;1;1525.0750478;2555.780968
022025;2;20250200000104;2;2;11;05;7;1;1;1;1289.9926672;2555.780968
022025;2;20250200000105;2;2;11;05;7;1;1;6;1759.8827817;939.20531738
022025;2;20250200000106;2;2;11;05;7;1;1;1;1525.0750478;1277.890484
022025;2;20250200000107;2;2;01;04;6;1;1;6;894.00805326;424.3806963
022025;2;20250200000108;2;2;01;04;3;2;1;1;800.50141252;393.11833909
022025;2;20250200000109;2;2;01;04;5;1;1;6;919.24960062;244.34553678
022025;2;20250200000110;2;2;01;04;7;3;3;6;794.63623163;250.1927232
022025;2;20250200000111;2;2;01;04;4;1;1;6;1021.2589187;562.74700395
022025;2;20250200000112;2;2;01;04;4;3;3;6;782.35467029;125.0963616
022025;2;20250200000113;2;2;11;04;5;1;1;6;1487.1660874;244.82654094
022025;2;20250200000114;2;2;11;04;4;3;3;6;437.34684615;57.35624719
022025;2;20250200000115;2;2;11;04;7;3;1;6;948.35738181;226.02985276
022025;2;20250200000117;2;2;05;04;5;3;3;6;297.48936636;99.559946256
022025;2;20250200000118;2;2;05;04;3;3;3;6;467.84829381;99.559946256
022025;2;20250200000119;2;2;01;04;10;1;1;1;1533.4553243;328.37763709
022025;2;20250200000120;2;2;01;04;7;3;1;6;794.63623163;540.33584867
022025;2;20250200000121;2;2;01;04;12;3;1;6;1021.927253;540.33584867
022025;2;20250200000122;2;2;01;04;1;1;2;6;471.1287963;286.21006636
022025;2;20250200000143;2;2;08;04;6;3;3;6;648.54825098;181.51279857
022025;2;20250200000144;2;2;08;04;4;1;1;6;910.11896731;110.63507388
022025;2;20250200000201;2;2;02;05;7;1;1;1;1576.1959577;797.8335848
022025;2;20250200000202;2;2;02;05;10;1;1;1;1919.1380406;579.99521224
022025;2;20250200000203;2;2;02;05;28;1;1;1;3689.489291;85.604575096
022025;2;20250200000204;2;2;02;05;5;1;1;6;1767.4771172;725.27797786
022025;2;20250200000216;2;2;08;05;14;2;1;6;2364.0110327;2470.5149025
022025;2;20250200000217;2;2;08;05;12;1;1;6;2146.0881386;929.80740746
022025;2;20250200000218;2;2;08;05;7;1;1;1;1271.6248191;3987.7264612
022025;2;20250200000221;2;2;12;05;21;3;1;6;1980.8092918;456.81760367
022025;2;20250200000222;2;2;12;05;18;1;1;1;2648.6276549;315.13905507
022025;2;20250200000223;2;2;12;05;7;1;1;1;1617.9885396;1055.1277455
022025;2;20250200000224;2;2;12;05;7;1;1;6;1136.8298145;1163.2236113
022025;2;20250200000226;2;2;01;05;7;1;1;6;1780.2986597;2096.3240939
022025;2;20250200000227;2;2;01;05;7;1;1;1;1386.6541373;950.75860457
022025;2;20250200000228;2;2;01;05;7;1;1;1;1386.6541373;1901.5172091
022025;2;20250200000229;2;2;09;05;7;1;1;6;1727.936791;752.80704214
022025;2;20250200000230;2;2;08;05;4;1;1;1;975.32763731;2619.6117281
022025;2;20250200000231;2;2;08;05;7;1;1;1;1359.1320883;1993.8632306
022025;2;20250200000232;2;2;08;05;7;1;1;6;1503.4181597;1465.4205284
022025;2;20250200000233;2;2;08;05;4;1;1;6;1336.945625;1925.3240362
022025;2;20250200000286;2;2;06;05;47;3;2;6;3462.5775008;506.55231806
022025;2;20250200000288;2;2;02;05;14;1;1;1;2100.146505;379.11753154
022025;2;20250200000289;2;2;02;05;7;1;1;1;1616.9538071;797.8335848
022025;2;20250200000291;2;2;02;05;16;1;1;1;2557.7348799;306.51278749
022025;2;20250200000306;2;2;08;05;30;3;1;6;2701.0690087;1341.9428853
022025;2;20250200000310;2;2;12;05;28;1;1;6;4098.2695509;77.210375929
022025;2;20250200000311;2;2;12;05;7;1;1;1;1333.0732919;1582.6916182
022025;2;20250200000312;2;2;12;05;22;3;1;6;1393.3664375;456.81760367
022025;2;20250200000313;2;2;12;05;7;1;1;6;1675.6778089;775.48240754
022025;2;20250200000315;2;2;01;05;7;1;1;1;1384.9838408;950.75860457
022025;2;20250200000318;2;2;01;05;7;1;1;6;1715.6263818;1397.5493959
022025;2;20250200000319;2;2;01;05;12;1;1;6;2457.4827661;942.52579674
022025;2;20250200000320;2;2;01;05;9;1;1;1;1605.3770512;1624.3166339
022025;2;20250200000321;2;2;08;05;7;1;1;1;1359.1320883;1993.8632306
022025;2;20250200000322;2;2;08;05;14;1;1;1;2142.9913429;1054.6257899
022025;2;20250200000323;2;2;08;05;7;1;1;1;1359.1320883;1993.8632306
022025;2;20250200000324;2;2;08;05;12;2;1;6;2415.7050961;3705.7723538
022025;2;20250200000366;2;2;14;09;30;3;2;6;3084.5132698;859.99073323
022025;2;20250200000367;2;2;13;13;2;1;1;6;1665.7950375;4027.8584045
022025;2;20250200000368;2;2;15;09;14;1;2;6;5977.6202599;1.7839341932
022025;2;20250200000369;2;2;15;09;3;2;1;6;1914.6555811;11259.352393
022025;2;20250200000370;2;2;15;09;7;1;1;6;2899.8309181;414.5332436
022025;2;20250200000371;2;2;13;09;7;1;2;6;3128.5228519;240.13901401
022025;2;20250200000374;2;2;13;09;3;1;1;6;1471.0269595;3283.4261404
022025;2;20250200000375;2;2;03;09;7;3;1;6;361.99208016;1285.4484164
022025;2;20250200000376;2;2;03;09;5;3;1;6;443.96405884;1285.4484164
022025;2;20250200000377;2;2;03;09;14;3;3;6;507.30115873;652.37840243
022025;2;20250200000378;2;2;03;09;3;1;1;6;783.81857587;1782.3271756
022025;2;20250200000413;2;2;15;09;4;1;1;6;1866.452796;1792.4285707
022025;2;20250200000456;2;2;14;09;30;3;3;6;2527.8353069;423.97932509
022025;2;20250200000457;2;2;15;09;8;3;1;6;2486.47486;1585.7050193
022025;2;20250200000459;2;2;14;09;23;2;3;6;3974.3840505;7028.1499771
022025;2;20250200000460;2;2;13;09;2;1;2;6;1274.4278609;1597.579871
022025;2;20250200000461;2;2;13;09;3;1;2;6;1897.05652;1093.6103419
022025;2;20250200000463;2;2;13;09;2;1;2;6;1467.6984481;1597.579871
022025;2;20250200000465;2;2;03;09;6;3;1;6;404.88115221;1285.4484164
022025;2;20250200000509;8;1;03;10;7;3;3;6;511.49535268;788.21911467
022025;2;20250200000510;8;1;03;10;7;3;3;6;511.49535268;788.21911467
022025;2;20250200000513;8;1;03;14;18;1;1;6;2420.9148117;11.899177927
022025;2;20250200000556;2;1;03;09;3;3;2;6;252.80456722;1469.6789932
022025;2;20250200000560;8;1;12;09;1;3;3;6;156.55977266;2142.5738306
022025;2;20250200000716;2;1;03;09;61;2;2;6;5465.0362036;4354.4555462
022025;2;20250200000717;2;1;01;10;18;1;1;6;1980.8207557;1153.5581176
022025;2;20250200000718;2;1;01;10;35;3;1;6;1343.9549589;348.23822064
022025;2;20250200000719;2;1;03;01;8;1;1;6;1158.2449656;1086.3571055
022025;2;20250200000723;2;1;01;10;90;3;1;6;1678.4860332;348.23822064
022025;2;20250200000724;2;1;01;10;18;1;1;6;1957.1278404;1153.5581176
022025;2;20250200000726;2;1;09;09;1;3;3;6;158.26367525;512.39096161
022025;2;20250200000728;2;1;06;01;60;3;3;6;2107.2381297;70.36548143
022025;2;20250200000731;8;1;01;07;1;1;3;6;306.95317224;412.17867306
022025;2;20250200000758;8;4;14;13;6;1;1;6;2917.9242558;46.831615219
022025;2;20250200000759;8;4;14;13;4;1;1;6;2558.6461234;92.008168479
022025;2;20250200000760;8;4;14;09;4;1;1;6;2700.0582371;205.4292576
022025;2;20250200000761;8;4;08;09;6;1;1;6;1101.4253533;130.39711821
022025;2;20250200000762;2;4;03;09;30;3;3;6;1747.2982057;72.452322336
022025;2;20250200000763;8;4;14;09;3;1;1;6;2267.0726829;223.04410054
022025;2;20250200000777;2;2;02;09;3;1;1;6;864.05644523;1240.9003767
022025;2;20250200000778;2;2;02;09;2;1;1;6;595.78707207;1864.8748898
022025;2;20250200000779;2;2;02;09;2;1;1;6;695.01615697;1864.8748898
022025;2;20250200000780;2;2;02;09;3;1;1;6;596.55120824;1240.9003767
022025;2;20250200000781;2;2;01;09;4;2;2;6;988.58191381;2018.4392617
022025;2;20250200000811;2;2;08;09;3;3;1;6;374.21506326;930.2190637
022025;2;20250200000812;2;2;12;09;3;2;1;6;803.14029719;4281.9544422
022025;2;20250200000813;2;2;12;09;3;1;1;6;737.41973316;1399.7011611
022025;2;20250200000814;2;2;12;09;5;1;1;6;1141.0754052;307.67083775
022025;2;20250200000835;2;2;05;09;2;1;1;6;515.34090632;1144.508436
022025;2;20250200000837;2;2;05;09;1;1;1;6;364.18510303;1781.2365848
022025;2;20250200000838;2;2;05;09;2;1;1;6;515.34090632;2289.016872
022025;2;20250200000850;2;2;02;09;3;1;1;6;864.05644523;620.45018835
022025;2;20250200000851;2;2;02;09;2;3;1;6;416.20723181;1049.1720099
022025;2;20250200000852;2;2;02;09;6;1;2;6;1681.1671228;121.76820913
022025;2;20250200000853;2;2;02;09;4;1;2;6;1301.3396371;275.01696729
022025;2;20250200000854;2;2;01;09;5;3;2;6;526.52488079;1127.6877842
022025;2;20250200000855;2;2;01;09;3;3;1;6;448.3796197;1692.8696662
022025;2;20250200000875;2;2;08;09;2;1;1;6;622.2023571;1004.464119
022025;2;20250200000876;2;2;08;09;3;3;1;6;447.91149168;930.2190637
022025;2;20250200000877;2;2;12;09;5;1;2;6;1246.9006519;204.95177639
022025;2;20250200000878;2;2;12;09;2;1;2;6;669.44405343;703.12117391
022025;2;20250200000879;2;2;12;09;3;1;1;6;827.38968907;699.85058053
022025;2;20250200000880;2;2;12;09;2;3;1;6;464.71703252;1196.1488781
022025;2;20250200000906;2;2;05;09;1;1;1;6;364.18510303;890.61829242
022025;2;20250200000907;2;2;05;09;1;1;1;6;364.18510303;890.61829242
022025;2;20250200000910;2;2;05;09;1;1;1;6;346.97693619;890.61829242
022025;2;20250200000911;2;2;04;05;8;1;1;6;1576.9728511;646.14102093
022025;2;20250200000912;2;2;04;05;3;1;1;6;1136.9789953;1313.8530809
022025;2;20250200000913;2;2;04;05;8;1;1;6;1633.1769683;646.14102093
022025;2;20250200000914;2;2;11;05;16;1;1;6;2962.1748546;299.42946068
022025;2;20250200000915;2;2;11;05;27;1;1;6;4512.7063435;345.50813583
022025;2;20250200000916;2;2;11;05;12;2;1;6;2415.8677513;2696.5174675
022025;2;20250200000917;2;2;11;05;11;1;1;1;2001.0983713;1046.2444886
022025;2;20250200000918;2;2;07;05;1;3;1;6;450.71450004;183.97839032
022025;2;20250200000963;2;2;08;05;5;1;1;1;1113.9195395;2391.7901457
022025;2;20250200000964;2;2;08;05;14;1;1;1;2142.9913429;1054.6257899
022025;2;20250200000965;2;2;01;05;7;1;1;6;1394.4270649;1397.5493959
022025;2;20250200000966;2;2;01;05;6;3;1;6;980.21073971;1208.5707438
022025;2;20250200000967;2;2;12;05;6;1;1;1;1050.4076605;2355.2899872
022025;2;20250200000968;2;2;01;05;10;3;1;6;1231.4075327;1208.5707438
022025;2;20250200000969;2;2;03;05;14;1;1;6;2470.2741693;344.83241494
022025;2;20250200000970;2;2;03;05;7;1;1;1;1478.0560951;1073.9666498
022025;2;20250200000971;2;2;03;05;7;1;1;1;1445.5136011;1073.9666498
022025;2;20250200000972;2;2;06;05;6;1;1;1;1208.5854218;537.44122845
022025;2;20250200000974;2;2;06;05;7;1;1;1;1520.5060497;958.63127451
022025;2;20250200000975;2;2;12;05;6;1;1;6;1392.874768;432.76417417
022025;2;20250200000976;2;2;12;01;11;1;1;6;2344.0138613;1140.4739024
022025;2;20250200000977;2;2;01;01;4;1;1;6;990.09622133;874.5484584
022025;2;20250200000978;2;2;03;01;1;1;3;6;418.67934731;160.4793469
022025;2;20250200001002;2;2;01;01;5;1;1;6;1141.9323136;887.22672197
022025;2;20250200001003;2;2;08;01;7;2;1;6;1708.7319324;3498.5631772
022025;2;20250200001004;2;2;01;01;14;2;1;6;2254.7771343;2144.8326248
022025;2;20250200001005;2;2;01;01;2;3;1;6;304.78393123;411.32239763
022025;2;20250200001007;2;2;01;01;2;3;1;6;439.4266575;205.66119882
022025;2;20250200001037;2;2;11;01;8;3;1;6;1170.8769672;488.9323059
022025;2;20250200001038;2;2;11;01;60;3;1;6;5173.1256259;977.8646118
022025;2;20250200001039;2;2;11;01;7;3;1;6;1052.8320369;977.8646118
022025;2;20250200001040;2;2;11;01;8;2;1;6;2075.2035488;2326.0859246
022025;2;20250200001041;2;2;01;01;21;1;1;1;2456.6015649;1519.7756023
022025;2;20250200001042;2;2;01;01;90;3;1;6;4050.8329418;225.41685798
022025;2;20250200001043;2;2;01;01;2;1;1;6;677.21080977;424.86642535
022025;2;20250200001046;2;2;12;05;7;1;1;6;1500.3119212;564.59542261
022025;2;20250200001048;2;2;12;01;3;1;1;6;920.86864284;1453.325811
022025;2;20250200001049;2;2;12;01;3;2;1;6;878.23555347;6202.2008705
022025;2;20250200001054;2;2;01;01;8;3;1;6;984.57685447;450.83371595
022025;2;20250200001055;2;2;01;01;20;3;1;6;1170.9037726;225.41685798
022025;2;20250200001078;2;2;12;01;60;3;1;6;3367.0888792;1189.4187468
022025;2;20250200001079;2;2;01;01;2;1;1;6;677.21080977;1699.4657014
022025;2;20250200001080;2;2;01;01;33;3;1;6;1509.499237;450.83371595
022025;2;20250200001081;2;2;01;01;4;1;1;6;981.66774484;3060.9196044
022025;2;20250200001106;2;2;11;01;5;1;1;6;1467.0076584;2075.9453976
022025;2;20250200001109;2;2;11;01;18;1;1;6;2380.6244211;1524.1749177
022025;2;20250200001110;2;2;11;01;60;3;1;6;5173.1256259;977.8646118
022025;2;20250200001111;2;2;11;01;20;1;1;6;2827.053353;3233.9541965
022025;2;20250200001113;2;2;01;01;28;3;1;6;1638.7714698;225.41685798
022025;2;20250200001114;2;2;01;01;20;3;1;6;1196.963039;225.41685798
022025;2;20250200001115;2;2;01;01;1;1;1;6;496.94647347;418.79518292
022025;2;20250200001116;2;2;12;01;2;3;1;6;601.21257062;396.47291559
022025;2;20250200001118;2;2;12;01;30;1;3;6;4764.2472337;172.89614218
022025;2;20250200001119;2;2;12;01;7;1;1;6;1750.1808787;1287.4316134
022025;2;20250200001120;2;2;12;01;7;1;1;6;1519.1198051;1287.4316134
022025;2;20250200001193;2;2;09;04;3;1;1;6;668.61793674;835.52139582
022025;2;20250200001195;2;2;01;04;2;1;1;1;645.11405066;1015.3221375
022025;2;20250200001197;2;2;03;04;7;1;2;6;969.66509057;40.471804765
022025;2;20250200001198;2;2;01;04;3;1;1;6;885.18137584;648.02532231
022025;2;20250200001199;2;2;01;04;3;1;1;6;979.4721981;1296.0506446
022025;2;20250200001200;2;2;01;04;2;1;1;6;687.8630305;373.11333105
022025;2;20250200001201;2;2;01;04;1;1;2;6;412.41341392;286.21006636
022025;2;20250200001202;2;2;09;04;1;1;1;6;479.84827462;686.09133361
022025;2;20250200001203;2;2;09;04;2;3;2;6;501.04259997;159.91158092
022025;2;20250200001204;2;2;09;04;3;1;1;6;947.44471388;208.88034896
022025;2;20250200001205;2;2;09;04;7;3;3;6;808.41967275;111.15409227
022025;2;20250200001206;2;2;01;04;1;1;1;6;477.19842952;429.65468481
022025;2;20250200001207;2;2;09;04;4;1;1;6;1267.0664018;162.99354579
022025;2;20250200001208;2;2;01;04;7;1;1;1;1191.263297;752.14433399
022025;2;20250200001244;2;2;12;05;14;1;1;1;2217.2694413;489.03463202
022025;2;20250200001245;2;2;12;05;7;1;1;1;1404.7255535;1055.1277455
022025;2;20250200001246;2;2;12;05;3;1;1;1;875.8706602;1637.3534173
022025;2;20250200001247;2;2;12;05;9;3;1;6;1308.7601627;405.21187659
022025;2;20250200001248;2;2;08;05;6;1;1;6;1497.460781;1605.0040217
022025;2;20250200001249;2;2;08;05;7;1;1;1;1359.1320883;996.93161531
022025;2;20250200001250;2;2;08;05;12;2;1;6;2221.7801951;2470.5149025
022025;2;20250200001252;2;2;08;05;4;1;1;1;975.32763731;2619.6117281
022025;2;20250200001254;2;2;02;05;5;1;1;1;1292.8924116;986.81918532
022025;2;20250200001255;2;2;02;05;8;1;1;6;1375.0286942;1318.124991
022025;2;20250200001340;2;2;06;05;8;1;1;1;1662.6476999;1282.4294153
