mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
032025;2;20250300020323;2;2;06;05;7;1;1;1;1635.977536;1001.7293035
032025;2;20250300020325;2;2;06;05;7;1;1;1;1333.2874843;1001.7293035
032025;2;20250300020326;2;2;06;05;2;1;1;6;1103.7891686;458.82559075
032025;2;20250300020327;2;2;04;05;8;1;1;1;1563.6779164;1174.2032737
032025;2;20250300020328;2;2;04;05;7;1;1;1;1267.8713545;1421.4005365
032025;2;20250300020329;2;2;04;05;7;1;1;6;1415.4950332;1772.8251071
032025;2;20250300020330;2;2;04;05;10;1;1;6;1410.9864792;749.56205396
032025;2;20250300020402;2;2;15;01;45;3;2;6;7437.0099217;1216.0343266
032025;2;20250300020403;2;2;12;01;4;3;2;6;1495.0186616;661.44561811
032025;2;20250300020406;2;2;15;01;4;3;1;6;1747.7321207;1240.5073105
032025;2;20250300020407;2;2;12;01;4;1;1;1;1387.7860334;8223.6439285
032025;2;20250300020410;2;2;01;01;2;1;2;6;825.3153358;773.38710749
032025;2;20250300020411;2;2;01;01;2;1;1;6;677.09737804;1577.9034188
032025;2;20250300020412;2;2;01;01;7;1;1;1;1468.7039476;1521.8553207
032025;2;20250300020413;2;2;01;01;7;1;1;6;1103.3526098;1423.5871167
032025;2;20250300020414;2;2;12;01;3;1;1;6;939.55727689;2516.0544297
032025;2;20250300020416;2;2;12;01;6;3;1;6;926.35562178;2101.0299362
032025;2;20250300020417;2;2;12;01;5;1;1;1;1491.308093;1026.249979
032025;2;20250300020419;2;2;12;01;9;1;1;6;2057.3712164;745.33273145
032025;2;20250300020420;2;2;08;01;2;1;2;6;680.10116956;883.85591855
032025;2;20250300020422;2;2;08;01;8;3;1;6;969.29350785;956.55564825
032025;2;20250300020423;2;2;08;01;4;1;1;1;1070.6648447;2275.8018494
032025;2;20250300020424;2;2;08;01;5;3;1;6;761.87447207;956.55564825
032025;2;20250300020508;2;2;15;01;9;3;1;6;1921.3960314;1240.5073105
032025;2;20250300020510;2;2;15;01;5;3;1;6;2043.6141907;3721.5219315
032025;2;20250300020511;2;2;12;01;18;1;1;6;4562.8854256;110.38303464
032025;2;20250300020512;2;2;01;01;5;1;1;6;1338.6318329;1163.0753216
032025;2;20250300020514;2;2;01;05;12;1;1;6;2440.311681;265.00332457
032025;2;20250300020516;2;2;01;01;7;3;1;6;741.32170497;518.53137884
032025;2;20250300020517;2;2;12;01;6;2;1;1;1273.5795715;7789.3093614
032025;2;20250300020518;2;2;12;01;4;1;1;6;924.09894687;2930.5266288
032025;2;20250300020519;2;2;12;05;10;1;1;6;2127.811719;325.05241619
032025;2;20250300020522;2;2;12;01;2;1;1;6;768.60659608;2880.2695192
032025;2;20250300020523;2;2;08;01;9;1;1;6;1619.7028693;779.87703619
032025;2;20250300020524;2;2;08;01;14;1;1;6;2602.0566486;214.27346886
032025;2;20250300020525;2;2;08;01;4;1;1;6;1219.2417749;1419.2335495
032025;2;20250300020527;2;2;08;01;5;3;3;6;685.03982055;431.1020344
032025;2;20250300020528;2;2;15;01;5;1;1;6;1491.2013005;5108.0059002
032025;2;20250300020601;2;2;05;01;3;1;1;6;626.06955079;1245.2576765
032025;2;20250300020602;2;2;05;01;4;1;1;6;755.25426185;1031.6749237
032025;2;20250300020603;2;2;12;01;3;1;1;6;962.95778726;1677.3696198
032025;2;20250300020604;2;2;05;01;10;3;2;6;776.10260167;896.16705831
032025;2;20250300020650;2;2;08;01;6;1;1;6;1191.8279306;1116.973255
032025;2;20250300020651;2;2;08;09;8;1;1;6;1501.5893806;524.65811863
032025;2;20250300020652;2;2;08;01;4;1;1;6;950.67168154;1419.2335495
032025;2;20250300020653;2;2;08;01;4;1;1;1;1085.8114477;2275.8018494
032025;2;20250300020654;2;2;12;01;30;3;3;6;2345.6098312;473.44777144
032025;2;20250300020655;2;2;12;01;4;1;1;6;967.77581623;2930.5266288
032025;2;20250300020656;2;2;12;01;4;1;1;6;1226.9841608;732.6316572
032025;2;20250300020657;2;2;12;01;3;1;1;6;1050.0911495;1677.3696198
032025;2;20250300020658;2;2;02;01;4;1;1;6;1044.8658511;1041.327029
032025;2;20250300020659;2;2;02;01;3;1;1;6;914.8208562;1074.9277764
032025;2;20250300020660;2;2;02;01;3;1;1;6;914.8208562;537.46388822
032025;2;20250300020661;2;2;02;01;3;1;1;6;914.8208562;1074.9277764
032025;2;20250300020662;2;2;05;01;2;1;1;6;492.40111333;1503.0574508
032025;2;20250300020663;2;2;05;01;4;1;1;6;746.24332191;1031.6749237
032025;2;20250300020664;2;2;01;11;2;1;1;6;783.66553244;737.92543811
032025;2;20250300020666;2;2;05;01;2;1;1;6;492.40111333;2254.5861762
032025;2;20250300020740;2;2;05;01;10;1;2;6;2091.51709;163.516381
032025;2;20250300020741;2;2;05;01;7;1;1;6;1015.4906681;293.33495573
032025;2;20250300020742;2;2;05;01;4;1;1;6;755.25426185;1031.6749237
032025;2;20250300020743;2;2;05;01;4;1;1;1;921.0055726;1654.3349754
032025;2;20250300020785;2;2;08;01;4;1;1;6;945.79117947;1419.2335495
032025;2;20250300020786;2;2;08;01;10;3;3;6;789.24192109;431.1020344
032025;2;20250300020787;2;2;08;01;3;1;1;6;780.40125948;1599.7768808
032025;2;20250300020788;2;2;08;01;11;1;1;1;2023.6525248;984.22777115
032025;2;20250300020789;2;2;12;01;4;1;1;6;1226.9841608;1465.2633144
032025;2;20250300020790;2;2;12;01;4;1;1;6;1226.9841608;1465.2633144
032025;2;20250300020791;2;2;12;01;6;1;1;6;1390.7300423;1118.1227483
032025;2;20250300020792;2;2;12;01;5;1;1;6;1388.0253006;1279.9782202
032025;2;20250300020793;2;2;02;01;4;1;1;6;1096.0867134;1041.327029
032025;2;20250300020794;2;2;03;01;4;1;1;6;844.75400617;702.38224799
032025;2;20250300020795;2;2;03;01;4;1;1;6;874.86700373;702.38224799
032025;2;20250300020796;2;2;02;01;3;1;2;6;954.7161137;526.86068986
032025;2;20250300020797;2;2;05;01;4;1;1;6;755.25426185;2063.3498473
032025;2;20250300020798;2;2;05;01;4;1;1;6;755.25426185;1031.6749237
032025;2;20250300020799;2;2;05;01;2;1;2;6;426.35056072;736.7024118
032025;2;20250300020800;2;2;05;01;2;1;1;6;492.40111333;2254.5861762
032025;2;20250300020801;2;2;08;05;3;1;1;6;1127.5119568;2542.4421631
032025;2;20250300020802;2;2;08;05;11;3;3;6;1077.3414617;724.33453941
032025;2;20250300020803;2;2;08;05;7;1;1;6;1063.9568121;1462.1960878
032025;2;20250300020839;2;2;01;05;5;1;1;1;1130.2315122;3382.5728354
032025;2;20250300020845;2;2;01;05;14;1;1;1;2321.5555134;1098.3812872
032025;2;20250300020847;2;2;06;05;5;1;1;6;1706.6333763;728.57276383
032025;2;20250300020849;2;2;06;05;12;1;1;1;1950.3728278;681.93432562
032025;2;20250300020850;2;2;06;05;6;1;1;1;1443.1335136;1081.8123715
032025;2;20250300020851;2;2;06;05;7;1;1;1;1555.3842944;1001.7293035
032025;2;20250300020852;2;2;11;05;21;1;1;1;2997.1433931;1047.9067566
032025;2;20250300020854;2;2;11;05;33;2;1;6;4296.9887113;6516.6053291
032025;2;20250300020857;2;2;11;05;14;1;1;6;2501.4405919;1793.2399606
032025;2;20250300020858;2;2;11;05;5;2;1;6;1585.6675623;1152.5100017
032025;2;20250300020859;2;2;08;05;10;1;1;1;1730.0541562;1548.4675058
032025;2;20250300020862;2;2;08;05;5;1;1;1;970.90957185;3091.7824447
032025;2;20250300020863;2;2;08;05;20;3;1;6;1538.9273326;2064.6419678
032025;2;20250300020864;2;2;08;05;10;1;1;1;1695.9127625;1548.4675058
032025;2;20250300020865;2;2;08;05;10;1;1;1;1738.7957959;3096.9350116
032025;2;20250300020866;2;2;08;05;5;1;1;6;1536.0642947;1928.0946513
032025;2;20250300020867;2;2;08;05;4;1;2;6;1306.7196773;1085.1911089
032025;2;20250300020868;2;2;08;05;14;1;1;1;2198.9859955;890.54656264
032025;2;20250300020911;2;2;13;13;6;1;1;6;2357.6757781;1207.9965561
032025;2;20250300020913;2;2;13;13;4;1;3;6;2370.5059508;378.70798921
032025;2;20250300020914;2;2;13;01;5;1;1;1;2312.8665309;1137.5600674
032025;2;20250300020919;2;2;14;16;14;3;3;6;2845.4376887;600.9379037
032025;2;20250300020920;2;2;14;15;12;2;3;6;2805.8960901;11229.029807
032025;2;20250300020921;2;2;14;01;3;1;1;6;1829.0828864;2562.6576877
032025;2;20250300020992;2;2;13;04;4;1;3;6;1948.8380991;336.0944642
032025;2;20250300020994;2;2;13;10;7;3;1;6;1528.922007;282.31723046
032025;2;20250300020995;2;2;13;10;7;3;3;6;1414.4401069;264.81890519
032025;2;20250300020996;2;2;13;09;4;1;1;6;1862.4321128;941.33266087
032025;2;20250300020998;2;2;08;13;1;1;2;6;583.42045047;574.52203667
032025;2;20250300020999;2;2;08;13;2;1;2;6;692.97316419;777.26445906
032025;2;20250300021000;2;2;08;13;2;1;2;6;836.80521534;388.63222953
032025;2;20250300021002;2;2;08;13;2;1;2;6;1034.8393783;388.63222953
032025;2;20250300021003;2;2;13;13;14;1;3;6;5704.8885945;20.769825749
032025;2;20250300021005;2;2;08;13;4;1;1;6;1560.832134;544.22414745
032025;2;20250300021007;2;2;08;13;3;1;2;6;1014.6494996;262.88810557
032025;2;20250300021008;2;2;08;13;2;1;2;6;1034.8393783;388.63222953
032025;2;20250300021009;2;2;08;13;4;1;1;1;1445.6050194;581.79117016
032025;2;20250300021011;2;2;08;10;10;3;2;6;1532.2085286;76.235583035
032025;2;20250300021015;2;2;15;13;11;1;1;6;3856.9203004;29.24994421
032025;2;20250300021069;2;2;13;13;19;1;1;6;6104.4632087;175.33358477
032025;2;20250300021071;2;2;13;13;7;1;1;6;2847.3977743;495.22187704
032025;2;20250300021072;2;2;13;13;5;1;1;6;2177.8392113;1287.6020008
032025;2;20250300021074;2;2;14;09;19;1;1;6;4193.4418353;64.659211597
032025;2;20250300021075;2;2;14;01;8;1;1;6;2547.8361603;641.09887393
032025;2;20250300021076;2;2;14;16;10;1;1;6;3462.8951473;1117.5714725
032025;2;20250300021078;2;2;14;07;10;3;3;6;1862.694163;1296.3520374
032025;2;20250300021079;2;2;14;13;3;1;1;6;2098.7798152;764.41996043
032025;2;20250300021134;2;2;13;13;4;3;3;6;1581.3768388;648.72805982
032025;2;20250300021135;2;2;13;01;5;1;1;6;2077.7035509;565.73360399
032025;2;20250300021137;2;2;13;13;3;1;2;6;2262.7454126;707.31634745
032025;2;20250300021138;2;2;13;01;5;1;1;6;2063.6306891;1418.8084193
032025;2;20250300021139;2;2;13;10;14;1;1;6;3505.8586869;671.05775501
032025;2;20250300021140;2;2;13;13;30;1;3;6;8184.0780896;0.1995438147
032025;2;20250300021141;8;2;08;13;1;1;2;6;682.43753194;574.52203667
032025;2;20250300021142;2;2;08;13;2;1;2;6;1034.8393783;388.63222953
032025;2;20250300021143;2;2;08;13;2;3;2;6;482.23632944;455.49555065
032025;2;20250300021144;2;2;08;13;1;1;2;6;488.40472016;1149.0440733
032025;2;20250300021145;2;2;08;13;2;1;2;6;1034.8393783;388.63222953
032025;2;20250300021147;2;2;08;13;2;1;2;6;1034.8393783;388.63222953
032025;2;20250300021148;2;2;08;13;1;1;2;6;682.43753194;574.52203667
032025;2;20250300021149;2;2;08;13;3;1;2;6;1372.6453984;262.88810557
032025;2;20250300021150;2;2;08;13;21;3;3;6;1492.5123252;326.03338423
032025;2;20250300021151;2;2;12;13;2;1;2;6;1031.0418391;1049.1023536
032025;2;20250300021152;2;2;15;13;6;1;1;6;2464.0033908;145.34405835
032025;2;20250300021154;2;2;14;13;4;3;2;6;1874.4110693;941.28263934
032025;2;20250300021159;2;1;01;01;19;2;1;6;1547.1321254;200.76878573
032025;2;20250300021171;8;1;01;07;2;1;1;6;511.74552808;480.66517951
032025;2;20250300021186;8;1;03;12;9;3;3;6;1879.8966405;5117.3338291
032025;2;20250300021234;2;1;08;01;80;3;1;6;2147.5627734;458.15352096
032025;2;20250300021365;2;3;08;01;26;3;1;6;2229.0541579;80.219537847
032025;2;20250300021366;2;3;04;01;91;3;1;6;8240.219559;31.372360292
032025;2;20250300021368;2;3;04;16;37;2;1;6;5224.3128363;6.2670305541
032025;2;20250300021369;8;3;04;16;1;3;3;6;430.92597122;94.917073472
032025;2;20250300021370;2;3;08;10;11;3;1;6;923.81139689;115.55918881
032025;2;20250300021371;8;3;04;07;1;1;3;6;490.09719965;81.08017626
032025;2;20250300021455;2;1;09;09;21;3;1;6;1007.2185888;523.20378603
032025;2;20250300021458;2;1;12;09;20;1;1;6;1864.1876527;0.7708021643
032025;2;20250300021497;2;2;02;05;3;1;1;6;1330.7649959;1434.6429433
032025;2;20250300021499;2;2;12;05;7;1;1;1;1628.7338125;3684.7425765
032025;2;20250300021500;2;2;02;05;3;1;1;6;1330.7649959;1434.6429433
032025;2;20250300021501;2;2;03;05;9;1;3;6;1766.0520786;239.76816384
032025;2;20250300021504;2;2;01;05;9;1;1;1;1451.6007035;2051.8173525
032025;2;20250300021509;2;2;01;05;12;1;1;1;1911.6340541;1410.2865192
032025;2;20250300021510;2;2;01;05;5;1;1;1;1105.3711301;3382.5728354
032025;2;20250300021511;2;2;01;05;12;1;1;1;1950.3460762;1410.2865192
032025;2;20250300021513;2;2;01;05;8;1;1;1;1507.8444226;2324.9617536
032025;2;20250300021514;2;2;11;05;21;1;1;1;2997.6897803;1047.9067566
032025;2;20250300021515;2;2;11;05;7;1;1;1;1309.5504378;986.33704059
032025;2;20250300021516;2;2;11;05;7;1;1;1;1508.8525027;1972.6740812
032025;2;20250300021517;2;2;11;05;7;1;1;1;1508.8525027;2959.0111218
032025;2;20250300021519;2;2;11;05;7;1;1;1;1503.0333449;1972.6740812
032025;2;20250300021520;2;2;08;05;3;1;1;6;1189.7584063;2542.4421631
032025;2;20250300021522;2;2;08;05;10;1;1;6;1792.1312423;965.65394528
032025;2;20250300021523;2;2;08;05;3;1;1;6;1128.2664916;2542.4421631
032025;2;20250300021524;2;2;08;05;5;1;1;6;1639.3053541;1928.0946513
032025;2;20250300021525;2;2;11;05;7;1;1;1;1259.1095294;2959.0111218
032025;2;20250300021527;2;2;11;05;7;1;1;1;1534.9318468;4931.685203
032025;2;20250300021528;2;2;11;05;7;1;1;1;1534.9318468;3945.3481624
032025;2;20250300021529;2;2;11;05;7;1;1;1;1534.9318468;1972.6740812
032025;2;20250300021570;2;2;12;05;4;1;1;6;1197.7372783;7317.8908546
032025;2;20250300021571;2;2;12;05;5;2;1;6;1753.0258352;17568.850177
032025;2;20250300021573;2;2;12;05;7;1;1;1;1602.37887;4900.9071839
032025;2;20250300021574;2;2;12;05;7;1;1;6;1746.4621431;3056.2994315
032025;2;20250300021575;2;2;01;04;15;3;3;6;1219.2553389;29.228075036
032025;2;20250300021576;2;2;01;04;5;3;3;6;894.10418343;29.228075036
032025;2;20250300021577;2;2;01;04;30;3;1;6;1980.3577029;64.853046454
032025;2;20250300021578;2;2;01;04;7;3;2;6;587.67281499;63.573612187
032025;2;20250300021620;2;2;06;04;7;3;3;6;739.26309883;144.66992353
032025;2;20250300021621;2;2;06;04;1;1;2;6;512.61336707;82.577483019
032025;2;20250300021622;2;2;06;04;15;3;3;6;1874.9745422;72.334961763
032025;2;20250300021623;2;2;06;04;5;3;3;6;950.99960816;36.167480882
032025;2;20250300021630;2;2;13;13;9;2;1;6;2741.5780103;4457.2207416
032025;2;20250300021631;2;2;13;05;5;1;1;6;2108.3507569;1971.5773254
032025;2;20250300021632;2;2;14;13;20;1;1;6;6408.6692526;8.1795160393
032025;2;20250300021637;2;2;14;10;60;3;1;6;5224.0425535;260.73930665
032025;2;20250300021639;2;2;14;03;8;3;1;6;2189.2903414;229.92757162
032025;2;20250300021641;2;2;12;13;11;1;2;6;4495.6452473;25.754769324
032025;2;20250300021644;2;2;15;13;4;1;2;6;1989.3976746;330.77076637
032025;2;20250300021646;2;2;12;13;2;1;2;6;1496.4160402;448.40712088
032025;2;20250300021699;2;2;12;10;10;3;1;6;1392.5287287;306.72609749
032025;2;20250300021702;2;2;14;10;18;3;1;6;3094.7116808;167.64627105
032025;2;20250300021704;2;2;12;13;2;1;2;6;1270.9487079;1333.0351306
032025;2;20250300021705;2;2;12;07;10;3;2;6;1025.3945716;472.40518003
032025;2;20250300021706;2;2;12;07;6;3;3;6;803.32895895;676.27382684
032025;2;20250300021707;2;2;14;13;10;1;1;1;4505.1483715;335.74221767
032025;2;20250300021708;2;2;15;13;6;1;1;6;1974.6726035;436.03217505
032025;2;20250300021709;2;2;15;13;15;3;1;6;2054.2775925;618.15244895
032025;2;20250300021712;2;2;13;13;5;3;3;6;1829.2718788;1228.187193
032025;2;20250300021713;2;2;13;13;6;1;3;6;2567.8788333;791.00163457
032025;2;20250300021714;2;2;13;13;8;1;1;6;2835.446617;959.74203825
032025;2;20250300021715;2;2;13;13;4;1;2;6;2677.2767462;1001.678646
032025;2;20250300021716;2;2;14;13;1;1;3;6;1758.7972286;1258.50347
032025;2;20250300021717;2;2;14;13;22;1;1;6;6872.4849402;2.3188695122
032025;2;20250300021719;2;2;12;05;19;1;3;6;4583.6369879;110.88446119
032025;2;20250300021720;2;2;12;13;4;1;2;6;1674.0084257;323.46093378
032025;2;20250300021721;2;2;12;13;2;1;2;6;1121.4523636;666.51756532
032025;2;20250300021722;2;2;08;13;45;3;3;6;2741.1855845;371.80177762
032025;2;20250300021723;2;2;14;13;2;1;1;6;1784.2034255;675.2884648
032025;2;20250300021724;2;2;15;13;7;1;2;6;3467.3985075;117.45803982
032025;2;20250300021783;2;2;12;13;60;3;1;6;4374.4445731;751.38829674
032025;2;20250300021785;2;2;12;13;3;1;1;6;2030.8540882;947.32763544
032025;2;20250300021786;2;2;14;12;2;3;3;6;1294.5716192;435.08798608
032025;2;20250300021788;2;2;12;10;30;1;1;6;3597.190064;61.072918431
032025;2;20250300021790;2;2;12;13;5;1;2;6;2049.1539487;4957.3506047
032025;2;20250300021791;2;2;12;13;5;1;1;6;2029.3137942;459.73804367
032025;2;20250300021792;2;2;12;13;5;1;3;6;1411.9687959;161.28905123
032025;2;20250300021793;2;2;12;13;6;1;2;6;1824.477378;156.97557142
032025;2;20250300021794;2;2;12;02;30;1;2;6;4053.8181454;103.99051321
032025;2;20250300021796;2;2;15;13;3;1;1;6;1248.1597802;1227.8997413
032025;2;20250300021797;2;2;15;13;6;3;3;6;1018.1324901;433.73057061
032025;2;20250300021798;8;2;15;13;1;1;1;6;648.15075081;816.21499079
032025;2;20250300021799;2;2;15;07;9;3;1;6;951.35526478;396.45994126
032025;2;20250300021828;2;2;08;01;4;1;1;6;932.86289632;1419.2335495
032025;2;20250300021829;2;2;08;01;6;1;1;1;1361.8360315;895.55725351
032025;2;20250300021830;2;2;08;01;6;3;1;6;633.23430874;614.40626134
032025;2;20250300021833;2;2;08;01;7;1;1;1;1294.6142026;1588.9777068
032025;2;20250300021840;2;2;15;01;7;1;2;6;3496.886988;987.0486571
032025;2;20250300021867;2;2;03;01;89;3;1;6;3369.5948479;1385.612263
032025;2;20250300021868;2;2;03;01;10;3;1;6;436.28788826;444.99703269
032025;2;20250300021869;2;2;03;01;6;1;1;6;1334.4624641;456.95298628
032025;2;20250300021870;2;2;03;01;6;1;1;6;1275.8929932;456.95298628
032025;2;20250300021871;2;2;12;01;5;3;1;6;1064.3889423;674.75737059
032025;2;20250300021873;2;2;11;01;10;3;1;6;1486.0706695;3535.7975641
032025;2;20250300021874;2;2;11;01;21;1;1;1;4514.2556068;3044.9653667
032025;2;20250300021875;2;2;11;01;30;3;1;6;3095.2974913;1767.8987821
032025;2;20250300021876;2;2;04;01;7;3;1;6;823.7390423;1162.0085318
032025;2;20250300021877;2;2;04;01;3;1;1;6;893.90611743;1669.6100433
032025;2;20250300021878;2;2;04;01;5;1;1;6;1231.3339886;1187.521983
032025;2;20250300021880;2;2;04;01;4;1;1;6;967.56852042;1408.0833176
032025;2;20250300021881;2;2;03;01;1;1;1;6;420.3572929;1338.5251537
032025;2;20250300021918;2;2;08;01;30;1;1;6;4734.2004057;63.082607941
032025;2;20250300021919;2;2;08;01;11;1;1;1;2261.4782992;984.22777115
032025;2;20250300021920;2;2;08;01;4;1;1;1;1085.8114477;2275.8018494
032025;2;20250300021922;2;2;08;01;4;1;1;1;1048.2430425;2275.8018494
032025;2;20250300021923;2;2;15;01;4;1;1;6;2845.7693288;1438.1065709
032025;2;20250300021930;2;2;15;01;5;3;3;6;2367.3612934;870.40979056
032025;2;20250300021964;2;2;03;01;5;1;1;1;1017.6171451;908.45433221
032025;2;20250300021965;2;2;03;01;6;1;1;6;1275.8929932;228.47649314
032025;2;20250300021966;2;2;05;01;4;3;1;6;488.02385977;1174.4049077
032025;2;20250300021968;2;2;03;01;2;1;1;6;579.98578429;539.81573281
032025;2;20250300021969;2;2;11;01;8;3;1;6;1010.6109954;1135.5409203
032025;2;20250300021970;2;2;11;01;10;3;1;6;1898.05981;9084.3273622
032025;2;20250300021971;2;2;11;01;18;1;1;6;3722.7175841;1362.4555275
032025;2;20250300021972;2;2;11;01;5;3;1;6;808.63669852;1135.5409203
032025;2;20250300021973;2;2;04;01;2;1;1;6;718.81318528;989.85538065
032025;2;20250300021974;2;2;04;01;11;1;1;6;2030.5717708;427.288777
032025;2;20250300021976;2;2;04;01;6;3;1;6;700.73886742;746.37091839
032025;2;20250300021977;2;2;04;01;5;1;1;1;1270.4536555;6664.8484605
032025;2;20250300021978;2;2;11;01;2;3;1;6;606.81249029;1135.5409203
032025;2;20250300022065;2;2;02;04;14;3;3;6;1487.4801575;175.16858005
032025;2;20250300022066;2;2;02;04;5;1;1;6;1441.8087178;544.15328821
032025;2;20250300022067;2;2;02;04;7;1;1;6;1614.6409135;438.96397801
032025;2;20250300022068;2;2;02;04;2;1;1;6;768.75279276;375.51719193
032025;2;20250300022109;2;2;01;04;4;1;1;6;1135.5020941;1438.1694785
032025;2;20250300022110;2;2;01;04;7;1;1;1;1394.5040239;1443.2114495
032025;2;20250300022111;2;2;01;04;3;1;1;6;937.39179956;1681.3712901
032025;2;20250300022112;2;2;01;04;9;1;1;6;1651.5882794;658.47951557
032025;2;20250300022164;2;2;02;04;2;1;2;6;849.2998542;736.21782275
032025;2;20250300022166;2;2;02;04;4;1;1;6;1252.5925306;605.85325478
032025;2;20250300022167;2;2;02;04;5;3;1;6;825.92628402;249.65011478
032025;2;20250300022201;2;2;01;04;4;1;1;6;1165.5864506;1438.1694785
032025;2;20250300022202;2;2;01;04;4;1;1;6;1165.5864506;1438.1694785
032025;2;20250300022203;2;2;01;04;6;1;1;6;1185.7488441;1052.211268
032025;2;20250300022252;2;2;08;12;6;1;2;6;1645.1624791;682.2035115
032025;2;20250300022253;2;2;08;12;10;2;3;6;1376.919227;1838.2218485
032025;2;20250300022254;2;2;08;12;10;3;3;6;865.79732887;360.94739364
032025;2;20250300022255;2;2;01;12;3;1;3;6;965.15181738;2795.5504923
032025;2;20250300022256;2;2;09;12;7;2;3;6;977.18881138;1227.6792668
032025;2;20250300022257;2;2;08;12;5;3;3;6;678.08816871;360.94739364
032025;2;20250300022258;2;2;08;12;5;3;3;6;450.24952761;360.94739364
032025;2;20250300022259;2;2;08;12;2;1;1;6;575.07461823;861.91098315
032025;2;20250300022260;2;2;08;12;14;3;3;6;1068.518966;360.94739364
032025;2;20250300022261;2;2;08;10;4;1;2;6;1457.8579303;230.07620881
032025;2;20250300022262;2;2;14;12;1;1;1;6;1659.2422214;1172.6681676
032025;2;20250300022269;8;1;06;10;21;3;1;6;1220.4036942;163.63977284
032025;2;20250300022272;8;1;09;08;10;3;3;6;720.13093303;107.51883739
032025;2;20250300022287;2;1;08;14;37;3;1;6;1622.9215755;582.54020412
032025;2;20250300022301;2;1;11;16;2;1;2;6;818.86320097;1252.389908
032025;2;20250300022303;2;1;03;07;4;3;3;6;353.09534896;5263.4393926
032025;2;20250300022304;2;1;01;05;30;1;3;6;4833.723976;9.6245759422
032025;2;20250300022385;2;1;03;15;1;3;3;6;699.27880914;1230.3587757
032025;2;20250300022498;2;3;13;09;2;1;1;1;271.78474701;4397.7515336
032025;2;20250300022499;2;3;13;09;2;1;1;1;249.11071708;1954.5562372
032025;2;20250300022500;2;3;13;09;2;1;1;1;336.40795892;1954.5562372
