mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
122022;2;20221200026695;2;2;14;01;180;2;3;6;17655.26627;614.82972759
122022;2;20221200026697;2;2;14;01;3;1;1;6;2104.5578405;2261.6998055
122022;2;20221200026730;2;2;08;13;4;3;3;6;434.64884769;139.09443149
122022;2;20221200026731;2;2;05;13;77;2;3;6;7534.0696102;1343.6124848
122022;2;20221200026732;2;2;05;09;8;1;1;6;877.06748142;240.57775918
122022;2;20221200026734;2;2;05;13;5;1;1;6;1124.3755925;309.66069824
122022;2;20221200026736;2;2;15;13;5;1;1;6;2739.6930184;177.53874495
122022;2;20221200026737;2;2;03;13;3;1;3;6;752.46566071;389.10988018
122022;2;20221200026738;2;2;03;13;2;1;2;6;683.2188311;317.62822069
122022;2;20221200026740;2;2;03;13;60;3;2;6;3211.3644646;97.69139295
122022;2;20221200026742;2;2;12;13;20;3;3;6;1491.269071;267.76398656
122022;2;20221200026745;2;2;12;13;6;3;3;6;1388.2148773;546.1659484
122022;2;20221200026749;2;2;12;17;12;3;3;6;1006.0322153;437.85322796
122022;2;20221200026750;2;2;12;08;60;3;3;6;3202.7191121;642.69650204
122022;2;20221200026751;2;2;12;13;3;3;3;6;727.59749649;267.76398656
122022;2;20221200026752;2;2;12;13;1;1;2;6;645.83932527;690.45226821
122022;2;20221200026756;2;2;07;13;1;1;1;6;222.84885547;489.82116242
122022;2;20221200026758;2;2;14;09;6;1;1;6;2103.7375134;754.6409426
122022;2;20221200026759;2;2;13;13;2;3;1;6;1099.7403714;3522.434081
122022;2;20221200026760;2;2;07;04;10;2;1;6;1401.6110139;963.43341577
122022;2;20221200026761;2;2;14;13;7;3;1;6;1937.3710645;628.44561632
122022;2;20221200026762;2;2;14;13;6;1;2;6;3216.6595738;273.24767823
122022;2;20221200026763;2;2;14;13;5;1;1;6;2938.5514535;443.42284933
122022;2;20221200026781;2;2;05;13;77;2;3;6;7534.0696102;447.87082826
122022;2;20221200026782;2;2;05;13;4;1;1;6;981.90710855;426.2850039
122022;2;20221200026783;2;2;14;13;15;3;2;6;2517.6730175;1111.3784353
122022;2;20221200026784;2;2;13;13;4;1;1;6;2212.8808024;3455.1855281
122022;2;20221200026785;2;2;13;13;3;1;1;6;1890.4204418;961.01575663
122022;2;20221200026786;2;2;03;13;2;3;3;6;461.4212447;113.98461591
122022;2;20221200026788;2;2;11;13;3;1;1;6;1139.720776;562.13601025
122022;2;20221200026791;2;2;12;13;7;1;1;6;1991.8720319;109.29621953
122022;2;20221200026796;2;2;12;13;2;1;2;6;1580.5558166;527.42357484
122022;2;20221200026799;2;2;14;13;1;1;1;6;1473.6859139;5509.4066309
122022;2;20221200026801;2;2;12;13;60;3;1;6;3704.9195146;296.61603586
122022;2;20221200026807;2;2;15;13;5;3;1;6;1938.9879976;308.16534689
122022;2;20221200026808;2;2;07;13;2;3;3;6;358.45737058;82.984559815
122022;2;20221200026810;2;2;07;13;4;1;1;6;1053.7221941;162.01380036
122022;2;20221200026811;2;2;14;13;6;1;1;6;3172.9361033;706.34825287
122022;2;20221200026813;2;2;14;13;6;3;1;6;1882.5782925;628.44561632
122022;2;20221200026816;2;2;14;13;2;3;1;6;1639.8022281;628.44561632
122022;2;20221200026838;2;2;05;13;4;1;1;6;956.80234842;426.2850039
122022;2;20221200026840;2;2;05;13;3;3;1;6;410.27416846;1043.1598635
122022;2;20221200026841;2;2;05;13;7;1;1;6;1344.5285296;81.701148281
122022;2;20221200026842;2;2;05;13;3;1;2;6;921.25929503;227.0134697
122022;2;20221200026843;2;2;03;13;30;1;2;6;4796.5602488;29.551740291
122022;2;20221200026844;2;2;03;13;4;3;3;6;719.25558973;227.96923181
122022;2;20221200026846;2;2;15;13;6;1;1;6;3467.0774059;273.87024253
122022;2;20221200026847;2;2;03;13;4;1;1;6;1059.1072639;1732.4257356
122022;2;20221200026851;2;2;12;12;4;1;2;6;1505.6414216;1573.3380036
122022;2;20221200026853;2;2;12;15;2;1;2;6;1175.9315151;784.77165308
122022;2;20221200026854;2;2;12;13;5;1;1;6;1589.0766422;942.8367483
122022;2;20221200026855;2;2;09;01;22;1;1;6;3064.833212;61.703737156
122022;2;20221200026858;2;2;14;13;5;3;1;6;1841.1046609;628.44561632
122022;2;20221200026860;2;2;12;07;3;1;2;6;825.73104961;606.65773217
122022;2;20221200026891;2;2;01;04;20;1;1;6;3075.6593242;6.7282345629
122022;2;20221200026892;2;2;01;04;8;3;1;6;1675.633866;462.02539919
122022;2;20221200026893;2;2;01;01;9;3;1;6;938.25446257;217.73466766
122022;2;20221200026894;2;2;13;04;60;3;3;6;9236.4596964;206.76188359
122022;2;20221200026895;2;2;01;04;4;1;2;6;913.44385692;288.42809048
122022;2;20221200026896;2;2;01;04;12;1;1;1;1732.4236572;65.106899574
122022;2;20221200026899;2;2;01;04;5;1;2;6;946.5589742;112.21076087
122022;2;20221200026900;2;2;01;04;5;1;1;6;1191.8266546;145.03302536
122022;2;20221200026901;2;2;01;04;1;1;2;6;434.30643528;306.14467847
122022;2;20221200026903;2;2;01;04;5;1;1;6;808.66899001;290.06605071
122022;2;20221200026904;2;2;01;04;3;1;1;6;604.92916595;479.11857213
122022;2;20221200026905;2;2;01;04;4;1;1;6;685.25114723;372.79489272
122022;2;20221200026906;2;2;01;04;2;3;1;6;1125.4235968;492.13236127
122022;2;20221200026907;2;2;01;04;14;1;1;1;1896.6461228;39.416758882
122022;2;20221200026908;8;2;15;04;2;1;3;6;1447.2720073;1070.6566224
122022;2;20221200026909;2;2;01;04;3;1;1;6;684.76371842;479.11857213
122022;2;20221200026911;2;2;01;04;10;3;3;6;859.44958109;119.1681141
122022;2;20221200026912;2;2;01;04;16;3;1;6;1106.9547283;1155.063498
122022;2;20221200026913;2;2;01;04;7;1;1;6;1243.828707;87.805314455
122022;2;20221200026914;2;2;01;04;5;1;1;6;1058.8361144;290.06605071
122022;2;20221200026916;2;2;01;04;6;3;1;6;672.67870618;231.01269959
122022;2;20221200026917;2;2;01;04;2;1;2;6;542.46611304;238.20653009
122022;2;20221200026932;2;2;01;04;4;1;1;6;1055.8006996;372.79489272
122022;2;20221200026933;2;2;01;04;4;1;1;6;1031.0176022;372.79489272
122022;2;20221200026934;2;2;01;04;3;1;1;1;694.10788842;622.85145244
122022;2;20221200026935;2;2;01;04;3;3;1;6;641.80572999;738.1985419
122022;2;20221200026936;2;2;01;04;3;1;1;6;830.96955232;479.11857213
122022;2;20221200026937;2;2;01;04;3;1;1;6;785.87156451;239.55928607
122022;2;20221200026938;2;2;01;04;6;1;1;1;1089.6430817;293.40352407
122022;2;20221200026976;2;2;08;10;30;2;3;6;2892.3281975;16.319926273
122022;2;20221200026977;2;2;08;10;30;3;2;6;1562.4273265;49.015409558
122022;2;20221200026978;2;2;12;10;60;3;3;6;4248.5027137;9.6963365289
122022;2;20221200026979;2;2;08;10;60;3;3;6;3143.1843989;6.5361083329
122022;2;20221200026980;2;2;08;10;30;3;3;6;1644.1939867;6.5361083329
122022;2;20221200026981;2;2;08;10;1;3;3;6;158.93091991;19.608324999
122022;2;20221200026982;2;2;08;10;12;3;3;6;821.74899778;13.072216666
122022;2;20221200026983;2;2;08;10;4;3;3;6;568.35825436;6.5361083329
122022;2;20221200026984;2;2;14;10;30;1;3;6;6489.017226;12.102368893
122022;2;20221200026989;2;2;03;09;1;1;1;6;312.19308353;1122.6385697
122022;2;20221200026990;2;2;01;09;10;3;1;6;582.0669652;310.58316347
122022;2;20221200026992;2;2;09;09;30;3;1;6;1676.7844437;405.38088252
122022;2;20221200026993;2;2;01;09;1;1;1;6;438.36992362;563.13282404
122022;2;20221200027043;2;2;04;09;4;3;3;6;567.76769321;138.79282404
122022;2;20221200027045;2;2;13;09;3;1;1;6;1431.1850014;1851.7511428
122022;2;20221200027047;2;2;13;09;2;1;1;6;1233.5435578;1220.5276029
122022;2;20221200027048;2;2;11;09;5;3;1;6;673.25520249;261.53982834
122022;2;20221200027049;2;2;14;13;2;1;1;6;1563.704958;415.14693277
122022;2;20221200027051;2;2;14;09;30;1;3;6;5234.1292902;1.6578780726
122022;2;20221200027054;2;2;14;09;28;3;3;6;2137.2057213;139.54269884
122022;2;20221200027057;2;2;06;09;7;3;3;6;805.32404772;129.71352082
122022;2;20221200027058;2;2;03;09;6;1;1;6;923.31997262;271.84512591
122022;2;20221200027059;2;2;15;09;1;3;2;6;1726.0600455;453.62431647
122022;2;20221200027060;2;2;15;09;1;1;1;6;1345.5158444;1958.6199089
122022;2;20221200027061;2;2;15;09;120;2;2;6;4801.3361171;1017.8215997
122022;2;20221200027063;2;2;14;09;5;1;1;6;1742.8372035;276.58188712
122022;2;20221200027064;2;2;12;09;6;1;2;6;1026.2001098;179.00504019
122022;2;20221200027065;2;2;13;09;5;1;1;6;1769.8980413;1065.5961957
122022;2;20221200027066;2;2;13;09;5;1;1;6;1516.0892769;2663.9904892
122022;2;20221200027109;2;2;08;09;90;2;3;6;5450.6944711;799.85641371
122022;2;20221200027110;2;2;08;09;60;2;3;6;4219.5988185;799.85641371
122022;2;20221200027111;2;2;14;09;5;1;1;6;1601.1046409;498.80876137
122022;2;20221200027112;2;2;15;09;2;1;1;6;1590.8608143;1470.455544
122022;2;20221200027114;2;2;11;09;90;2;3;6;5916.425448;321.91337158
122022;2;20221200027115;2;2;11;09;5;1;1;6;1078.6470376;413.48986641
122022;2;20221200027116;2;2;11;09;7;1;3;6;1300.5753696;70.800997769
122022;2;20221200027117;2;2;14;09;20;3;3;6;1539.0503484;279.08539769
122022;2;20221200027118;2;2;14;09;8;1;1;6;2178.5761071;147.95137078
122022;2;20221200027121;2;2;02;09;5;3;3;6;391.99219318;117.0699101
122022;2;20221200027123;2;2;02;09;3;1;1;6;620.45551369;478.46142554
122022;2;20221200027124;2;2;14;09;30;3;2;6;2439.3259646;209.29097825
122022;2;20221200027141;2;1;02;03;10;3;3;6;710.18250096;460.88645637
122022;2;20221200027142;2;1;15;16;1;1;1;6;361.01812865;4245.1387754
122022;2;20221200027192;2;1;03;16;4;3;1;6;346.55221184;1352.5133561
122022;2;20221200027229;2;3;05;10;1;1;2;6;544.44103175;137.57572535
122022;2;20221200027230;2;3;05;13;5;1;2;6;1226.6703574;39.289625852
122022;2;20221200027231;2;3;05;01;20;3;3;6;1337.1595495;89.205039353
122022;2;20221200027240;8;3;01;09;30;3;1;6;2685.6238306;41.290594319
122022;2;20221200027242;8;3;05;09;3;3;1;6;581.38942903;118.77615294
122022;2;20221200027243;8;3;14;13;2;1;1;6;1442.2410988;277.47738097
122022;2;20221200027244;2;3;08;14;30;1;3;6;2847.047943;7.3829302072
122022;2;20221200027245;8;3;07;06;1;1;3;6;477.05649414;19.478270515
122022;2;20221200027246;8;3;07;06;1;1;3;6;433.85810813;38.956541029
122022;2;20221200027247;2;3;08;10;9;3;3;6;1056.1759252;28.296220474
122022;2;20221200027250;2;3;08;10;20;3;1;6;1978.9403554;116.85580411
122022;2;20221200027251;8;3;08;07;1;1;1;6;415.32235553;289.68507004
122022;2;20221200027252;8;3;08;01;84;3;1;6;5036.132904;57.355185883
122022;2;20221200027255;2;3;08;10;70;3;1;6;4352.0697986;116.85580411
122022;2;20221200027256;8;3;07;07;1;1;3;6;303.82045684;40.816215549
122022;2;20221200027257;8;3;07;06;1;1;3;6;477.05649414;38.956541029
122022;2;20221200027259;2;1;06;14;20;2;1;6;1713.4299332;170.94601225
122022;2;20221200027261;2;1;08;09;5;3;1;6;630.65297886;833.47524162
122022;2;20221200027262;2;1;09;10;12;3;3;6;804.49520086;244.87057639
122022;2;20221200027264;2;1;03;09;2;3;3;6;304.74146445;1230.5050552
122022;2;20221200027268;2;1;05;02;30;1;2;6;2494.3517743;39.570384371
122022;2;20221200027269;2;1;06;01;6;2;1;6;673.60403873;311.65888163
122022;2;20221200027270;2;1;03;10;14;3;1;6;751.23757625;2157.8157535
122022;2;20221200027277;2;2;08;10;7;1;1;1;1181.3405837;873.88611199
122022;2;20221200027295;2;2;11;10;4;3;3;6;589.76558521;526.52489942
122022;2;20221200027296;2;2;11;10;7;3;1;6;841.55329042;255.17299519
122022;2;20221200027297;2;2;08;10;4;1;1;6;927.42236984;810.80682966
122022;2;20221200027298;2;2;03;14;126;2;3;6;9622.7118531;208.95752304
122022;2;20221200027300;2;2;03;10;5;1;1;6;761.66972392;560.45349794
122022;2;20221200027321;2;2;12;10;25;2;2;6;2535.2422109;1353.0725601
122022;2;20221200027324;2;2;08;10;14;3;3;6;587.64028574;243.94055869
122022;2;20221200027343;2;2;08;10;4;1;1;6;767.86863954;810.80682966
122022;2;20221200027344;2;2;08;10;2;3;3;6;291.72351294;121.97027935
122022;2;20221200027345;2;2;03;14;40;2;3;6;3014.2785595;199.68067316
122022;2;20221200027346;2;2;03;10;6;3;3;6;567.21478098;82.109454945
122022;2;20221200027365;2;2;14;10;4;3;3;6;949.68459241;247.22306241
122022;2;20221200027366;2;2;05;10;30;3;3;6;191.82405236;43.729122025
122022;2;20221200027369;2;2;03;09;5;3;1;6;593.22475908;329.37957676
122022;2;20221200027370;2;2;03;09;2;1;2;6;687.36171698;317.62757028
122022;2;20221200027371;2;2;03;09;3;1;1;6;736.25118887;618.29666732
122022;2;20221200027373;2;2;03;09;8;3;3;6;557.49247505;169.64687165
122022;2;20221200027374;2;2;12;09;5;3;1;6;583.38856631;456.83567605
122022;2;20221200027375;2;2;12;09;1;1;2;6;527.66958487;641.06177166
122022;2;20221200027464;2;2;15;09;3;1;1;6;2238.7149826;612.82928315
122022;2;20221200027498;2;2;12;09;10;2;1;6;2012.4574215;2183.4437191
122022;2;20221200027499;2;2;12;09;2;3;1;6;478.33122744;456.83567605
122022;2;20221200027500;2;2;12;09;30;1;3;6;4259.3109854;4.6599414688
122022;2;20221200027501;2;2;12;09;12;3;2;6;881.52029772;202.28762163
122022;2;20221200027502;2;2;03;09;2;2;1;6;548.3394263;1642.2928066
122022;2;20221200027503;2;2;03;09;3;1;1;6;557.88465129;927.44500099
122022;2;20221200027504;2;2;06;09;4;3;2;6;429.85418365;320.57224042
122022;2;20221200027505;2;2;03;09;30;1;3;6;2976.7793764;0.0752890326
122022;2;20221200027506;2;2;12;10;12;1;2;6;1764.516883;549.04743652
122022;2;20221200027612;2;2;12;09;2;1;1;6;996.28067318;759.52616897
122022;2;20221200027613;2;2;07;09;6;3;3;6;430.16602085;365.1735867
122022;2;20221200027614;2;2;07;09;4;1;1;6;862.17437981;176.61220393
122022;2;20221200027644;2;2;12;09;1;1;1;6;520.81683468;828.57586444
122022;2;20221200027645;2;2;12;09;90;2;3;6;6952.2961208;589.32952149
122022;2;20221200027646;2;2;12;09;30;1;3;6;3592.0618597;1.5533138229
122022;2;20221200027647;2;2;12;09;6;2;1;6;1119.0728466;2281.3344492
122022;2;20221200027649;2;2;08;16;9;1;3;6;1386.4841064;214.56342689
122022;2;20221200027650;8;2;03;16;1;1;1;6;425.8088853;589.23083174
122022;2;20221200027651;2;2;11;16;8;1;2;6;2709.8742385;318.14625672
122022;2;20221200027653;2;2;01;16;2;1;2;6;883.60837755;446.90997285
122022;2;20221200027654;2;2;01;16;31;1;3;6;5363.5457462;279.56877053
122022;2;20221200027656;2;2;12;16;60;3;3;6;3905.1952721;278.98682963
122022;2;20221200027682;2;2;14;16;91;2;3;6;9989.3680416;843.37825501
122022;2;20221200027684;2;2;07;16;3;1;1;6;746.05668756;890.45032512
122022;2;20221200027685;2;2;07;16;1;1;3;6;424.15464707;160.8328409
122022;2;20221200027686;2;2;06;16;7;3;3;6;700.00927581;149.93820646
122022;2;20221200027688;2;2;11;16;153;2;3;6;10454.664388;382.60151996
122022;2;20221200027690;2;2;15;06;123;2;3;6;14429.142463;513.96483357
122022;2;20221200027691;2;2;08;15;6;3;3;6;523.16380659;190.76270464
122022;2;20221200027693;2;2;08;06;18;3;3;6;1011.4656272;288.53759068
122022;2;20221200027695;2;2;08;16;8;3;3;6;627.24586951;199.41788771
122022;2;20221200027742;2;2;09;01;1;1;2;6;476.15329609;412.40192664
122022;2;20221200027745;2;2;13;01;14;2;3;1;4263.688501;980.44756369
122022;2;20221200027746;2;2;09;01;7;1;1;6;1236.4172391;594.99177027
122022;2;20221200027747;2;2;14;01;5;1;1;1;1285.7692492;1334.1245536
122022;2;20221200027804;2;2;02;01;21;1;1;1;2741.5928474;122.62697749
122022;2;20221200027806;2;2;15;01;9;3;1;6;2627.6039307;1233.8590609
122022;2;20221200027807;2;2;02;01;120;2;3;6;7557.3547455;374.29825307
122022;2;20221200027808;2;2;02;01;120;2;3;6;8521.5225906;374.29825307
122022;2;20221200027844;2;2;12;01;5;1;1;6;949.64224961;1569.7942335
122022;2;20221200027845;2;2;11;01;9;2;1;6;1595.0905702;807.70987358
122022;2;20221200027846;2;2;12;01;90;2;3;6;5509.9121469;569.77619616
122022;2;20221200027847;2;2;12;01;4;3;3;6;844.65652597;456.38918723
122022;2;20221200027849;2;2;04;01;40;2;1;6;3782.8223528;1920.2288446
122022;2;20221200027850;2;2;04;01;7;3;3;6;680.47327456;198.35733009
122022;2;20221200027851;2;2;15;01;30;3;1;6;3678.192477;616.92953044
122022;2;20221200027852;2;2;04;01;3;1;1;6;793.10459332;620.08024068
122022;2;20221200027878;2;2;01;04;3;1;1;6;855.75264971;479.11857213
122022;2;20221200027880;2;2;06;04;7;1;2;6;1532.4955052;13.2894567
122022;2;20221200027882;2;2;01;04;6;1;1;1;1128.8179157;293.40352407
122022;2;20221200028044;2;2;08;06;8;3;3;6;663.06693137;144.26879534
122022;2;20221200028045;2;2;08;16;90;2;2;6;6922.9664237;746.80368471
122022;2;20221200028046;2;2;08;16;90;2;3;6;6885.3292883;497.92400296
122022;2;20221200028047;2;2;14;16;35;2;3;6;6874.2557766;843.37825501
122022;2;20221200028048;2;2;05;16;60;2;3;6;5672.3774625;914.15497427
122022;2;20221200028049;2;2;05;06;120;2;3;6;7349.360522;330.67253496
122022;2;20221200028050;2;2;14;03;9;3;3;6;3071.9891954;1409.7534206
122022;2;20221200028051;2;2;05;16;80;2;3;6;7840.8501142;457.07748714
122022;2;20221200028052;8;2;08;06;1;1;2;6;328.36707877;439.91334439
122022;2;20221200028053;2;2;08;06;5;1;3;6;815.06535224;213.37516427
122022;2;20221200028054;2;2;08;06;20;3;3;6;1210.122866;144.26879534
122022;2;20221200028055;2;2;08;06;75;2;2;6;6283.5323158;540.27484286
122022;2;20221200028163;2;2;11;09;6;1;1;6;1316.3016968;168.45155365
122022;2;20221200028164;2;2;11;09;5;1;1;6;1284.787522;413.48986641
122022;2;20221200028165;2;2;08;09;2;1;1;6;587.40673542;1634.5594337
122022;2;20221200028167;2;2;15;09;8;1;1;6;2120.8931562;405.7256866
122022;2;20221200028168;2;2;15;09;7;1;1;6;1941.964495;251.42342645
122022;2;20221200028169;2;2;15;09;4;1;1;6;1581.9610923;957.29421409
122022;2;20221200028170;2;2;15;09;7;1;1;6;1941.964495;502.8468529
122022;2;20221200028172;2;2;13;09;3;1;1;6;1096.2643758;2777.6267142
122022;2;20221200028173;2;2;13;09;9;1;2;6;3064.8761375;136.50556174
122022;2;20221200028174;2;2;08;09;3;1;1;6;754.5189859;1235.4708328
122022;2;20221200028175;2;2;01;09;4;1;1;6;915.83510509;1258.579639
122022;2;20221200028178;2;2;01;01;112;2;3;6;5249.1993768;334.14141485
122022;2;20221200028179;2;2;15;09;2;1;1;6;652.72524301;790.16344909
122022;2;20221200028182;2;2;13;09;30;1;3;6;5456.4919881;0.2749238245
122022;2;20221200028184;2;2;15;13;8;1;1;6;4139.7710828;124.49160506
122022;2;20221200028186;2;2;15;09;4;1;2;6;1813.1518966;397.99541803
122022;2;20221200028187;2;2;14;09;7;3;1;6;1517.3645415;541.01948014
122022;2;20221200028240;2;2;11;09;2;1;1;6;726.35632774;764.44181078
122022;2;20221200028241;2;2;11;09;6;1;1;6;1306.1275046;336.90310731
122022;2;20221200028242;8;2;14;09;1;3;1;6;922.41242554;1623.0584404
122022;2;20221200028243;2;2;11;09;3;1;2;6;855.55724953;240.9473664
122022;2;20221200028244;2;2;15;09;4;1;1;6;1260.9338664;2393.2355352
122022;2;20221200028245;2;2;15;09;3;1;1;6;1266.618265;1186.4478852
122022;2;20221200028246;2;2;15;09;4;1;1;6;1488.0215482;957.29421409
122022;2;20221200028248;2;2;13;09;5;1;1;6;1769.8980413;1598.3942935
122022;2;20221200028250;2;2;13;09;7;1;1;6;2236.7279172;1226.4015677
122022;2;20221200028253;2;2;01;01;90;2;3;6;4257.8833611;319.30691787
122022;2;20221200028254;2;2;01;09;22;2;3;6;1413.5849231;764.55562384
122022;2;20221200028255;2;2;01;12;15;3;2;6;631.38493593;626.62411898
122022;2;20221200028256;2;2;13;05;5;3;3;6;1446.3819993;430.01484977
122022;2;20221200028258;2;2;13;13;8;1;1;6;2885.3769424;1215.5693346
122022;2;20221200028259;2;2;13;09;60;3;3;6;2376.7104768;497.01038835
122022;2;20221200028260;2;2;12;09;4;1;1;6;1398.3143018;957.29421409
122022;2;20221200028389;2;2;13;13;46;2;3;6;7575.5850392;1262.318969
122022;2;20221200028392;2;2;13;04;37;3;1;6;3128.4271195;1470.9782427
122022;2;20221200028393;2;2;15;10;7;3;3;6;2392.2842288;216.62083813
122022;2;20221200028394;2;2;15;13;4;1;2;6;2806.9053069;1422.4617638
122022;2;20221200028401;2;2;13;13;8;1;1;6;2896.3444723;378.93401294
122022;2;20221200028402;2;2;13;13;12;1;2;6;4351.1663878;48.971730525
122022;2;20221200028565;2;2;13;13;61;3;3;6;6123.2708815;529.04441901
122022;2;20221200028566;2;2;13;01;30;1;3;1;7984.0396117;11.166541393
122022;2;20221200028568;8;2;15;04;3;1;3;6;1505.0497465;215.09446507
122022;2;20221200028569;2;2;15;13;6;1;2;6;4131.27003;277.36046718
122022;2;20221200028572;2;2;15;13;4;3;3;6;1799.8548857;281.12945164
122022;2;20221200028576;2;2;13;13;6;3;3;6;1518.4181598;1058.088838
122022;2;20221200028577;2;2;13;01;60;3;3;6;5179.3161287;229.62692204
122022;2;20221200028579;2;2;13;05;15;3;3;6;2718.8451727;430.72575947
122022;2;20221200028618;8;1;07;07;1;1;3;6;175.4086843;425.2098554
122022;2;20221200028644;2;1;03;13;20;2;3;6;2491.2861407;3396.1775569
122022;2;20221200028646;2;1;03;13;120;2;3;6;11356.664962;3396.1775569
122022;2;20221200028656;2;1;03;07;4;3;1;6;227.83657439;2108.1250003
122022;2;20221200028668;2;1;03;09;4;1;1;6;522.20196645;473.60317173
122022;2;20221200028669;2;1;03;09;3;1;1;6;668.30227711;627.94739195
122022;2;20221200028757;2;1;03;16;1;1;2;6;316.3423045;1241.8182443
122022;2;20221200028806;2;1;12;01;30;1;1;6;2671.3473401;1191.2530753
122022;2;20221200028826;2;1;05;09;10;2;1;6;854.11783086;1984.9854281
122022;2;20221200028997;2;1;05;10;19;1;1;6;1382.5678287;342.14947916
122022;2;20221200029009;2;1;03;09;4;1;1;6;535.80626199;1688.5766328
122022;2;20221200029011;2;1;05;17;5;1;2;6;873.49744939;1498.7517211
122022;2;20221200029015;2;1;03;10;21;3;1;6;1017.3925762;2025.8080211
122022;2;20221200029023;2;4;14;12;40;3;3;6;3119.7169119;124.15529049
122022;2;20221200029030;2;4;07;12;4;2;1;6;520.06568798;1182.7309164
122022;2;20221200029051;2;2;15;09;4;1;1;6;2197.2046612;1112.2102538
122022;2;20221200029053;2;2;05;09;4;1;1;6;737.18144286;438.33462803
122022;2;20221200029055;2;2;09;09;3;1;1;6;773.75562679;628.970818
122022;2;20221200029057;2;2;01;10;68;2;3;6;5346.6222227;464.63307857
122022;2;20221200029058;2;2;01;09;14;1;2;6;2362.859301;47.668678258
122022;2;20221200029125;2;2;14;09;30;3;1;6;2508.7918541;872.03672197
122022;2;20221200029127;2;2;14;09;4;1;1;6;1587.7858575;956.86566701
122022;2;20221200029128;2;2;01;09;30;1;3;6;3069.8489259;1.4255277715
122022;2;20221200029129;2;2;05;09;22;1;1;6;1956.9372258;1.8211230155
122022;2;20221200029133;2;2;09;09;5;1;2;6;1604.9507431;157.01426723
122022;2;20221200029134;2;2;03;09;5;1;1;6;767.93325872;350.61423321
122022;2;20221200029135;2;2;03;09;3;1;1;6;557.88465129;1236.5933346
122022;2;20221200029137;2;2;04;09;4;3;1;6;567.88407882;366.38039201
122022;2;20221200029138;2;2;04;09;3;1;1;6;789.69029156;409.33005479
122022;2;20221200029139;2;2;04;09;5;3;1;6;639.78263371;365.81137022
122022;2;20221200029140;2;2;04;09;3;1;1;6;789.69029156;409.33005479
122022;2;20221200029141;2;2;13;09;6;1;1;6;2075.6965738;353.83400455
122022;2;20221200029142;2;2;01;09;5;1;1;6;1052.9922295;353.21237069
122022;2;20221200029143;2;2;01;09;4;1;1;6;915.83510509;857.687891
122022;2;20221200029144;2;2;01;09;5;3;3;6;585.5194212;218.36382502
122022;2;20221200029145;2;2;08;09;14;1;1;6;1807.4536082;12.814059579
122022;2;20221200029146;2;2;08;09;5;1;1;6;1068.700772;159.14782745
122022;2;20221200029147;2;2;08;09;2;3;3;6;363.88276504;151.17142694
122022;2;20221200029148;2;2;08;09;60;3;2;6;1100.084746;129.56263575
122022;2;20221200029149;2;2;03;09;4;1;1;6;889.34590085;465.60027052
122022;2;20221200029150;2;2;09;09;60;3;3;6;2094.2860648;142.15818767
122022;2;20221200029152;2;2;03;13;6;1;1;6;1358.6178364;784.60519826
122022;2;20221200029153;2;2;01;02;60;2;3;6;2697.940734;496.83689191
122022;2;20221200029154;2;2;12;09;1;3;3;6;600.22360954;234.38085918
122022;2;20221200029206;2;2;01;09;4;1;3;6;797.78203708;221.21954471
122022;2;20221200029207;2;2;01;09;1;1;1;6;457.32994833;2302.5584837
122022;2;20221200029208;2;2;05;09;4;2;1;6;710.39590288;1441.5431398
122022;2;20221200029209;2;2;05;09;2;1;1;6;422.12725014;746.38927826
122022;2;20221200029210;2;2;05;09;2;3;1;6;278.49049058;288.66803596
122022;2;20221200029212;2;2;09;09;6;2;1;6;1578.2647289;2752.3686907
122022;2;20221200029213;2;2;03;09;4;2;1;6;697.63368911;6569.1712263
122022;2;20221200029214;2;2;03;09;4;1;1;6;889.34590085;465.60027052
122022;2;20221200029215;2;2;03;09;2;1;1;6;576.53883775;821.07076183
122022;2;20221200029216;2;2;04;09;2;1;1;6;558.58627191;1025.8021106
122022;2;20221200029217;2;2;04;09;120;2;3;6;8644.5324051;471.17296333
122022;2;20221200029218;2;2;04;09;6;3;1;6;463.95060632;365.81137022
122022;2;20221200029219;2;2;04;09;4;1;1;6;781.62836334;653.34665241
122022;2;20221200029220;2;2;01;09;7;1;1;6;1153.5962672;610.76786813
122022;2;20221200029222;2;2;01;09;4;2;1;6;698.78728172;3170.8572244
122022;2;20221200029223;2;2;01;09;6;1;1;6;1012.6335581;290.91929621
122022;2;20221200029458;8;2;13;13;1;1;3;6;927.03557945;958.76683056
122022;2;20221200029459;2;2;14;13;30;1;3;6;7577.4400652;0.2443893338
122022;2;20221200029460;2;2;13;13;8;1;1;6;2877.7039896;184.75015231
122022;2;20221200029462;8;2;14;13;21;1;1;6;6188.2112886;18.495637425
122022;2;20221200029463;2;2;12;13;5;1;2;6;1821.1943;513.72516088
122022;2;20221200029466;2;2;03;07;30;3;3;6;1967.0857303;182.26587654
122022;2;20221200029467;8;2;14;13;3;1;1;6;1854.1096987;2795.9952998
122022;2;20221200029468;8;2;14;13;4;1;3;6;2619.1819335;574.3828495
122022;2;20221200029546;8;2;14;13;3;1;1;6;1900.0662719;1397.9976499
122022;2;20221200029597;2;2;13;13;4;1;3;6;2043.4735743;495.74086418
122022;2;20221200029598;2;2;13;01;5;1;1;6;1836.9811288;760.99666364
