mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
012024;2;20240100024666;2;2;13;13;7;3;3;6;1699.1143439;1135.7792935
012024;2;20240100024672;2;2;08;13;1;1;2;6;447.80963631;633.26673097
012024;2;20240100024673;2;2;07;13;3;3;2;6;258.511073;515.18593968
012024;2;20240100024674;2;2;08;13;3;1;3;6;1057.4588106;188.25353682
012024;2;20240100024677;2;2;15;10;30;3;1;6;5508.426416;393.96970629
012024;2;20240100024680;2;2;15;05;7;3;3;6;2336.8591139;179.14276532
012024;2;20240100024743;2;2;14;08;31;3;1;6;3852.4231352;2008.8694446
012024;2;20240100024745;2;2;14;10;48;3;3;6;5495.8828981;246.06850423
012024;2;20240100024746;2;2;14;13;4;3;1;6;1887.3843093;1089.0977183
012024;2;20240100024747;2;2;14;03;60;3;3;6;6258.3956575;261.66925224
012024;2;20240100024815;2;1;01;10;14;1;1;6;1560.7213835;817.96299943
012024;2;20240100024821;2;1;06;10;30;2;1;6;2315.439377;535.22087786
012024;2;20240100024823;2;1;03;10;5;1;3;6;745.57780246;730.863019
012024;2;20240100024825;2;1;01;10;6;2;1;6;685.28312707;1202.4834039
012024;2;20240100024838;2;1;06;10;28;1;1;6;2839.122201;117.57114943
012024;2;20240100024851;2;1;12;09;1;3;2;6;327.90852624;3165.5264735
012024;2;20240100024853;2;1;03;16;2;1;2;6;428.51806163;2708.9452928
012024;2;20240100024864;2;1;03;10;3;1;1;6;566.2771966;3966.5838317
012024;2;20240100024896;8;1;05;01;15;3;3;6;900.24646466;419.95233211
012024;2;20240100024905;8;1;06;01;4;1;1;6;741.55861876;175.73476667
012024;2;20240100024906;8;1;01;01;30;3;3;6;1654.5135033;50.947164807
012024;2;20240100024908;8;1;06;01;30;3;1;6;1557.408329;74.422101919
012024;2;20240100024910;8;1;06;01;60;3;1;6;3509.0624605;74.422101919
012024;2;20240100024911;8;1;01;08;4;2;1;6;849.133651;835.14075317
012024;2;20240100024918;2;1;07;07;7;1;2;6;813.49632618;1474.1271064
012024;2;20240100024922;8;1;07;07;1;1;3;6;202.98060035;608.31504185
012024;2;20240100024923;8;1;03;16;3;3;1;6;377.82029043;4051.4175488
012024;2;20240100024927;8;1;05;09;24;3;1;6;1065.4607435;2700.2754119
012024;2;20240100024946;2;1;03;09;61;2;1;6;4702.3655022;1.7092080945
012024;2;20240100024954;2;1;08;10;18;2;1;6;1498.642556;137.9943255
012024;2;20240100024955;8;1;15;01;2;1;1;6;385.06831199;5052.0000322
012024;2;20240100024957;2;1;11;01;42;2;1;6;2585.9631376;1685.5666746
012024;2;20240100024959;2;1;03;01;95;3;1;6;3461.073212;2394.3201732
012024;2;20240100024961;2;1;03;07;3;3;1;6;317.98189983;1433.8309478
012024;2;20240100024964;2;1;03;01;15;2;1;6;1195.3881636;10058.949173
012024;2;20240100024965;2;1;08;01;9;2;1;6;823.2072403;500.69248585
012024;2;20240100024976;8;1;03;07;1;2;3;6;159.48783766;2256.3251049
012024;2;20240100024983;8;1;03;01;2;3;3;6;368.57693433;696.06554014
012024;2;20240100024990;2;1;03;09;7;1;1;6;983.72359547;536.44368557
012024;2;20240100024998;2;1;06;10;62;2;1;6;4213.6424359;189.23657389
012024;2;20240100025003;2;1;02;09;2;3;1;6;353.6034751;561.67882282
012024;2;20240100025004;2;1;02;09;30;3;1;6;1203.8387082;576.70094582
012024;2;20240100025006;2;1;09;14;50;2;1;6;4557.688263;373.3571727
012024;2;20240100025009;2;1;03;10;8;3;1;6;458.70506419;1822.4482471
012024;2;20240100025015;2;1;06;10;42;2;1;6;2798.6113438;189.23657389
012024;2;20240100025017;2;1;06;10;30;2;1;6;2187.4716974;192.89012335
012024;2;20240100025018;2;1;01;10;90;3;1;6;2440.3840975;424.28551249
012024;2;20240100025049;2;2;08;10;3;1;1;1;745.8921921;2336.1773781
012024;2;20240100025050;2;2;08;10;21;1;1;6;2575.3635934;967.26845159
012024;2;20240100025053;2;2;08;10;4;1;1;1;922.2282135;2241.7972165
012024;2;20240100025056;2;2;01;10;8;2;1;6;1146.295457;1818.3911914
012024;2;20240100025060;2;2;01;10;10;3;3;6;863.23143082;182.22927984
012024;2;20240100025062;2;2;06;10;4;1;3;6;1125.1467828;550.58142607
012024;2;20240100025063;2;2;06;14;7;3;3;6;796.69113092;181.59972318
012024;2;20240100025064;2;2;02;14;12;3;1;6;920.84508775;516.39781906
012024;2;20240100025065;2;2;08;10;14;1;1;1;2096.1651202;1484.2307994
012024;2;20240100025066;2;2;08;10;7;1;1;1;1187.2604674;990.46210492
012024;2;20240100025067;2;2;08;10;33;2;1;6;3627.8305481;2392.7304783
012024;2;20240100025068;2;2;02;10;20;3;1;6;1515.4999471;815.61075236
012024;2;20240100025069;2;2;02;10;14;3;1;6;1083.8904893;815.61075236
012024;2;20240100025070;2;2;02;10;6;3;1;6;725.21465817;407.80537618
012024;2;20240100025071;2;2;06;10;7;1;1;1;1312.4999713;691.55861043
012024;2;20240100025073;2;2;06;10;7;3;1;6;819.75719705;681.25938213
012024;2;20240100025103;2;2;08;10;4;1;1;1;724.86776302;1120.8986083
012024;2;20240100025105;2;2;08;10;5;3;1;6;785.71869198;1109.7337547
012024;2;20240100025106;2;2;08;10;5;3;1;6;528.92607053;554.86687733
012024;2;20240100025109;2;2;01;14;4;3;1;6;512.356385;1105.8099472
012024;2;20240100025110;2;2;01;01;21;3;1;6;1643.2023602;660.83840716
012024;2;20240100025111;2;2;01;10;14;3;1;6;1021.6448881;421.6793539
012024;2;20240100025112;2;2;06;10;11;3;1;6;997.44852872;340.62969106
012024;2;20240100025113;2;2;06;10;2;3;2;6;511.94810016;192.47692671
012024;2;20240100025114;2;2;08;10;5;1;1;1;1130.6644877;2151.2299567
012024;2;20240100025115;2;2;08;14;20;3;1;6;3164.2226967;1480.0086952
012024;2;20240100025116;2;2;08;10;21;1;1;6;2575.3635934;967.26845159
012024;2;20240100025120;2;2;02;10;12;3;1;6;1015.0784765;815.61075236
012024;2;20240100025121;2;2;02;10;9;1;1;6;1703.7308662;814.19889161
012024;2;20240100025122;2;2;02;10;5;3;1;6;1032.2056053;407.80537618
012024;2;20240100025123;2;2;06;14;30;3;1;6;1612.2626479;431.33425856
012024;2;20240100025181;2;2;11;05;7;1;1;1;1293.4203813;1218.3385466
012024;2;20240100025182;2;2;11;05;7;1;1;1;1451.8425769;1218.3385466
012024;2;20240100025184;2;2;11;05;7;1;1;1;1451.8425769;1218.3385466
012024;2;20240100025185;2;2;11;05;14;1;1;1;2356.2380314;693.12524727
012024;2;20240100025186;8;2;08;05;14;3;1;6;1190.1207658;1353.4126939
012024;2;20240100025187;2;2;04;05;5;1;1;1;1119.6403392;1073.9136253
012024;2;20240100025188;2;2;08;05;5;1;1;6;1441.6260534;2956.4772086
012024;2;20240100025189;2;2;08;05;7;1;1;1;1304.6156375;1967.8930393
012024;2;20240100025190;2;2;12;05;28;1;1;1;3612.6314846;77.445395412
012024;2;20240100025191;2;2;12;05;14;3;1;6;1571.9744399;445.01051207
012024;2;20240100025192;2;2;12;05;7;1;1;1;1296.743226;908.99138773
012024;2;20240100025193;2;2;12;05;14;1;1;1;2178.3037661;399.98009526
012024;2;20240100025194;2;2;11;05;6;1;3;6;1724.9505449;248.18730699
012024;2;20240100025195;2;2;11;05;11;1;1;1;1905.6289876;882.65904403
012024;2;20240100025196;2;2;11;05;11;3;1;6;1465.2246756;449.44729589
012024;2;20240100025197;2;2;05;05;15;1;1;6;1832.939377;255.25539575
012024;2;20240100025198;2;2;05;05;10;1;1;6;1511.3054999;421.65362024
012024;2;20240100025199;2;2;05;05;7;1;1;6;1293.9172576;569.82877299
012024;2;20240100025200;2;2;05;05;4;3;1;6;890.48838577;569.93423104
012024;2;20240100025201;2;2;04;05;7;1;1;6;1395.2462573;798.00752168
012024;2;20240100025202;2;2;04;05;5;1;1;6;1413.515316;934.07415664
012024;2;20240100025204;2;2;04;05;6;1;1;6;971.15937823;863.36446696
012024;2;20240100025285;2;2;11;05;7;1;1;1;1451.8425769;1218.3385466
012024;2;20240100025286;2;2;11;05;14;1;1;1;2155.9865015;693.12524727
012024;2;20240100025287;2;2;11;05;7;1;1;1;1903.2362473;2436.6770932
012024;2;20240100025288;2;2;11;05;7;1;1;1;1451.8425769;2436.6770932
012024;2;20240100025289;2;2;08;05;19;1;1;1;2478.2059213;844.07841133
012024;2;20240100025290;2;2;08;05;7;1;1;1;1304.6156375;1967.8930393
012024;2;20240100025291;2;2;08;05;14;1;1;1;1607.6805883;1801.5590795
012024;2;20240100025292;2;2;08;05;7;1;1;1;949.16324605;2951.8395589
012024;2;20240100025293;2;2;12;05;14;1;1;6;2198.1297389;173.94837972
012024;2;20240100025294;2;2;12;05;7;1;1;1;1185.5495073;908.99138773
012024;2;20240100025295;2;2;12;05;5;1;1;1;949.43303673;1149.27252
012024;2;20240100025296;2;2;12;05;5;1;1;1;1081.5953296;1149.27252
012024;2;20240100025297;2;2;11;05;11;1;1;6;2011.3911166;767.72375613
012024;2;20240100025298;2;2;11;05;15;1;1;6;2277.202192;1390.4967518
012024;2;20240100025299;2;2;11;05;5;1;1;6;1518.636936;1244.9946741
012024;2;20240100025300;2;2;05;05;5;1;1;6;1208.2195131;696.52504283
012024;2;20240100025301;2;2;05;05;7;1;1;6;1305.1492317;569.82877299
012024;2;20240100025302;2;2;05;05;5;1;1;1;1016.5848057;400.40061515
012024;2;20240100025303;2;2;05;05;60;3;2;6;5869.8205711;212.58346114
012024;2;20240100025304;2;2;04;05;14;1;1;6;2129.5947904;459.93523777
012024;2;20240100025305;2;2;14;05;1;1;2;6;974.89721511;4280.4178986
012024;2;20240100025306;2;2;04;05;10;3;1;6;1355.1209395;668.17434661
012024;2;20240100025307;2;2;04;05;10;1;1;6;1887.2851489;315.07607867
012024;2;20240100025518;2;2;06;01;35;2;1;6;3970.4117519;2006.8228975
012024;2;20240100025519;2;2;06;01;9;1;1;1;1923.6658507;796.19860834
012024;2;20240100025521;2;2;11;01;16;2;1;6;1959.8192132;3560.7531297
012024;2;20240100025522;2;2;06;01;7;3;1;6;797.83675219;477.68176028
012024;2;20240100025523;2;2;06;01;5;3;3;6;838.68310398;201.11288105
012024;2;20240100025526;2;2;02;01;18;3;1;6;1382.4778891;311.4644981
012024;2;20240100025528;2;2;02;01;5;3;3;6;934.31455228;65.566165348
012024;2;20240100025529;2;2;02;01;9;1;1;1;1985.6969641;304.92301359
012024;2;20240100025531;2;2;02;01;9;1;1;1;1921.1337917;304.92301359
012024;2;20240100025533;2;2;06;01;90;3;1;6;5088.6828166;477.68176028
012024;2;20240100025579;2;2;08;01;7;3;1;6;770.71784543;600.86903957
012024;2;20240100025580;2;2;08;01;11;3;1;6;1617.390165;570.38126908
012024;2;20240100025581;2;2;08;01;3;3;1;6;553.47164004;300.43451978
012024;2;20240100025582;2;2;02;01;4;3;1;6;856.51056722;303.44078916
012024;2;20240100025583;2;2;02;01;3;1;2;6;980.1664962;180.54038219
012024;2;20240100025584;2;2;13;01;6;1;1;6;2628.3997185;1819.2412859
012024;2;20240100025586;2;2;09;01;3;1;1;6;850.70803321;945.81047709
012024;2;20240100025587;2;2;01;01;16;3;1;6;1087.9408635;251.01575675
012024;2;20240100025588;2;2;14;01;19;1;1;6;4671.2474273;1358.4879401
012024;2;20240100025589;2;2;11;01;3;1;1;6;1044.7104866;1504.6081587
012024;2;20240100025590;2;2;12;01;1;1;2;6;688.93531552;628.66435471
012024;2;20240100025591;2;2;08;01;3;3;1;6;457.02150909;300.43451978
012024;2;20240100025592;2;2;08;01;7;3;1;6;597.76072051;300.43451978
012024;2;20240100025594;2;2;08;01;4;2;1;6;813.36131283;2591.1037822
012024;2;20240100025595;2;2;08;11;90;3;1;6;2391.3112037;754.23648329
012024;2;20240100025596;2;2;06;01;12;1;1;1;2443.6977515;356.4993205
012024;2;20240100025597;2;2;06;01;11;3;1;6;1025.4010177;465.37609002
012024;2;20240100025598;2;2;06;01;8;3;1;6;720.0654419;477.68176028
012024;2;20240100025599;2;2;06;01;4;1;1;1;1045.1981278;956.99411612
012024;2;20240100025601;2;2;06;01;4;3;1;6;709.37760338;232.68804501
012024;2;20240100025602;2;2;02;01;9;1;1;1;2322.4121095;304.92301359
012024;2;20240100025603;2;2;02;01;5;1;1;1;1221.6174378;447.51962762
012024;2;20240100025604;2;2;02;01;3;1;1;1;797.21649276;271.07722689
012024;2;20240100025605;2;2;02;01;7;1;1;1;1661.9748868;369.40361868
012024;2;20240100025644;2;2;08;01;7;1;1;1;1381.0598091;1358.8788496
012024;2;20240100025645;2;2;08;01;7;1;1;6;1270.5923112;1772.8990287
012024;2;20240100025646;2;2;08;01;14;1;1;6;2216.932119;1121.9620598
012024;2;20240100025647;2;2;08;01;7;1;1;6;1241.2379112;1181.9326858
012024;2;20240100025652;2;2;01;01;14;3;1;6;866.66788562;251.01575675
012024;2;20240100025654;2;2;02;01;8;1;1;6;1625.4169235;291.91585138
012024;2;20240100025655;2;2;02;01;3;1;1;6;1036.9386472;471.55790956
012024;2;20240100025656;2;2;02;01;10;3;1;6;1214.0588121;303.44078916
012024;2;20240100025657;2;2;01;01;14;3;1;6;982.38236224;257.65322094
012024;2;20240100025658;2;2;01;01;10;1;1;1;1438.4935273;1476.1542082
012024;2;20240100025661;2;2;01;01;7;1;1;1;1407.5952636;1385.8497547
012024;2;20240100025663;2;2;08;01;3;1;1;6;754.20403252;1217.6300445
012024;2;20240100025664;2;2;08;01;15;3;1;6;838.49693702;300.43451978
012024;2;20240100025666;2;2;08;01;3;1;1;6;754.20403252;1217.6300445
012024;2;20240100025667;2;2;08;01;3;1;1;6;754.20403252;608.81502223
012024;2;20240100025756;2;2;09;04;3;1;1;6;1007.1356929;872.74402918
012024;2;20240100025757;2;2;11;04;3;3;2;6;765.26998058;87.213623531
012024;2;20240100025759;2;2;01;04;5;3;2;6;1044.5515779;176.26143521
012024;2;20240100025761;2;2;11;04;2;1;2;6;854.99366657;219.32056519
012024;2;20240100025762;2;2;01;04;1;3;2;6;409.11692761;176.26143521
012024;2;20240100025888;2;2;01;04;2;1;2;6;722.34364276;419.67182855
012024;2;20240100025890;2;2;01;04;25;3;3;6;1798.8884109;204.21535401
012024;2;20240100025891;2;2;13;04;15;2;1;6;4016.5591339;2044.218751
012024;2;20240100025893;2;2;01;04;16;3;1;6;1367.8638013;460.38162164
012024;2;20240100025932;2;1;03;10;30;3;1;6;1775.180746;1822.4482471
012024;2;20240100025938;2;1;02;10;21;3;1;6;1325.5440075;268.62187994
012024;2;20240100025948;2;1;06;10;12;3;2;6;731.45914378;97.551056296
012024;2;20240100025949;2;1;03;01;14;1;1;6;1684.1297607;769.75244511
012024;2;20240100025965;8;1;06;07;1;3;3;6;207.38736868;43.895357743
012024;2;20240100025971;8;1;03;07;1;1;1;6;233.86180341;2689.7597126
012024;2;20240100025974;8;1;03;07;1;1;3;6;228.72961186;1162.3831493
012024;2;20240100025979;2;1;03;16;3;1;1;6;989.61550752;1370.5956356
012024;2;20240100025980;2;1;03;16;3;1;2;6;571.53546806;1049.4908679
012024;2;20240100025989;2;1;09;12;30;3;3;6;1479.2561357;358.21183079
012024;2;20240100025995;2;1;01;12;2;1;1;6;476.11338176;2570.0314032
012024;2;20240100026028;2;1;03;09;1;1;1;6;220.82934353;2328.0851187
012024;2;20240100026059;8;1;11;16;1;1;2;6;315.83248742;5835.4858388
012024;2;20240100026123;8;3;03;01;1;1;3;6;604.07200583;111.63322436
012024;2;20240100026126;8;3;15;13;4;1;2;6;1388.810303;1164.7929377
012024;2;20240100026127;8;3;03;01;1;1;3;6;530.49552715;334.89967309
012024;2;20240100026129;2;3;08;02;34;2;1;6;3318.9948812;126.93496929
012024;2;20240100026130;2;3;04;01;30;1;1;6;4784.589787;36.026866615
012024;2;20240100026131;2;3;04;10;49;2;1;6;5046.2621662;105.34310971
012024;2;20240100026132;2;3;04;01;26;3;3;6;3472.0646555;12.853382229
012024;2;20240100026133;2;3;04;01;36;2;1;6;5654.3298579;129.05516845
012024;2;20240100026134;2;3;04;01;55;3;3;6;5776.4706089;25.706764458
012024;2;20240100026135;2;3;04;01;60;3;1;6;6569.4747281;30.529254102
012024;2;20240100026136;2;3;04;01;95;3;1;6;9271.2891829;61.058508204
012024;2;20240100026137;8;3;07;07;1;1;1;6;357.38997015;66.383990326
012024;2;20240100026138;2;3;08;11;4;3;1;6;765.31597128;32.151681926
012024;2;20240100026140;8;3;07;06;1;1;1;6;418.67740149;76.44841243
012024;2;20240100026142;2;3;04;10;60;3;1;6;4593.14656;78.73069971
012024;2;20240100026143;2;3;04;01;49;3;3;6;5147.0765335;12.853382229
012024;2;20240100026147;2;1;02;10;30;3;3;6;1418.0873556;116.08529391
012024;2;20240100026148;2;1;09;09;3;1;1;6;509.03248972;302.02401248
012024;2;20240100026150;2;1;03;10;21;3;3;6;528.81593131;787.57337431
012024;2;20240100026152;8;1;06;09;2;1;1;6;556.35920483;344.11144658
012024;2;20240100026159;2;1;03;10;21;3;3;6;1005.5726055;767.28451454
012024;2;20240100026160;8;1;03;01;2;1;1;6;643.83121664;2337.1591553
012024;2;20240100026186;2;2;08;10;28;1;1;1;4367.7131463;833.23710013
012024;2;20240100026188;2;2;08;10;21;3;1;6;1097.7754006;1139.0778012
012024;2;20240100026190;2;2;08;01;3;3;3;6;544.34466919;365.70983708
012024;2;20240100026191;2;2;11;10;14;3;3;6;1332.0764283;254.80002973
012024;2;20240100026192;2;2;11;10;3;1;1;6;926.96483354;3398.516684
012024;2;20240100026194;2;2;01;10;4;2;1;6;746.92476905;1147.8692493
012024;2;20240100026196;2;2;01;10;17;2;1;6;1617.0077066;1050.2371083
012024;2;20240100026197;2;2;01;10;4;1;1;6;849.59694285;1724.7277573
012024;2;20240100026220;2;2;06;10;4;1;1;6;1086.7163606;637.02391903
012024;2;20240100026221;2;2;02;10;4;1;1;1;1059.6267019;1384.3075129
012024;2;20240100026224;2;2;06;14;3;3;1;6;446.73300297;840.44511402
012024;2;20240100026227;2;2;02;14;10;3;1;6;863.74135975;516.39781906
012024;2;20240100026254;2;2;08;10;5;3;1;6;712.72700657;569.53890062
012024;2;20240100026257;2;2;08;10;4;3;1;6;614.14071723;1109.7337547
012024;2;20240100026258;2;2;08;10;21;3;1;6;1120.8854809;1139.0778012
012024;2;20240100026259;2;2;11;04;18;1;1;6;2988.8105722;154.23081297
012024;2;20240100026261;2;2;11;10;14;3;1;6;1032.3090576;1210.3981215
012024;2;20240100026263;2;2;01;10;19;1;1;6;2197.7731181;820.81125023
012024;2;20240100026264;2;2;01;10;6;3;1;6;626.23089394;432.82957669
012024;2;20240100026265;2;2;01;14;20;3;1;6;1754.2701769;1077.3229215
012024;2;20240100026287;2;2;13;10;60;3;3;6;5334.8245569;356.95582051
012024;2;20240100026288;2;2;06;10;14;3;1;6;1220.062521;681.25938213
012024;2;20240100026289;2;2;06;10;16;3;1;6;1340.0108577;681.25938213
012024;2;20240100026290;2;2;06;10;2;1;2;6;688.02984527;1013.5959884
012024;2;20240100026292;2;2;02;10;30;3;1;6;1868.1881664;407.80537618
012024;2;20240100026310;2;2;06;05;21;1;1;1;2975.612525;240.61218481
012024;2;20240100026318;2;2;06;05;7;1;1;1;1483.3940223;682.84950261
012024;2;20240100026330;2;2;06;05;4;1;1;1;1068.9112784;426.94114641
012024;2;20240100026337;2;2;06;05;7;1;1;1;1314.0627007;682.84950261
012024;2;20240100026347;2;2;13;05;5;1;1;6;2407.3377899;816.10699505
012024;2;20240100026405;2;2;06;05;5;1;1;1;1256.2280103;792.57494187
012024;2;20240100026406;2;2;06;05;7;1;1;1;1290.3085204;682.84950261
012024;2;20240100026407;2;2;06;05;7;1;1;1;1453.2990334;682.84950261
012024;2;20240100026408;2;2;06;05;7;1;1;1;1534.2524013;682.84950261
012024;2;20240100026415;2;2;09;05;7;1;1;6;1224.3452408;535.51478745
012024;2;20240100026416;2;2;09;05;40;3;1;6;4830.4743551;324.2795038
012024;2;20240100026417;2;2;09;05;16;1;1;6;2732.7786744;375.21387787
012024;2;20240100026418;2;2;06;05;5;1;1;1;1256.2280103;792.57494187
012024;2;20240100026419;2;2;06;05;7;3;1;6;1074.8829123;241.42553818
012024;2;20240100026420;2;2;06;05;6;1;1;6;1573.0308959;639.87430582
012024;2;20240100026421;2;2;06;05;5;1;1;1;1212.6922801;792.57494187
012024;2;20240100026422;2;2;05;05;7;1;1;6;1269.5541508;569.82877299
012024;2;20240100026423;2;2;11;05;5;1;1;6;1610.8141214;1244.9946741
012024;2;20240100026424;2;2;05;05;17;1;1;1;2501.6529091;240.08806224
012024;2;20240100026425;2;2;05;05;4;3;3;6;783.79901204;359.92932348
012024;2;20240100026444;2;2;03;05;4;1;1;6;1125.1621099;1011.1885826
012024;2;20240100026446;2;2;03;05;6;1;1;1;1154.333435;927.21749865
012024;2;20240100026447;2;2;01;05;10;1;1;1;1472.1719656;1362.0405599
012024;2;20240100026448;2;2;11;05;14;1;1;1;2134.581702;693.12524727
012024;2;20240100026471;2;2;02;05;8;1;1;1;1624.6465017;408.99138351
012024;2;20240100026472;2;2;02;05;9;1;1;1;1703.1240839;357.83151575
012024;2;20240100026473;2;2;02;05;5;1;1;1;1213.0004196;610.69008631
012024;2;20240100026474;2;2;02;05;7;1;1;1;1483.7170045;467.46567707
012024;2;20240100026550;2;2;09;05;7;1;1;1;1449.3876869;615.6862629
012024;2;20240100026551;2;2;09;05;17;2;1;6;2521.8485709;1611.6423261
012024;2;20240100026552;2;2;09;05;28;3;1;6;3095.4845794;1168.6092188
012024;2;20240100026555;2;2;12;05;4;1;1;1;952.849618;646.13706384
012024;2;20240100026556;2;2;01;05;28;1;1;1;2902.2798548;267.31105106
012024;2;20240100026557;2;2;01;05;14;1;1;6;2378.9959648;824.99717363
012024;2;20240100026558;2;2;01;05;12;2;1;6;2253.9437219;3896.5286004
012024;2;20240100026560;2;2;01;05;26;1;1;1;3354.6257289;320.32564214
012024;2;20240100026562;2;2;08;05;7;1;1;1;1304.6156375;1967.8930393
012024;2;20240100026564;2;2;08;05;7;1;1;1;1304.6156375;1967.8930393
012024;2;20240100026565;2;2;01;05;7;1;1;1;1195.3317881;2680.0536468
012024;2;20240100026566;2;2;01;05;7;1;1;1;1324.2185541;1786.7024312
012024;2;20240100026567;2;2;06;05;14;1;1;1;2301.5735829;405.34172092
012024;2;20240100026568;2;2;01;05;7;1;1;1;1324.2185541;1786.7024312
012024;2;20240100026572;2;2;08;05;10;1;1;6;1746.7863377;1385.1883148
012024;2;20240100026575;2;2;08;05;4;1;1;1;941.49983382;2431.6785496
012024;2;20240100026578;2;2;02;05;14;1;1;1;2035.6419099;2659.920999
012024;2;20240100026579;2;2;02;05;14;1;1;6;2494.7290356;239.33377933
012024;2;20240100026580;2;2;02;05;14;1;1;1;2035.6419099;183.44282752
012024;2;20240100026581;2;2;02;05;6;1;1;1;1329.7274541;534.30015411
012024;2;20240100026642;2;2;11;05;14;1;1;6;2675.195555;301.43503423
012024;2;20240100026643;2;2;01;05;7;3;1;6;998.54020629;1450.0504357
012024;2;20240100026648;2;2;09;05;7;1;1;6;1777.3261244;1071.0295749
012024;2;20240100026649;2;2;01;05;10;1;1;6;2080.3832671;592.34134727
012024;2;20240100026650;2;2;01;05;10;1;1;1;1313.5488111;2724.0811198
012024;2;20240100026651;2;2;06;05;4;1;2;6;1480.8064107;1137.389793
012024;2;20240100026652;2;2;01;05;7;1;1;1;1324.2185541;1786.7024312
012024;2;20240100026653;2;2;08;05;7;1;1;1;1304.6156375;983.94651963
012024;2;20240100026656;2;2;08;05;7;1;1;6;1409.1983789;2567.4663042
012024;2;20240100026658;2;2;01;05;14;1;1;1;1993.6181663;948.50681744
012024;2;20240100026659;2;2;01;05;10;3;3;6;898.36440035;305.24906438
012024;2;20240100026660;2;2;06;05;10;1;1;1;1899.6089616;546.07461372
012024;2;20240100026661;2;2;06;05;10;1;1;1;1442.8820791;546.07461372
012024;2;20240100026663;2;2;08;05;7;1;1;1;1304.6156375;1967.8930393
012024;2;20240100026664;2;2;08;05;14;1;1;6;2061.3809402;1044.6462597
012024;2;20240100026665;2;2;08;05;7;1;1;1;1175.7288715;1967.8930393
012024;2;20240100026666;2;2;08;05;7;1;1;6;1388.1245772;1711.6442028
012024;2;20240100026777;2;2;05;10;99;2;3;6;6639.2431872;990.65483724
012024;2;20240100026778;2;2;02;10;8;3;1;6;854.22638101;403.3051715
012024;2;20240100026780;2;2;02;10;116;2;2;6;9095.7599651;648.69941105
012024;2;20240100026781;2;2;02;10;4;1;2;6;1009.3724636;227.94745721
012024;2;20240100026782;2;2;02;10;5;1;2;6;1178.9036276;210.79093844
012024;2;20240100026786;2;2;09;10;7;3;3;6;727.8238523;210.60063766
012024;2;20240100026787;2;2;09;10;5;3;3;6;770.62353644;210.60063766
012024;2;20240100026788;2;2;07;10;150;2;3;6;10009.402095;540.4064729
012024;2;20240100026789;2;2;03;10;96;2;3;6;6044.3324239;678.8332272
012024;2;20240100026790;2;2;01;10;5;1;2;6;1278.1842192;1141.4153099
012024;2;20240100026791;2;2;05;10;7;3;3;6;620.18778952;229.72982583
012024;2;20240100026792;2;2;05;10;2;1;2;6;504.29319259;770.88841712
012024;2;20240100026793;2;2;05;10;2;1;1;6;459.87828763;3020.2539128
012024;2;20240100026794;2;2;12;10;3;1;2;6;864.68093744;1614.3076938
012024;2;20240100026795;2;2;06;10;4;1;2;6;1031.9493332;410.94521403
012024;2;20240100026796;2;2;11;10;4;1;2;6;1085.4487311;845.8560782
012024;2;20240100026797;2;2;01;10;2;1;2;6;641.38067493;1152.7447285
012024;2;20240100026799;2;2;15;10;9;1;2;6;3532.8206265;371.60375889
012024;2;20240100027063;2;2;15;09;4;3;1;6;228.43562855;918.84130656
012024;2;20240100027064;2;2;03;09;4;1;1;6;915.30449482;637.05285419
012024;2;20240100027065;2;2;03;09;3;3;1;6;304.20981279;695.46885002
012024;2;20240100027066;2;2;03;05;7;1;1;6;1281.6808176;1007.9983148
012024;2;20240100027067;2;2;14;09;13;1;1;6;3072.3620791;15.158547283
012024;2;20240100027068;2;2;13;09;77;2;3;6;8189.4870631;6548.2283408
012024;2;20240100027093;2;2;07;09;6;3;1;6;364.17179436;503.67570785
012024;2;20240100027095;2;2;07;09;2;1;2;6;614.60960317;369.60604492
012024;2;20240100027097;2;2;03;09;4;1;1;6;915.30449482;1274.1057084
012024;2;20240100027098;2;2;03;09;2;1;1;6;552.3459378;1355.049986
012024;2;20240100027099;2;2;03;09;2;3;1;6;284.21896739;695.46885002
012024;2;20240100027100;2;2;03;09;2;3;1;6;373.59826649;695.46885002
012024;2;20240100027101;2;2;07;09;4;1;1;6;857.77441869;446.4686762
012024;2;20240100027102;2;2;07;09;3;1;1;6;708.52778734;656.51608078
012024;2;20240100027103;2;2;14;09;5;1;1;6;1632.1793369;865.36304385
012024;2;20240100027152;2;2;03;04;4;3;2;6;319.97668481;643.6960664
012024;2;20240100027154;2;2;15;09;7;1;1;6;1484.4764319;111.05469232
012024;2;20240100027156;2;2;03;09;4;1;2;6;1146.4754501;243.97358691
012024;2;20240100027157;2;2;03;09;3;1;2;6;931.16801198;355.71707673
012024;2;20240100027158;2;2;03;09;14;1;2;6;2253.3558949;5.6016444329
012024;2;20240100027160;2;2;03;09;5;1;2;6;1363.9622545;167.23411044
012024;2;20240100027188;2;2;07;09;3;1;1;6;708.52778734;656.51608078
012024;2;20240100027189;2;2;07;09;5;1;3;6;1002.1790019;65.605831843
012024;2;20240100027190;2;2;07;09;3;1;1;6;708.52778734;656.51608078
012024;2;20240100027192;2;2;03;09;10;3;1;6;618.58799031;695.46885002
