mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
022023;2;20230100018826;2;2;14;09;2;1;1;6;1186.5366462;308.36477884
022023;2;20230100019109;2;2;01;13;5;3;3;6;663.65731205;98.880578864
022023;2;20230100019300;2;1;09;14;4;3;1;6;480.55714555;192.46321957
022023;2;20230100019562;2;2;06;04;8;3;1;6;1104.8153614;94.417353361
022023;2;20230100019564;2;2;02;04;4;3;2;6;706.47207141;86.452096913
022023;2;20230100019566;2;2;06;04;21;3;3;6;1692.1056031;26.447402141
022023;2;20230100019590;2;2;06;04;4;1;1;6;1169.2475769;88.845631119
022023;2;20230100019591;2;2;06;04;10;3;1;6;995.33451959;94.417353361
022023;2;20230100019592;2;2;01;04;30;3;3;6;1893.1730141;18.413769448
022023;2;20230100019918;2;2;01;07;2;1;2;6;602.37341897;392.52112785
022023;2;20230100019926;2;2;01;13;1;3;2;6;313.32700661;164.84099552
022023;2;20230100019997;2;2;01;12;2;1;2;6;723.99907035;827.503905
022023;2;20230100020000;2;2;01;13;2;1;2;6;775.34462253;278.00022386
022023;2;20230100020052;2;2;01;13;2;1;2;6;797.47414779;278.00022386
022023;2;20230100020053;2;2;01;11;25;3;3;6;1243.6403481;125.16293428
022023;2;20230100020117;2;2;01;10;11;1;1;6;1438.3893467;176.83303587
022023;2;20230100020328;8;1;03;07;1;1;1;6;261.29463164;170.50089164
022023;2;20230100020364;2;1;03;01;7;3;3;6;582.14426107;64.945623288
022023;2;20230100020384;2;1;03;01;30;1;1;6;3768.7018343;6.0178153297
022023;2;20230100020387;8;3;03;01;2;1;3;6;1292.3642147;23.857237407
022023;2;20230100020389;8;3;03;01;1;1;3;6;836.46997984;54.280790116
022023;2;20230100020390;8;3;03;10;1;1;3;6;755.86897543;52.096582605
022023;2;20230100020834;2;2;06;04;7;3;3;6;939.36603897;64.834059592
022023;2;20230100020836;2;2;02;04;10;1;1;6;1285.1638086;56.516218886
022023;2;20230100020838;2;2;06;04;3;1;2;6;971.0789226;302.1509496
022023;2;20230100020904;2;2;06;04;3;1;1;6;980.27218964;278.32162948
022023;2;20230100020907;2;2;06;04;3;1;2;6;741.15562215;151.0754748
022023;2;20230100020970;2;2;06;04;4;1;2;6;1307.8542947;258.54497712
022023;2;20230100020973;2;2;06;04;1;1;3;6;489.57627195;106.47652573
022023;2;20230100021387;8;3;03;01;2;1;3;6;919.27514933;47.714474814
022023;2;20230100021389;8;3;03;01;3;3;3;6;830.04044366;27.678469655
022023;2;20230100021390;8;3;03;01;3;3;3;6;682.37954109;27.678469655
022023;2;20230100021393;8;3;03;01;2;1;3;6;458.67227346;23.857237407
022023;2;20230100021398;2;1;09;02;2;1;2;6;397.90619361;222.42848235
022023;2;20230100021999;2;2;15;13;4;1;2;6;2558.1637416;282.12950899
022023;2;20230100022125;2;2;14;13;8;1;1;6;2676.5677047;148.84971795
022023;2;20230100022466;2;2;15;16;5;1;1;6;2978.2566189;672.77816399
022023;2;20230100022674;8;2;12;09;1;1;1;6;685.18668499;839.09833541
022023;2;20230100022829;2;2;01;16;14;3;3;6;914.16386545;107.37558776
022023;2;20230100022832;2;2;01;13;4;1;2;6;1249.7485;210.14785598
022023;2;20230100022929;2;2;01;07;5;1;2;6;1139.0358079;319.91692626
022023;2;20230100022931;2;2;01;13;6;1;2;6;1797.3374378;158.85642378
022023;2;20230100022932;2;2;01;13;2;3;1;6;400.25961484;176.50207202
022023;2;20230100023193;2;1;09;14;3;3;2;6;372.33521454;267.81508171
022023;2;20230100023196;2;1;09;10;20;3;1;6;912.69359582;102.13737821
022023;2;20230100023500;8;2;14;02;14;3;3;6;2406.3836372;45.125483224
022023;2;20230100023609;8;2;15;02;35;3;3;6;4682.6725391;237.12344171
022023;2;20230100023610;8;2;15;16;7;1;2;6;3849.1349487;1976.7100172
022023;2;20230100023697;2;2;15;13;5;1;2;6;3232.0956186;307.58194566
022023;2;20230100024311;2;1;03;02;1;3;3;6;162.6011458;471.72340132
022023;2;20230100024322;8;3;03;09;2;2;1;6;773.97980115;83.648434774
022023;2;20230100024356;8;3;03;02;1;3;3;6;211.915749;34.767125397
022023;2;20230100024357;8;3;03;10;1;3;3;6;345.11658976;13.138158613
022023;2;20230100024368;8;3;03;14;1;1;3;6;510.74981356;35.991860487
022023;2;20230100024381;8;3;03;10;1;1;3;6;386.49385213;26.048291303
022023;2;20230100024395;8;3;03;09;1;1;3;6;409.37279622;29.741100761
022023;2;20230100025491;8;1;03;09;9;2;1;6;626.17711874;130.28126209
022023;2;20230100025520;8;1;03;01;4;2;1;6;438.5362281;154.30971908
022023;2;20230100025523;8;1;03;07;1;3;3;6;145.51961746;84.215301218
022023;2;20230100025557;2;1;03;01;7;1;1;6;989.88192062;52.185263008
022023;2;20230100025585;8;1;03;07;1;1;3;6;241.95735452;95.518577593
022023;2;20230100025603;2;1;03;02;2;1;1;6;252.25470122;417.69398964
022023;2;20230100025618;8;3;03;10;2;1;2;6;656.06125234;88.741963978
022023;2;20230100025690;2;1;09;10;30;3;3;6;1403.5185084;52.329076645
022023;2;20230100026238;2;2;02;04;2;2;1;6;713.1387275;599.29349197
022023;2;20230100026364;2;2;15;09;7;1;1;1;1920.5393092;2501.5934334
022023;2;20230100026632;8;3;03;04;1;1;3;6;319.07947471;56.884498271
022023;2;20230100027265;2;2;06;10;3;1;1;6;782.66434946;611.00431921
022023;2;20230100027267;2;2;09;10;6;3;3;6;644.66059778;174.56188442
022023;2;20230100027274;2;2;11;10;2;3;3;6;511.74144431;140.06146111
022023;2;20230100027321;2;2;03;10;30;1;2;6;3292.2012498;9.7175014687
022023;2;20230100027414;2;2;14;09;7;1;1;6;2219.3912184;119.42811816
022023;2;20230100027416;2;2;15;09;9;1;1;6;3572.7848834;126.82403734
022023;2;20230100027523;2;2;14;09;3;1;1;6;1342.4705408;255.07807557
022023;2;20230100027550;2;2;12;09;4;1;1;6;1280.5101792;739.73302551
022023;2;20230100027645;2;2;01;10;7;3;3;6;623.42641138;76.180758407
022023;2;20230100027646;2;2;01;13;6;3;1;6;591.04572289;176.50207202
022023;2;20230100027744;2;2;01;07;4;3;3;6;554.64347753;120.95558424
022023;2;20230100027891;8;1;03;01;7;3;3;6;579.49893741;55.871239288
022023;2;20230100027902;8;1;03;16;2;3;3;6;193.14020665;74.7602314
022023;2;20230100027923;2;1;03;01;60;2;1;6;3751.0990477;6.1445907592
022023;2;20230100027936;8;1;03;01;4;2;3;6;522.7158686;98.544017957
022023;2;20230100027939;8;1;03;01;1;1;1;6;294.57129225;195.58304303
022023;2;20230100027944;2;1;03;09;6;1;1;6;873.19370088;147.13299067
022023;2;20230100028065;8;3;03;09;1;3;1;6;279.71080122;61.680492807
022023;2;20230100028480;2;2;01;04;7;3;1;6;725.74851852;35.940518254
022023;2;20230100028481;2;2;06;04;7;1;3;6;1459.3817214;31.184134376
022023;2;20230100028482;2;2;06;04;30;1;1;6;4244.133169;1.0546235769
022023;2;20230100028483;2;2;06;04;22;3;1;6;1600.8570637;47.20867668
022023;2;20230100028484;2;2;06;04;8;1;1;6;1450.8365428;23.815222694
022023;2;20230100028485;2;2;06;04;7;3;2;6;826.03245931;51.250585572
022023;2;20230100028488;2;2;06;04;7;1;1;6;1459.3817214;55.663755157
022023;2;20230100028489;2;2;02;04;8;3;3;6;887.69606098;40.799692746
022023;2;20230100028491;2;2;06;04;21;3;3;6;1671.4587618;24.186899093
022023;2;20230100028492;2;2;06;04;4;1;3;1;1003.4338563;57.398956126
022023;2;20230100028493;2;2;06;04;4;1;1;1;1003.4338563;102.45727528
022023;2;20230100028495;2;2;06;04;4;3;1;6;753.96107394;43.173673281
022023;2;20230100028496;2;2;06;04;30;3;3;6;1322.2562623;26.447402141
022023;2;20230100028497;2;2;06;04;5;3;3;6;861.64903377;24.186899093
022023;2;20230100028536;8;2;15;16;49;3;3;6;6449.5275192;252.59811916
022023;2;20230100028539;8;2;15;05;35;3;3;6;5820.7200395;361.49286506
022023;2;20230100028906;2;1;03;02;1;3;2;6;103.77168337;786.39664106
022023;2;20230100029248;2;2;15;16;17;3;3;6;4269.7457029;310.84629013
022023;2;20230100029250;2;2;14;15;28;3;3;6;8808.787247;330.58295344
022023;2;20230100029767;8;1;03;01;21;3;1;6;1121.8690981;99.730297033
022023;2;20230100029804;2;1;03;14;17;2;1;6;1353.1146775;0.7284277991
022023;2;20230100029829;2;1;03;01;14;2;1;6;1084.3112539;37.362604355
022023;2;20230100029858;8;3;03;14;1;1;1;6;510.74981356;321.22778937
022023;2;20230100029889;2;1;09;12;30;3;1;6;1522.5689412;312.65799362
022023;2;20230100030208;2;2;15;03;30;1;2;6;12310.308499;39.304894145
022023;2;20230100030408;2;2;05;04;7;3;2;6;619.09114393;98.525364842
022023;2;20230100030409;2;2;05;04;4;1;1;6;690.57614487;188.98221152
022023;2;20230100030410;2;2;06;04;7;3;3;6;853.69297627;64.834059592
022023;2;20230100030412;2;2;06;04;10;3;3;6;1201.8029324;64.834059592
022023;2;20230100030610;2;2;05;04;6;3;3;6;629.99823927;59.100863092
022023;2;20230100030612;2;2;05;04;6;3;3;6;567.4935814;177.30258928
022023;2;20230100030613;2;2;05;04;4;1;1;1;854.55640848;108.96766799
022023;2;20230100030939;2;2;03;10;30;1;3;6;2693.907861;5.0146289312
022023;2;20230100030981;2;2;01;10;30;1;3;6;3125.8678522;1079.8151085
022023;2;20230100030985;2;2;06;10;4;1;1;6;710.82877476;1226.9967656
022023;2;20230100030987;2;2;06;10;4;1;1;1;1011.2496575;707.48974257
022023;2;20230100030988;2;2;06;10;4;1;1;6;914.91392013;613.4983828
022023;2;20230100030990;2;2;06;10;5;1;1;6;1017.3065882;308.00131347
022023;2;20230100031017;2;2;06;10;30;1;3;6;3672.6632728;189.49773603
022023;2;20230100031018;2;2;06;10;7;3;3;6;781.51348282;88.09059355
022023;2;20230100031019;2;2;06;10;30;1;3;6;3488.1468427;189.49773603
022023;2;20230100031020;2;2;06;10;3;1;1;1;846.70625212;704.61357458
022023;2;20230100031197;2;2;01;13;2;1;2;6;947.18457102;278.00022386
022023;2;20230100031199;2;2;01;07;180;2;3;6;10494.247293;361.00195943
022023;2;20230100031200;2;2;01;13;4;1;2;6;1217.0788393;210.14785598
022023;2;20230100031288;2;2;01;13;15;1;2;6;3368.1309597;45.098693614
022023;2;20230100031290;2;2;01;08;4;1;2;6;873.19701493;696.2536187
022023;2;20230100031293;2;2;01;11;12;1;2;6;1946.8067787;2875.7744508
022023;2;20230100031448;8;3;03;10;3;1;3;6;828.57021019;20.571621287
022023;2;20230100031449;8;3;03;10;2;1;3;6;932.36473728;23.148554681
022023;2;20230100032405;2;2;01;13;2;3;1;6;491.15123302;176.50207202
022023;2;20230100032457;8;2;01;13;2;1;1;6;776.30273201;256.07556555
022023;2;20230100032539;8;1;09;10;24;3;1;6;1510.3284032;44.194086691
022023;2;20230100032540;8;1;09;10;30;3;1;6;1192.8048948;93.407528162
022023;2;20230100032634;8;3;03;01;1;1;3;6;467.09485654;27.140395058
022023;2;20230100032635;8;3;03;09;2;1;3;6;788.48871021;26.430272487
022023;2;20230100032639;8;3;03;01;1;1;2;6;890.13414557;157.78046539
022023;2;20230100033156;2;2;15;13;3;3;1;6;1220.8989507;599.02776536
022023;2;20230100033240;2;2;06;04;40;2;3;6;4942.9933125;193.5026208
022023;2;20230100033241;2;2;05;04;3;1;1;6;696.95136467;457.29449807
022023;2;20230100033242;2;2;05;04;3;3;3;6;460.30323664;59.100863092
022023;2;20230100033243;2;2;05;04;2;2;1;6;460.20267895;141.23266222
022023;2;20230100033303;2;2;05;04;3;1;1;6;682.71335742;228.64724903
022023;2;20230100033305;2;2;05;04;6;3;3;6;539.75555551;59.100863092
022023;2;20230100033306;2;2;05;04;3;3;3;6;225.74701558;59.100863092
022023;2;20230100033507;8;2;03;10;1;3;1;6;273.20696895;127.02498948
022023;2;20230100033508;2;2;03;10;31;1;3;6;2755.0365076;5.0146289312
022023;2;20230100033601;2;2;03;10;2;3;1;6;369.05213952;277.79344229
022023;2;20230100033602;2;2;03;10;3;3;3;6;459.02853999;71.162362831
022023;2;20230100033603;2;2;03;10;1;1;1;6;296.33591579;433.3135981
022023;2;20230100033604;2;2;03;10;7;1;1;6;945.53571223;213.43722204
022023;2;20230100033605;2;2;03;10;31;1;3;6;2808.1132012;5.0146289312
022023;2;20230100033606;2;2;03;10;5;3;3;6;620.97091208;71.162362831
022023;2;20230100033652;2;2;03;10;2;3;3;6;369.05213952;71.162362831
022023;2;20230100033653;2;2;03;10;2;1;1;6;529.54760652;385.0764491
022023;2;20230100033655;2;2;03;10;2;1;1;6;529.54760652;962.69112275
022023;2;20230100033719;2;2;03;10;4;1;1;6;803.85111447;456.17081665
022023;2;20230100033720;2;2;03;10;3;3;3;6;459.02853999;71.162362831
022023;2;20230100033721;2;2;03;10;2;3;3;6;357.36597611;142.32472566
022023;2;20230100033722;2;2;03;10;2;1;1;6;612.73376904;385.0764491
022023;2;20230100033751;2;2;03;10;2;1;1;6;529.54760652;385.0764491
022023;2;20230100033752;2;2;03;10;4;3;1;6;501.05596361;127.02498948
022023;2;20230100034044;2;2;03;10;7;3;3;6;634.74500792;90.203670144
022023;2;20230100034045;2;2;03;01;5;3;1;6;263.80816532;339.21151744
022023;2;20230100034046;2;2;03;10;9;3;1;6;698.1192659;176.06208563
022023;2;20230100034074;2;2;03;10;14;3;1;6;1040.9814578;352.12417126
022023;2;20230100034077;2;2;03;14;7;3;1;6;578.73622766;388.89823483
022023;2;20230100034551;2;2;03;04;30;3;1;6;1936.4435417;12.013085121
022023;2;20230100034552;2;2;03;04;2;3;1;6;427.39902098;12.013085121
022023;2;20230100034553;2;2;03;04;5;3;3;6;742.73796577;6.730010572
022023;2;20230100034554;2;2;03;04;2;3;3;6;364.51936764;9.2321782152
022023;2;20230100034631;2;2;03;04;2;1;1;6;701.7024236;21.746044769
022023;2;20230100034632;2;2;03;04;10;3;3;6;882.75638965;3.365005286
022023;2;20230100034633;2;2;03;04;60;3;3;6;2905.1544736;6.1547854768
022023;2;20230100034634;2;2;03;04;3;1;1;6;674.75845182;6.0104696846
022023;2;20230100035048;2;2;14;09;6;3;1;6;1149.5364604;939.22472225
022023;2;20230100035766;2;1;09;10;3;3;3;6;301.82552053;52.329076645
022023;2;20230200000001;2;2;05;05;3;1;3;6;805.66456155;402.78635591
022023;2;20230200000002;2;2;05;05;7;1;1;6;1149.9974646;722.10855928
022023;2;20230200000003;2;2;05;05;7;3;1;6;836.90599927;627.95835075
022023;2;20230200000004;2;2;05;05;10;1;1;6;1376.5460674;861.54247265
022023;2;20230200000005;2;2;01;05;10;1;1;1;1396.1294498;1543.9830191
022023;2;20230200000007;2;2;02;05;14;1;1;6;2452.277637;447.49121952
022023;2;20230200000008;2;2;02;05;11;1;1;1;1855.9046785;705.69864377
022023;2;20230200000009;2;2;02;05;7;1;1;6;1475.0292321;928.85931962
022023;2;20230200000010;2;2;03;05;6;1;1;6;1224.8521727;5115.6434465
022023;2;20230200000102;2;2;11;05;14;1;1;1;2036.8823388;523.03943102
022023;2;20230200000103;2;2;11;05;10;1;1;1;1535.7946903;1216.2469073
022023;2;20230200000104;2;2;05;05;30;1;3;6;2896.4475262;10.876097995
022023;2;20230200000106;2;2;05;05;11;1;1;6;1436.945513;181.31404032
022023;2;20230200000108;2;2;02;05;7;1;1;1;1065.618764;535.58286325
022023;2;20230200000109;2;2;02;05;7;1;1;1;1223.0102068;1071.1657265
022023;2;20230200000110;2;2;02;05;4;1;2;6;1194.5779025;3447.4263424
022023;2;20230200000111;2;2;02;05;28;1;1;6;4014.9307985;103.86127957
022023;2;20230200000178;2;2;11;05;8;1;1;6;1774.5845966;437.7153716
022023;2;20230200000219;2;2;08;05;7;1;1;1;1217.0112527;1607.6708132
022023;2;20230200000220;2;2;08;05;7;1;1;1;1217.0112527;1607.6708132
022023;2;20230200000221;2;2;08;05;7;1;1;1;1159.3632931;1607.6708132
022023;2;20230200000222;2;2;08;05;10;1;1;1;1486.9765613;1105.4701176
022023;2;20230200000223;2;2;11;05;19;1;1;6;3454.4863178;131.09998314
022023;2;20230200000225;2;2;11;05;7;1;1;1;1408.7530709;1126.4905017
022023;2;20230200000269;2;2;08;05;7;1;1;6;1319.3171511;1394.0886837
022023;2;20230200000270;2;2;08;05;10;1;1;1;1544.3142839;1105.4701176
022023;2;20230200000272;2;2;08;05;7;1;1;1;1217.0112527;1607.6708132
022023;2;20230200000315;2;2;08;05;5;1;1;6;1432.4647481;1789.4674996
022023;2;20230200000316;2;2;08;05;14;1;1;1;2035.4830056;670.93458777
022023;2;20230200000317;2;2;08;05;4;1;1;6;840.27563019;2027.4050398
022023;2;20230200000318;2;2;12;05;7;1;1;6;1471.2570502;1643.8258519
022023;2;20230200000319;2;2;04;05;21;3;1;6;1865.3236068;1604.0496318
022023;2;20230200000320;2;2;04;05;7;1;1;6;1430.0519509;1267.4410463
022023;2;20230200000321;2;2;04;05;14;1;1;6;1726.9466437;142.64023766
022023;2;20230200000322;2;2;04;05;7;2;1;6;1227.635804;5749.5994873
022023;2;20230200000429;2;2;14;13;7;1;1;6;2593.2644462;294.45493659
022023;2;20230200000433;2;2;14;13;60;3;1;6;6880.1951288;533.18647136
022023;2;20230200000435;2;2;13;13;6;3;3;6;1541.0169304;363.70001303
022023;2;20230200000440;2;2;13;09;9;3;3;6;1548.950095;673.98364825
022023;2;20230200000441;2;2;13;13;9;3;1;6;1800.8773074;593.71674583
022023;2;20230200000444;2;2;08;13;4;3;3;6;661.92842397;73.755314133
022023;2;20230200000445;2;2;08;13;5;3;3;6;827.3834414;73.755314133
022023;2;20230200000447;2;2;08;13;5;3;3;6;785.93599805;147.51062827
022023;2;20230200000448;2;2;08;13;1;1;2;6;417.28105486;238.92617426
022023;2;20230200000449;2;2;08;13;14;3;3;6;965.50750644;73.755314133
022023;2;20230200000451;2;2;08;13;5;3;3;6;785.93599805;73.755314133
022023;2;20230200000452;2;2;15;13;5;3;3;6;1004.3628535;244.58666268
022023;2;20230200000453;2;2;15;13;1;3;3;6;355.38042888;244.58666268
022023;2;20230200000454;2;2;15;13;14;3;3;6;2179.4700517;244.58666268
022023;2;20230200000455;2;2;14;13;3;1;2;6;2155.141612;651.38539097
022023;2;20230200000582;2;2;14;05;60;3;1;6;5771.5923979;828.59700616
022023;2;20230200000586;2;2;14;05;26;1;1;6;6091.2829867;241.28509717
022023;2;20230200000590;2;2;13;13;30;3;2;6;3626.3190719;644.54954105
022023;2;20230200000597;2;2;13;13;1;1;2;6;1154.6609164;975.74473831
022023;2;20230200000598;2;2;08;13;1;1;2;6;596.82873868;477.85234851
022023;2;20230200000602;2;2;08;13;3;3;1;6;415.5994199;131.65341381
022023;2;20230200000603;2;2;08;13;3;1;2;6;1090.1553115;181.25746343
022023;2;20230200000605;2;2;08;13;3;1;2;6;1100.6503708;181.25746343
022023;2;20230200000606;2;2;03;13;6;3;1;6;423.43893428;397.57829767
022023;2;20230200000607;2;2;15;07;10;1;2;6;4661.6774348;323.13625499
022023;2;20230200000609;2;2;14;13;13;3;1;6;2589.1839575;499.27816618
022023;2;20230200000612;2;2;15;13;3;1;2;6;1558.5057263;392.56006718
022023;2;20230200000613;2;2;15;13;3;1;1;1;1454.8603377;416.99979324
022023;2;20230200000615;8;1;05;10;6;3;3;6;460.71782916;243.13358221
022023;2;20230200000621;2;1;01;01;19;1;1;6;1811.1097307;509.198015
022023;2;20230200000625;2;1;03;01;19;1;1;6;1918.4856299;204.93986189
022023;2;20230200000629;2;1;03;01;25;3;1;6;1252.3261445;1237.120962
022023;2;20230200000632;8;1;03;16;2;1;1;6;552.98243053;821.15755872
022023;2;20230200000633;2;1;03;01;19;1;1;6;1926.7077241;204.93986189
022023;2;20230200000638;8;1;01;01;21;1;1;6;2217.3625139;501.55522321
022023;2;20230200000650;2;1;03;16;1;3;1;6;270.31737649;1424.0751679
022023;2;20230200000747;8;1;11;01;40;3;1;6;1668.1542963;685.99482968
022023;2;20230200000749;2;1;06;01;1;1;1;6;266.16878761;1494.6150238
022023;2;20230200000750;8;1;06;01;90;3;1;6;3415.1767474;910.2918993
022023;2;20230200000753;8;1;01;01;41;3;1;6;1800.2439536;826.64416635
022023;2;20230200000763;8;1;03;09;2;1;3;6;337.72373225;86.577494318
022023;2;20230200000769;2;1;07;01;5;1;1;6;864.05025318;840.02523195
022023;2;20230200000775;8;1;03;07;1;3;1;6;126.02302882;150.32451602
022023;2;20230200000794;2;1;06;01;2;1;1;6;496.44230637;1398.1131499
022023;2;20230200000795;2;1;08;01;1;3;1;6;423.38995199;808.6119625
022023;2;20230200000796;2;1;03;09;30;2;1;6;2443.9456883;2.0825676698
022023;2;20230200000808;8;1;08;01;11;1;3;6;1347.7079068;677.3649608
022023;2;20230200000811;8;1;01;01;1;2;3;6;425.61554716;1047.0080753
022023;2;20230200000814;2;1;03;01;21;2;1;6;1379.1275597;345.99699956
022023;2;20230200000816;2;1;03;01;40;2;1;6;2227.4265075;345.99699956
022023;2;20230200000827;2;1;07;01;3;1;1;6;336.95581714;1036.8216012
022023;2;20230200000832;8;3;01;01;30;1;3;6;2448.1632046;62.846140091
022023;2;20230200000833;8;3;03;01;1;1;3;6;446.63955873;54.280790116
022023;2;20230200000900;2;1;06;01;6;3;1;6;611.79922127;130.18969701
022023;2;20230200000902;2;1;03;10;30;2;1;6;2169.2013832;116.98771726
022023;2;20230200000904;2;1;01;05;60;3;1;6;3392.4683388;504.58506053
022023;2;20230200000910;2;1;06;10;60;3;1;6;3012.5599769;143.66820208
022023;2;20230200000911;2;1;06;10;40;2;1;6;2755.6231081;428.7896486
022023;2;20230200000914;2;1;03;09;3;1;1;6;420.28514516;1885.0135936
022023;2;20230200000915;2;1;11;10;22;3;1;6;974.52801425;282.96263384
022023;2;20230200000951;2;2;08;05;7;1;1;6;1319.9735252;697.04434185
022023;2;20230200000952;2;2;08;05;50;3;3;6;2918.7616372;1066.1856962
022023;2;20230200000953;2;2;08;05;21;1;1;6;3398.0167556;242.80437581
022023;2;20230200000954;2;2;08;05;15;3;3;6;1194.2599811;1066.1856962
022023;2;20230200000955;2;2;05;05;7;3;3;6;2105.1257181;498.59910795
022023;2;20230200000956;2;2;05;05;7;1;1;6;1085.7026068;361.05427964
022023;2;20230200000957;2;2;05;05;7;1;1;6;1204.0616286;722.10855928
022023;2;20230200000958;2;2;05;05;3;1;2;6;997.48902051;1561.063464
022023;2;20230200000989;2;2;08;05;11;1;1;1;1622.4048342;975.73144412
022023;2;20230200000990;2;2;08;05;14;1;1;6;2059.7351919;581.79964994
022023;2;20230200000991;2;2;08;05;3;3;3;6;747.92553468;975.05704761
022023;2;20230200000992;2;2;08;05;7;1;1;1;1217.0112527;803.83540658
022023;2;20230200000993;2;2;06;05;8;1;1;1;1547.4033768;1085.5640433
022023;2;20230200000994;2;2;06;05;7;1;1;1;1471.9297812;1245.614113
022023;2;20230200000995;2;2;06;05;7;1;1;1;1407.8655228;2491.228226
022023;2;20230200001025;2;2;06;05;2;1;2;6;961.98364908;1166.1761513
022023;2;20230200001026;2;2;01;05;7;1;1;1;1300.0780832;3323.6141004
022023;2;20230200001027;2;2;06;05;9;1;1;1;1701.1437048;946.07894991
022023;2;20230200001030;2;2;01;05;11;1;1;1;1638.5512078;1368.8323114
022023;2;20230200001031;2;2;06;05;4;1;1;1;850.88408356;940.88757932
022023;2;20230200001036;2;2;06;04;3;3;2;6;624.35063929;125.63742561
022023;2;20230200001037;2;2;06;04;4;1;1;6;1220.4803296;238.15466879
