mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
042023;2;20220400041564;2;2;08;09;4;3;1;6;475.94019049;10.045126356
042023;2;20220400041565;2;2;08;10;14;3;3;6;688.61290246;12.540162101
042023;2;20220400041566;2;2;08;10;4;3;3;6;558.42015098;12.540162101
042023;2;20220400041567;2;2;08;10;3;1;2;6;903.10153279;7.4291443878
042023;2;20220400041568;2;2;08;10;16;3;3;6;1030.6796512;6.2700810504
042023;2;20220400041569;2;2;08;10;14;3;1;6;1562.0529407;10.495431761
042023;2;20220400041570;2;2;08;10;4;3;3;6;536.35678326;6.2700810504
042023;2;20220400041861;2;2;14;02;7;3;1;6;1441.5727355;206.83908179
042023;2;20220500000330;2;2;12;13;60;3;1;6;4375.1973473;298.77228115
042023;2;20220500001733;2;2;02;04;4;1;1;6;1091.9340716;296.94287105
042023;2;20220500005005;2;2;02;14;4;1;1;6;928.01826653;150.6649316
042023;2;20220500005007;2;2;02;14;7;2;1;6;1475.8724488;285.32794982
042023;2;20220500006069;2;2;09;04;7;2;1;6;1485.0982838;133.98964864
042023;2;20220500006106;2;2;09;04;7;1;1;6;849.15070195;370.27312581
042023;2;20220500006107;2;2;09;04;4;1;1;1;1013.838167;913.69745163
042023;2;20220500006570;2;2;14;04;10;1;1;6;3238.010099;317.84891964
042023;2;20220500006572;2;2;14;09;12;1;1;6;3071.8830955;261.58142535
042023;2;20220500008227;2;2;02;04;1;1;1;6;354.3721802;824.54594227
042023;2;20220500008229;2;2;03;04;7;2;3;6;1147.5346688;2006.2291217
042023;2;20220500008231;2;2;02;04;4;2;1;6;1165.0333325;3495.0958168
042023;2;20220500009560;2;2;12;13;4;3;1;6;1183.5116598;627.27766331
042023;2;20220500010597;2;2;12;09;7;3;3;6;826.16082768;365.10602341
042023;2;20220500012964;2;2;03;04;6;2;1;6;971.50117592;159.19736336
042023;2;20220500012965;2;2;03;04;5;1;1;1;1059.4755924;416.56070042
042023;2;20220500012966;2;2;03;04;30;3;1;6;1669.0379948;911.78631168
042023;2;20220500013407;2;2;15;09;1;1;2;6;1888.1882822;1837.2479308
042023;2;20220500013411;2;2;14;09;6;1;1;6;2095.5842384;1317.0475179
042023;2;20220500013413;2;2;12;09;8;1;1;6;2086.9799659;1014.2641092
042023;2;20220500013490;2;2;15;09;5;1;2;6;3530.6789175;625.83449829
042023;2;20220500013501;2;2;12;09;1;1;2;6;708.66707365;1134.0706785
042023;2;20220500014665;2;2;14;09;4;1;1;6;1625.8196721;1935.3266823
042023;2;20220500016592;2;2;15;09;60;3;1;6;5641.6209941;554.19722225
042023;2;20220500019085;2;2;02;04;3;1;1;6;990.78720121;182.45564079
042023;2;20220500019086;2;2;02;04;10;1;1;6;1969.623039;6.7342007119
042023;2;20220500019129;2;2;12;04;7;1;1;1;1335.3455267;18.854958977
042023;2;20220500019130;2;2;12;04;7;1;1;1;1335.3455267;18.854958977
042023;2;20220500019131;8;2;02;04;10;1;1;1;1862.6990908;8.5192362615
042023;2;20220500019154;2;2;02;04;3;1;1;6;637.10232643;72.982256317
042023;2;20220500019155;2;2;02;04;7;1;1;6;1483.0000561;18.699414644
042023;2;20220500019187;2;2;12;04;7;1;1;1;1226.6633399;18.854958977
042023;2;20220500019188;2;2;12;04;3;1;1;1;705.94342536;160.48630151
042023;2;20220500019189;2;2;12;04;7;1;1;1;1245.3962608;37.709917954
042023;2;20220500019614;2;2;14;09;3;1;1;6;1427.2086174;3519.0218494
042023;2;20220500024263;2;2;12;13;4;1;1;6;1886.4217769;846.94345881
042023;2;20220500024918;2;2;02;04;2;1;1;1;673.87212013;2597.4679102
042023;2;20220500024919;2;2;02;04;7;2;1;1;1928.4303856;1894.9463001
042023;2;20220500024975;2;2;02;04;7;1;1;6;1483.0000561;106.93772675
042023;2;20220500024977;2;2;02;04;5;1;1;1;1174.7007287;534.52766403
042023;2;20220500024978;2;2;03;04;7;2;1;6;1147.5346688;8530.7436701
042023;2;20220500024979;2;2;03;04;7;1;1;6;1228.7340405;220.41503153
042023;2;20220500026292;2;2;02;14;6;2;1;6;1341.3986961;285.32794982
042023;2;20220500026293;2;2;02;01;6;3;1;6;702.9793718;114.13979656
042023;2;20220500026294;2;2;02;14;3;1;3;1;1166.6105922;61.193103329
042023;2;20220500026295;2;2;02;14;8;3;1;6;1058.7532168;58.101984016
042023;2;20220500026297;2;2;02;14;7;3;1;6;726.47046942;121.98613816
042023;2;20220500032500;2;2;03;04;5;1;1;6;1117.2091007;329.27873805
042023;2;20220500032501;2;2;03;04;10;1;1;6;1447.0536156;219.0278525
042023;2;20220500032534;2;2;03;04;3;1;1;6;747.19488287;737.86587906
042023;2;20220500032535;2;2;03;04;3;1;1;6;747.19488287;1106.7988186
042023;2;20220500033241;2;2;14;09;3;1;1;6;1427.2086174;2346.0145663
042023;2;20220500033365;2;2;14;09;2;1;1;6;1219.487327;2843.8528727
042023;2;20220500035768;2;2;03;04;9;1;1;6;1416.5117677;65.574684587
042023;2;20220500035819;2;2;03;04;6;3;1;6;824.22519434;911.78631168
042023;2;20220500035820;2;2;03;04;7;1;1;6;891.52840892;293.88670871
042023;2;20220500039071;2;2;14;09;2;1;1;6;1219.487327;2843.8528727
042023;2;20220600000116;2;2;15;13;6;3;1;6;3102.9453303;334.03312808
042023;2;20220600000118;2;2;12;13;7;3;1;6;1242.2018746;298.77228115
042023;2;20220600004416;2;2;15;09;3;1;1;6;2623.0311825;1436.4937315
042023;2;20220600009486;2;2;12;10;2;1;1;6;992.60057312;1573.6724764
042023;2;20220600009489;2;2;12;09;60;3;2;6;3564.9860537;50.380442287
042023;2;20220600017781;2;2;12;09;12;1;1;6;2315.707568;577.03260875
042023;2;20220600017924;2;2;12;09;9;1;1;6;1933.9768029;751.38591099
042023;2;20220600028101;2;2;15;13;4;1;2;6;4130.7410474;698.41727446
042023;2;20220600029474;2;2;09;04;4;1;1;6;1053.348206;662.5209056
042023;2;20220600029848;2;2;09;04;5;1;1;1;824.1593792;870.61965825
042023;2;20220600031438;2;2;09;04;4;1;1;6;1053.348206;662.5209056
042023;2;20220600036648;2;2;12;16;3;1;2;6;1764.6364105;360.76174884
042023;2;20220600036820;2;2;09;04;4;1;1;6;1027.9393121;331.2604528
042023;2;20220600037247;2;2;15;01;6;1;2;6;3501.5718826;353.65863115
042023;2;20220600039872;2;2;12;09;19;1;1;6;3163.1432962;311.64063237
042023;2;20220600043999;2;2;15;09;5;1;1;1;1999.2333102;2121.2614685
042023;2;20220600044027;2;2;15;09;5;1;2;6;3530.6789175;625.83449829
042023;2;20220600044152;2;2;15;03;30;1;2;6;5697.6695224;53.048649027
042023;2;20220600044333;2;2;12;13;60;3;3;6;4375.1973473;187.37112868
042023;2;20230300000299;2;2;15;09;8;2;1;6;3387.8923402;2285.956095
042023;2;20230300001394;2;2;15;09;4;1;2;6;3204.0169019;819.19362936
042023;2;20230300001734;2;2;12;13;3;1;1;6;1620.1718007;504.25709308
042023;2;20230300003050;2;2;15;09;5;1;2;6;3718.6330779;741.97428964
042023;2;20230300003179;8;2;12;16;2;1;3;6;887.44517681;284.60656747
042023;2;20230300003182;2;2;12;05;30;3;2;6;2751.6463959;257.06469362
042023;2;20230300003227;8;2;12;13;5;1;1;6;2147.6065805;355.62872207
042023;2;20230300005014;2;2;15;07;14;3;3;6;3877.5197828;180.91427077
042023;2;20230300005034;8;2;15;13;4;1;1;6;3048.1916875;1668.8208851
042023;2;20230300009066;2;2;12;05;3;3;3;6;1287.199049;326.81628684
042023;2;20230300009067;2;2;12;13;12;1;1;6;2978.2707745;104.7619746
042023;2;20230300009071;2;2;12;13;7;1;1;6;2081.3918011;501.6162973
042023;2;20230300012398;2;2;15;09;5;1;2;6;3530.6789175;625.83449829
042023;2;20230300013193;2;2;12;13;2;3;1;6;914.82432263;298.77228115
042023;2;20230300014975;2;2;15;09;12;1;1;1;3664.2758169;2535.0560881
042023;2;20230300015193;2;2;15;09;10;1;1;6;3888.7589691;115.61612626
042023;2;20230300015197;8;2;15;13;4;3;1;6;2709.5877274;668.06625615
042023;2;20230300016783;2;2;12;13;19;1;1;6;4191.1443013;30.861037484
042023;2;20230300018568;2;2;15;13;7;1;2;6;4239.9695585;182.53834606
042023;2;20230300019510;2;2;15;13;7;1;2;6;4290.1706247;120.08359671
042023;2;20230300020316;2;2;15;09;3;1;1;6;2623.0311825;1436.4937315
042023;2;20230300031095;2;2;15;13;1;1;1;6;1834.9554714;2720.8610535
042023;2;20230300034449;2;2;12;16;5;3;3;6;1257.9560633;88.063176848
042023;2;20230400000001;2;2;04;04;6;1;1;6;1042.3007705;1345.8871535
042023;2;20230400000003;2;2;01;04;7;1;1;1;1170.8724389;1350.1819428
042023;2;20230400000004;2;2;01;04;7;1;1;6;1375.5717727;1067.2783242
042023;2;20230400000017;2;2;15;04;3;1;1;1;1025.3607227;1744.8656587
042023;2;20230400000018;2;2;08;04;5;1;1;6;1148.8253687;791.32823081
042023;2;20230400000019;2;2;08;04;8;1;1;6;1304.4801547;262.72010987
042023;2;20230400000020;2;2;08;04;8;1;1;1;1374.907578;332.35936712
042023;2;20230400000021;2;2;08;04;6;1;1;1;1210.8915541;1039.7798829
042023;2;20230400000023;2;2;08;04;7;1;1;1;1365.4999034;479.98651636
042023;2;20230400000024;2;2;08;04;4;3;1;6;1383.690017;1729.2198404
042023;2;20230400000025;2;2;08;04;6;1;1;6;1089.9335007;547.94320468
042023;2;20230400000026;2;2;14;04;4;1;1;6;2172.0294395;3939.7223054
042023;2;20230400000027;2;2;03;04;6;1;1;6;983.38886326;457.71997785
042023;2;20230400000028;2;2;03;04;5;1;1;6;965.25809509;685.18325029
042023;2;20230400000041;2;2;01;04;9;1;1;1;1478.3814164;389.92146673
042023;2;20230400000042;2;2;02;04;2;1;2;6;717.38566172;355.31823361
042023;2;20230400000043;2;2;06;04;19;1;1;6;2889.720018;1.3125231286
042023;2;20230400000044;2;2;02;04;6;1;1;6;887.53477069;121.96025464
042023;2;20230400000045;2;2;06;04;6;1;1;6;1208.9678887;223.39387526
042023;2;20230400000047;2;2;01;04;10;3;3;6;1156.3116685;8821.7814771
042023;2;20230400000048;2;2;01;04;4;1;1;1;912.98995547;1537.9422619
042023;2;20230400000049;2;2;01;04;7;1;1;1;1274.1980368;1350.1819428
042023;2;20230400000060;2;2;08;04;4;1;1;1;977.34385041;1445.7472669
042023;2;20230400000061;2;2;08;04;4;1;1;6;923.20153218;1142.8198462
042023;2;20230400000064;2;2;08;04;5;3;1;6;868.77839425;1831.2905814
042023;2;20230400000065;2;2;08;04;5;1;1;1;1023.3386709;1001.0857186
042023;2;20230400000066;2;2;08;04;3;1;1;6;710.95328138;1650.4367593
042023;2;20230400000067;2;2;08;04;5;1;1;6;1237.5357968;791.32823081
042023;2;20230400000068;2;2;08;04;5;1;1;1;1129.7094106;1001.0857186
042023;2;20230400000070;2;2;03;04;9;1;1;6;1492.6743647;136.451797
042023;2;20230400000071;2;2;03;04;6;1;1;6;983.38886326;457.71997785
042023;2;20230400000087;2;2;02;04;2;1;2;6;717.38566172;8882.9558403
042023;2;20230400000088;2;2;12;04;2;1;2;6;576.58013533;15778.359843
042023;2;20230400000089;2;2;06;04;6;2;1;6;3387.7874624;2060.9903388
042023;2;20230400000091;2;2;06;04;7;1;1;6;1317.5224765;677.12856879
042023;2;20230400000092;2;2;06;04;6;1;1;6;1353.3130324;223.39387526
042023;2;20230400000093;2;2;06;04;7;3;2;6;851.99102758;328.86830885
042023;2;20230400000101;8;1;03;16;1;3;3;6;95.138184508;715.67328486
042023;2;20230400000108;2;1;08;01;40;2;1;6;2533.7518942;1868.0374417
042023;2;20230400000109;2;1;03;01;29;3;1;6;1939.1350492;3444.1771167
042023;2;20230400000148;2;1;03;10;60;3;3;6;1654.2016693;242.77695367
042023;2;20230400000167;2;1;06;09;3;2;1;6;536.91018643;425.44930267
042023;2;20230400000184;8;1;09;07;1;1;3;6;203.82873591;891.10407028
042023;2;20230400000272;2;3;12;01;3;1;1;1;358.16958075;2024.1523342
042023;2;20230400000275;2;3;08;01;3;1;1;1;368.77280796;1110.7113663
042023;2;20230400000282;2;3;14;01;6;1;1;1;819.32548953;1092.7286283
042023;2;20230400000365;2;1;06;10;19;1;1;6;1915.9332084;135.89866866
042023;2;20230400000366;2;1;06;10;61;2;3;6;4264.3628108;701.85873205
042023;2;20230400000367;2;1;02;10;40;2;1;6;2887.4202651;717.50703037
042023;2;20230400000370;2;1;09;09;7;1;1;6;1019.6170963;212.74562123
042023;2;20230400000373;2;1;03;09;2;1;1;6;475.16046037;3481.4415155
042023;2;20230400000374;2;1;03;09;4;3;3;6;260.28474784;1144.1386104
042023;2;20230400000376;2;1;01;09;6;2;1;6;803.42808318;506.43995277
042023;2;20230400000377;8;1;09;10;1;3;1;6;185.69644891;585.03531866
042023;2;20230400000379;2;1;05;02;6;3;3;6;485.5401266;186.75727127
042023;2;20230400000388;2;1;01;02;6;1;2;6;1003.7037049;716.7039165
042023;2;20230400000442;2;2;15;09;14;3;3;6;1967.2063363;427.00140617
042023;2;20230400000473;2;2;03;09;1;1;1;6;426.47780419;1020.0846247
042023;2;20230400000474;2;2;03;09;2;1;1;6;593.29343896;834.7575524
042023;2;20230400000475;2;2;03;09;1;1;1;6;426.47780419;510.04231234
042023;2;20230400000476;2;2;03;09;1;1;1;6;426.47780419;510.04231234
042023;2;20230400000478;2;2;12;09;4;1;1;6;932.45758854;1179.4285701
042023;2;20230400000479;2;2;12;09;4;1;1;6;932.45758854;1179.4285701
042023;2;20230400000480;2;2;12;09;3;1;1;6;777.81354263;2152.5509205
042023;2;20230400000481;2;2;12;09;3;3;3;6;460.11032158;284.42754267
042023;2;20230400000484;2;2;11;09;13;3;2;6;2086.5794485;40.722796563
042023;2;20230400000485;2;2;11;09;3;1;1;6;919.95641148;812.45233895
042023;2;20230400000486;2;2;08;09;3;1;1;1;757.99659955;1404.7389042
042023;2;20230400000487;2;2;08;09;6;3;3;6;475.55092406;215.37433352
042023;2;20230400000488;2;2;08;09;2;1;1;6;593.03212027;1341.3414594
042023;2;20230400000556;2;2;15;09;3;3;1;6;514.49529304;680.87433451
042023;2;20230400000585;2;2;03;09;4;1;1;6;917.14236351;558.99595804
042023;2;20230400000586;2;2;03;09;4;3;1;6;533.0999395;218.71952683
042023;2;20230400000587;2;2;14;09;7;1;1;6;2221.2430749;233.95170471
042023;2;20230400000588;2;2;03;09;4;1;1;6;917.14236351;558.99595804
042023;2;20230400000589;2;2;03;09;7;3;1;6;531.04924879;437.43905366
042023;2;20230400000590;2;2;12;09;4;1;1;6;1122.1943202;685.789108
042023;2;20230400000591;2;2;12;09;4;1;1;6;932.45758854;1179.4285701
042023;2;20230400000592;2;2;01;09;4;1;1;6;928.67898037;1977.5896198
042023;2;20230400000593;2;2;12;09;7;3;1;6;583.84022042;1360.6002111
042023;2;20230400000594;2;2;11;09;7;1;3;6;1321.6389579;178.74398408
042023;2;20230400000595;2;2;11;09;3;1;1;6;919.95641148;270.81744632
042023;2;20230400000596;2;2;11;09;2;3;3;6;539.10559248;192.9312992
042023;2;20230400000597;2;2;11;09;7;3;1;6;751.95550915;153.81912031
042023;2;20230400000599;2;2;08;09;2;1;3;6;593.03212027;841.2047537
042023;2;20230400000600;2;2;08;09;3;1;1;6;759.53483301;1110.4039656
042023;2;20230400000601;2;2;08;09;3;2;1;6;698.51233944;843.24719611
042023;2;20230400000602;2;2;08;09;3;1;1;6;759.53483301;1110.4039656
042023;2;20230400000604;2;2;11;04;5;1;1;6;1403.2792299;343.87843792
042023;2;20230400000605;2;2;11;04;6;1;1;1;1221.3794657;313.87382123
042023;2;20230400000606;2;2;11;04;7;3;1;6;914.3323243;323.96065252
042023;2;20230400000645;2;2;01;04;4;1;1;6;1109.2315385;2431.3944482
042023;2;20230400000646;2;2;01;04;9;1;1;1;1478.3814164;7408.5078679
042023;2;20230400000647;2;2;01;04;7;1;1;1;1242.6822366;1350.1819428
042023;2;20230400000648;2;2;01;04;5;1;1;1;866.60581877;2337.6390301
042023;2;20230400000649;2;2;01;04;10;1;3;6;1730.471345;293.80712782
042023;2;20230400000650;2;2;01;04;7;1;1;6;1375.5717727;1067.2783242
042023;2;20230400000651;2;2;01;04;4;1;1;1;887.77495342;3075.8845237
042023;2;20230400000653;2;2;03;04;3;1;1;6;694.17487838;767.69812756
042023;2;20230400000655;2;2;03;04;2;1;1;6;523.05244436;2298.4091748
042023;2;20230400000656;2;2;03;04;6;1;1;1;1237.8314258;579.0478781
042023;2;20230400000657;2;2;12;04;3;1;1;1;761.55495022;2465.8541341
042023;2;20230400000658;2;2;12;04;3;1;1;6;872.6113709;1949.1837244
042023;2;20230400000659;2;2;12;04;6;1;1;6;1075.0499693;657.83350683
042023;2;20230400000660;2;2;12;04;3;1;1;6;961.003429;6822.1430355
042023;2;20230400000661;2;2;11;04;8;1;1;6;1556.2062013;129.15510441
042023;2;20230400000663;2;2;11;04;2;1;1;6;780.95965844;457.79212755
042023;2;20230400000664;2;2;11;04;7;3;3;6;1689.3594991;279.27409259
042023;2;20230400000665;2;2;11;04;3;3;1;6;718.71952063;308.60484541
042023;2;20230400000666;2;2;11;04;5;3;3;6;973.49084527;193.53749275
042023;2;20230400000667;2;2;11;04;5;3;3;6;973.49084527;387.07498551
042023;2;20230400000714;2;2;01;04;7;1;1;1;1394.5945724;1350.1819428
042023;2;20230400000717;2;2;01;04;6;1;1;1;1163.1712668;1776.5804252
042023;2;20230400000718;8;2;01;04;5;1;1;1;1021.9745954;2337.6390301
042023;2;20230400000722;2;2;12;04;8;2;3;6;1854.5767699;7802.2669512
042023;2;20230400000723;2;2;01;04;4;1;3;6;1003.6510624;762.40861479
042023;2;20230400000724;2;2;01;04;9;2;1;6;1592.082858;15699.817449
042023;2;20230400000725;2;2;01;04;8;1;1;6;1327.7363384;405.56000189
042023;2;20230400000726;2;2;03;04;4;1;1;6;811.51521009;2051.3681255
042023;2;20230400000727;2;2;03;04;8;2;1;6;1877.8316441;4437.8227318
042023;2;20230400000728;2;2;03;04;5;1;1;1;1082.7284749;866.80487283
042023;2;20230400000729;2;2;01;04;7;3;3;6;743.16612199;801.98013428
042023;2;20230400000730;2;2;12;04;4;1;2;6;828.40800233;2532.5445148
042023;2;20230400000731;2;2;12;04;3;1;1;6;990.46744836;4872.959311
042023;2;20230400000732;2;2;12;04;3;1;1;6;647.30406525;1949.1837244
042023;2;20230400000734;2;2;11;04;5;1;1;6;1849.7408332;343.87843792
042023;2;20230400000735;2;2;11;04;7;3;2;6;1158.3022839;483.65107641
042023;2;20230400000736;2;2;13;04;8;1;1;6;2916.6599966;268.98758031
042023;2;20230400000737;2;2;13;09;10;1;1;6;2735.5198301;132.14700658
042023;2;20230400000739;2;2;15;09;5;1;2;6;2909.4376341;489.30514402
042023;2;20230400000740;2;2;15;13;1;3;1;6;1596.4965821;690.67972538
042023;2;20230400000741;2;2;12;09;5;1;1;6;1487.0350666;2065.2664998
042023;2;20230400000792;2;2;13;09;2;1;1;6;1271.4979118;2309.8788717
042023;2;20230400000793;2;2;08;09;8;1;1;6;1388.5171548;574.69796719
042023;2;20230400000794;2;2;08;09;7;1;1;6;1202.3893393;494.16581855
042023;2;20230400000795;2;2;13;09;6;1;1;6;2130.8904227;390.66838781
042023;2;20230400000796;2;2;15;09;2;1;1;6;1593.2665346;2940.2284791
042023;2;20230400000797;2;2;15;09;7;1;1;6;2357.3444495;382.57426252
042023;2;20230400000800;2;2;15;09;9;1;1;6;3216.873267;216.36303449
042023;2;20230400000801;2;2;06;09;4;1;1;6;1011.4939392;686.09898844
042023;2;20230400000802;2;2;11;09;5;1;1;6;1312.2902309;485.9389843
042023;2;20230400000803;2;2;06;09;4;1;1;6;1011.4939392;686.09898844
042023;2;20230400000804;2;2;06;09;2;1;1;6;710.99076807;542.59018233
042023;2;20230400000805;2;2;08;04;4;3;3;6;669.20478521;427.16599129
042023;2;20230400000808;2;2;12;09;1;1;1;6;763.83931944;2263.1233683
042023;2;20230400000809;2;2;12;09;3;3;1;6;671.88723723;483.14142001
042023;2;20230400000810;2;2;12;09;8;1;1;6;1803.0964231;1641.0202499
042023;2;20230400000811;2;2;12;09;3;1;1;6;1231.7792963;1528.7172527
042023;2;20230400000812;2;2;12;05;60;3;2;6;4818.5976514;983.06258257
042023;2;20230400000851;2;2;08;09;4;1;1;6;834.77416262;435.52966277
042023;2;20230400000853;2;2;08;09;3;3;1;6;420.57361524;683.24449782
042023;2;20230400000854;2;2;08;09;7;1;1;6;1191.5934275;494.16581855
042023;2;20230400000855;2;2;15;09;1;1;1;6;1756.9839954;9845.0485076
042023;2;20230400000860;2;2;06;09;4;1;1;6;1011.4939392;343.04949422
042023;2;20230400000862;2;2;06;09;2;1;1;6;670.06698942;2170.3607293
042023;2;20230400000863;2;2;06;09;4;3;1;6;558.74695424;602.31347866
042023;2;20230400000864;2;2;01;09;2;3;3;6;373.82082618;238.21988489
042023;2;20230400000865;2;2;15;09;3;1;1;6;1775.1058894;1123.1144562
042023;2;20230400000868;2;2;12;09;1;1;1;6;763.83931944;2263.1233683
042023;2;20230400000870;2;2;12;09;5;3;3;6;799.2684012;302.99582286
042023;2;20230400000873;8;1;03;14;7;3;3;6;366.35986897;1229.8799287
042023;2;20230400000875;2;1;01;01;10;2;1;6;984.52802355;273.7506582
042023;2;20230400000877;2;1;11;10;19;3;1;6;1187.501047;903.54026945
042023;2;20230400000879;8;1;06;10;28;1;1;6;2563.3580332;46.648971593
042023;2;20230400000880;8;1;01;10;14;3;3;6;890.55803082;212.37397058
042023;2;20230400000902;2;1;03;01;3;1;1;6;738.51361565;863.91478737
042023;2;20230400000913;2;1;03;01;4;2;1;6;469.71872683;500.23288148
042023;2;20230400000916;2;1;03;09;4;1;1;6;821.52543268;716.47341194
042023;2;20230400000928;2;1;03;09;1;1;1;6;303.15191569;1307.4575103
042023;2;20230400000944;2;1;03;09;2;2;1;6;391.89954359;774.33844044
042023;2;20230400001049;2;3;08;01;10;1;1;6;1582.3060115;74.588619042
042023;2;20230400001050;8;3;08;07;2;1;1;6;716.18448247;180.84339161
042023;2;20230400001051;2;3;08;10;19;1;1;6;2180.902365;22.509282519
042023;2;20230400001052;2;3;08;01;60;2;1;6;3893.255397;6.3428896386
042023;2;20230400001053;2;3;08;07;15;3;1;6;1290.7553685;68.906347283
042023;2;20230400001055;2;3;08;10;40;2;1;6;3497.0745918;187.96814857
042023;2;20230400001056;2;3;08;01;40;2;1;6;3769.9122156;189.95033104
042023;2;20230400001057;2;3;08;14;24;1;1;6;2720.2077716;25.934527791
042023;2;20230400001058;2;3;08;01;19;1;1;6;2202.0494296;28.125341562
042023;2;20230400001060;2;3;08;10;46;2;1;6;4531.008508;7.6715703303
042023;2;20230400001062;2;3;08;01;40;2;1;6;3544.0054479;189.95033104
042023;2;20230400001065;2;1;03;09;7;3;1;6;912.51657033;1915.163361
042023;2;20230400001071;2;1;05;10;10;3;1;6;619.72368734;310.45890504
042023;2;20230400001075;2;1;06;09;60;3;3;6;2120.2691076;287.19104995
042023;2;20230400001077;2;1;06;01;20;3;2;6;1346.2785182;360.92680218
042023;2;20230400001078;2;1;02;10;30;3;1;6;1276.3898377;306.75547836
042023;2;20230400001079;2;1;02;10;30;3;1;6;1499.5205751;292.21520034
042023;2;20230400001082;2;1;03;09;1;1;3;6;304.50782022;2668.0704323
042023;2;20230400001101;2;2;05;09;60;2;3;6;3241.0543435;831.81000685
042023;2;20230400001102;2;2;05;09;5;1;1;6;865.25196675;906.80819079
042023;2;20230400001103;2;2;05;09;3;1;1;6;626.01248655;792.72825784
042023;2;20230400001104;2;2;05;09;2;3;3;6;345.40675973;806.64150289
042023;2;20230400001106;2;2;15;09;2;1;1;6;986.93620682;4410.3427187
