A0_1;C9_0;ccaa_etapa;pernoc_etapa
20230400003752;01;04;6
20230400003753;01;04;2
20230400003754;01;04;3
20230400003755;01;04;4
20230400003756;01;04;3
20230400003757;01;04;5
20230400003758;01;04;8
20230400003759;01;04;2
20230400003760;01;04;2
20230400003761;01;04;7
20230400003763;01;04;4
20230400003764;01;04;3
20230400003765;01;04;7
20230400003767;01;10;30
20230400003768;01;10;4
20230400003809;01;13;2
20230400003809;02;10;2
20230400003810;01;10;7
20230400003811;01;10;54
20230400003811;02;01;6
20230400003813;01;04;28
20230400003813;02;10;2
20230400003814;01;10;30
20230400003816;01;10;5
20230400003817;01;10;30
20230400003819;01;10;60
20230400003820;01;10;10
20230400003821;01;10;12
20230400003822;01;10;7
20230400003867;01;10;5
20230400003868;01;10;3
20230400003869;01;10;4
20230400003870;01;10;30
20230400003871;01;10;30
20230400003872;01;10;30
20230400003873;01;10;30
20230400003896;01;10;14
20230400003896;02;13;1
20230400003896;03;09;2
20230400003896;04;04;5
20230400003897;01;10;5
20230400003899;01;13;3
20230400003899;02;02;2
20230400003899;03;09;3
20230400003899;04;10;3
20230400003903;01;10;14
20230400003904;01;10;21
20230400003906;01;10;4
20230400003908;01;10;5
20230400003936;01;10;6
20230400003937;01;10;2
20230400003937;02;09;3
20230400003938;01;10;3
20230400003939;01;13;13
20230400003940;01;13;2
20230400003940;02;01;10
20230400003942;01;13;45
20230400003943;01;10;15
20230400003944;01;01;60
20230400003945;01;10;44
20230400004020;01;05;3
20230400004023;01;09;3
20230400004025;01;01;10
20230400004026;01;13;7
20230400004027;01;01;21
20230400004029;01;13;15
20230400004035;01;13;6
20230400004036;01;07;5
20230400004037;01;13;2
20230400004038;01;07;2
20230400004040;01;13;5
20230400004041;01;13;10
20230400004042;01;16;2
20230400004043;01;13;4
20230400004047;01;13;9
20230400004052;01;13;3
20230400004054;01;13;1
20230400004102;01;13;6
20230400004103;01;13;2
20230400004103;02;01;4
20230400004104;01;13;5
20230400004104;02;09;3
20230400004106;01;13;2
20230400004106;02;01;3
20230400004106;03;01;2
20230400004107;01;13;4
20230400004109;01;13;7
20230400004111;01;13;1
20230400004112;01;13;7
20230400004113;01;13;5
20230400004130;01;09;2
20230400004154;01;02;1
20230400004192;01;01;1
20230400004192;02;01;1
20230400004203;01;01;7
20230400004203;02;01;7
20230400004203;03;09;3
20230400004206;01;02;4
20230400004206;02;10;4
20230400004206;03;01;4
20230400004206;04;01;7
20230400004222;01;01;2
20230400004223;01;01;7
20230400004223;02;01;2
20230400004223;03;01;2
20230400004224;01;01;2
20230400004235;01;10;3
20230400004236;01;01;1
20230400004247;01;16;1
20230400004247;02;10;1
20230400004247;03;01;1
20230400004249;01;01;90
20230400004257;01;01;5
20230400004257;02;02;12
20230400004257;03;10;4
20230400004257;04;10;3
20230400004257;05;08;6
20230400004257;06;07;7
20230400004257;07;11;4
20230400004257;08;07;8
20230400004257;09;07;6
20230400004257;10;07;5
20230400004262;01;07;7
20230400004262;02;11;7
20230400004267;01;10;7
20230400004267;02;01;7
20230400004267;03;01;7
20230400004267;04;01;7
20230400004267;05;14;3
20230400004274;01;01;2
20230400004274;02;01;1
20230400004274;03;01;1
20230400004277;01;10;5
20230400004278;01;10;5
20230400004280;01;10;5
20230400004281;01;10;7
20230400004284;01;10;3
20230400004288;01;10;1
20230400004289;01;10;1
20230400004290;01;10;2
20230400004290;02;09;5
20230400004291;01;10;1
20230400004294;01;10;8
20230400004294;02;13;11
20230400004294;03;10;11
20230400004297;01;13;4
20230400004298;01;14;3
20230400004528;01;09;8
20230400004533;01;09;3
20230400004533;02;02;2
20230400004533;03;13;2
20230400004533;04;09;1
20230400004533;05;08;2
20230400004533;06;09;1
20230400004536;01;13;1
20230400004539;01;09;3
20230400004545;01;13;5
20230400004548;01;13;4
20230400004549;01;13;1
20230400004550;01;13;5
20230400004550;02;09;2
20230400004630;01;02;30
20230400004633;01;13;1
20230400004635;01;13;4
20230400004636;01;13;1
20230400004637;01;13;7
20230400004639;01;13;2
20230400004641;01;01;3
20230400004641;02;13;2
20230400004642;01;04;3
20230400004645;01;13;4
20230400004646;01;13;5
20230400004647;01;09;3
20230400004649;01;13;4
20230400004707;01;13;1
20230400004711;01;08;3
20230400004712;01;13;4
20230400004713;01;13;2
20230400004713;02;09;4
20230400004719;01;13;1
20230400004729;01;04;5
20230400004730;01;04;5
20230400004731;01;04;10
20230400004732;01;04;10
20230400004733;01;04;5
20230400004734;01;04;10
20230400004735;01;04;6
20230400004736;01;04;10
20230400004737;01;04;4
20230400004738;01;04;8
20230400004739;01;04;7
20230400004740;01;04;5
20230400004741;01;04;4
20230400004742;01;04;4
20230400004743;01;04;5
20230400004744;01;04;2
20230400004746;01;04;4
20230400004747;01;04;10
20230400004749;01;04;7
20230400004749;02;04;3
20230400004751;01;04;7
20230400004753;01;04;5
20230400004762;01;04;3
20230400004763;01;04;5
20230400004765;01;04;8
20230400004767;01;04;4
20230400004768;01;04;9
20230400004769;01;04;7
20230400004770;01;04;5
20230400004771;01;04;2
20230400004772;01;04;7
20230400004773;01;04;9
20230400004774;01;04;4
20230400004775;01;04;7
20230400004778;01;04;9
20230400004782;01;04;4
20230400004783;01;04;6
20230400004784;01;04;7
20230400004785;01;04;7
20230400004786;01;04;7
20230400004787;01;04;4
20230400004789;01;04;7
20230400004790;01;04;3
20230400004791;01;04;4
20230400004793;01;04;4
20230400004795;01;04;5
20230400004796;01;04;6
20230400004797;01;01;75
20230400004798;01;01;7
20230400004798;02;01;3
20230400004799;01;01;4
20230400004800;01;01;3
20230400004851;01;01;4
20230400004852;01;13;1
20230400004852;02;01;2
20230400004853;01;01;5
20230400004854;01;01;3
20230400004855;01;01;4
20230400004856;01;01;4
20230400004856;02;01;1
20230400004857;01;01;2
20230400004857;02;01;1
20230400004857;03;01;1
20230400004858;01;01;5
20230400004859;01;01;5
20230400004860;01;01;6
20230400004861;01;01;6
20230400004862;01;01;4
20230400004863;01;01;4
20230400004864;01;01;14
20230400004865;01;01;3
20230400004866;01;01;2
20230400004866;02;01;3
20230400004911;01;09;3
20230400004912;01;09;4
20230400004934;01;09;14
20230400004935;01;09;3
20230400004936;01;09;4
20230400004936;02;16;3
20230400004936;03;04;7
20230400004936;04;17;7
20230400004937;01;09;30
20230400004938;01;13;4
20230400004938;02;09;4
20230400004939;01;09;15
20230400004940;01;09;5
20230400004941;01;09;4
20230400004942;01;13;4
20230400004942;02;09;4
20230400004945;01;09;7
20230400004946;01;01;3
20230400004947;01;09;2
20230400004948;01;09;5
20230400004949;01;09;3
20230400004995;01;09;4
20230400004996;01;09;6
20230400005019;01;09;4
20230400005020;01;01;5
20230400005020;02;09;9
20230400005021;01;09;5
20230400005022;01;01;1
20230400005022;02;01;1
20230400005022;03;10;1
20230400005022;04;09;1
20230400005022;05;09;3
20230400005023;01;09;7
20230400005024;01;13;2
20230400005024;02;09;2
20230400005025;01;09;6
20230400005026;01;09;9
20230400005027;01;09;1
20230400005028;01;09;3
20230400005030;01;09;4
20230400005033;01;04;5
20230400005034;01;09;2
20230400005071;01;10;8
20230400005088;01;07;4
20230400005091;01;10;11
20230400005101;01;06;2
20230400005136;01;15;10
20230400005149;01;10;60
20230400005152;01;09;2
20230400005152;02;09;1
20230400005152;03;02;3
20230400005152;04;02;1
20230400005155;01;14;60
20230400005232;01;08;1
20230400005232;02;10;1
20230400005236;01;09;7
20230400005237;01;16;2
20230400005237;02;10;15
20230400005237;03;01;3
20230400005238;01;09;4
20230400005244;01;09;4
20230400005245;01;09;6
20230400005246;01;10;12
20230400005247;01;09;3
20230400005248;01;09;2
20230400005255;01;09;2
20230400005255;02;09;1
20230400005255;03;14;1
20230400005255;04;01;1
20230400005303;01;10;8
20230400005305;01;10;1
20230400005305;02;01;7
20230400005305;03;01;3
20230400005305;04;01;3
20230400005307;01;09;2
20230400005309;01;09;21
20230400005312;01;09;1
20230400005314;01;09;2
20230400005318;01;09;60
20230400005319;01;10;32
20230400005319;02;09;14
20230400005339;01;11;3
20230400005343;01;01;4
20230400005358;01;01;3
20230400005360;01;10;7
20230400005360;02;10;1
20230400005361;01;10;4
20230400005387;01;10;9
20230400005388;01;10;6
20230400005389;01;10;5
20230400005390;01;10;5
20230400005391;01;10;7
20230400005392;01;10;5
20230400005393;01;10;28
20230400005395;01;10;7
20230400005396;01;14;13
20230400005400;01;10;5
20230400005401;01;10;5
20230400005425;01;10;20
20230400005426;01;10;30
20230400005429;01;10;6
20230400005432;01;10;4
20230400005434;01;10;60
20230400005436;01;10;8
20230400005437;01;10;7
20230400005438;01;10;4
20230400005440;01;10;6
20230400005484;01;09;4
20230400005485;01;09;4
20230400005486;01;09;2
20230400005487;01;09;6
20230400005488;01;09;5
20230400005489;01;09;4
20230400005490;01;09;4
20230400005491;01;09;4
20230400005492;01;09;35
20230400005493;01;09;4
20230400005494;01;09;3
20230400005495;01;09;3
20230400005496;01;09;4
20230400005497;01;09;4
20230400005498;01;09;2
20230400005500;01;09;3
20230400005501;01;09;4
20230400005503;01;09;3
20230400005505;01;09;3
20230400005505;02;01;1
20230400005506;01;09;3
20230400005507;01;09;5
20230400005508;01;09;6
20230400005549;01;09;4
20230400005550;01;09;4
20230400005551;01;09;4
20230400005552;01;09;3
20230400005553;01;09;4
20230400005554;01;09;3
20230400005555;01;09;3
20230400005556;01;09;4
20230400005557;01;09;30
20230400005558;01;09;8
20230400005559;01;09;2
20230400005560;01;09;3
20230400005561;01;09;3
20230400005562;01;09;4
20230400005563;01;09;3
20230400005564;01;09;3
20230400005565;01;09;30
20230400005566;01;09;4
20230400005568;01;09;5
20230400005569;01;09;6
20230400005570;01;09;6
20230400005571;01;09;3
20230400005572;01;09;4
20230400005573;01;09;4
20230400005602;01;13;3
20230400005602;02;10;3
20230400005602;03;16;7
20230400005604;01;16;4
20230400005607;01;16;1
20230400005610;01;16;1
20230400005610;02;16;1
20230400005610;03;06;1
20230400005610;04;06;1
20230400005610;05;06;1
20230400005610;06;06;1
20230400005611;01;16;7
20230400005612;01;16;14
20230400005663;01;16;7
20230400005665;01;16;5
20230400005666;01;16;5
20230400005666;02;16;3
20230400005667;01;03;120
20230400005667;02;13;3
20230400005667;03;06;1
20230400005667;04;07;1
20230400005692;01;04;8
20230400005693;01;04;5
20230400005694;01;04;5
20230400005699;01;04;2
20230400005700;01;04;2
20230400005701;01;04;6
20230400005702;01;04;2
20230400005743;01;13;4
20230400005744;01;13;3
20230400005745;01;13;4
20230400005746;01;13;8
20230400005747;01;13;4
20230400005748;01;13;2
20230400005748;02;07;2
20230400005749;01;13;3
20230400005750;01;07;7
20230400005751;01;09;5
20230400005751;02;13;5
20230400005752;01;13;7
20230400005755;01;02;60
20230400005757;01;13;7
20230400005800;01;13;15
20230400005865;01;13;2
20230400005866;01;13;2
20230400005866;02;16;2
20230400005869;01;13;1
20230400005870;01;13;3
20230400005871;01;13;30
20230400005872;01;13;4
20230400005875;01;13;2
20230400005879;01;13;5
20230400005916;01;13;4
20230400005955;01;01;14
20230400005960;01;01;5
20230400005974;01;01;8
20230400005975;01;01;5
20230400005976;01;01;10
20230400005977;01;01;7
20230400005978;01;01;7
20230400005981;01;01;7
20230400005982;01;01;3
20230400005999;01;01;4
20230400006000;01;01;10
20230400006001;01;01;12
20230400006002;01;01;5
20230400006003;01;01;4
20230400006003;02;01;3
20230400006003;03;01;4
20230400006004;01;01;5
20230400006005;01;01;4
20230400006008;01;01;4
20230400006009;01;01;2
20230400006009;02;01;2
20230400006011;01;01;27
20230400006011;02;01;3
20230400006012;01;01;10
20230400006014;01;01;8
20230400006016;01;01;10
20230400006017;01;01;14
20230400006032;01;01;4
20230400006033;01;01;7
20230400006034;01;01;3
20230400006035;01;01;7
20230400006037;01;01;7
20230400006038;01;01;4
20230400006052;01;01;2
20230400006053;01;01;5
20230400006054;01;01;10
20230400006055;01;01;4
20230400006056;01;01;4
20230400006057;01;01;4
20230400006058;01;01;4
20230400006059;01;01;7
20230400006060;01;01;60
20230400006061;01;01;60
20230400006064;01;04;4
20230400006066;01;04;4
20230400006067;01;04;5
20230400006108;01;04;7
20230400006109;01;04;3
20230400006110;01;04;5
20230400006111;01;04;3
20230400006112;01;04;4
20230400006113;01;04;4
20230400006115;01;04;7
20230400006116;01;04;18
20230400006117;01;04;4
20230400006119;01;04;5
20230400006121;01;04;4
20230400006122;01;04;4
20230400006123;01;04;3
20230400006124;01;04;5
20230400006125;01;04;4
20230400006128;01;04;6
20230400006151;01;04;3
20230400006151;02;04;1
20230400006152;01;04;4
20230400006153;01;04;7
20230400006154;01;04;2
20230400006197;01;04;6
20230400006198;01;04;10
20230400006199;01;04;5
20230400006200;01;04;7
20230400006201;01;04;2
20230400006202;01;04;4
20230400006203;01;04;4
20230400006204;01;04;3
20230400006205;01;04;5
20230400006206;01;04;2
20230400006207;01;04;10
20230400006208;01;04;6
20230400006209;01;04;4
20230400006210;01;04;4
20230400006211;01;04;4
20230400006212;01;04;7
20230400006229;01;01;4
20230400006229;02;01;2
20230400006229;03;09;5
20230400006253;01;09;4
20230400006254;01;09;4
20230400006255;01;09;3
20230400006256;01;13;2
20230400006256;02;09;3
20230400006258;01;09;6
20230400006259;01;09;120
20230400006260;01;09;3
20230400006262;01;09;2
20230400006263;01;09;2
20230400006264;01;09;3
20230400006265;01;09;7
20230400006268;01;09;4
20230400006269;01;09;5
20230400006270;01;09;4
20230400006272;01;09;5
20230400006290;01;09;4
20230400006291;01;13;4
20230400006291;02;09;4
20230400006307;01;09;3
20230400006308;01;09;5
20230400006310;01;09;5
20230400006311;01;13;4
20230400006311;02;09;2
20230400006312;01;13;3
20230400006313;01;09;3
20230400006315;01;09;13
20230400006316;01;09;10
20230400006318;01;09;3
20230400006321;01;09;4
20230400006322;01;09;4
20230400006323;01;09;3
20230400006324;01;09;6
20230400006341;01;10;21
20230400006343;01;14;60
20230400006355;01;03;7
20230400006371;01;07;1
20230400006371;02;15;1
20230400006372;01;07;1
20230400006375;01;07;1
20230400006376;01;07;1
20230400006376;02;07;1
20230400006376;03;02;1
20230400006376;04;07;1
20230400006380;01;10;14
20230400006385;01;16;2
20230400006385;02;16;2
20230400006385;03;17;2
20230400006657;01;09;3
20230400006657;02;02;3
20230400006657;03;13;3
20230400006657;04;01;1
20230400006657;05;05;1
20230400006657;06;05;1
20230400006657;07;05;1
20230400006711;01;09;3
20230400006717;01;09;4
20230400006723;01;09;1
20230400006729;01;10;14
20230400006730;01;10;7
20230400006731;01;13;3
20230400006731;02;10;3
20230400006733;01;10;7
20230400006734;01;10;5
20230400006735;01;10;8
20230400006736;01;10;6
20230400006760;01;14;7
20230400006762;01;10;7
20230400006763;01;10;7
20230400006797;01;10;6
20230400006798;01;10;2
20230400006798;02;10;2
20230400006799;01;10;7
20230400006800;01;14;7
20230400006801;01;10;4
20230400006801;02;10;1
20230400006802;01;10;7
20230400006804;01;10;7
20230400006805;01;13;1
20230400006805;02;10;5
20230400006806;01;14;7
20230400006807;01;10;6
20230400006810;01;10;5
20230400006831;01;10;7
20230400006832;01;10;14
20230400006862;01;10;4
20230400006863;01;10;4
20230400006866;01;10;8
20230400006867;01;10;6
20230400006868;01;10;5
20230400006932;01;16;2
20230400006932;02;17;3
20230400006932;03;04;4
20230400006934;01;04;5
20230400006935;01;04;4
20230400006936;01;04;5
20230400006989;01;04;1
20230400006990;01;04;2
20230400006992;01;04;3
20230400006993;01;04;1
20230400007062;01;01;4
20230400007062;02;01;1
20230400007064;01;01;7
20230400007065;01;01;4
20230400007067;01;01;11
20230400007068;01;01;7
20230400007069;01;01;2
20230400007069;02;01;1
20230400007069;03;01;2
20230400007069;04;01;1
20230400007070;01;01;3
20230400007070;02;01;4
20230400007070;03;13;1
20230400007071;01;01;6
20230400007072;01;01;7
20230400007073;01;01;7
20230400007075;01;01;4
20230400007076;01;01;1
20230400007076;02;01;4
20230400007078;01;01;10
20230400007079;01;01;5
20230400007080;01;01;7
20230400007082;01;01;7
20230400007083;01;01;7
20230400007086;01;01;7
20230400007087;01;01;5
20230400007088;01;01;4
20230400007153;01;01;5
20230400007154;01;01;5
20230400007155;01;01;10
20230400007156;01;01;4
20230400007157;01;01;8
20230400007158;01;01;7
20230400007159;01;01;7
20230400007160;01;01;30
20230400007161;01;01;7
20230400007162;01;01;11
20230400007163;01;01;5
20230400007164;01;01;10
20230400007166;01;01;4
20230400007167;01;01;10
20230400007170;01;01;7
20230400007171;01;01;5
20230400007172;01;01;7
20230400007404;01;09;4
20230400007404;02;13;3
20230400007436;01;07;3
20230400007437;01;13;5
20230400007438;01;13;3
20230400007439;01;07;6
20230400007440;01;13;6
20230400007441;01;01;2
20230400007441;02;13;2
20230400007442;01;13;2
20230400007443;01;13;6
