A0_1;C9_0;ccaa_etapa;pernoc_etapa
20250500014711;01;01;9
20250500014719;01;10;10
20250500014727;01;09;2
20250500014763;01;02;1
20250500014766;01;09;5
20250500014795;01;01;10
20250500014795;02;12;3
20250500014795;03;03;7
20250500014795;04;08;3
20250500014795;05;07;1
20250500014795;06;07;1
20250500014795;07;15;1
20250500014801;01;15;1
20250500014833;01;09;2
20250500014833;02;09;1
20250500014834;01;09;1
20250500014834;02;09;1
20250500014837;01;13;2
20250500014837;02;09;1
20250500014838;01;09;3
20250500014838;02;09;1
20250500014839;01;09;1
20250500014839;02;09;1
20250500014841;01;09;1
20250500014841;02;09;1
20250500014844;01;13;2
20250500014844;02;09;1
20250500014844;03;09;1
20250500014936;01;05;10
20250500014937;01;10;5
20250500014938;01;10;7
20250500014975;01;10;11
20250500014976;01;10;5
20250500014977;01;14;4
20250500014978;01;10;10
20250500014979;01;10;7
20250500014979;02;10;3
20250500014980;01;10;3
20250500014981;01;10;8
20250500014982;01;10;12
20250500014983;01;10;2
20250500014984;01;10;4
20250500014985;01;10;4
20250500014986;01;10;3
20250500014987;01;10;10
20250500015026;01;10;14
20250500015028;01;10;6
20250500015061;01;10;3
20250500015062;01;10;7
20250500015063;01;10;4
20250500015064;01;10;14
20250500015065;01;10;7
20250500015065;02;10;7
20250500015067;01;10;7
20250500015070;01;10;3
20250500015074;01;10;10
20250500015075;01;10;7
20250500015076;01;10;17
20250500015076;02;10;2
20250500015077;01;10;21
20250500015079;01;13;4
20250500015081;01;13;5
20250500015082;01;13;4
20250500015086;01;13;2
20250500015136;01;01;5
20250500015137;01;13;5
20250500015140;01;13;3
20250500015140;02;01;3
20250500015180;01;09;4
20250500015181;01;13;2
20250500015181;02;01;1
20250500015181;03;01;2
20250500015181;04;01;2
20250500015182;01;13;7
20250500015183;01;13;15
20250500015185;01;13;6
20250500015186;01;13;2
20250500015186;02;16;5
20250500015187;01;13;2
20250500015188;01;13;4
20250500015223;01;13;5
20250500015224;01;10;1
20250500015224;02;13;4
20250500015226;01;13;6
20250500015227;01;13;3
20250500015228;01;13;2
20250500015228;02;09;2
20250500015228;03;01;4
20250500015229;01;13;4
20250500015230;01;13;2
20250500015231;01;13;2
20250500015231;02;05;2
20250500015231;03;13;1
20250500015273;01;13;6
20250500015274;01;13;1
20250500015275;01;13;1
20250500015277;01;13;6
20250500015309;01;09;3
20250500015309;02;16;3
20250500015309;03;13;3
20250500015310;01;13;1
20250500015311;01;13;2
20250500015314;01;13;6
20250500015315;01;13;5
20250500015315;02;08;3
20250500015316;01;13;7
20250500015370;01;01;10
20250500015371;01;01;5
20250500015372;01;01;35
20250500015373;01;01;9
20250500015407;01;01;6
20250500015408;01;01;60
20250500015409;01;01;4
20250500015410;01;01;3
20250500015411;01;01;2
20250500015412;01;01;2
20250500015412;02;01;2
20250500015412;03;01;1
20250500015412;04;01;1
20250500015412;05;01;3
20250500015412;06;01;1
20250500015413;01;01;8
20250500015444;01;01;5
20250500015445;01;01;4
20250500015445;02;01;1
20250500015446;01;01;2
20250500015447;01;01;14
20250500015448;01;01;5
20250500015449;01;01;5
20250500015450;01;01;7
20250500015453;01;01;6
20250500015454;01;01;5
20250500015455;01;01;3
20250500015491;01;01;3
20250500015492;01;01;7
20250500015493;01;01;5
20250500015494;01;01;3
20250500015525;01;01;7
20250500015525;02;01;1
20250500015526;01;01;2
20250500015527;01;01;6
20250500015528;01;01;9
20250500015529;01;01;10
20250500015530;01;01;10
20250500015531;01;01;21
20250500015532;01;01;5
20250500015565;01;01;7
20250500015566;01;01;9
20250500015567;01;01;8
20250500015568;01;01;3
20250500015569;01;01;4
20250500015570;01;01;5
20250500015571;01;01;28
20250500015572;01;01;30
20250500015573;01;01;5
20250500015574;01;01;3
20250500015575;01;01;10
20250500015577;01;01;4
20250500015578;01;04;5
20250500015579;01;04;6
20250500015580;01;04;3
20250500015581;01;04;3
20250500015583;01;04;4
20250500015584;01;04;6
20250500015587;01;04;7
20250500015588;01;04;4
20250500015589;01;04;4
20250500015590;01;04;4
20250500015591;01;04;4
20250500015647;01;04;4
20250500015648;01;04;4
20250500015649;01;04;4
20250500015650;01;04;3
20250500015651;01;04;4
20250500015651;02;04;3
20250500015652;01;04;7
20250500015653;01;04;15
20250500015654;01;04;7
20250500015657;01;04;7
20250500015658;01;04;3
20250500015659;01;04;7
20250500015660;01;04;4
20250500015661;01;04;7
20250500015662;01;04;7
20250500015664;01;04;32
20250500015666;01;04;7
20250500015667;01;04;4
20250500015731;01;04;3
20250500015732;01;04;3
20250500015733;01;04;3
20250500015735;01;04;7
20250500015736;01;04;7
20250500015737;01;04;7
20250500015738;01;09;3
20250500015739;01;09;7
20250500015740;01;09;3
20250500015741;01;09;3
20250500015769;01;09;7
20250500015772;01;09;7
20250500015773;01;09;7
20250500015774;01;09;10
20250500015775;01;09;7
20250500015777;01;09;5
20250500015778;01;09;7
20250500015779;01;09;7
20250500015780;01;09;7
20250500015781;01;09;5
20250500015782;01;09;5
20250500015784;01;09;7
20250500015785;01;09;7
20250500015786;01;09;4
20250500015787;01;09;7
20250500015788;01;09;5
20250500015789;01;09;4
20250500015790;01;09;7
20250500015792;01;09;3
20250500015793;01;09;7
20250500015835;01;02;7
20250500015836;01;02;2
20250500015837;01;02;5
20250500015858;01;17;30
20250500015877;01;02;2
20250500015891;01;10;7
20250500015948;01;01;10
20250500015961;01;09;3
20250500015961;02;10;2
20250500015961;03;01;3
20250500015961;04;01;3
20250500015963;01;01;1
20250500015963;02;01;3
20250500015963;03;01;1
20250500015963;04;01;3
20250500015979;01;01;2
20250500015985;01;09;7
20250500015985;02;10;3
20250500015985;03;01;1
20250500016000;01;01;2
20250500016014;01;01;1
20250500016017;01;01;7
20250500016042;01;09;3
20250500016042;02;01;1
20250500016042;03;10;2
20250500016042;04;01;2
20250500016047;01;10;1
20250500016048;01;01;7
20250500016050;01;01;1
20250500016050;02;01;14
20250500016054;01;01;1
20250500016066;01;09;1
20250500016155;01;12;2
20250500016155;02;07;1
20250500016155;03;09;1
20250500016158;01;10;14
20250500016163;01;10;20
20250500016169;01;09;14
20250500016174;01;14;30
20250500016224;01;10;6
20250500016226;01;14;2
20250500016228;01;10;3
20250500016230;01;10;30
20250500016231;01;10;8
20250500016232;01;10;5
20250500016234;01;10;3
20250500016235;01;10;7
20250500016236;01;10;1
20250500016236;02;10;2
20250500016237;01;10;16
20250500016238;01;10;42
20250500016239;01;10;14
20250500016242;01;10;6
20250500016243;01;10;4
20250500016294;01;13;3
20250500016294;02;01;3
20250500016294;03;10;5
20250500016298;01;10;3
20250500016299;01;10;6
20250500016302;01;10;10
20250500016304;01;01;7
20250500016306;01;10;4
20250500016308;01;10;4
20250500016311;01;10;30
20250500016312;01;10;10
20250500016313;01;10;4
20250500016315;01;10;4
20250500016317;01;10;7
20250500016318;01;10;7
20250500016319;01;09;7
20250500016320;01;09;7
20250500016346;01;09;5
20250500016347;01;12;4
20250500016347;02;13;2
20250500016347;03;09;5
20250500016348;01;09;3
20250500016349;01;09;3
20250500016350;01;09;2
20250500016352;01;09;7
20250500016353;01;09;2
20250500016497;01;04;5
20250500016498;01;04;3
20250500016499;01;04;4
20250500016500;01;04;3
20250500016624;01;04;4
20250500016625;01;04;4
20250500016627;01;04;3
20250500016632;01;01;7
20250500016633;01;01;10
20250500016634;01;01;7
20250500016635;01;01;3
20250500016636;01;01;4
20250500016639;01;01;2
20250500016639;02;01;2
20250500016639;03;01;17
20250500016640;01;01;7
20250500016641;01;01;21
20250500016663;01;01;3
20250500016663;02;01;7
20250500016664;01;01;10
20250500016666;01;01;4
20250500016669;01;01;3
20250500016669;02;01;2
20250500016669;03;01;3
20250500016669;04;01;1
20250500016670;01;01;7
20250500016671;01;05;7
20250500016673;01;01;2
20250500016673;02;01;6
20250500016674;01;01;5
20250500016719;01;01;14
20250500016720;01;01;7
20250500016724;01;01;90
20250500016725;01;01;7
20250500016725;02;13;5
20250500016726;01;01;90
20250500016727;01;01;4
20250500016731;01;01;16
20250500016732;01;08;8
20250500016733;01;01;4
20250500016755;01;01;5
20250500016756;01;01;3
20250500016758;01;01;6
20250500016759;01;01;3
20250500016764;01;13;1
20250500016764;02;01;1
20250500016764;03;16;1
20250500016764;04;01;1
20250500016765;01;01;4
20250500016768;01;01;2
20250500016769;01;01;9
20250500016818;01;01;6
20250500016819;01;13;4
20250500016820;01;01;5
20250500016821;01;04;2
20250500016822;01;04;7
20250500016823;01;04;7
20250500016824;01;04;4
20250500016825;01;04;4
20250500016826;01;04;3
20250500016828;01;04;4
20250500016829;01;04;6
20250500016874;01;04;9
20250500016875;01;04;8
20250500016876;01;04;9
20250500016877;01;04;9
20250500016879;01;04;2
20250500016880;01;04;3
20250500016881;01;04;3
20250500016883;01;04;3
20250500016884;01;04;7
20250500016886;01;04;7
20250500016887;01;04;7
20250500016888;01;04;4
20250500016889;01;04;4
20250500016890;01;04;4
20250500016891;01;04;6
20250500016939;01;04;14
20250500016940;01;04;14
20250500016941;01;04;7
20250500016942;01;04;7
20250500016943;01;04;4
20250500016944;01;04;10
20250500016945;01;04;4
20250500016946;01;04;4
20250500016947;01;04;11
20250500016948;01;04;7
20250500016949;01;04;11
20250500016950;01;04;7
20250500016966;01;04;21
20250500016968;01;04;9
20250500016970;01;04;12
20250500016971;01;04;7
20250500016996;01;04;7
20250500016998;01;04;19
20250500017001;01;04;11
20250500017004;01;04;6
20250500017005;01;04;6
20250500017006;01;04;7
20250500017007;01;04;7
20250500017008;01;04;3
20250500017009;01;04;10
20250500017010;01;04;5
20250500017012;01;04;4
20250500017013;01;04;2
20250500017014;01;04;6
20250500017016;01;04;3
20250500017016;02;04;1
20250500017017;01;04;3
20250500017018;01;04;3
20250500017019;01;04;7
20250500017037;01;04;10
20250500017038;01;04;10
20250500017040;01;04;10
20250500017060;01;04;11
20250500017072;01;04;4
20250500017073;01;04;3
20250500017076;01;04;1
20250500017077;01;04;18
20250500017078;01;04;8
20250500017083;01;04;1
20250500017085;01;04;4
20250500017089;01;04;5
20250500017090;01;04;3
20250500017091;01;09;8
20250500017092;01;09;7
20250500017093;01;09;7
20250500017094;01;09;7
20250500017095;01;09;2
20250500017096;01;09;2
20250500017097;01;09;4
20250500017098;01;09;4
20250500017099;01;09;5
20250500017100;01;09;6
20250500017101;01;09;4
20250500017102;01;09;3
20250500017103;01;09;7
20250500017104;01;09;3
20250500017105;01;09;7
20250500017106;01;09;7
20250500017121;01;09;6
20250500017122;01;09;5
20250500017123;01;09;4
20250500017124;01;09;2
20250500017140;01;10;3
20250500017141;01;10;4
20250500017141;02;13;2
20250500017142;01;10;6
20250500017143;01;10;10
20250500017174;01;10;4
20250500017175;01;10;4
20250500017176;01;10;6
20250500017177;01;10;2
20250500017178;01;10;5
20250500017179;01;10;7
20250500017180;01;10;4
20250500017181;01;10;5
20250500017219;01;10;30
20250500017220;01;10;1
20250500017221;01;10;2
20250500017223;01;10;3
20250500017224;01;13;3
20250500017224;02;10;3
20250500017226;01;10;30
20250500017226;02;01;1
20250500017226;03;13;1
20250500017227;01;10;4
20250500017228;01;10;5
20250500017229;01;10;1
20250500017229;02;01;1
20250500017229;03;01;2
20250500017231;01;10;3
20250500017232;01;10;4
20250500017233;01;10;10
20250500017266;01;10;12
20250500017267;01;10;2
20250500017268;01;10;13
20250500017269;01;10;13
20250500017270;01;10;4
20250500017271;01;10;42
20250500017272;01;10;2
20250500017273;01;10;4
20250500017313;01;10;2
20250500017314;01;10;8
20250500017314;02;10;3
20250500017315;01;10;3
20250500017316;01;10;2
20250500017317;01;10;4
20250500017318;01;10;4
20250500017319;01;10;6
20250500017320;01;10;4
20250500017321;01;10;9
20250500017322;01;10;5
20250500017323;01;09;4
20250500017324;01;09;6
20250500017326;01;09;4
20250500017327;01;09;2
20250500017328;01;09;5
20250500017341;01;09;14
20250500017343;01;09;5
20250500017344;01;09;3
20250500017345;01;09;7
20250500017346;01;09;7
20250500017347;01;09;6
20250500017348;01;09;5
20250500017372;01;09;3
20250500017374;01;09;6
20250500017375;01;09;1
20250500017377;01;13;3
20250500017377;02;01;5
20250500017377;03;09;5
20250500017379;01;09;3
20250500017381;01;09;3
20250500017382;01;09;5
20250500017384;01;09;4
20250500017392;01;09;3
20250500017393;01;09;4
20250500017394;01;09;2
20250500017395;01;09;3
20250500017396;01;09;5
20250500017397;01;09;7
20250500017398;01;09;6
20250500017399;01;09;21
20250500017430;01;09;2
20250500017431;01;09;15
20250500017432;01;09;5
20250500017433;01;09;2
20250500017434;01;09;2
20250500017435;01;09;3
20250500017436;01;09;2
20250500017437;01;09;3
20250500017459;01;01;30
20250500017459;02;01;3
20250500017460;01;14;7
20250500017473;01;07;1
20250500017506;01;07;7
20250500017515;01;16;1
20250500017515;02;12;1
20250500017576;01;02;21
20250500017841;01;10;60
20250500017841;02;09;1
20250500017843;01;09;1
20250500017845;01;10;21
20250500017851;01;09;14
20250500017854;01;01;1
20250500017857;01;10;14
20250500017857;02;09;1
20250500017887;01;09;2
20250500017889;01;02;30
20250500017890;01;09;2
20250500017891;01;09;2
20250500017893;01;09;3
20250500017894;01;09;4
20250500017895;01;09;3
20250500017937;01;09;3
20250500017938;01;09;3
20250500017939;01;09;3
20250500017940;01;09;1
20250500017941;01;09;4
20250500017942;01;09;3
20250500017943;01;10;2
20250500017943;02;09;7
20250500017957;01;09;2
20250500017958;01;09;3
20250500017959;01;09;6
20250500017960;01;09;8
20250500017961;01;09;3
20250500017981;01;09;11
20250500017982;01;09;1
20250500017983;01;09;3
20250500017984;01;09;3
20250500017985;01;09;5
20250500017987;01;09;1
20250500018040;01;01;16
20250500018041;01;01;5
20250500018043;01;01;7
20250500018044;01;10;5
20250500018045;01;01;6
20250500018051;01;01;14
20250500018052;01;01;7
20250500018053;01;01;4
20250500018080;01;01;10
20250500018082;01;01;12
20250500018083;01;01;7
20250500018084;01;01;10
20250500018087;01;01;7
20250500018089;01;01;7
20250500018090;01;01;5
20250500018154;01;01;7
20250500018155;01;01;7
20250500018157;01;01;5
20250500018158;01;01;3
20250500018159;01;01;14
20250500018159;02;01;7
20250500018159;03;01;7
20250500018161;01;01;3
20250500018162;01;01;7
20250500018164;01;01;60
20250500018190;01;01;2
20250500018191;01;01;1
20250500018195;01;01;9
20250500018199;01;01;3
20250500018200;01;01;6
20250500018243;01;04;16
20250500018244;01;12;18
20250500018249;01;04;7
20250500018251;01;04;4
20250500018270;01;04;10
20250500018271;01;04;7
20250500018272;01;04;3
20250500018273;01;04;4
20250500018274;01;04;5
20250500018314;01;04;7
20250500018316;01;04;2
20250500018320;01;04;6
20250500018321;01;04;4
20250500018334;01;04;10
20250500018335;01;04;7
20250500018336;01;04;15
20250500018338;01;04;1
20250500018339;01;06;4
20250500018340;01;06;2
20250500018341;01;03;2
20250500018342;01;03;2
20250500018343;01;06;8
20250500018382;01;03;6
20250500018382;02;06;3
20250500018382;03;06;1
20250500018383;01;06;4
20250500018384;01;16;4
20250500018385;01;07;3
20250500018388;01;13;2
20250500018388;02;09;2
20250500018388;03;10;2
20250500018471;01;13;14
20250500018472;01;10;31
20250500018472;02;13;12
20250500018472;03;05;2
20250500018474;01;13;7
20250500018474;02;09;9
20250500018476;01;13;1
20250500018483;01;07;3
20250500018484;01;01;1
20250500018484;02;13;1
20250500018484;03;01;1
20250500018486;01;13;3
20250500018488;01;13;3
20250500018490;01;07;4
20250500018535;01;10;3
20250500018535;02;13;4
20250500018537;01;13;3
20250500018584;01;13;15
20250500018585;01;13;1
20250500018590;01;13;2
20250500018591;01;13;2
20250500018593;01;12;14
20250500018594;01;13;1
20250500018604;01;10;7
20250500018606;01;10;31
20250500018610;01;01;14
20250500018655;01;09;1
20250500018690;01;09;1
20250500018690;02;10;1
20250500018691;01;09;1
20250500018692;01;10;1
20250500018802;01;10;7
20250500018810;01;10;6
20250500018812;01;10;7
20250500018812;02;10;6
20250500018814;01;10;8
20250500018815;01;10;10
20250500018816;01;10;7
20250500018817;01;01;4
20250500018819;01;10;4
20250500018820;01;10;30
20250500018872;01;10;85
20250500018873;01;10;16
20250500018874;01;10;17
20250500018875;01;10;8
20250500018876;01;10;10
20250500018877;01;10;60
20250500018878;01;10;1
20250500018879;01;10;3
20250500018880;01;10;17
20250500018881;01;10;10
20250500018884;01;10;4
20250500018886;01;10;10
20250500018926;01;13;1
20250500018928;01;13;3
20250500018930;01;13;1
20250500018931;01;13;2
20250500018956;01;13;3
20250500018956;02;10;7
20250500018957;01;13;6
20250500018957;02;10;2
20250500018960;01;13;31
20250500018991;01;13;2
20250500018993;01;13;4
20250500018993;02;05;5
20250500018996;01;13;2
20250500018999;01;13;3
20250500019000;01;13;7
20250500019005;01;09;1
20250500019005;02;13;1
