mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
082023;2;20230800000533;2;2;04;10;4;1;3;6;919.19947141;379.42190524
082023;2;20230800000534;2;2;14;10;5;1;1;6;2264.2855397;567.53632708
082023;2;20230800000535;2;2;04;10;11;1;1;6;1720.4897285;472.09705843
082023;2;20230800000536;2;2;04;10;6;1;1;6;1191.9705273;1018.0766213
082023;2;20230800000537;2;2;05;10;5;1;1;6;877.89248836;1147.141411
082023;2;20230800000540;2;2;05;10;2;1;2;6;539.11823389;692.18889563
082023;2;20230800000542;2;2;09;10;5;1;1;6;1194.887219;1653.6066947
082023;2;20230800000543;2;2;09;10;3;1;1;6;845.47215457;2379.3164224
082023;2;20230800000545;2;2;03;10;7;3;3;6;736.29737311;176.98328075
082023;2;20230800000547;2;2;03;10;6;3;1;6;681.51344516;322.89400213
082023;2;20230800000548;2;2;12;10;7;1;1;6;1290.7328845;620.81148623
082023;2;20230800000549;2;2;08;10;6;3;1;6;756.71078457;404.15346313
082023;2;20230800000550;2;2;08;10;26;3;3;6;2664.796891;57.033039257
082023;2;20230800000578;2;2;08;10;1;1;1;6;478.47201715;1213.4560036
082023;2;20230800000579;2;2;03;10;8;3;1;6;796.56723433;322.89400213
082023;2;20230800000580;2;2;03;10;28;3;3;6;2265.0047277;353.9665615
082023;2;20230800000581;2;2;13;09;6;1;1;6;2353.8621925;1093.0789706
082023;2;20230800000582;2;2;09;10;6;3;1;6;701.55498357;506.5507632
082023;2;20230800000583;2;2;13;10;14;1;1;6;4016.7614384;65.779686378
082023;2;20230800000584;2;2;09;10;3;3;3;6;508.7102283;555.29687976
082023;2;20230800000585;2;2;04;10;14;3;1;6;1182.560741;315.80592243
082023;2;20230800000586;2;2;04;01;21;1;1;6;3193.1782184;47.106214654
082023;2;20230800000589;2;2;04;10;3;2;1;6;753.8686978;987.00224947
082023;2;20230800000590;2;2;04;10;4;3;1;6;643.34327203;315.80592243
082023;2;20230800000592;2;2;14;09;14;1;1;6;3595.7464837;177.07280496
082023;2;20230800000593;2;2;05;10;7;1;1;6;1091.376161;1331.4072763
082023;2;20230800000595;2;2;05;10;15;3;3;6;1083.1036952;294.54607858
082023;2;20230800000596;2;2;09;10;3;3;3;6;303.97883336;340.50605524
082023;2;20230800000597;2;2;09;10;4;1;1;6;1152.4974188;991.77285262
082023;2;20230800000598;2;2;03;10;6;2;1;6;1122.5446976;2018.3098783
082023;2;20230800000599;2;2;03;10;6;3;1;6;464.01488163;322.89400213
082023;2;20230800000601;2;2;03;10;4;1;1;6;931.63647127;661.30849301
082023;2;20230800000627;2;2;08;10;4;3;3;6;700.64591338;180.6296191
082023;2;20230800000628;2;2;08;10;3;1;1;6;832.95420168;1001.3370669
082023;2;20230800000629;2;2;08;10;3;1;1;6;867.20992547;3004.0112008
082023;2;20230800000630;2;2;08;10;2;1;2;6;722.60495383;905.40709513
082023;2;20230800000631;2;2;03;10;3;3;1;6;493.37323485;645.78800426
082023;2;20230800000632;2;2;03;10;5;1;1;6;838.44292813;2787.743645
082023;2;20230800000640;2;2;13;13;6;1;1;6;2475.4283303;1870.2404664
082023;2;20230800000641;2;2;13;09;5;1;1;6;2023.7066384;4330.0096486
082023;2;20230800000643;2;2;15;09;6;1;1;6;2927.5252355;1799.6438636
082023;2;20230800000645;2;2;01;09;5;1;1;6;1075.182467;1444.7312269
082023;2;20230800000646;2;2;09;09;6;1;3;6;1273.7354854;976.02183474
082023;2;20230800000647;2;2;09;09;3;3;3;6;422.01152638;144.57462073
082023;2;20230800000648;2;2;09;09;6;3;1;6;682.17858044;527.51158278
082023;2;20230800000653;2;2;15;09;2;1;1;6;2124.7222249;648.74402356
082023;2;20230800000656;2;2;15;16;5;3;1;6;4388.7854194;189.39144039
082023;2;20230800000658;2;2;15;09;5;1;1;6;2492.8289023;2065.9655572
082023;2;20230800000659;2;2;01;09;3;1;1;6;791.20137918;742.00825461
082023;2;20230800000660;2;2;12;09;4;1;2;6;1193.2755728;2116.712115
082023;2;20230800000662;2;2;01;13;9;3;1;6;1219.7364052;395.66759439
082023;2;20230800000663;2;2;01;09;5;1;1;1;1084.8685732;1282.3752489
082023;2;20230800000664;2;2;14;09;14;3;1;6;2058.7428291;171.42771331
082023;2;20230800000665;2;2;01;09;2;1;1;6;636.53863988;1504.0579467
082023;2;20230800000666;2;2;12;10;13;1;1;6;1665.3487147;1894.1215704
082023;2;20230800000719;2;2;14;09;2;1;1;6;1297.1300939;2495.6201064
082023;2;20230800000720;2;2;15;09;5;1;1;6;2694.1713696;1848.5562153
082023;2;20230800000721;8;2;14;09;2;1;1;6;1771.7255387;1247.8100532
082023;2;20230800000722;2;2;15;09;3;1;1;6;1280.5062794;3250.6753372
082023;2;20230800000723;2;2;12;09;4;1;1;6;1095.9062845;5154.0670197
082023;2;20230800000724;2;2;01;09;5;1;1;6;1075.182467;1444.7312269
082023;2;20230800000726;2;2;09;01;15;3;1;6;1170.8335667;425.06009243
082023;2;20230800000727;2;2;01;09;7;1;1;6;1167.5967006;703.24295756
082023;2;20230800000728;2;2;15;09;2;1;1;6;1324.4590827;1335.6100548
082023;2;20230800000731;8;2;15;09;3;1;1;6;2360.4515842;1343.2660019
082023;2;20230800000732;2;2;08;09;7;1;1;6;1409.1895068;2207.9708791
082023;2;20230800000733;2;2;15;09;14;1;1;6;5961.8820752;500.06333437
082023;2;20230800000734;8;2;15;09;1;1;1;6;1236.8749978;685.95523755
082023;2;20230800000736;2;2;15;09;6;1;1;6;2233.2845962;599.88128788
082023;2;20230800000737;2;2;12;09;5;1;1;6;1149.0669635;2435.8401244
082023;2;20230800000738;2;2;12;09;5;1;1;6;1149.0669635;1217.9200622
082023;2;20230800000739;2;2;12;09;3;1;1;6;832.44313424;2726.4111648
082023;2;20230800000740;2;2;01;09;5;1;1;6;1075.182467;1444.7312269
082023;2;20230800000741;2;2;05;04;10;1;1;6;1332.5800537;792.42904557
082023;2;20230800000742;2;2;01;09;2;1;1;6;636.53863988;1504.0579467
082023;2;20230800000743;2;2;12;09;5;1;1;6;1149.0669635;2435.8401244
082023;2;20230800000744;2;2;01;09;3;1;1;6;791.20137918;1484.0165092
082023;2;20230800000745;2;2;11;09;5;1;1;6;1289.9744322;692.73473531
082023;2;20230800000771;2;2;14;09;5;1;1;6;2076.0425328;1592.3997977
082023;2;20230800000772;2;2;15;09;3;1;1;6;2360.4515842;2014.8990028
082023;2;20230800000773;2;2;14;09;1;1;1;6;1258.8907051;2633.7488025
082023;2;20230800000774;2;2;05;09;13;1;3;1;1800.8066821;203.95730213
082023;2;20230800000775;2;2;09;09;4;1;1;6;858.03178312;1444.4095113
082023;2;20230800000776;2;2;09;09;11;3;3;6;726.95444052;144.57462073
082023;2;20230800000777;2;2;09;09;4;1;1;6;976.83456419;722.20475564
082023;2;20230800000778;2;2;09;09;4;3;1;6;357.54319667;323.4814641
082023;2;20230800000779;2;2;15;09;3;1;1;6;2359.6864889;1343.2660019
082023;2;20230800000783;2;2;15;09;21;3;3;6;3138.4592111;285.8289303
082023;2;20230800000785;2;2;15;09;4;1;1;6;2347.7938184;3269.3087686
082023;2;20230800000786;2;2;14;09;3;1;1;6;1532.7798388;1182.3678306
082023;2;20230800000787;2;2;01;09;6;3;1;6;255.19774453;190.57110075
082023;2;20230800000788;2;2;01;09;4;3;3;6;522.965884;208.9100349
082023;2;20230800000789;2;2;15;09;5;1;1;6;2673.5429263;616.18540508
082023;2;20230800000790;2;2;01;09;4;3;1;6;522.965884;190.57110075
082023;2;20230800000791;2;2;15;02;7;1;1;6;2887.5251385;811.37789539
082023;2;20230800000792;2;2;01;09;7;3;1;6;614.3179987;381.1422015
082023;2;20230800000793;2;2;01;09;3;1;1;6;791.20137918;1484.0165092
082023;2;20230800000794;2;2;01;09;6;1;1;1;1268.6911792;2530.5754271
082023;2;20230800000810;8;1;03;13;14;1;3;6;1782.6454511;281.13070085
082023;2;20230800000811;8;1;09;10;1;3;3;6;241.01168678;249.44963077
082023;2;20230800000814;8;1;06;10;14;3;1;6;965.39329532;465.77653068
082023;2;20230800000817;8;1;02;10;10;3;1;6;792.31922703;571.4283808
082023;2;20230800000821;8;1;09;10;30;1;3;6;3248.2424677;4.3103482893
082023;2;20230800000836;8;1;03;10;18;3;3;6;657.12221031;939.36871376
082023;2;20230800000841;8;1;03;01;1;1;3;6;360.46744073;3220.4505091
082023;2;20230800000857;8;1;03;07;1;1;1;6;229.24790071;5230.8813653
082023;2;20230800000865;8;1;03;16;1;1;3;6;160.81805437;1906.3197652
082023;2;20230800000869;2;1;03;09;21;3;1;6;995.00520581;387.69759251
082023;2;20230800000870;2;1;03;09;21;1;1;6;2727.1390857;1301.5720142
082023;2;20230800000874;2;1;03;09;14;1;1;6;1930.2121535;1294.8209067
082023;2;20230800000892;2;1;03;09;21;2;1;6;2339.7110111;1003.5450459
082023;2;20230800000893;2;1;03;09;5;1;1;6;1024.3172271;1286.1923398
082023;2;20230800000981;2;1;03;16;3;3;1;6;693.44059407;3109.6264478
082023;2;20230800001001;2;1;03;16;1;2;1;6;195.13013232;6541.8308325
082023;2;20230800001013;8;3;03;14;1;3;3;6;396.53145904;188.83890676
082023;2;20230800001016;8;3;03;01;1;1;3;6;512.68213827;433.31476424
082023;2;20230800001019;8;3;05;09;2;1;3;6;377.08373915;371.79726597
082023;2;20230800001023;8;3;03;01;1;1;3;6;322.16811799;866.62952848
082023;2;20230800001025;8;3;03;01;4;1;1;6;810.92297704;404.9456936
082023;2;20230800001029;8;3;02;01;1;1;3;6;586.88076852;734.47443562
082023;2;20230800001030;8;3;06;09;3;1;3;6;955.90168664;156.57481317
082023;2;20230800001033;8;3;03;10;1;1;3;6;320.66089913;575.92989013
082023;2;20230800001038;2;3;01;09;4;1;1;1;269.81132016;3222.584661
082023;2;20230800001048;2;3;01;16;2;1;1;1;330.18968235;3144.6578361
082023;2;20230800001053;2;3;01;16;3;1;1;1;441.01898332;2880.6378815
082023;2;20230800001059;2;3;01;16;5;1;1;1;529.68196758;3625.8552834
082023;2;20230800001067;2;3;09;16;2;1;1;1;472.78663319;3106.5137452
082023;2;20230800001068;2;3;01;16;2;1;1;1;275.6848295;3144.6578361
082023;2;20230800001162;2;1;01;10;24;3;1;6;908.61954173;598.17970626
082023;2;20230800001163;2;1;02;10;21;3;1;6;1116.5407554;465.94237016
082023;2;20230800001164;2;1;03;09;4;1;1;6;559.53015382;4170.4467854
082023;2;20230800001168;2;1;06;09;17;2;1;6;1534.1070749;757.19035629
082023;2;20230800001170;8;1;09;13;2;1;1;6;388.51031395;1495.0464003
082023;2;20230800001172;2;1;01;10;10;2;1;6;1492.6192603;2152.3832907
082023;2;20230800001178;2;1;02;10;21;3;1;6;1174.0090868;571.4283808
082023;2;20230800001180;2;1;03;09;14;3;1;6;740.97820233;1258.0340971
082023;2;20230800001183;2;1;02;09;4;3;3;6;459.44834773;153.01478779
082023;2;20230800001186;2;1;03;09;21;3;1;6;916.81592335;1257.9825543
082023;2;20230800001190;2;1;01;14;8;1;3;6;1209.0072331;919.78824511
082023;2;20230800001191;2;1;01;09;10;1;1;6;1656.8864376;1267.4495313
082023;2;20230800001198;8;1;03;16;2;3;1;6;290.70297905;1274.6796974
082023;2;20230800001201;2;1;01;02;1;2;1;6;213.54863578;636.85846723
082023;2;20230800001202;2;1;03;06;20;3;3;6;2072.0502179;1859.7051878
082023;2;20230800001208;8;1;03;07;1;1;3;6;238.28831123;2867.1283429
082023;2;20230800001209;2;1;06;10;8;1;1;6;962.9047659;594.66579652
082023;2;20230800001213;2;1;03;10;19;1;1;6;2318.3139824;212.65897657
082023;2;20230800001216;2;1;05;06;12;3;3;6;838.31207512;339.49875358
082023;2;20230800001221;2;1;02;11;32;3;3;6;1522.0373399;108.89127791
082023;2;20230800001225;2;2;11;05;7;1;1;1;1667.9331178;330.46405386
082023;2;20230800001226;2;2;11;05;14;3;1;6;2128.261837;851.78175877
082023;2;20230800001227;2;2;11;05;7;1;1;1;1390.3936978;495.6960808
082023;2;20230800001228;2;2;11;05;7;1;1;1;1390.3936978;660.92810773
082023;2;20230800001229;2;2;11;05;7;1;1;1;1667.9331178;330.46405386
082023;2;20230800001230;2;2;11;05;7;1;1;1;1390.3936978;660.92810773
082023;2;20230800001231;2;2;11;05;7;1;1;1;1667.9331178;330.46405386
082023;2;20230800001232;2;2;11;05;6;1;1;1;1242.0744402;441.21025022
082023;2;20230800001233;2;2;01;05;10;1;1;1;1852.3867907;534.86729289
082023;2;20230800001234;2;2;01;05;7;1;1;1;1479.0615871;957.95048457
082023;2;20230800001235;2;2;01;05;7;1;1;1;1428.6796125;957.95048457
082023;2;20230800001236;2;2;01;05;10;1;1;1;1817.4408359;1872.0355251
082023;2;20230800001237;2;2;09;05;10;1;1;1;2076.9739285;197.72321616
082023;2;20230800001238;2;2;09;05;12;1;1;1;2415.6334412;113.47755312
082023;2;20230800001239;2;2;09;05;7;1;1;1;1622.7950749;454.75682026
082023;2;20230800001240;2;2;09;05;6;1;1;6;2281.4306984;338.12494837
082023;2;20230800001305;2;2;02;05;13;1;1;1;2555.2106484;237.5239499
082023;2;20230800001306;2;2;02;05;7;1;1;1;1809.888294;1019.4763887
082023;2;20230800001307;2;2;02;05;7;1;1;1;1656.3359647;1019.4763887
082023;2;20230800001308;2;2;08;05;7;1;1;6;1776.6113747;1593.900508
082023;2;20230800001309;2;2;08;05;7;1;1;1;1531.358486;1414.8391547
082023;2;20230800001310;2;2;08;05;7;1;1;1;1545.6868584;2122.258732
082023;2;20230800001311;2;2;08;05;10;1;1;1;1503.408824;1174.9662704
082023;2;20230800001312;2;2;11;05;7;1;1;1;1667.9331178;330.46405386
082023;2;20230800001313;2;2;11;05;7;1;1;1;1264.3740762;495.6960808
082023;2;20230800001314;2;2;12;05;14;1;1;1;2405.1551155;176.38058209
082023;2;20230800001315;2;2;11;05;7;1;1;1;1380.9308987;826.16013466
082023;2;20230800001316;2;2;11;05;7;1;1;1;1264.3740762;330.46405386
082023;2;20230800001317;2;2;11;05;6;1;1;1;1514.0007489;441.21025022
082023;2;20230800001318;2;2;11;05;7;1;1;1;1671.287465;330.46405386
082023;2;20230800001319;2;2;11;05;7;1;1;1;1667.9331178;330.46405386
082023;2;20230800001320;2;2;01;05;18;1;1;1;2326.1803131;226.12607842
082023;2;20230800001321;2;2;01;05;7;1;1;1;1428.6796125;957.95048457
082023;2;20230800001322;2;2;01;05;6;1;1;1;1304.1069713;2326.6911096
082023;2;20230800001323;2;2;01;05;3;1;1;1;817.55860612;2083.5587683
082023;2;20230800001325;2;2;09;05;9;1;1;1;1769.1410771;260.99459755
082023;2;20230800001326;2;2;09;05;10;1;1;1;2125.3428416;197.72321616
082023;2;20230800001327;2;2;09;05;10;1;1;6;2709.689869;222.74696996
082023;2;20230800001328;2;2;09;05;8;1;1;1;1904.01367;344.51280569
082023;2;20230800001374;2;2;02;05;7;1;1;1;1656.3359647;1529.2145831
082023;2;20230800001375;2;2;02;05;7;1;1;1;1482.8045273;1019.4763887
082023;2;20230800001376;2;2;02;05;13;1;1;6;3271.2430087;401.37729773
082023;2;20230800001378;2;2;08;05;7;1;1;1;1545.6868584;2122.258732
082023;2;20230800001379;2;2;08;05;10;1;1;1;1924.9769758;783.31084691
082023;2;20230800001380;2;2;08;05;7;1;1;6;1538.1094732;2390.850762
082023;2;20230800001383;2;2;08;05;4;1;1;6;1219.9410288;1439.475054
082023;2;20230800001385;2;2;03;04;5;1;1;6;1134.9035908;509.68730563
082023;2;20230800001387;2;2;08;04;7;1;1;6;1486.9119527;6666.3758565
082023;2;20230800001388;2;2;08;04;12;3;1;6;1047.0249846;487.88446646
082023;2;20230800001389;2;2;08;04;4;1;1;6;1218.7193437;877.11159794
082023;2;20230800001391;2;2;11;04;9;1;1;1;1832.3551433;168.69963158
082023;2;20230800001393;2;2;11;04;14;3;1;6;1711.4704266;130.14992193
082023;2;20230800001395;2;2;01;04;7;1;1;1;1286.4269255;1768.021672
082023;2;20230800001397;2;2;01;04;7;1;1;1;1283.1493444;2652.032508
082023;2;20230800001399;2;2;01;04;9;3;1;6;960.3855025;434.9673449
082023;2;20230800001401;2;2;06;04;5;3;1;6;620.33336068;209.60131446
082023;2;20230800001402;2;2;05;04;4;1;1;6;1007.7383983;1617.0366604
082023;2;20230800001404;2;2;05;04;3;1;1;6;829.11242092;1917.527862
082023;2;20230800001436;2;2;05;04;3;3;1;6;556.88742743;394.41001613
082023;2;20230800001439;2;2;05;04;7;1;1;6;1361.3412031;969.73800209
082023;2;20230800001463;2;2;03;04;3;1;1;1;852.69039106;452.70060046
082023;2;20230800001464;2;2;03;04;9;1;1;6;1863.3083518;192.29295434
082023;2;20230800001468;2;2;03;04;8;3;1;6;889.80140015;337.16372268
082023;2;20230800001469;2;2;03;04;7;1;1;1;1251.676835;354.40603162
082023;2;20230800001491;2;2;08;04;4;3;1;6;688.16560677;87.813840993
082023;2;20230800001492;2;2;08;04;8;1;1;6;1328.1072866;257.6085972
082023;2;20230800001493;2;2;08;04;10;1;1;1;1503.408824;168.64572804
082023;2;20230800001494;2;2;08;04;5;1;1;1;1182.3164154;120.34588994
082023;2;20230800001530;2;2;03;04;7;1;1;6;1082.5047489;665.43247688
082023;2;20230800001531;2;2;03;04;7;1;1;1;1189.8495214;708.81206324
082023;2;20230800001532;2;2;03;04;10;1;1;6;1796.1954604;81.720886645
082023;2;20230800001533;2;2;03;04;7;1;1;1;1506.5693303;236.27068775
082023;2;20230800001549;2;2;08;04;2;1;1;6;866.48631656;428.1162387
082023;2;20230800001550;2;2;08;04;10;1;1;6;1569.1548517;253.3192655
082023;2;20230800001551;2;2;08;04;7;1;1;1;1207.1828865;355.0261844
082023;2;20230800001552;2;2;08;04;4;1;1;6;965.95138914;157.87044616
082023;2;20230800001612;2;2;05;04;10;1;1;1;2203.0703975;279.10181569
082023;2;20230800001613;2;2;05;04;7;1;1;6;1336.9813193;524.30289016
082023;2;20230800001614;2;2;05;04;3;1;1;6;855.95131967;7257.1743965
082023;2;20230800001615;2;2;05;04;4;1;1;6;1024.5360197;874.27428098
082023;2;20230800001616;2;2;15;04;21;3;1;6;3622.9319943;6226.657362
082023;2;20230800001617;2;2;09;04;9;1;1;6;1657.564152;2328.9474207
082023;2;20230800001618;2;2;09;04;11;1;1;1;2117.1041532;1056.4019844
082023;2;20230800001619;2;2;09;04;11;1;1;1;1764.8239254;1584.6029766
082023;2;20230800001620;2;2;14;09;8;1;1;6;3004.7315992;1148.0274468
082023;2;20230800001621;2;2;05;04;5;1;1;6;1048.3646448;737.26885099
082023;2;20230800001622;2;2;15;04;5;1;1;6;4248.7404281;3833.5763043
082023;2;20230800001623;2;2;11;04;3;1;1;6;1134.1420251;1422.9928142
082023;2;20230800001624;2;2;08;04;22;3;1;6;2695.9567493;2511.7093206
082023;2;20230800001625;2;2;04;04;4;1;1;6;1263.3257446;4067.0056121
082023;2;20230800001626;2;2;08;04;3;3;2;6;472.95349322;369.0830973
082023;2;20230800001627;2;2;08;04;3;1;1;1;837.25910267;1866.9321164
082023;2;20230800001659;2;2;08;04;9;1;1;1;1409.0442221;1497.8416922
082023;2;20230800001660;2;2;08;04;10;1;1;1;1503.408824;1286.3243188
082023;2;20230800001661;2;2;08;04;7;1;1;6;1224.1949955;1715.9798605
082023;2;20230800001662;2;2;08;04;6;3;1;6;695.20025866;2048.0463228
082023;2;20230800001663;2;2;08;04;4;1;1;1;782.68174171;2404.9405842
082023;2;20230800001664;2;2;08;04;7;1;1;1;1207.1828865;2030.9385544
082023;2;20230800001665;2;2;08;04;4;1;1;1;1030.5879435;801.64686141
082023;2;20230800001666;2;2;08;04;7;1;1;1;1545.6868584;1523.2039158
082023;2;20230800001675;8;1;02;10;5;3;1;6;382.90452483;571.4283808
082023;2;20230800001686;8;1;02;01;1;1;3;6;645.88089724;859.0501159
082023;2;20230800001689;8;1;09;09;14;3;3;6;690.477752;149.45546557
082023;2;20230800001705;2;1;02;10;13;3;3;6;905.7487579;275.72564922
082023;2;20230800001706;2;1;09;12;30;3;3;6;1178.2972251;474.73660673
082023;2;20230800001716;2;1;02;03;6;3;1;6;394.24442015;929.11195961
082023;2;20230800001718;2;1;03;10;120;3;3;6;5876.4037665;1177.080679
082023;2;20230800001725;8;1;14;09;16;1;3;6;3217.9661574;110.44883354
082023;2;20230800001727;2;1;01;13;17;3;1;6;1553.8379362;316.78277188
082023;2;20230800001729;2;1;03;06;10;1;1;6;1175.8138515;662.91791918
082023;2;20230800001740;2;1;08;16;10;1;1;6;2042.3928405;163.06248389
082023;2;20230800001744;2;1;02;01;8;3;3;6;799.19368763;196.8302312
082023;2;20230800001750;2;1;03;09;4;3;3;6;391.54823508;173.27494343
082023;2;20230800001785;2;1;03;09;15;1;1;6;2045.0419128;1295.7832025
082023;2;20230800001786;2;1;03;09;1;1;1;6;329.76549125;1282.3759008
082023;2;20230800001799;2;1;06;10;9;3;1;6;543.60978329;1486.7313655
082023;2;20230800001814;2;1;03;09;3;1;1;6;681.38624852;1284.2827027
082023;2;20230800001826;2;1;02;09;4;1;1;6;908.25205518;743.98065219
082023;2;20230800001828;2;1;03;09;2;1;1;6;522.72887432;1283.3815289
082023;2;20230800001843;8;1;01;12;14;3;1;6;667.99202996;748.67665094
082023;2;20230800001873;8;1;12;12;2;3;3;6;237.25172471;2211.4670809
082023;2;20230800001899;8;1;03;07;1;3;1;6;120.70781117;406.46517476
082023;2;20230800002191;2;3;05;09;5;1;1;6;994.23729835;363.26530022
082023;2;20230800002192;8;3;12;13;42;3;1;6;2669.1196674;570.78706626
082023;2;20230800002193;8;3;05;09;5;3;1;6;639.15160028;27.973449554
082023;2;20230800002194;8;3;12;09;3;1;1;6;1280.4225854;383.28003178
082023;2;20230800002199;2;3;13;16;3;2;1;1;553.45487471;3128.7711703
082023;2;20230800002395;2;2;12;05;10;1;1;1;1775.5174801;906.30141821
082023;2;20230800002396;2;2;12;05;11;1;1;1;2027.94755;357.92718994
082023;2;20230800002397;2;2;12;05;11;1;1;1;1642.9609573;536.89078491
082023;2;20230800002398;2;2;12;05;7;1;1;1;1501.0001202;919.5737876
082023;2;20230800002401;2;2;12;05;7;1;1;1;1501.0001202;919.5737876
082023;2;20230800002402;2;2;12;05;7;1;1;1;1251.2378855;1379.3606814
082023;2;20230800002403;2;2;12;05;7;1;1;1;1527.7207178;1839.1475752
082023;2;20230800002404;2;2;12;05;7;1;1;1;1527.7207178;1379.3606814
082023;2;20230800002431;2;2;03;05;14;1;1;1;2136.3734794;157.64848353
082023;2;20230800002433;2;2;09;05;9;1;1;1;1725.6090553;260.99459755
082023;2;20230800002434;2;2;09;05;12;1;1;6;2156.3730907;127.8392169
082023;2;20230800002435;2;2;09;05;5;1;1;1;1501.3567161;1188.5519902
082023;2;20230800002437;2;2;09;05;12;1;1;1;2237.2549926;226.95510624
082023;2;20230800002474;2;2;01;05;5;1;1;1;1118.0544966;1412.7795765
082023;2;20230800002475;2;2;01;05;13;1;1;1;1711.2038272;597.281437
082023;2;20230800002476;2;2;01;05;14;1;1;1;2512.9962428;368.87108025
082023;2;20230800002477;2;2;01;05;7;1;1;1;1035.5541822;1436.9257269
082023;2;20230800002478;2;2;12;05;10;1;1;1;1852.6559253;453.15070911
082023;2;20230800002479;2;2;12;05;7;1;1;1;1709.5831244;919.5737876
082023;2;20230800002480;2;2;12;05;7;1;1;1;1251.2378855;1379.3606814
082023;2;20230800002481;2;2;12;05;7;1;1;1;1501.0001202;919.5737876
082023;2;20230800002482;2;2;12;05;7;1;1;1;1251.2378855;1379.3606814
082023;2;20230800002483;2;2;12;05;9;1;1;1;1644.4106017;1147.4152897
082023;2;20230800002484;2;2;12;05;9;1;1;1;1601.6019426;1147.4152897
082023;2;20230800002485;2;2;12;05;10;1;1;1;1852.6559253;679.72606366
082023;2;20230800002511;2;2;03;05;11;1;1;1;2455.1685076;301.96267557
082023;2;20230800002512;2;2;03;05;10;1;1;6;1741.025392;844.93873836
082023;2;20230800002513;2;2;09;05;7;1;1;6;1870.3208973;512.31062163
082023;2;20230800002514;2;2;09;05;7;1;1;1;1677.5223342;454.75682026
