mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
082024;2;20240800036827;2;2;01;04;8;1;1;1;1780.0550098;268.44720041
082024;2;20240800036828;2;2;01;04;7;1;1;1;1753.3261909;223.72939253
082024;2;20240800036829;2;2;01;04;6;3;1;6;875.37377483;69.807328337
082024;2;20240800036830;2;2;12;04;9;1;1;1;1849.9796008;513.0916109
082024;2;20240800036833;2;2;02;04;9;1;1;1;1688.7007962;350.04310575
082024;2;20240800036834;2;2;03;04;9;1;1;1;1887.6992029;530.99565661
082024;2;20240800036835;2;2;03;04;7;1;1;1;1564.3114622;904.3099566
082024;2;20240800036893;2;2;07;04;7;1;1;1;1551.9591651;208.65021567
082024;2;20240800036894;2;2;07;04;7;1;1;1;1218.0798839;208.65021567
082024;2;20240800036895;2;2;07;04;7;1;1;1;1218.0798839;208.65021567
082024;2;20240800036896;2;2;07;04;7;1;1;1;1311.8099024;208.65021567
082024;2;20240800036897;2;2;03;04;4;1;1;6;1113.1057948;705.69950026
082024;2;20240800036898;2;2;03;04;6;1;1;6;1248.0629447;621.56238595
082024;2;20240800036899;2;2;03;04;7;1;1;6;1116.4014213;1166.667711
082024;2;20240800036900;2;2;03;04;4;1;1;6;805.34483954;1411.3990005
082024;2;20240800036901;2;2;03;04;6;1;1;6;1449.861682;310.78119298
082024;2;20240800036902;2;2;03;04;7;1;1;6;1430.2820997;875.00078327
082024;2;20240800036903;2;2;03;04;10;3;1;6;1023.3141645;105.15205891
082024;2;20240800036904;2;2;01;04;4;1;1;1;929.04405005;3252.6927004
082024;2;20240800036905;2;2;01;04;10;1;1;1;1914.2667095;1727.5301256
082024;2;20240800036906;2;2;11;04;6;1;1;6;1664.5602384;565.50046093
082024;2;20240800036907;2;2;11;04;12;1;1;1;1763.7154088;423.76113225
082024;2;20240800036912;2;2;01;04;21;3;1;6;2014.2607072;1109.4393485
082024;2;20240800036913;2;2;11;04;12;1;1;6;3117.4237923;273.35120363
082024;2;20240800036914;2;2;11;04;2;1;1;6;912.56828852;459.06862934
082024;2;20240800036932;2;2;08;04;5;1;1;1;1252.6961527;3417.9309332
082024;2;20240800036933;2;2;08;04;7;1;1;1;1280.5624347;11397.363073
082024;2;20240800036934;2;2;08;04;2;1;1;6;874.30386183;4344.9296372
082024;2;20240800036935;2;2;08;04;7;1;1;1;1267.6143141;2849.3407682
082024;2;20240800036936;2;2;08;04;7;1;1;1;1280.5624347;5698.6815365
082024;2;20240800036937;2;2;08;04;7;1;1;1;1625.4049225;7123.3519206
082024;2;20240800036938;2;2;08;04;7;1;1;6;1429.6839921;5513.9841949
082024;2;20240800036939;2;2;08;04;7;2;1;6;1453.3735177;5209.3751978
082024;2;20240800036940;2;2;01;04;7;1;1;1;1579.2674678;2370.4692846
082024;2;20240800036954;2;2;01;04;9;1;1;1;2088.1097897;3839.3572614
082024;2;20240800036955;2;2;12;04;7;1;1;6;1613.6394268;10059.672923
082024;2;20240800036956;2;2;06;04;8;1;1;1;2003.0514769;3782.168224
082024;2;20240800036958;2;2;12;04;12;3;1;6;1390.02066;1664.8053502
082024;2;20240800036960;8;2;13;04;3;1;1;6;2157.7579612;5373.0782347
082024;2;20240800036961;2;2;12;04;7;3;1;6;1077.9473604;3329.6107005
082024;2;20240800036962;2;2;13;04;2;1;1;6;1783.5970357;3080.8431775
082024;2;20240800036980;2;2;08;04;10;1;1;1;1573.3424654;3253.1741683
082024;2;20240800036981;2;2;08;04;4;1;1;1;1070.6921285;3743.4559573
082024;2;20240800036982;2;2;08;04;10;1;1;1;1573.3424654;3253.1741683
082024;2;20240800036983;2;2;08;04;5;1;1;1;1308.800475;1708.9654666
082024;2;20240800036984;2;2;08;04;17;3;1;6;1480.5922961;602.46169547
082024;2;20240800036985;2;2;13;04;5;1;1;6;2865.4173897;2042.8680727
082024;2;20240800036986;2;2;08;04;39;2;1;6;5908.2253057;5209.3751978
082024;2;20240800036987;2;2;08;04;2;1;1;6;776.4450644;6517.3944558
082024;2;20240800036988;2;2;06;04;7;1;1;1;1458.9089303;5137.1075017
082024;2;20240800037009;2;2;08;12;3;1;1;6;803.07182186;1289.7159216
082024;2;20240800037010;2;2;08;12;3;2;3;6;651.63824613;796.13330223
082024;2;20240800037011;2;2;08;12;3;1;2;6;935.84361714;1084.1861089
082024;2;20240800037012;2;2;08;12;10;3;3;6;869.26997729;471.79823767
082024;2;20240800037013;2;2;01;12;10;3;3;6;910.34227923;284.16960872
082024;2;20240800037014;2;2;01;12;11;3;3;6;1044.6842427;284.16960872
082024;2;20240800037015;2;2;05;12;10;2;3;6;1076.4417162;2409.9264096
082024;2;20240800037016;2;2;01;12;11;3;3;6;950.84417464;1136.6784349
082024;2;20240800037039;2;2;01;12;50;3;3;6;2750.5499065;284.16960872
082024;2;20240800037040;2;2;01;12;21;3;3;6;1273.2582161;1136.6784349
082024;2;20240800037041;2;2;01;12;14;2;3;6;1585.1693849;819.05407029
082024;2;20240800037042;2;2;01;12;20;3;3;6;1363.4372041;284.16960872
082024;2;20240800037043;2;2;08;12;5;3;3;6;642.47775963;235.89911883
082024;2;20240800037044;2;2;08;12;9;1;3;6;1684.1473028;290.3498805
082024;2;20240800037045;2;2;08;12;10;3;3;6;869.26997729;235.89911883
082024;2;20240800037046;2;2;08;12;5;3;3;6;642.47775963;235.89911883
082024;2;20240800037047;2;2;08;12;7;3;3;6;788.04086672;2358.9911883
082024;2;20240800037048;2;2;08;12;7;1;3;6;1404.7672473;767.80502793
082024;2;20240800037049;2;2;01;12;2;2;3;6;472.76212165;959.04083958
082024;2;20240800037050;2;2;01;12;14;3;3;6;1210.4768967;1136.6784349
082024;2;20240800037051;2;2;01;12;14;3;3;6;1109.3333811;852.50882616
082024;2;20240800037052;2;2;01;12;6;2;3;6;801.95237178;4795.2041979
082024;2;20240800037072;2;2;01;12;21;3;3;6;1442.0322819;1136.6784349
082024;2;20240800037073;2;2;01;12;2;2;3;6;1197.6844279;959.04083958
082024;2;20240800037074;2;2;14;12;11;3;2;6;2062.4700217;447.31449277
082024;2;20240800037075;2;2;08;12;6;1;1;6;1478.069682;2544.8744369
082024;2;20240800037076;2;2;08;12;25;1;3;6;3679.6070839;31.083306865
082024;2;20240800037077;2;2;08;12;11;3;3;6;1015.6656053;235.89911883
082024;2;20240800037148;2;2;14;02;30;1;2;6;8309.545103;498.93722212
082024;2;20240800037149;2;2;05;09;4;3;3;6;485.45404315;278.08424533
082024;2;20240800037150;2;2;05;05;10;1;1;6;2011.60316;699.85250135
082024;2;20240800037151;2;2;14;09;5;1;1;6;2126.971452;724.2597622
082024;2;20240800037152;2;2;13;13;17;1;1;6;5122.5613431;57.002712812
082024;2;20240800037153;2;2;07;09;3;1;1;6;799.32919853;1097.4155807
082024;2;20240800037154;2;2;13;09;3;1;1;6;1724.2913351;7460.4224681
082024;2;20240800037155;2;2;13;04;4;1;1;6;2516.8110167;2120.9056161
082024;2;20240800037156;2;2;02;09;6;1;1;1;1781.2358098;1955.5911032
082024;2;20240800037158;2;2;02;09;20;3;3;6;1093.4245744;169.64116391
082024;2;20240800037159;2;2;02;09;5;1;1;1;1614.6577404;2088.9290644
082024;2;20240800037161;2;2;06;09;11;2;3;6;1802.0362829;694.20039098
082024;2;20240800037162;2;2;14;09;8;3;1;6;1920.3875556;279.72357428
082024;2;20240800037163;2;2;06;09;2;1;2;6;949.09212988;834.60401566
082024;2;20240800037164;2;2;06;09;5;3;1;6;672.60927657;237.08985872
082024;2;20240800037166;2;2;12;09;10;1;1;6;1770.5573435;1174.8446939
082024;2;20240800037235;2;2;14;09;5;1;1;6;1759.6992601;931.24254759
082024;2;20240800037236;2;2;05;09;5;1;1;6;822.37675554;1094.2785959
082024;2;20240800037237;2;2;05;09;3;3;1;6;425.26342454;534.38084353
082024;2;20240800037238;2;2;05;09;3;3;1;6;295.95129782;1068.7616871
082024;2;20240800037239;2;2;13;09;3;1;1;6;1714.3260019;2131.5492766
082024;2;20240800037240;2;2;13;09;5;1;1;6;2186.7283939;813.61550028
082024;2;20240800037241;2;2;13;09;2;1;1;6;1320.3882432;3659.3986189
082024;2;20240800037243;2;2;02;09;6;3;1;6;648.00463856;326.20658474
082024;2;20240800037244;2;2;02;09;4;3;1;6;545.19492014;326.20658474
082024;2;20240800037245;2;2;03;10;39;3;1;6;2319.728828;1197.0935295
082024;2;20240800037246;2;2;15;09;20;3;3;6;267.5983545;318.04695808
082024;2;20240800037247;2;2;15;09;18;1;1;6;5481.5770367;587.1210341
082024;2;20240800037248;2;2;06;09;3;1;1;6;956.40762251;3906.1143055
082024;2;20240800037249;2;2;14;09;6;1;1;6;2133.067088;883.73309232
082024;2;20240800037250;2;2;06;09;4;1;1;6;1021.6152209;1921.0081898
082024;2;20240800037251;2;2;12;09;3;1;1;6;1306.2213902;3318.0954651
082024;2;20240800037252;2;2;01;09;4;3;1;6;392.08887453;244.5022697
082024;2;20240800037279;2;1;03;10;15;2;1;6;2220.1392786;5759.6749964
082024;2;20240800037283;2;1;03;10;30;3;1;6;1743.142822;1998.3107946
082024;2;20240800037284;2;1;03;14;10;2;1;6;1066.3111111;5535.2273058
082024;2;20240800037294;2;1;03;10;4;2;1;6;660.9531165;3196.7857625
082024;2;20240800037298;2;1;03;10;10;3;1;6;832.62304234;1891.1623092
082024;2;20240800037304;8;1;03;07;1;1;3;6;145.09141695;3305.4276267
082024;2;20240800037313;8;1;08;01;8;1;1;6;1249.4596284;353.04961403
082024;2;20240800037316;8;1;02;01;2;1;3;6;726.64234157;777.44966719
082024;2;20240800037318;2;1;03;16;5;1;1;6;824.98402056;1681.0629861
082024;2;20240800037324;2;1;03;16;3;3;1;6;395.84706561;1970.7034224
082024;2;20240800037329;8;1;02;01;8;1;1;6;1331.9929284;553.24731064
082024;2;20240800037337;8;1;03;07;1;3;3;6;105.73424327;1011.7051545
082024;2;20240800037346;8;1;05;07;1;1;1;6;301.685498;1996.9672113
082024;2;20240800037360;8;1;03;16;1;3;3;6;203.44810159;1025.526234
082024;2;20240800037365;8;1;06;13;1;1;3;6;579.01443988;789.92556077
082024;2;20240800037383;2;1;07;12;5;1;1;6;692.05327674;8500.6709185
082024;2;20240800037390;2;1;12;09;3;1;1;6;509.18067056;8137.451811
082024;2;20240800037431;2;1;03;01;15;3;1;6;550.83620002;3035.6919503
082024;2;20240800037465;8;1;08;16;2;1;1;6;443.18263445;1358.6041111
082024;2;20240800037470;8;1;02;12;3;3;1;6;195.51914849;695.06971985
082024;2;20240800037537;8;3;02;10;1;1;3;6;520.85652129;963.00312346
082024;2;20240800037539;2;3;05;10;8;2;1;6;1378.3978595;31.894252696
082024;2;20240800037540;2;3;05;14;1;3;1;6;607.22315208;32.040083859
082024;2;20240800037541;2;3;05;16;3;2;1;6;957.66495581;64.392880728
082024;2;20240800037542;2;3;05;09;2;1;1;6;562.30680019;103.96798212
082024;2;20240800037544;2;3;05;09;5;1;1;6;1128.3669105;54.330987179
082024;2;20240800037545;2;3;05;09;2;1;1;6;730.73115182;103.96798212
082024;2;20240800037546;2;3;05;07;4;1;1;6;1286.6292532;121.03213641
082024;2;20240800037548;2;3;05;02;6;1;1;6;1069.5469216;18.036665479
082024;2;20240800037549;2;3;05;10;6;3;1;6;823.6831825;29.913654891
082024;2;20240800037550;2;3;03;09;3;1;1;6;830.79455417;307.96504021
082024;2;20240800037552;2;3;05;09;30;2;1;6;2535.643028;1.2314928019
082024;2;20240800037604;2;3;08;16;9;2;1;6;1412.8909236;155.27369823
082024;2;20240800037605;2;3;08;10;15;3;3;6;1089.144331;108.45944385
082024;2;20240800037606;2;3;08;01;16;2;1;6;2358.021575;51.040850547
082024;2;20240800037607;8;3;08;16;2;1;1;6;598.99647361;132.24163256
082024;2;20240800037611;2;3;08;10;30;3;1;6;2636.8668828;103.23708881
082024;2;20240800037612;2;3;08;12;3;2;1;6;766.01284107;292.57284894
082024;2;20240800037677;2;3;05;10;12;2;1;1;951.10936377;7408.9807128
082024;2;20240800037695;2;3;03;10;6;2;1;1;427.91715271;2781.7799137
082024;2;20240800037773;2;1;02;09;14;2;1;6;1604.1478822;390.29235043
082024;2;20240800037774;2;1;06;01;5;2;1;6;649.07468547;2658.0077394
082024;2;20240800037776;2;1;03;09;14;1;1;6;1459.0356309;5027.0962334
082024;2;20240800037777;2;1;15;09;5;2;1;6;1247.2099653;2283.0371244
082024;2;20240800037779;2;1;05;09;14;3;1;6;748.98809751;341.2617607
082024;2;20240800037781;2;1;02;10;30;3;1;6;1472.4571018;542.98026196
082024;2;20240800037782;2;1;06;09;14;3;1;6;955.78610908;514.0548598
082024;2;20240800037784;2;1;03;09;14;2;3;6;1772.37384;1624.5170929
082024;2;20240800037786;2;1;03;14;3;3;1;6;375.52275747;1920.4389975
082024;2;20240800037789;2;1;05;10;11;2;1;6;1359.3272385;1564.2008201
082024;2;20240800037799;2;1;03;14;17;3;3;6;741.94632816;990.03351273
082024;2;20240800037800;2;1;09;10;2;2;1;6;429.38531169;637.75844552
082024;2;20240800037801;2;1;03;09;3;1;1;6;479.92660154;4756.2598645
082024;2;20240800037802;2;1;03;10;20;3;1;6;968.54318774;1998.3107946
082024;2;20240800037804;2;1;03;09;2;1;2;6;579.97706269;3978.2204074
082024;2;20240800037806;2;1;06;10;16;3;1;6;763.93506022;949.74325537
082024;2;20240800037807;2;1;06;10;10;2;1;6;1645.085262;929.78115801
082024;2;20240800037808;2;1;09;09;24;3;1;6;1177.8577239;171.60023813
082024;2;20240800037812;2;1;12;10;11;2;1;6;1678.7942497;3933.586155
082024;2;20240800037814;2;1;02;10;30;3;3;6;1338.2647901;279.91967294
082024;2;20240800037815;2;1;03;09;14;1;1;6;1970.8502631;5027.0962334
082024;2;20240800037820;8;1;03;10;3;1;1;6;448.26887831;4889.2927087
082024;2;20240800037821;2;1;09;09;90;3;3;6;3403.7856734;89.298340869
082024;2;20240800037822;2;1;03;04;14;3;1;6;1045.9774799;1316.0301456
082024;2;20240800037824;2;1;05;09;7;1;1;6;1033.1223351;336.1840408
082024;2;20240800037825;2;1;03;09;3;1;3;6;700.17173814;2475.0904735
082024;2;20240800037827;2;1;06;10;42;3;3;6;1521.1154497;494.23297939
082024;2;20240800037829;2;1;03;02;18;3;3;6;736.11843095;646.72355029
082024;2;20240800037830;2;1;12;14;60;3;1;6;2148.1727955;1492.3303463
082024;2;20240800037894;2;4;03;09;15;3;1;6;956.14798653;41.498407566
082024;2;20240800037895;8;4;14;13;4;1;1;6;2150.5858607;2016.0223161
082024;2;20240800037896;8;4;08;09;11;1;1;6;1384.7586761;127.89143388
082024;2;20240800037897;8;4;14;13;8;1;1;6;3081.4250141;80.501368462
082024;2;20240800037898;8;4;13;09;5;1;1;6;2111.6608479;106.17062527
082024;2;20240800037899;8;4;15;09;3;1;1;6;4040.4038932;252.29068343
082024;2;20240800037900;2;4;07;09;1;1;1;6;456.26558122;38.591456325
082024;2;20240800037902;2;4;08;09;9;1;1;6;1199.9609518;140.05838006
082024;2;20240800037903;2;4;13;09;5;1;1;6;2318.9114229;106.17062527
082024;2;20240800037905;2;4;03;09;10;3;1;6;693.64697273;20.749203783
082024;2;20240800037907;2;4;03;09;7;1;3;6;1248.8360183;96.761973518
082024;2;20240800037908;2;4;13;09;6;1;1;6;2242.1134644;92.764389616
082024;2;20240800037909;2;4;03;09;10;3;1;6;647.07676188;20.749203783
082024;2;20240800037911;8;4;03;09;1;1;1;6;423.81244055;90.204904353
082024;2;20240800037912;2;4;15;09;5;1;1;6;2048.7529275;102.91001076
082024;2;20240800037913;2;4;03;10;17;3;3;6;922.60545151;19.921688093
082024;2;20240800037981;2;2;07;09;7;1;1;1;1933.0210834;1803.4220789
082024;2;20240800037982;2;2;07;09;3;1;1;6;799.32919853;1549.2312732
082024;2;20240800037984;2;2;07;09;7;1;1;1;1868.4055171;721.36883155
082024;2;20240800037985;2;2;05;09;3;1;1;6;569.59092296;4365.296217
082024;2;20240800038012;2;2;11;09;3;1;1;6;1030.9606146;410.64267576
082024;2;20240800038013;2;2;11;09;3;1;1;6;1030.9606146;821.28535152
082024;2;20240800038014;2;2;14;09;10;3;3;6;2062.8700373;145.24704482
082024;2;20240800038015;2;2;11;09;7;3;1;6;801.20322781;407.22937645
082024;2;20240800038017;2;2;15;09;4;1;1;6;1362.2449012;5270.3775585
082024;2;20240800038018;2;2;11;09;7;1;1;6;1680.6207718;509.83868829
082024;2;20240800038019;2;2;11;09;3;1;1;6;972.68245238;821.28535152
082024;2;20240800038020;2;2;12;09;8;3;3;6;931.96670791;379.0690193
082024;2;20240800038021;2;2;12;09;4;1;1;6;1145.3922082;2019.2427232
082024;2;20240800038022;2;2;12;09;5;1;1;6;1380.2782801;2611.3452681
082024;2;20240800038023;2;2;13;09;5;1;1;6;1792.0107167;2455.5664275
082024;2;20240800038024;2;2;12;09;7;2;1;6;1491.1420534;2019.2464441
082024;2;20240800038025;2;2;12;09;21;3;3;6;1727.4781828;439.67703248
082024;2;20240800038026;2;2;12;09;11;3;3;6;1262.9716068;439.67703248
082024;2;20240800038027;2;2;12;09;5;1;1;6;1643.5464009;1740.8968454
082024;2;20240800038028;2;2;12;09;12;3;1;6;1277.3169921;1689.8115405
082024;2;20240800038082;2;2;07;09;5;1;1;1;1340.0813743;760.18578408
082024;2;20240800038083;2;2;14;09;1;3;1;6;1138.2722385;279.11411607
082024;2;20240800038084;2;2;07;09;5;1;1;6;1125.0761133;367.77387645
082024;2;20240800038085;2;2;07;09;7;1;1;6;1302.2063269;698.45026516
082024;2;20240800038113;2;2;14;13;1;1;1;6;1805.6798464;1854.5737197
082024;2;20240800038114;2;2;11;10;7;2;1;6;1740.8739316;172.09213654
082024;2;20240800038115;2;2;12;09;5;1;1;6;1678.7996614;544.13866526
082024;2;20240800038116;2;2;15;09;5;1;1;6;2146.798414;1102.5188022
082024;2;20240800038117;2;2;14;09;3;3;1;6;1308.3032101;279.11411607
082024;2;20240800038119;2;2;11;09;4;1;1;6;1147.6241817;729.00205847
082024;2;20240800038121;2;2;12;09;90;2;2;6;9313.769014;12.063696789
082024;2;20240800038122;2;2;12;09;7;3;1;6;762.58104484;844.90577026
082024;2;20240800038123;2;2;12;09;7;1;1;6;1855.4339576;1293.1683843
082024;2;20240800038124;2;2;12;09;4;1;1;6;1476.0566807;2019.2427232
082024;2;20240800038132;2;2;14;13;5;1;1;6;3357.4978099;469.81780804
082024;2;20240800038135;2;2;14;13;10;3;1;6;2518.9828931;949.86952176
082024;2;20240800038136;2;2;14;09;2;1;1;6;1642.9452349;1793.3016042
082024;2;20240800038143;2;2;12;10;2;3;1;6;838.44891334;1301.6828211
082024;2;20240800038147;2;2;14;13;2;1;1;6;2032.7355208;2277.2330673
082024;2;20240800038148;2;2;12;13;10;1;1;6;3697.2145654;63.029769618
082024;2;20240800038149;2;2;12;13;20;1;1;6;7101.3404211;8.941771202
082024;2;20240800038150;2;2;05;05;21;1;1;1;4011.9967967;30.66834037
082024;2;20240800038151;2;2;05;12;15;1;1;6;1935.1776249;303.66898772
082024;2;20240800038153;2;2;05;13;10;3;1;6;964.81865008;544.91944111
082024;2;20240800038154;2;2;05;13;4;3;1;6;554.11277182;1089.8388822
082024;2;20240800038203;2;2;07;13;6;1;3;6;1223.6740974;74.847859534
082024;2;20240800038205;2;2;14;13;3;1;1;1;1834.1285088;1752.1327812
082024;2;20240800038207;2;2;08;13;5;1;1;6;1407.5938298;1174.5277314
082024;2;20240800038210;2;2;07;13;3;1;1;6;798.27551381;321.95108686
082024;2;20240800038233;2;2;14;13;10;1;1;6;4019.2577241;714.50619349
082024;2;20240800038234;2;2;14;06;32;3;3;6;4455.1271788;1024.8987061
082024;2;20240800038235;2;2;14;13;13;3;1;6;3383.1983319;216.8055883
082024;2;20240800038239;2;2;14;05;30;3;3;6;3373.835048;317.34268778
082024;2;20240800038240;2;2;03;13;3;1;1;6;1003.8422079;2590.3459759
082024;2;20240800038245;2;2;12;13;36;3;3;6;2890.8269773;279.25249708
082024;2;20240800038247;2;2;15;13;2;1;1;6;1776.2187835;3335.504638
082024;2;20240800038250;2;2;14;13;10;1;1;6;3924.9320388;214.88830691
082024;2;20240800038251;2;2;05;10;7;1;1;6;1160.75251;693.45130726
082024;2;20240800038290;8;2;14;09;6;1;1;6;2358.2176065;895.09942459
082024;2;20240800038291;2;2;14;13;6;1;1;6;2583.2127522;349.7680511
082024;2;20240800038292;2;2;07;13;5;1;3;6;1198.6949025;195.81895059
082024;2;20240800038293;2;2;07;13;4;1;1;6;1000.0421198;492.23733767
082024;2;20240800038295;2;2;08;13;3;3;1;6;537.80335059;401.06062505
082024;2;20240800038316;2;2;13;01;17;3;1;6;2631.1684966;482.12373404
082024;2;20240800038318;2;2;03;01;6;3;1;6;444.02847342;1097.4245022
082024;2;20240800038319;2;2;13;01;3;1;1;6;1945.8762783;2067.5003679
082024;2;20240800038321;2;2;03;01;1;1;1;6;283.48338989;10025.06031
082024;2;20240800038323;2;2;08;01;4;1;1;6;1211.2333401;641.2550536
082024;2;20240800038325;2;2;08;01;4;1;1;1;1030.7173526;1325.4692814
082024;2;20240800038326;2;2;08;01;14;1;1;1;2314.9363427;376.3717859
082024;2;20240800038327;2;2;08;01;7;1;1;1;1677.2176421;3217.929303
082024;2;20240800038328;2;2;08;01;6;3;1;6;705.4088544;285.79196851
082024;2;20240800038329;2;2;08;01;5;1;1;1;937.19907452;1122.2388017
082024;2;20240800038332;2;2;08;01;5;1;1;6;1214.6058121;1085.866437
082024;2;20240800038333;2;2;08;01;7;1;1;6;1622.1508093;1167.6129296
082024;2;20240800038357;2;2;15;01;7;1;1;6;2043.0903343;1680.2784612
082024;2;20240800038358;2;2;15;01;30;3;1;6;3738.9005932;2375.0982322
082024;2;20240800038359;2;2;14;01;6;1;1;6;2723.9612136;1263.6505259
082024;2;20240800038360;2;2;15;01;3;1;1;6;926.40251472;1875.2806416
082024;2;20240800038379;2;2;09;01;20;3;1;6;2196.7163731;1427.3494592
082024;2;20240800038380;2;2;09;01;7;1;1;6;1938.5226331;1402.1589604
082024;2;20240800038381;2;2;03;01;5;1;1;6;1090.5058267;1966.8127131
082024;2;20240800038382;2;2;09;01;1;1;1;6;428.59095774;1611.1233723
082024;2;20240800038408;2;2;03;01;14;1;1;1;2472.8654467;1841.494558
082024;2;20240800038410;2;2;07;01;7;1;1;6;1099.1572308;1771.8839381
082024;2;20240800038413;2;2;07;01;6;1;2;6;1252.7385563;337.50848231
082024;2;20240800038414;2;2;03;01;2;1;1;6;984.4386505;1677.9190123
082024;2;20240800038415;2;2;08;01;5;3;1;6;701.90736411;288.48693143
082024;2;20240800038416;2;2;08;01;4;1;1;1;975.0474201;1325.4692814
082024;2;20240800038418;2;2;08;01;21;1;1;6;3896.9462255;75.722723118
082024;2;20240800038419;2;2;08;01;7;1;1;1;1579.7952603;804.48232574
082024;2;20240800038420;2;2;08;01;7;1;1;1;1551.9484134;1206.7234886
082024;2;20240800038423;2;2;08;01;9;3;1;6;1092.0118948;2000.5437796
082024;2;20240800038424;2;2;08;01;4;1;1;1;975.0474201;1325.4692814
082024;2;20240800038425;2;2;08;01;7;1;1;1;1312.8561656;2011.2058143
082024;2;20240800038447;2;2;15;01;7;2;1;6;2527.9889405;2281.8929432
082024;2;20240800038448;2;2;06;01;3;1;1;6;1033.9116838;1172.0754082
082024;2;20240800038449;2;2;15;01;2;2;1;6;3313.9576865;9127.5717729
082024;2;20240800038467;2;2;09;01;11;1;1;6;2706.1639713;210.83372461
082024;2;20240800038468;2;2;12;01;5;1;1;6;1238.8591017;4306.3241662
082024;2;20240800038469;2;2;09;01;8;3;1;6;915.1571345;960.53939212
082024;2;20240800038524;2;2;08;04;12;1;1;1;1775.0790643;1478.8572021
082024;2;20240800038525;2;2;08;04;7;1;1;6;1647.6915594;751.69790831
082024;2;20240800038526;2;2;08;04;4;1;1;1;1115.5755864;680.43914368
082024;2;20240800038527;2;2;08;04;12;2;1;6;1829.2465885;2209.4235803
082024;2;20240800038528;2;2;08;04;7;2;1;1;1664.3774802;1304.8176022
082024;2;20240800038529;2;2;08;04;7;2;1;6;1767.0952677;631.26388007
082024;2;20240800038530;2;2;08;04;7;1;1;1;1608.3598335;776.87690781
082024;2;20240800038532;2;2;08;04;7;1;1;1;1267.6143141;1035.8358771
082024;2;20240800038565;2;2;05;04;12;1;1;1;2587.3956095;191.36616746
082024;2;20240800038566;2;2;05;04;14;1;1;1;2192.4818029;282.67174707
082024;2;20240800038567;2;2;05;04;5;1;1;6;1281.4164437;534.81172469
082024;2;20240800038568;2;2;05;04;10;3;1;6;1023.3141645;522.56999224
082024;2;20240800038626;2;2;08;04;7;1;1;6;1429.6839921;2255.0937249
082024;2;20240800038628;2;2;08;04;7;1;1;1;1267.6143141;1035.8358771
082024;2;20240800038629;2;2;08;04;11;1;1;1;1733.5671569;719.86849631
082024;2;20240800038630;2;2;08;04;14;1;1;6;2305.3835134;530.17099125
082024;2;20240800038631;2;2;08;04;7;1;1;1;1267.6143141;1035.8358771
082024;2;20240800038632;2;2;08;04;7;1;1;1;1267.6143141;1035.8358771
082024;2;20240800038633;2;2;08;04;7;1;1;1;1608.3598335;1035.8358771
082024;2;20240800038634;2;2;08;04;14;1;1;1;2294.0843878;821.89453184
082024;2;20240800038673;2;2;05;04;6;1;1;1;1281.4728207;1900.0428963
082024;2;20240800038674;2;2;05;04;14;1;1;6;1815.1084015;273.51020332
082024;2;20240800038676;2;2;05;04;7;1;1;1;1724.8937607;408.2225946
082024;2;20240800038677;2;2;05;04;9;1;1;6;1687.1815503;291.72618737
082024;2;20240800038739;2;2;11;04;7;1;1;1;1277.0610975;776.63047974
082024;2;20240800038743;2;2;11;04;7;1;1;1;1400.5513559;1035.5073063
082024;2;20240800038744;2;2;11;04;7;1;1;1;1694.7913886;517.75365316
082024;2;20240800038855;2;2;11;04;14;1;1;1;2249.3875469;332.57055568
082024;2;20240800038856;2;2;11;04;14;1;1;1;2637.6489273;221.71370379
082024;2;20240800038857;2;2;11;04;5;1;1;1;1054.6938737;1319.4425697
082024;2;20240800038858;2;2;11;04;6;1;1;1;1363.4307754;584.44255944
082024;2;20240800038932;2;2;12;09;7;1;1;6;1941.8347105;419.7043958
082024;2;20240800038933;2;2;12;09;14;1;1;6;2974.3572888;338.29242366
082024;2;20240800038963;2;2;15;09;4;1;1;1;1600.9622694;2523.0837585
082024;2;20240800038966;2;2;08;09;10;1;1;1;2624.7889698;3093.7160522
082024;2;20240800038967;2;2;08;09;5;1;1;6;1177.7662331;2506.3193692
082024;2;20240800038969;2;2;12;09;30;3;1;6;2043.1897526;481.51802883
082024;2;20240800038971;2;2;15;09;4;1;1;1;1605.8057602;1126.3286019
082024;2;20240800038972;2;2;15;13;6;1;1;6;3194.9181808;3112.9923529
082024;2;20240800038974;2;2;15;04;60;3;1;6;8497.9694808;1532.7347428
082024;2;20240800038975;2;2;15;04;6;1;1;6;2807.1222611;1642.8597059
082024;2;20240800038976;2;2;15;09;3;1;1;6;2327.7012255;1206.5992164
082024;2;20240800038978;2;2;08;09;21;3;1;6;1264.2297269;727.21581191
082024;2;20240800038980;2;2;15;09;3;3;1;6;843.29328564;605.86602822
082024;2;20240800039005;2;2;15;09;3;3;1;6;3019.8800372;611.57922755
082024;2;20240800039007;2;2;15;09;4;1;1;6;1960.8006572;1760.6285549
082024;2;20240800039008;2;2;12;09;3;1;1;6;1167.6995902;1659.0477326
082024;2;20240800039009;2;2;15;09;1;1;1;6;1498.0730614;2389.395999
082024;2;20240800039039;2;2;15;09;15;3;1;6;1952.6014713;424.01164722
082024;2;20240800039040;2;2;15;09;5;3;1;6;1324.7908448;424.01164722
