mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
072024;2;20240700042463;2;2;15;10;1;1;1;6;445.32711063;2648.2289307
072024;2;20240700042466;2;2;15;10;5;1;1;6;1388.400174;4403.4987652
072024;2;20240700042468;2;2;08;10;10;3;3;6;861.32192139;150.94487127
072024;2;20240700042469;2;2;08;10;6;1;1;6;1334.2614633;2008.4651541
072024;2;20240700042470;2;2;08;10;4;1;1;6;1000.7106524;722.74388615
072024;2;20240700042471;2;2;08;10;7;3;1;6;582.65909629;1090.7961019
072024;2;20240700042540;2;2;05;09;2;3;1;6;358.62522497;343.6855113
072024;2;20240700042541;2;2;01;09;5;2;1;6;1004.9399213;1401.5831617
072024;2;20240700042543;2;2;01;09;3;1;1;1;883.48591165;2780.1344982
072024;2;20240700042544;2;2;14;01;19;1;1;6;5470.5007664;56.50512989
072024;2;20240700042545;2;2;14;13;6;1;1;6;2718.4207554;428.69888083
072024;2;20240700042546;2;2;07;09;5;1;1;6;1043.1500951;1969.0109372
072024;2;20240700042547;2;2;15;09;9;1;1;6;2974.3408935;1545.2769692
072024;2;20240700042548;2;2;07;09;4;1;2;6;1150.8611325;1895.8256213
072024;2;20240700042549;2;2;01;09;2;1;2;6;801.66886268;582.47225175
072024;2;20240700042551;2;2;01;09;7;3;1;6;662.86504241;248.91152145
072024;2;20240700042553;2;2;15;09;2;3;1;6;354.31043398;505.60401561
072024;2;20240700042604;2;2;01;09;14;3;1;6;987.16586156;248.88625447
072024;2;20240700042606;2;2;14;09;3;1;1;6;1682.5853161;541.71348773
072024;2;20240700042607;2;2;14;09;6;1;1;6;2250.5872735;483.35525363
072024;2;20240700042608;2;2;14;09;6;3;1;6;1548.4304848;223.21089716
072024;2;20240700042609;2;2;15;09;4;1;1;6;2356.6517169;5064.2186112
072024;2;20240700042610;2;2;07;04;7;1;1;6;1494.8472633;1140.1095657
072024;2;20240700042612;2;2;01;09;5;1;1;6;1120.3985613;2853.5547371
072024;2;20240700042614;2;2;01;09;5;1;1;6;1120.3985613;1902.3698248
072024;2;20240700042615;2;2;01;09;5;3;3;6;573.56855071;137.77796784
072024;2;20240700042616;2;2;08;09;2;1;1;6;685.31692152;1948.3867742
072024;2;20240700042617;2;2;15;09;7;3;3;6;920.94354578;559.72574831
072024;2;20240700042683;2;2;13;01;15;1;1;6;5186.0511374;118.64149245
072024;2;20240700042684;2;2;14;09;10;1;3;6;2236.0639864;84.290446021
072024;2;20240700042686;8;2;14;13;1;1;1;6;1446.3626809;2639.002258
072024;2;20240700042687;2;2;07;13;1;1;1;6;387.35280981;1097.1096899
072024;2;20240700042688;2;2;14;10;48;2;3;6;8702.1919597;658.56606518
072024;2;20240700042690;2;2;13;01;19;3;3;6;2741.4842976;460.3217312
072024;2;20240700042693;2;2;13;13;9;1;1;6;3240.4915249;178.25998468
072024;2;20240700042694;2;2;13;13;60;3;3;6;6355.5929991;232.70786579
072024;2;20240700042711;2;2;14;13;4;1;1;6;3002.5643494;1208.6018991
072024;2;20240700042712;2;2;14;10;9;1;1;6;3359.4283151;282.10378968
072024;2;20240700042714;2;2;08;01;3;3;1;6;359.01875543;417.03627268
072024;2;20240700042716;2;2;15;09;9;1;1;1;3028.7858123;520.65291511
072024;2;20240700042717;2;2;15;13;9;3;1;6;3612.4313171;288.34841191
072024;2;20240700042718;2;2;15;13;21;3;3;6;5416.3552528;159.60714872
072024;2;20240700042720;2;2;15;13;8;1;1;6;6160.6125334;304.26206065
072024;2;20240700042775;2;2;13;12;7;3;3;6;2056.3811259;680.40558915
072024;2;20240700042776;2;2;13;04;6;1;1;6;3050.0804814;381.55246906
072024;2;20240700042778;2;2;13;13;16;3;3;6;2833.4194062;240.54969834
072024;2;20240700042779;2;2;13;09;8;1;1;6;2809.8057008;409.67847325
072024;2;20240700042780;2;2;14;13;14;1;1;6;4618.1676103;23.162785065
072024;2;20240700042781;2;2;14;13;2;1;1;6;1798.0986865;888.50631042
072024;2;20240700042784;2;2;13;04;14;1;1;1;4279.6962326;219.89395591
072024;2;20240700042787;2;2;15;13;1;1;3;6;1027.324045;3620.399112
072024;2;20240700042788;2;2;13;13;1;1;1;6;1447.1881624;2200.6961375
072024;2;20240700042810;2;2;14;10;12;1;1;6;3934.2645622;122.7160223
072024;2;20240700042812;2;2;14;09;4;1;1;6;2205.6438213;989.5360606
072024;2;20240700042813;2;2;14;10;48;3;3;6;5523.1069944;150.35942763
072024;2;20240700042814;2;2;14;13;14;1;1;6;4829.905245;7.7209283551
072024;2;20240700042816;2;2;05;13;3;3;3;6;485.03134781;229.43999062
072024;2;20240700042817;2;2;15;08;8;1;1;6;5719.8000353;377.4950897
072024;2;20240700042818;2;2;15;13;4;1;2;6;3129.7275304;169.75254163
072024;2;20240700042819;2;2;15;10;42;3;3;6;9579.4669925;127.07445805
072024;2;20240700042820;2;2;15;13;12;1;1;6;5647.4698043;111.42496701
072024;2;20240700042825;2;1;03;14;21;3;1;6;1859.4181085;3035.4839842
072024;2;20240700042836;2;1;08;14;14;2;1;6;1334.6718591;1060.7029512
072024;2;20240700042841;8;1;02;01;14;3;3;6;1105.5931034;385.73574007
072024;2;20240700042847;2;1;02;10;30;3;1;6;1143.9755286;618.17094069
072024;2;20240700042849;2;1;02;10;21;3;3;6;884.74516863;342.17112769
072024;2;20240700042851;2;1;09;10;26;3;3;6;1234.3571265;81.318518822
072024;2;20240700042861;8;1;03;10;2;2;1;6;444.22754684;6709.6334548
072024;2;20240700042863;8;1;11;09;14;1;1;6;1652.6037212;749.1135183
072024;2;20240700042865;8;1;02;10;20;3;3;6;498.45591156;342.17112769
072024;2;20240700042877;8;1;03;14;15;3;3;6;1029.6124205;1680.206735
072024;2;20240700042878;2;1;02;15;1;3;3;6;119.08384581;521.61266754
072024;2;20240700042882;2;1;09;12;3;3;1;6;200.67217059;979.39600643
072024;2;20240700042884;8;1;03;01;1;1;1;6;629.58317778;5629.5646149
072024;2;20240700042890;8;1;02;07;1;1;1;6;184.62120914;2197.0860478
072024;2;20240700042903;2;1;01;10;15;1;1;6;1983.2308928;555.88251033
072024;2;20240700042919;2;1;01;12;2;2;1;6;382.21017792;2115.6813789
072024;2;20240700042924;8;1;02;13;1;1;3;6;538.01119448;1068.4812106
072024;2;20240700042928;2;1;12;16;1;2;1;6;218.44947296;3156.9940655
072024;2;20240700042936;8;1;03;09;10;1;1;6;1490.1117008;1713.0971612
072024;2;20240700042941;2;1;12;09;1;3;3;6;46.2208803;1226.5563088
072024;2;20240700042959;8;1;02;09;7;1;1;6;1272.9667227;1123.728821
072024;2;20240700042965;8;1;02;09;6;1;1;6;1133.6617976;1169.3273572
072024;2;20240700042966;8;1;03;09;7;2;1;6;1029.1454235;1544.0411762
072024;2;20240700042976;8;1;03;09;1;1;1;6;275.18076583;1723.0162179
072024;2;20240700042983;8;3;07;09;1;3;1;6;313.83720006;28.148333077
072024;2;20240700042986;8;3;06;09;1;1;1;6;719.43861004;83.996113037
072024;2;20240700042987;2;3;05;09;2;1;1;6;597.72688463;34.674635644
072024;2;20240700042990;8;3;14;13;25;1;1;6;8666.8428836;4.2361315426
072024;2;20240700042991;8;3;14;09;7;3;3;6;4766.9821965;13.754311721
072024;2;20240700043027;2;3;08;14;87;3;1;6;4424.2659499;122.81601054
072024;2;20240700043028;2;3;08;01;58;3;1;6;3523.602389;108.41490641
072024;2;20240700043029;8;3;08;06;1;1;3;6;407.61207887;73.031249878
072024;2;20240700043030;2;3;03;16;2;2;1;6;333.86469658;150.7230573
072024;2;20240700043031;2;3;08;10;21;3;1;6;3025.4972467;48.085457137
072024;2;20240700043032;2;3;08;06;22;2;1;6;2624.1959086;41.996948627
072024;2;20240700043035;2;3;08;01;74;3;1;6;3717.7946572;108.41490641
072024;2;20240700043036;2;3;08;13;60;3;3;6;2210.1706408;111.45807813
072024;2;20240700043037;2;3;08;16;24;1;1;6;3127.4446181;32.350680846
072024;2;20240700043038;8;3;07;07;1;1;3;6;366.03274006;102.76914375
072024;2;20240700043039;8;3;07;07;1;1;3;6;352.1879333;102.76914375
072024;2;20240700043194;2;1;02;09;14;1;1;6;2218.9913302;696.56551646
072024;2;20240700043195;2;1;12;09;9;3;1;6;584.63361316;774.93807968
072024;2;20240700043196;2;1;02;09;7;1;1;6;1272.9667227;920.29739715
072024;2;20240700043197;2;1;09;09;20;2;1;6;2114.5166302;124.69483776
072024;2;20240700043198;2;1;12;09;5;2;1;6;923.2167152;2029.7926743
072024;2;20240700043202;2;1;05;04;12;2;1;6;2061.0249261;1786.2841386
072024;2;20240700043203;2;1;09;10;18;3;1;6;1015.7443859;526.80635673
072024;2;20240700043204;2;1;06;10;4;1;1;6;806.43333637;2876.2752421
072024;2;20240700043205;2;1;03;10;15;3;1;6;603.55391207;2425.874707
072024;2;20240700043211;2;1;09;09;6;3;1;6;376.01655905;335.40154771
072024;2;20240700043212;2;1;03;01;6;1;1;6;1273.577548;2410.8651094
072024;2;20240700043214;2;1;03;10;14;3;1;6;766.42014997;2425.874707
072024;2;20240700043216;2;1;03;09;2;1;1;6;525.22995314;3868.6778698
072024;2;20240700043221;2;1;09;09;10;1;1;6;1136.9443407;376.49786536
072024;2;20240700043223;2;1;02;09;10;2;1;6;1288.8675692;1088.5617508
072024;2;20240700043224;2;1;06;10;9;3;1;6;753.42403052;1590.2226902
072024;2;20240700043225;2;1;03;09;5;1;1;6;1052.5353022;4755.2678785
072024;2;20240700043226;2;1;06;10;20;2;1;6;2676.8878065;4398.3357145
072024;2;20240700043232;2;1;03;10;20;2;1;6;1700.6920715;6709.6334548
072024;2;20240700043233;2;1;03;01;19;3;3;6;1022.739722;586.82540175
072024;2;20240700043240;2;1;02;16;3;3;1;6;417.51992582;411.5937873
072024;2;20240700043241;2;1;06;06;21;2;1;6;1875.6649952;954.98990002
072024;2;20240700043243;8;1;08;16;2;1;1;6;445.5604951;681.99932256
072024;2;20240700043246;2;1;03;16;13;1;1;6;1687.8925436;41.001742097
072024;2;20240700043247;8;1;03;07;1;1;3;6;157.0577022;2879.389766
072024;2;20240700043248;2;1;01;06;7;2;1;6;802.59434914;974.71405782
072024;2;20240700043253;2;1;06;03;9;2;1;6;817.21850392;1262.8436059
072024;2;20240700043255;2;1;06;02;9;2;1;6;955.24081485;878.09932031
072024;2;20240700043282;2;2;02;10;11;1;1;1;2461.1053925;505.32014324
072024;2;20240700043283;2;2;02;10;10;1;1;1;1767.8460087;1483.1982814
072024;2;20240700043284;2;2;02;10;21;3;1;6;1177.7844096;1801.9109126
072024;2;20240700043287;2;2;11;10;21;3;1;6;2863.0407058;836.40617697
072024;2;20240700043289;2;2;11;10;7;3;1;6;1151.7743947;836.40617697
072024;2;20240700043292;2;2;11;10;13;3;1;6;2313.7605765;836.40617697
072024;2;20240700043293;2;2;11;10;5;3;1;6;922.21584383;792.00403391
072024;2;20240700043294;2;2;08;10;35;3;3;6;2060.045502;407.1264968
072024;2;20240700043295;2;2;08;10;21;3;1;6;2613.277981;1553.511335
072024;2;20240700043297;2;2;08;10;4;1;1;6;1042.4481994;1949.3751856
072024;2;20240700043298;2;2;03;10;21;2;1;6;2885.438143;2907.8440465
072024;2;20240700043299;8;2;15;10;10;3;1;6;1865.6489593;1004.2546943
072024;2;20240700043326;2;2;08;10;10;3;1;6;999.6797243;1553.511335
072024;2;20240700043327;2;2;08;10;7;3;1;6;1739.0135367;1553.511335
072024;2;20240700043328;2;2;08;10;12;3;1;6;959.84677425;1471.0403605
072024;2;20240700043346;2;2;02;10;21;3;1;6;1663.3862175;1427.1986188
072024;2;20240700043349;2;2;02;10;7;1;1;1;1782.6010876;960.14536085
072024;2;20240700043351;2;2;02;10;7;3;1;6;769.78447233;1801.9109126
072024;2;20240700043352;2;2;11;10;11;2;1;6;2170.2482017;4381.1469297
072024;2;20240700043355;2;2;11;10;6;3;1;6;901.88161233;1584.0080678
072024;2;20240700043356;2;2;11;10;14;3;1;6;1553.4966576;1584.0080678
072024;2;20240700043357;2;2;11;10;10;3;1;6;1350.7470192;1980.0100848
072024;2;20240700043358;2;2;08;10;3;1;1;1;950.80791276;4297.7816466
072024;2;20240700043364;2;2;08;10;11;2;3;6;1926.860492;1126.0555029
072024;2;20240700043365;2;2;03;10;6;3;1;6;462.8519368;350.44464409
072024;2;20240700043368;2;2;03;14;15;3;1;6;1088.1840455;438.50949986
072024;2;20240700043369;2;2;03;10;3;3;3;6;526.31447979;193.97877054
072024;2;20240700043391;2;2;08;10;4;3;1;6;580.37946205;1471.0403605
072024;2;20240700043392;2;2;08;10;35;3;3;6;1757.6418054;407.1264968
072024;2;20240700043393;2;2;08;10;6;2;1;6;1326.9400065;4068.6938973
072024;2;20240700043394;2;2;02;03;9;3;3;6;1032.8092543;650.25205386
072024;2;20240700043395;2;2;02;07;3;3;3;6;562.90643678;298.60037557
072024;2;20240700043396;2;2;02;03;21;3;3;6;1471.0701784;250.85841664
072024;2;20240700043398;2;2;02;03;4;1;3;6;1186.8147949;1275.3165857
072024;2;20240700043441;2;2;01;03;14;3;3;6;1145.2054667;191.27547962
072024;2;20240700043442;8;2;12;16;19;1;3;6;3760.902715;347.67337813
072024;2;20240700043443;2;2;01;03;12;3;3;6;961.99479605;765.1019185
072024;2;20240700043445;2;2;01;03;10;1;1;1;2411.8150033;1288.508154
072024;2;20240700043446;2;2;07;03;5;3;3;6;522.66456178;118.95711965
072024;2;20240700043447;2;2;03;03;7;3;3;6;728.38692095;310.8675789
072024;2;20240700043448;2;2;07;03;30;3;2;6;1840.570088;149.52980409
072024;2;20240700043449;2;2;07;03;30;2;2;6;3108.1830532;413.57872817
072024;2;20240700043479;2;2;11;09;7;1;1;6;1357.6740352;546.36682278
072024;2;20240700043480;8;2;11;09;1;3;1;6;413.71997678;95.43054092
072024;2;20240700043481;2;2;11;09;21;3;3;6;1263.7941913;273.37150021
072024;2;20240700043482;2;2;11;09;5;1;1;6;1301.4444529;601.02621475
072024;2;20240700043506;2;2;07;09;3;1;2;6;946.3468957;404.65082828
072024;2;20240700043507;2;2;14;09;5;3;3;6;1508.4252631;250.92598279
072024;2;20240700043508;2;2;01;09;6;1;1;6;1190.3891842;4080.0828648
072024;2;20240700043509;2;2;14;09;2;3;3;6;1086.5614196;250.92598279
072024;2;20240700043510;2;2;02;09;5;1;1;1;1570.2505505;2384.6250968
072024;2;20240700043512;2;2;06;09;30;3;1;6;1693.0211183;641.05206062
072024;2;20240700043513;2;2;02;09;18;3;3;6;1183.1408428;737.04360598
072024;2;20240700043514;2;2;02;09;5;1;1;6;1233.6613737;1123.6933208
072024;2;20240700043515;2;2;08;09;6;3;3;6;572.97160408;430.75102173
072024;2;20240700043516;2;2;08;09;4;1;1;6;997.0545709;2529.3523196
072024;2;20240700043517;2;2;08;09;2;1;1;6;685.31692152;2465.8365072
072024;2;20240700043518;2;2;08;09;3;1;1;6;827.90957079;1248.7596313
072024;2;20240700043520;2;2;08;09;5;1;1;1;1232.4886458;2718.2926517
072024;2;20240700043521;2;2;08;09;3;1;1;1;869.288533;2649.7632612
072024;2;20240700043523;2;2;12;10;4;1;1;6;1087.4568257;2957.2177071
072024;2;20240700043524;2;2;12;09;4;3;1;6;667.17952538;1188.9175234
072024;2;20240700043525;2;2;12;09;4;1;1;6;1142.9267759;2704.5527201
072024;2;20240700043526;2;2;12;09;6;3;3;6;701.18022965;329.0459183
072024;2;20240700043552;2;2;11;09;5;1;1;6;1062.4413561;1202.0524295
072024;2;20240700043553;2;2;11;09;4;3;1;6;670.04775123;123.48168774
072024;2;20240700043554;2;2;11;09;3;1;1;6;963.40946556;661.15381782
072024;2;20240700043555;2;2;11;09;7;1;1;6;1680.6012764;819.46704173
072024;2;20240700043579;2;2;07;09;4;1;1;6;943.11667724;1120.7246035
072024;2;20240700043582;2;2;07;09;5;1;1;6;1115.1890616;539.86528236
072024;2;20240700043583;2;2;02;09;4;1;1;6;1069.8394314;2338.818246
072024;2;20240700043584;2;2;02;09;7;3;1;6;670.76437024;887.79201767
072024;2;20240700043585;2;2;02;09;5;1;1;6;1104.7332087;3371.4221949
072024;2;20240700043586;2;2;02;09;4;1;1;1;1389.3247354;2481.3881341
072024;2;20240700043587;2;2;08;09;6;2;1;6;1337.2217981;1076.1974885
072024;2;20240700043588;2;2;08;09;10;3;1;6;765.602001;389.10028164
072024;2;20240700043589;2;2;01;09;5;1;2;6;1554.594526;1360.265919
072024;2;20240700043590;2;2;08;09;5;1;1;1;1204.1638324;2718.2926517
072024;2;20240700043591;2;2;08;09;4;1;1;1;1083.5776335;2683.8092335
072024;2;20240700043592;2;2;08;09;5;1;1;6;1152.2485455;2562.1112492
072024;2;20240700043594;2;2;12;09;5;1;1;1;1497.1949891;2658.1758631
072024;2;20240700043595;2;2;12;09;4;1;1;1;1266.0341504;2869.4170824
072024;2;20240700043596;2;2;12;09;7;3;3;6;729.75878874;658.02503379
072024;2;20240700043643;2;2;08;04;5;1;1;1;1225.3351982;1295.3486465
072024;2;20240700043644;2;2;08;04;7;1;1;1;1239.3292813;1921.743473
072024;2;20240700043645;2;2;08;04;5;1;1;1;1254.3859304;1943.0229698
072024;2;20240700043722;2;2;08;04;7;1;1;1;1239.3292813;1921.743473
072024;2;20240700043723;2;2;08;04;10;1;1;1;1785.4166651;613.88007025
072024;2;20240700043786;2;2;05;04;10;1;1;6;1394.4665351;235.04120853
072024;2;20240700043787;2;2;05;04;12;1;1;1;1911.3758841;204.22824362
072024;2;20240700043788;2;2;05;04;7;1;1;6;1384.6630739;325.49964016
072024;2;20240700043789;2;2;05;04;9;1;1;6;1628.5524864;199.93339434
072024;2;20240700043795;2;2;08;04;4;1;1;1;822.09237761;920.62185511
072024;2;20240700043796;2;2;08;04;7;2;1;1;1353.3418711;2621.8550083
072024;2;20240700043797;2;2;08;04;7;1;1;1;1147.6833043;588.16529575
072024;2;20240700043798;2;2;08;04;7;1;1;1;1239.3292813;588.16529575
072024;2;20240700043799;2;2;08;04;6;1;1;1;1128.7665521;512.17843338
072024;2;20240700043801;2;2;08;04;10;1;1;1;1972.2147251;375.76602511
072024;2;20240700043802;2;2;08;04;7;2;1;1;1681.8696314;1123.6521464
072024;2;20240700043803;2;2;08;04;8;1;1;1;1343.8195028;506.56918456
072024;2;20240700043862;2;2;05;04;8;1;1;6;1379.6709993;255.10438631
072024;2;20240700043864;2;2;05;04;11;1;1;1;2067.1406787;195.43828931
072024;2;20240700043865;2;2;05;04;6;1;1;1;1416.5787657;881.27474195
072024;2;20240700043866;2;2;05;04;9;1;1;6;1411.4291306;699.7668802
072024;2;20240700043871;2;2;08;04;7;1;1;6;1387.1938342;692.96480994
072024;2;20240700043872;2;2;08;04;7;1;1;1;1239.3292813;588.16529575
072024;2;20240700043873;2;2;08;04;7;1;1;1;1239.3292813;588.16529575
072024;2;20240700043874;2;2;08;04;4;1;1;1;834.39123659;690.46639133
072024;2;20240700043875;2;2;08;04;10;1;1;1;1623.4203803;375.76602511
072024;2;20240700043876;2;2;08;04;10;1;1;1;1538.4627021;657.59054394
072024;2;20240700043878;2;2;08;04;10;1;1;1;1972.2147251;281.82451883
072024;2;20240700043879;2;2;08;04;7;1;1;1;1239.3292813;588.16529575
072024;2;20240700043961;2;2;01;04;4;1;1;1;1026.9495481;4612.8634715
072024;2;20240700043962;2;2;01;04;3;1;1;6;869.11669096;4989.2999607
072024;2;20240700043963;2;2;01;04;6;1;1;1;1349.5906723;3502.9675736
072024;2;20240700043964;2;2;01;04;8;1;1;1;1713.0147783;2660.1224809
072024;2;20240700044025;2;2;12;04;3;1;1;1;926.6552008;5011.813136
072024;2;20240700044026;2;2;12;04;7;1;1;6;1717.6127573;1120.0469607
072024;2;20240700044027;2;2;01;04;1;1;1;6;480.81133507;3285.0660267
072024;2;20240700044028;2;2;12;04;6;1;1;6;1393.8366441;2699.4409467
072024;2;20240700044063;2;2;01;04;7;1;1;1;1569.3882685;3052.5927983
072024;2;20240700044064;2;2;01;04;7;1;1;1;1479.1898819;3052.5927983
072024;2;20240700044065;2;2;01;04;14;3;1;6;1563.5393032;1288.8951281
072024;2;20240700044066;2;2;01;04;6;1;1;6;1323.2015825;3301.7021255
072024;2;20240700044123;2;2;12;04;7;2;1;6;1306.0645572;2041.8625479
072024;2;20240700044124;2;2;12;04;4;1;1;6;1285.0239809;5880.0402326
072024;2;20240700044125;2;2;12;04;7;1;1;1;1270.5654081;9506.5830534
072024;2;20240700044126;2;2;12;04;7;1;1;6;1717.6127573;2240.0939214
072024;2;20240700044135;2;2;03;12;17;2;3;6;2240.9321114;705.71921041
072024;2;20240700044137;2;2;14;12;60;3;3;6;6894.5267685;370.30901693
072024;2;20240700044138;2;2;02;12;7;2;1;6;1725.3490648;3327.1523603
072024;2;20240700044139;2;2;12;12;6;2;3;6;916.64242614;1525.301416
072024;2;20240700044140;2;2;09;12;14;1;1;6;3039.3408635;968.29353033
072024;2;20240700044141;2;2;12;12;9;1;1;1;2309.6488856;1487.0851852
072024;2;20240700044142;2;2;05;12;5;2;3;6;840.77527136;1091.806381
072024;2;20240700044143;2;2;03;12;10;1;1;6;2086.3949129;65.512931396
072024;2;20240700044144;2;2;11;12;27;2;3;6;2898.2477135;984.52585196
072024;2;20240700044145;2;2;03;12;10;2;3;6;1561.3447058;705.71921041
072024;2;20240700044146;2;2;03;12;10;2;3;6;1561.3447058;1411.4384208
072024;2;20240700044181;2;2;04;12;4;2;3;6;715.75152916;954.63816844
072024;2;20240700044182;2;2;04;12;5;3;3;6;449.04660463;339.07433455
072024;2;20240700044183;2;2;14;12;5;3;1;6;2117.6220061;900.96984968
072024;2;20240700044184;2;2;13;12;26;1;3;6;4815.8281699;135.99001541
072024;2;20240700044185;2;2;04;12;7;1;3;6;1251.871627;798.10693495
072024;2;20240700044186;2;2;04;12;4;3;3;6;543.0338378;339.07433455
072024;2;20240700044187;2;2;04;12;4;1;3;6;889.60602431;896.68516524
072024;2;20240700044188;2;2;04;12;11;1;1;6;2274.4606281;2468.9811316
072024;2;20240700044189;8;2;13;13;2;1;1;6;1804.9670205;720.58482437
072024;2;20240700044193;2;2;13;13;20;3;1;6;3402.0411934;543.99067982
072024;2;20240700044194;2;2;13;04;8;3;3;6;2047.7603843;246.01786767
072024;2;20240700044195;2;2;15;13;5;1;1;6;2491.5413176;1531.5215108
072024;2;20240700044196;2;2;15;13;9;3;3;6;2181.1010469;445.41517023
072024;2;20240700044198;2;2;15;13;1;1;2;6;1098.8618433;1137.7157827
072024;2;20240700044200;2;2;15;13;50;3;3;6;9319.3953868;445.41517023
072024;2;20240700044201;2;2;15;13;10;3;3;6;3602.116768;993.63536699
072024;2;20240700044202;2;2;15;09;6;3;1;6;2136.1229711;347.41382826
072024;2;20240700044204;2;2;15;13;1;1;1;6;3439.1261447;856.84176154
072024;2;20240700044296;2;2;14;13;1;1;1;6;1291.6794411;2639.002258
072024;2;20240700044297;2;2;15;13;5;3;2;6;3020.6676937;200.62713145
072024;2;20240700044300;2;2;14;13;8;1;1;6;3154.6794181;82.825681801
072024;2;20240700044301;2;2;14;13;7;1;1;6;2487.6055732;1284.90637
072024;2;20240700044302;2;2;14;01;4;3;1;6;1528.0219163;445.67233732
072024;2;20240700044303;2;2;14;13;2;1;1;6;1735.3830932;888.50631042
072024;2;20240700044304;2;2;14;13;33;3;1;6;4866.2643829;634.41788116
072024;2;20240700044311;2;2;14;09;8;3;1;6;2077.4684893;112.62253138
072024;2;20240700044314;2;2;13;13;60;3;3;6;5312.8373436;301.11073186
072024;2;20240700044315;2;2;13;02;60;3;3;6;6598.423318;146.68622094
072024;2;20240700044318;2;2;15;17;9;1;1;6;3524.6148439;504.59204905
072024;2;20240700044320;2;2;15;04;6;1;1;6;2466.2478281;1044.1842376
072024;2;20240700044322;2;2;15;13;4;1;1;6;2149.841228;1862.3668583
072024;2;20240700044323;2;2;15;10;8;1;1;6;6338.0179773;213.69729074
072024;2;20240700044324;2;2;15;15;13;1;3;6;6888.2917948;154.84626161
072024;2;20240700044325;2;2;15;10;24;1;1;6;12257.072157;13.257437239
072024;2;20240700044329;2;2;15;13;9;3;3;6;3619.1671454;445.41517023
072024;2;20240700044411;2;2;15;13;29;3;3;6;6740.5887036;399.94210025
072024;2;20240700044413;2;2;15;09;6;1;1;6;4681.6022061;443.56014006
072024;2;20240700044415;2;2;13;13;1;1;1;6;1220.1717025;14304.524894
072024;2;20240700044417;2;2;14;10;8;3;1;6;1946.3173864;430.16408134
072024;2;20240700044418;2;2;14;09;46;3;3;6;5723.1764103;68.743013016
072024;2;20240700044429;2;1;12;01;61;3;2;6;3471.3467991;954.7102062
072024;2;20240700044435;2;1;08;01;10;3;3;6;814.94055185;187.38384097
072024;2;20240700044436;8;1;09;10;1;1;1;6;547.79433725;1303.3275649
072024;2;20240700044440;2;1;03;14;15;1;1;6;1418.5347752;33.600966454
072024;2;20240700044442;2;1;03;10;14;3;3;6;595.45689306;1342.7746752
072024;2;20240700044446;2;1;03;01;8;3;3;6;451.72928241;1514.0821458
072024;2;20240700044461;2;1;09;10;5;1;1;6;935.12671293;536.45027656
072024;2;20240700044466;8;1;03;01;12;1;1;6;1778.8385682;687.93524504
072024;2;20240700044479;8;1;03;07;1;1;3;6;197.93907484;2879.389766
072024;2;20240700044483;2;1;03;03;12;2;1;6;1591.8988368;64.088550258
072024;2;20240700044488;2;1;05;16;2;1;1;6;441.94435317;1090.6781182
072024;2;20240700044498;8;1;03;16;1;1;1;6;253.53902995;3709.6260394
072024;2;20240700044502;2;1;11;16;7;1;1;6;933.81856513;1638.2275443
072024;2;20240700044508;8;1;07;16;1;1;1;6;222.96929372;974.73828061
072024;2;20240700044511;2;1;03;10;28;3;1;6;1311.7450702;2103.8057664
072024;2;20240700044513;2;1;12;16;25;3;1;6;1056.004482;3052.6363255
072024;2;20240700044550;2;1;03;09;5;3;3;6;446.35373149;309.00337595
072024;2;20240700044755;8;3;05;09;1;3;2;6;455.72388713;8.8976054267
072024;2;20240700044756;8;3;09;09;7;3;3;6;636.24499371;21.313102245
072024;2;20240700044759;2;3;05;09;5;2;1;6;938.69512235;93.803561041
072024;2;20240700044760;2;3;05;10;15;1;1;6;2062.1225582;3.5356295525
072024;2;20240700044761;2;3;06;09;8;2;1;6;1036.8206249;174.63125706
072024;2;20240700044922;2;1;09;09;6;2;3;6;867.65679208;513.48796218
072024;2;20240700044924;2;1;06;09;70;2;1;6;4974.9481352;1899.7127451
072024;2;20240700044925;2;1;03;10;20;2;1;6;1766.2160236;6709.6334548
072024;2;20240700044926;2;1;02;10;45;3;1;6;2040.095422;618.17094069
072024;2;20240700044927;2;1;02;09;10;2;1;6;997.54725778;744.42441745
072024;2;20240700044933;2;1;06;09;20;2;1;6;2144.0074016;2193.9182041
072024;2;20240700044937;2;1;06;09;13;2;1;6;1313.7734025;2800.2862668
072024;2;20240700044938;2;1;03;09;5;2;1;6;853.96683975;4334.4626284
072024;2;20240700044941;2;1;03;10;20;3;1;6;873.43936074;2425.874707
072024;2;20240700044945;2;1;03;10;3;2;1;6;593.66542762;6709.6334548
072024;2;20240700044949;2;1;12;09;1;1;1;6;480.02501074;2099.8819621
072024;2;20240700044952;2;1;06;01;2;1;1;6;597.79815714;4401.6329821
072024;2;20240700044955;2;1;02;10;23;2;1;6;2981.7513859;43.423296746
072024;2;20240700044960;8;1;03;10;5;1;1;6;635.35659825;2890.9687579
072024;2;20240700044962;2;2;02;10;4;3;1;6;683.57188142;951.46574585
072024;2;20240700044963;2;2;02;10;7;3;3;6;571.07457563;249.3492691
072024;2;20240700044964;2;2;06;10;14;1;3;6;2510.1736659;237.65082105
072024;2;20240700044965;2;2;06;10;7;2;1;6;1112.3935261;7506.050617
