mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
112024;2;20241100009493;2;2;09;10;3;3;3;6;541.10209958;311.18508096
112024;2;20241100009494;2;2;12;10;6;1;2;6;1272.1033108;400.3847294
112024;2;20241100009509;2;2;05;10;3;3;1;6;418.15316144;645.60277122
112024;2;20241100009510;2;2;05;10;6;3;3;6;595.10059934;421.27643473
112024;2;20241100009511;2;2;05;10;2;1;3;6;422.28921409;494.89947845
112024;2;20241100009512;2;2;05;10;3;3;3;6;391.60546575;421.27643473
112024;2;20241100009513;2;2;13;10;15;3;1;6;1841.3574402;386.66609432
112024;2;20241100009514;2;2;09;10;3;3;3;6;563.38598802;155.59254048
112024;2;20241100009540;2;2;03;10;2;3;1;6;391.66647465;137.19916073
112024;2;20241100009541;2;2;03;10;8;3;1;6;714.38206433;137.19916073
112024;2;20241100009542;2;2;03;10;7;3;3;6;842.81775118;179.05367156
112024;2;20241100009543;2;2;15;10;7;3;3;6;1021.9936349;768.47416568
112024;2;20241100009565;2;2;01;10;4;1;1;6;995.2174513;470.67917409
112024;2;20241100009566;2;2;09;10;2;1;1;6;630.66959841;1436.99847
112024;2;20241100009582;2;2;06;10;7;3;1;6;536.36373924;161.30710897
112024;2;20241100009583;2;2;05;10;4;1;1;6;697.34893626;526.40188698
112024;2;20241100009584;2;2;05;10;3;1;1;6;582.05153901;1263.7067994
112024;2;20241100009585;2;2;05;10;1;1;1;6;295.28650264;910.36196559
112024;2;20241100009587;2;2;15;09;3;1;1;6;2074.2091734;2066.5956026
112024;2;20241100009626;2;2;05;09;2;1;1;6;515.5608692;1338.7833867
112024;2;20241100009627;2;2;05;09;5;3;3;6;502.55679469;624.83174417
112024;2;20241100009628;2;2;05;09;5;3;1;6;449.01921066;2872.6489711
112024;2;20241100009629;2;2;05;09;2;1;1;6;515.5608692;1338.7833867
112024;2;20241100009630;2;2;05;09;2;1;1;6;515.5608692;1338.7833867
112024;2;20241100009631;2;2;05;09;3;1;1;1;716.39078265;1193.066246
112024;2;20241100009632;2;2;05;09;3;1;1;6;649.80785771;860.39131386
112024;2;20241100009633;2;2;09;09;1;1;3;6;420.90425698;1109.070181
112024;2;20241100009634;2;2;05;09;2;1;1;6;515.5608692;1338.7833867
112024;2;20241100009660;2;2;06;10;20;1;1;6;2495.3778253;684.18502701
112024;2;20241100009661;2;2;06;09;14;3;3;6;921.63030666;926.63645899
112024;2;20241100009662;2;2;06;09;2;1;1;6;732.37810906;2555.738944
112024;2;20241100009663;2;2;06;09;2;3;3;6;476.6800125;926.63645899
112024;2;20241100009664;2;2;06;09;2;1;1;6;609.3509708;5111.4778881
112024;2;20241100009665;2;2;01;09;2;3;3;6;552.33841818;2210.5200235
112024;2;20241100009668;2;2;06;09;3;1;1;6;890.7389041;1863.5117376
112024;2;20241100009669;2;2;06;09;4;1;2;6;1333.2882398;727.18095822
112024;2;20241100009716;2;2;15;09;2;1;1;6;2111.522742;2244.3051522
112024;2;20241100009717;2;2;15;09;3;1;1;6;2373.9005293;1631.1423099
112024;2;20241100009744;2;2;05;09;4;3;1;6;471.43748276;957.54965702
112024;2;20241100009746;2;2;05;09;2;1;1;6;515.5608692;2008.1750801
112024;2;20241100009749;2;2;05;09;3;3;3;6;422.83072371;1249.6634883
112024;2;20241100009750;2;2;05;09;4;1;2;6;994.84553876;295.92144823
112024;2;20241100009751;2;2;05;09;2;1;1;6;515.5608692;669.39169337
112024;2;20241100009775;2;2;13;13;11;3;1;6;1601.6968229;2354.0092873
112024;2;20241100009776;2;2;13;09;3;1;1;6;1601.4453098;728.71101529
112024;2;20241100009777;2;2;14;13;2;1;1;6;1587.469271;648.32854795
112024;2;20241100009778;2;2;13;13;5;1;1;6;2554.1312901;1867.2934246
112024;2;20241100009783;2;2;14;04;9;1;1;6;3258.6625276;148.84228662
112024;2;20241100009784;2;2;14;12;9;1;1;6;3166.6858643;1462.9152988
112024;2;20241100009786;2;2;08;13;2;1;1;6;861.16549324;453.40871297
112024;2;20241100009788;2;2;08;13;3;1;1;6;1117.7208665;672.83212995
112024;2;20241100009789;2;2;08;13;3;3;1;6;598.42267627;486.59598736
112024;2;20241100009792;2;2;15;13;60;3;1;6;8248.0746328;484.66077923
112024;2;20241100009793;2;2;15;13;14;3;1;6;5485.9222773;484.66077923
112024;2;20241100009795;2;2;15;13;3;1;2;6;3038.3384587;629.07983137
112024;2;20241100009905;2;2;08;13;4;1;1;6;1367.5352407;499.22185232
112024;2;20241100009906;2;2;08;13;1;1;1;6;517.46181116;2444.3477277
112024;2;20241100009907;2;2;08;13;4;3;1;6;660.86706966;486.59598736
112024;2;20241100009908;2;2;13;13;6;1;1;6;2576.6747249;493.22424758
112024;2;20241100009911;2;2;14;13;20;1;1;6;5671.0440835;4.0740723143
112024;2;20241100009912;2;2;13;13;26;1;2;6;9169.8090185;5.0307328297
112024;2;20241100009914;2;2;14;13;6;1;1;6;2432.0363126;1132.226083
112024;2;20241100009915;2;2;13;13;11;1;1;6;3781.9385194;462.30778047
112024;2;20241100009917;2;2;14;13;8;3;2;6;2519.7890571;720.13342475
112024;2;20241100009918;2;2;14;13;7;1;2;6;3340.2220019;169.71416181
112024;2;20241100009919;2;2;14;10;31;2;3;6;6755.8365876;2559.1292446
112024;2;20241100009923;2;2;14;09;16;1;3;6;3818.4083153;57.456029211
112024;2;20241100009924;2;2;14;13;3;1;1;6;2351.1153218;978.37373393
112024;2;20241100009925;2;2;08;13;7;3;3;6;664.85722577;317.51942811
112024;2;20241100009931;2;2;08;13;4;1;1;6;1284.2020057;499.22185232
112024;2;20241100009932;2;2;08;13;8;1;1;6;1641.5013884;151.30073846
112024;2;20241100009933;2;2;08;13;3;1;2;6;1058.723212;360.082028
112024;2;20241100009937;2;2;15;13;10;3;3;6;2327.8796774;486.58344783
112024;2;20241100009939;2;2;15;16;20;3;3;6;7285.5601209;6.1288290253
112024;2;20241100009941;2;2;15;13;7;1;1;1;3833.6021706;588.32426038
112024;2;20241100009942;2;2;15;10;9;1;2;6;3389.0403133;298.76236026
112024;2;20241100010042;8;2;11;13;1;2;1;6;656.82961015;1799.9265352
112024;2;20241100010043;2;2;14;13;8;1;2;6;3411.1095646;54.050598926
112024;2;20241100010044;2;2;08;13;4;1;2;6;1682.7406286;267.17038174
112024;2;20241100010046;2;2;08;13;2;1;1;6;821.99264362;906.81742593
112024;2;20241100010047;2;2;08;13;7;3;3;6;695.94522561;317.51942811
112024;2;20241100010048;2;2;08;13;3;3;3;6;598.42267627;317.51942811
112024;2;20241100010049;2;2;08;13;2;1;1;6;861.16549324;453.40871297
112024;2;20241100010050;8;1;03;10;7;3;1;6;514.45008824;2196.7000271
112024;2;20241100010072;2;1;07;12;1;1;3;6;226.52477599;5896.2772299
112024;2;20241100010335;2;1;11;10;31;3;3;6;1776.2395896;204.92685698
112024;2;20241100010338;8;1;09;01;2;1;3;6;1039.2688706;149.7936813
112024;2;20241100010340;2;1;06;10;20;2;1;6;1788.6701639;67.164404959
112024;2;20241100010341;2;1;03;10;8;3;1;6;722.75690688;2524.4376396
112024;2;20241100010345;8;1;03;09;1;3;3;6;230.72315103;2288.1731204
112024;2;20241100010346;2;1;02;10;8;1;1;1;1937.6997566;140.8599998
112024;2;20241100010347;2;1;03;10;10;3;3;6;321.02976558;1433.4169505
112024;2;20241100010349;2;1;06;09;23;2;1;6;1982.3593;0.4003853914
112024;2;20241100010352;2;1;03;09;2;1;1;6;484.9534241;3786.4044318
112024;2;20241100010358;2;1;08;09;2;3;2;6;372.27508759;503.24231001
112024;2;20241100010359;2;1;03;10;7;3;1;6;514.45008824;2524.4376396
112024;2;20241100010365;2;1;11;10;30;3;1;6;1313.6408995;333.13880437
112024;2;20241100010366;8;1;13;07;2;1;3;1;1288.9398918;800.33561006
112024;2;20241100010369;2;1;11;10;38;2;1;6;2572.5525671;397.15920664
112024;2;20241100010374;8;1;08;16;1;2;1;6;143.24602518;240.19316213
112024;2;20241100010376;2;1;06;16;5;2;1;6;833.61788835;141.50963362
112024;2;20241100010379;2;1;03;13;30;3;3;6;847.77893777;2053.5590096
112024;2;20241100010381;8;1;01;12;2;2;1;6;264.67216008;563.16763579
112024;2;20241100010382;2;1;03;16;2;1;1;6;326.73666381;1350.4770653
112024;2;20241100010385;8;1;03;08;2;1;1;6;485.81827453;2344.2300022
112024;2;20241100010413;2;2;03;10;3;1;1;6;732.3237688;423.43713454
112024;2;20241100010415;2;2;01;10;4;1;1;1;922.99177363;791.12441345
112024;2;20241100010417;2;2;01;10;60;3;1;6;3345.9060285;617.02118833
112024;2;20241100010418;2;2;03;14;4;3;1;6;481.61938352;288.18878254
112024;2;20241100010431;2;2;15;10;4;3;3;6;964.21056093;441.23253875
112024;2;20241100010452;2;2;12;10;14;3;1;6;1605.165737;1181.2052324
112024;2;20241100010454;2;2;12;01;3;1;1;6;845.1450936;1676.1607145
112024;2;20241100010456;2;2;12;10;4;1;1;1;732.43393025;3000.1473636
112024;2;20241100010461;2;2;08;10;6;1;1;6;1064.8754883;652.92726621
112024;2;20241100010462;2;2;08;10;7;1;1;1;1064.7569544;2626.4637636
112024;2;20241100010463;2;2;08;10;7;1;1;1;1285.7768934;1750.9758424
112024;2;20241100010464;2;2;12;10;7;2;1;6;1401.1947036;505.09324676
112024;2;20241100010495;2;2;01;10;4;3;1;6;581.45967467;308.51059416
112024;2;20241100010496;2;2;03;10;4;3;3;6;579.94463656;257.7961134
112024;2;20241100010497;2;2;03;10;2;1;1;6;588.88172492;493.09813405
112024;2;20241100010500;2;2;01;14;14;3;1;6;1084.8869931;900.18663506
112024;2;20241100010515;2;2;15;10;5;3;1;6;728.80723576;1765.1967323
112024;2;20241100010539;2;2;12;10;5;1;1;6;1128.7274447;1608.7019453
112024;2;20241100010542;2;2;12;10;7;1;1;6;1147.7613196;1389.6284461
112024;2;20241100010545;2;2;14;10;7;1;2;6;2607.087363;1050.4235577
112024;2;20241100010546;2;2;08;10;7;1;1;1;1264.6228289;2626.4637636
112024;2;20241100010547;2;2;08;10;8;3;1;6;738.15719064;943.72687114
112024;2;20241100010548;2;2;08;10;4;1;1;1;1008.5326721;1936.5544767
112024;2;20241100010549;2;2;08;10;3;1;1;6;813.64499593;1444.2566136
112024;2;20241100010589;2;2;12;10;4;1;1;6;747.41858997;1299.124975
112024;2;20241100010591;2;2;14;10;4;3;3;6;1409.3983718;231.19495893
112024;2;20241100010592;2;2;12;10;4;1;1;6;987.89295684;433.04165835
112024;2;20241100010593;2;2;08;10;4;3;3;6;580.75095903;182.85672438
112024;2;20241100010594;2;2;08;10;3;3;3;6;527.23161802;182.85672438
112024;2;20241100010595;2;2;08;10;2;1;1;6;612.38938305;1330.4900835
112024;2;20241100010596;2;2;08;10;3;1;1;6;695.11082929;857.70352481
112024;2;20241100010597;2;2;08;10;3;1;1;6;875.84159356;428.8517624
112024;2;20241100010598;2;2;14;10;6;3;1;6;1286.6529799;708.60885571
112024;2;20241100010599;2;2;14;10;18;3;3;6;2490.5638931;337.58233408
112024;2;20241100010600;2;2;03;10;10;3;3;6;794.3887918;89.526835781
112024;2;20241100010601;2;2;03;10;4;1;1;6;845.72936507;252.55233623
112024;2;20241100010602;2;2;02;10;10;3;1;6;1579.2892521;143.49012144
112024;2;20241100010603;2;2;02;10;18;3;1;6;1446.6894292;166.30648484
112024;2;20241100010604;2;2;02;10;3;1;1;6;813.94222836;898.05733289
112024;2;20241100010605;2;2;02;10;2;1;1;6;656.27843517;462.2536445
112024;2;20241100010636;2;2;08;10;3;2;3;6;722.67875618;449.97812466
112024;2;20241100010637;2;2;04;10;3;1;1;6;754.14840003;342.61191749
112024;2;20241100010638;2;2;08;10;5;1;1;6;1151.1533003;400.99672257
112024;2;20241100010639;2;2;08;10;5;1;1;6;1167.0494122;801.99344514
112024;2;20241100010640;2;2;07;10;9;3;3;6;732.45424911;137.2947742
112024;2;20241100010641;2;2;03;10;13;1;1;6;1766.2937713;32.064290992
112024;2;20241100010642;2;2;03;10;11;1;1;6;1646.4075787;130.44628943
112024;2;20241100010643;2;2;02;10;9;3;1;6;1179.9325335;277.41312584
112024;2;20241100010644;2;2;02;10;3;1;1;6;813.94222836;2694.1719987
112024;2;20241100010645;2;2;02;10;2;1;3;6;656.27843517;754.0881792
112024;2;20241100010646;2;2;02;10;1;1;3;6;457.99260926;155.25957924
112024;2;20241100010692;2;2;01;13;3;1;1;6;1087.3584634;366.44508604
112024;2;20241100010694;2;2;01;06;6;3;3;6;617.62030748;332.74367523
112024;2;20241100010695;2;2;01;13;3;1;1;6;1087.3584634;366.44508604
112024;2;20241100010698;2;2;05;13;4;1;1;6;1057.3785819;534.51909585
112024;2;20241100010704;2;2;03;05;10;1;1;6;1433.3936708;364.15307719
112024;2;20241100010706;2;2;03;13;6;3;1;6;660.06540588;1039.8228592
112024;2;20241100010707;2;2;03;13;3;3;2;6;624.25146264;639.51093635
112024;2;20241100010708;2;2;03;13;3;1;1;6;1044.8096073;1804.3210536
112024;2;20241100010711;2;2;01;13;3;1;1;6;1087.3584634;732.89017208
112024;2;20241100010713;2;2;01;13;3;3;3;6;668.3487052;272.84841303
112024;2;20241100010715;2;2;13;15;60;3;3;6;5439.0714339;437.01373016
112024;2;20241100010740;2;2;05;13;2;1;1;6;662.62659782;1137.8712476
112024;2;20241100010741;2;2;05;13;3;1;1;6;862.93993682;779.88070272
112024;2;20241100010742;2;2;05;13;5;3;3;6;663.93499355;466.92507658
112024;2;20241100010743;2;2;05;13;2;3;3;6;415.27811053;466.92507658
112024;2;20241100010757;2;2;15;10;30;3;3;6;4902.2705073;118.03593039
112024;2;20241100010759;2;2;01;13;3;1;1;6;1087.3584634;366.44508604
112024;2;20241100010761;2;2;05;13;3;1;2;6;821.08894688;417.3716036
112024;2;20241100010762;2;2;14;13;5;1;1;6;3108.3493529;557.01138549
112024;2;20241100010764;2;2;14;13;3;1;1;6;1827.4552872;1467.5606009
112024;2;20241100010765;2;2;14;13;2;1;1;6;1942.470661;3889.9712877
112024;2;20241100010766;2;2;03;13;3;1;1;6;1044.8096073;601.44035119
112024;2;20241100010767;2;2;03;13;2;1;1;6;810.66885691;860.26191708
112024;2;20241100010769;2;2;03;13;5;3;3;6;887.82629663;339.25881859
112024;2;20241100010770;2;2;03;13;3;1;3;6;1044.8096073;392.4590447
112024;2;20241100010773;2;2;01;13;3;1;1;6;1087.3584634;732.89017208
112024;2;20241100010774;2;2;01;01;4;3;3;6;537.88435437;251.03473865
112024;2;20241100010776;2;2;01;13;1;1;2;6;520.54940905;608.28325313
112024;2;20241100010799;2;2;05;13;2;3;3;6;471.45739214;320.02377914
112024;2;20241100010801;2;2;05;05;4;1;1;6;1209.0918184;389.7626346
112024;2;20241100010806;2;2;05;13;2;1;3;6;662.62659782;371.24867159
112024;2;20241100010807;2;1;03;10;4;2;1;6;625.78182693;11461.488329
112024;2;20241100010820;2;1;03;14;4;3;3;6;276.54239074;2091.2454964
112024;2;20241100010826;8;1;03;10;9;1;1;6;1086.960362;944.10133133
112024;2;20241100010836;8;1;03;14;60;3;3;6;2900.4169825;2403.2497744
112024;2;20241100010843;8;1;03;16;1;1;3;6;239.5798367;1199.8107351
112024;2;20241100010848;8;1;15;07;1;3;3;6;449.55256884;663.83720988
112024;2;20241100010853;8;1;03;16;1;1;3;6;280.85185113;1199.8107351
112024;2;20241100010856;2;1;09;16;3;1;1;6;453.7926012;297.31706464
112024;2;20241100010857;2;1;03;16;2;1;1;6;510.96370301;1350.4770653
112024;2;20241100010860;2;1;03;12;16;2;3;6;1161.356887;3099.9920404
112024;2;20241100010873;2;1;03;13;5;2;1;6;853.02746232;646.7928325
112024;2;20241100010882;2;1;03;15;3;3;1;6;188.54320706;4578.0556952
112024;2;20241100010897;2;1;03;01;9;2;1;6;860.58133739;1922.4411787
112024;2;20241100010924;8;3;05;01;7;2;1;6;1161.2681403;30.427290633
112024;2;20241100010925;8;3;06;01;2;1;3;6;1048.6528139;53.972960799
112024;2;20241100011027;2;3;12;09;8;1;1;1;2496.4299979;542.84147636
112024;2;20241100011322;2;2;08;10;3;3;3;6;505.08369938;353.84413162
112024;2;20241100011326;2;2;08;10;7;3;1;6;929.68376169;1084.5266107
112024;2;20241100011327;2;2;08;10;5;1;1;6;1167.0494122;3376.1209547
112024;2;20241100011328;2;2;02;10;11;3;1;6;1008.256729;682.34203686
112024;2;20241100011329;2;2;01;10;6;3;1;6;654.38131867;308.51059416
112024;2;20241100011330;2;2;06;14;4;3;1;6;708.90569931;930.92623469
112024;2;20241100011331;2;2;06;10;3;3;1;6;950.71295906;1276.182492
112024;2;20241100011332;2;2;08;10;7;1;1;1;1285.7768934;1750.9758424
112024;2;20241100011333;2;2;08;10;5;1;1;1;1003.0055844;2808.9097754
112024;2;20241100011334;2;2;08;10;6;1;1;1;1144.2483278;1810.7702156
112024;2;20241100011335;2;2;08;10;4;1;1;1;766.5415449;3873.1089535
112024;2;20241100011361;2;2;15;10;9;1;1;6;2005.0510327;582.56938627
112024;2;20241100011362;2;2;15;10;5;1;1;6;1229.8942848;1478.6869378
112024;2;20241100011363;2;2;15;10;7;1;1;6;1518.4150024;1096.2762975
112024;2;20241100011364;2;2;11;10;18;1;1;1;3161.3885749;1345.0296748
112024;2;20241100011368;2;2;08;10;5;3;1;6;744.73531754;943.72687114
112024;2;20241100011370;2;2;08;10;7;3;1;6;751.21855413;542.26330533
112024;2;20241100011371;2;2;08;10;3;1;1;1;806.17174726;2002.6862063
112024;2;20241100011384;2;2;08;10;6;1;3;6;862.67653305;7242.9503292
112024;2;20241100011388;2;2;08;10;4;1;1;6;992.54762837;1396.5650743
112024;2;20241100011394;2;2;01;10;5;3;1;6;623.02919377;805.37370374
112024;2;20241100011395;2;2;01;10;7;3;3;6;862.49502873;201.31301937
112024;2;20241100011396;2;2;08;10;4;1;1;1;1008.5326721;968.27723837
112024;2;20241100011397;2;2;08;10;5;1;1;1;1035.8752398;1872.6065169
112024;2;20241100011398;2;2;08;10;4;1;1;1;873.9130188;1936.5544767
112024;2;20241100011400;2;2;08;10;6;1;1;1;1144.2483278;905.38510778
112024;2;20241100011427;2;2;15;10;3;3;1;6;472.45316238;2028.5560237
112024;2;20241100011429;2;2;15;10;7;3;1;6;865.63377468;676.18534123
112024;2;20241100011430;2;2;15;10;6;1;1;6;1429.9608861;1393.1619067
112024;2;20241100011432;2;2;11;10;10;3;1;6;1123.8762397;617.44731717
112024;2;20241100011433;2;2;11;10;45;3;1;6;1834.5225613;308.72365859
112024;2;20241100011434;2;2;08;10;7;3;1;6;670.41279403;471.86343557
112024;2;20241100011438;2;2;08;14;10;3;1;6;1233.0782429;1582.2412241
112024;2;20241100011442;2;2;08;10;14;3;1;6;1307.9756584;1084.5266107
112024;2;20241100011446;2;2;06;01;4;1;3;6;1066.7832425;378.23670187
112024;2;20241100011448;2;2;06;01;4;1;1;1;1086.6428199;1607.5349536
112024;2;20241100011449;2;2;06;01;3;1;3;6;954.20132798;397.04111612
112024;2;20241100011450;2;2;06;01;4;3;3;6;739.06074621;271.33343956
112024;2;20241100011451;2;2;12;01;3;1;1;6;972.85572645;1589.78324
112024;2;20241100011452;2;2;12;01;3;3;3;6;691.16946903;248.56773997
112024;2;20241100011453;2;2;12;01;11;3;3;6;1058.9389994;248.56773997
112024;2;20241100011454;2;2;12;01;7;3;3;6;834.36205086;248.56773997
112024;2;20241100011455;2;2;12;01;1;1;1;6;599.26071639;603.94762909
112024;2;20241100011456;2;2;13;01;7;1;1;1;1882.1774761;1638.3378879
112024;2;20241100011457;2;2;05;01;4;1;1;6;760.29575585;365.36004583
112024;2;20241100011458;2;2;05;01;2;1;1;6;498.76889922;518.23239949
112024;2;20241100011505;2;2;12;01;3;3;3;6;657.44849337;248.56773997
112024;2;20241100011534;2;2;08;01;3;1;1;6;789.29998904;646.12925925
112024;2;20241100011535;2;2;08;01;4;3;1;6;659.49680258;799.41414449
112024;2;20241100011536;2;2;08;01;4;1;1;6;960.177224;631.44334689
112024;2;20241100011537;2;2;08;01;2;1;1;6;613.6861653;1322.313464
112024;2;20241100011539;2;2;12;01;3;1;1;6;1052.0529018;4769.3497201
112024;2;20241100011541;2;2;12;01;5;1;1;6;1374.7835477;929.95949707
112024;2;20241100011543;2;2;12;01;3;1;1;6;1083.4775192;1059.8554934
112024;2;20241100011544;2;2;12;01;3;1;1;6;1052.0529018;1059.8554934
112024;2;20241100011545;2;2;06;01;13;1;1;6;2851.6772348;374.55495932
112024;2;20241100011546;2;2;06;01;4;1;1;6;1137.7893947;1159.2894488
112024;2;20241100011547;2;2;06;01;8;1;1;6;1610.4136221;954.78287929
112024;2;20241100011548;2;2;02;01;4;1;1;1;1085.0179889;1606.5268194
112024;2;20241100011549;2;2;12;01;60;3;3;6;3454.7426948;248.56773997
112024;2;20241100011550;2;2;12;01;4;1;1;6;1146.670929;1489.1779724
112024;2;20241100011551;2;2;12;01;4;1;3;6;1134.4104613;323.91206836
112024;2;20241100011552;2;2;12;01;14;2;1;6;2413.4669132;375.35750218
112024;2;20241100011553;2;2;05;01;4;3;1;6;479.24180695;434.29063197
112024;2;20241100011554;2;2;05;01;2;1;2;6;547.80860699;554.68865138
112024;2;20241100011555;2;2;05;01;3;1;1;6;632.61949391;435.13378773
112024;2;20241100011556;2;2;05;01;3;1;1;6;632.61949391;870.26757547
112024;2;20241100011599;2;2;05;01;5;1;1;6;886.91760521;306.77452969
112024;2;20241100011630;2;2;08;01;6;3;1;6;583.73335196;409.00333463
112024;2;20241100011631;2;2;08;01;5;3;3;6;647.92357862;266.88774318
112024;2;20241100011632;2;2;04;01;3;1;3;6;893.34280037;173.12684732
112024;2;20241100011633;2;2;08;01;7;1;1;6;1345.6511355;1178.7164336
112024;2;20241100011634;2;2;12;01;3;1;1;6;1052.0529018;1059.8554934
112024;2;20241100011635;2;2;12;01;7;3;3;6;608.68760444;248.56773997
112024;2;20241100011636;2;2;12;01;6;1;3;6;1619.5222421;284.21337255
112024;2;20241100011637;2;2;12;01;4;1;1;6;1356.8203881;992.78531494
112024;2;20241100011638;2;2;14;09;14;1;1;6;3274.9607289;14.159857738
112024;2;20241100011640;2;2;14;09;30;3;1;6;3606.9304258;11.837815679
112024;2;20241100011641;2;2;14;09;2;1;1;6;1095.4571371;900.10948903
112024;2;20241100011642;2;2;14;09;60;3;3;6;1781.5109622;693.24847157
112024;2;20241100011643;2;2;15;09;5;3;1;6;660.50945852;1765.6639763
112024;2;20241100011673;2;2;01;02;6;3;3;6;488.18394642;515.70071376
112024;2;20241100011674;2;2;01;09;3;1;1;6;769.31062274;1613.1280983
112024;2;20241100011676;2;2;08;09;4;2;1;6;869.77662826;1318.1112284
112024;2;20241100011678;2;2;08;13;5;3;1;6;827.00119105;1201.3880645
112024;2;20241100011679;2;2;08;09;3;2;1;6;736.56688117;1318.1112284
112024;2;20241100011699;2;2;02;09;4;1;1;6;992.27306657;580.57359239
112024;2;20241100011701;2;2;02;09;4;1;1;1;1165.7385198;805.05549657
112024;2;20241100011702;2;2;12;13;6;3;1;6;1471.0629002;867.30560018
112024;2;20241100011713;2;2;14;09;8;1;1;6;2626.4835868;112.89562575
112024;2;20241100011750;2;2;01;09;4;3;1;6;549.42648026;3893.0193677
112024;2;20241100011751;2;2;12;09;3;1;1;6;911.4292183;964.84259914
112024;2;20241100011752;2;2;08;09;2;1;1;1;584.3110688;3251.9482665
112024;2;20241100011754;2;2;08;04;7;1;1;6;1328.4677315;728.15419352
112024;2;20241100011767;2;2;02;05;7;1;1;6;1775.4212252;922.36618383
112024;2;20241100011768;2;2;02;09;5;1;1;6;1160.2486361;652.56962167
112024;2;20241100011769;2;2;02;09;3;3;1;6;519.1325393;1087.9186122
112024;2;20241100011784;2;2;13;13;3;1;1;6;1930.6182054;1982.5086794
112024;2;20241100011785;2;2;13;07;7;3;3;6;1621.1282304;837.89273812
