mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
112023;2;20231100031905;2;2;08;10;4;3;3;6;403.69238244;317.18776817
112023;2;20231100031906;2;2;08;10;4;2;1;6;1063.6695858;5886.3749278
112023;2;20231100031907;2;2;08;05;6;1;1;6;1268.1715157;1353.4888387
112023;2;20231100031908;2;2;12;05;8;1;1;6;1347.7872224;762.6413456
112023;2;20231100031910;2;2;11;05;5;1;1;1;1238.8688898;2220.0870337
112023;2;20231100031911;2;2;08;05;4;2;1;6;1251.381485;7322.0255123
112023;2;20231100031912;2;2;08;05;14;3;1;6;1188.4771392;1444.7026981
112023;2;20231100031913;2;2;08;05;28;3;1;6;1883.9156237;1210.8420224
112023;2;20231100031914;2;2;08;05;3;3;1;6;759.12846196;2889.4053962
112023;2;20231100031915;2;2;12;05;12;1;1;6;1960.9596738;242.26717281
112023;2;20231100031916;2;2;08;05;7;1;1;1;1301.8855243;1487.516584
112023;2;20231100031917;2;2;08;05;15;1;1;6;2393.4850182;585.62896447
112023;2;20231100031919;2;2;08;05;3;1;1;1;776.53009574;2158.5642768
112023;2;20231100031921;2;2;08;05;5;1;1;1;1073.3638569;1791.898479
112023;2;20231100031966;2;2;08;05;7;1;1;1;1301.8855243;1487.516584
112023;2;20231100031967;2;2;08;05;21;2;1;6;2555.6307912;4881.3503415
112023;2;20231100031968;2;2;08;05;7;1;1;1;1172.3990714;1487.516584
112023;2;20231100031969;2;2;08;05;7;1;1;1;1301.8855243;1487.516584
112023;2;20231100032009;2;2;12;05;7;1;1;1;1316.9353193;2060.7827792
112023;2;20231100032012;2;2;12;05;13;1;1;6;2453.1653649;432.58914959
112023;2;20231100032013;2;2;12;05;10;1;1;1;1715.8778551;1833.1389911
112023;2;20231100032014;2;2;12;05;7;1;1;1;1492.3606924;1030.3913896
112023;2;20231100032074;2;2;02;05;7;1;1;1;1449.1846074;1121.5593714
112023;2;20231100032075;2;2;02;05;14;1;1;1;2043.0424164;618.3598502
112023;2;20231100032076;2;2;02;05;12;3;1;6;1412.8735111;863.07468076
112023;2;20231100032077;2;2;02;05;11;1;1;6;2278.9628862;330.82534961
112023;2;20231100032078;2;2;08;05;5;3;3;6;1045.0222832;789.09582187
112023;2;20231100032079;2;2;08;05;9;1;1;1;1522.2021905;1234.8386995
112023;2;20231100032080;2;2;08;05;28;1;1;6;3893.0789747;87.308645946
112023;2;20231100032081;2;2;06;05;5;1;1;1;1219.6260839;2003.993776
112023;2;20231100032082;2;2;06;05;8;1;1;1;1646.6867688;1432.4527321
112023;2;20231100032083;2;2;06;05;6;1;1;1;1177.3698407;1791.8061062
112023;2;20231100032084;2;2;06;05;8;1;1;1;1587.7917149;1432.4527321
112023;2;20231100032085;2;2;11;05;14;1;1;1;2136.7582157;1490.4676011
112023;2;20231100032145;2;2;05;05;6;3;1;6;734.43484951;499.52452588
112023;2;20231100032146;2;2;05;05;14;1;1;6;1771.639451;63.844216605
112023;2;20231100032147;2;2;05;05;5;3;3;6;847.3548231;325.53603938
112023;2;20231100032148;2;2;01;05;2;1;2;6;946.74975783;1753.9512589
112023;2;20231100032178;2;2;02;05;3;3;1;6;976.93886571;431.53734038
112023;2;20231100032179;2;2;02;05;27;2;1;6;3582.0301845;892.22801914
112023;2;20231100032180;2;2;02;05;11;1;1;6;2149.5666031;661.65069922
112023;2;20231100032181;2;2;02;05;7;1;1;1;1099.4539194;1121.5593714
112023;2;20231100032182;2;2;08;05;14;1;1;1;2097.0768178;775.32050556
112023;2;20231100032183;2;2;08;05;7;1;1;1;1217.5117475;1487.516584
112023;2;20231100032184;2;2;08;05;7;1;1;1;1301.8855243;1487.516584
112023;2;20231100032185;2;2;08;05;7;1;1;1;1301.8855243;1487.516584
112023;2;20231100032186;2;2;06;05;10;1;1;1;1902.9028864;1145.1690128
112023;2;20231100032187;2;2;06;05;7;1;1;1;1448.880877;1602.0853761
112023;2;20231100032188;2;2;06;05;12;1;1;1;2113.4161244;915.50111114
112023;2;20231100032189;2;2;06;05;5;1;1;6;1638.6818095;1661.3588092
112023;2;20231100032190;2;2;11;05;6;2;3;6;1600.0778088;4631.6807072
112023;2;20231100032261;2;2;08;05;7;1;1;1;947.04202375;2231.2748759
112023;2;20231100032262;2;2;08;05;7;1;1;1;1096.6424745;1487.516584
112023;2;20231100032263;2;2;08;05;5;2;1;6;1057.8312215;12203.375854
112023;2;20231100032265;2;2;01;05;30;1;1;6;4667.7363063;359.24962199
112023;2;20231100032266;2;2;01;05;7;1;1;6;1504.1295415;1512.4927071
112023;2;20231100032267;2;2;08;05;5;1;1;1;1073.3638569;1791.898479
112023;2;20231100032268;2;2;08;05;9;3;1;6;1084.4004453;1444.7026981
112023;2;20231100032269;2;2;08;05;5;2;1;6;1632.1556274;4881.3503415
112023;2;20231100032272;2;2;05;05;7;1;1;6;1281.9017598;499.26389304
112023;2;20231100032273;2;2;05;05;4;1;1;6;1155.543391;895.61423516
112023;2;20231100032274;2;2;05;05;4;1;1;6;1087.4968601;895.61423516
112023;2;20231100032289;2;2;02;05;7;1;1;6;1731.8764611;929.79956525
112023;2;20231100032347;2;2;14;13;60;3;1;6;3520.3278748;796.54864807
112023;2;20231100032349;2;2;12;13;4;1;1;6;1377.2539462;390.10867925
112023;2;20231100032350;2;2;14;13;4;1;1;6;2419.4873286;665.26175578
112023;2;20231100032373;2;2;14;13;3;3;1;6;1630.7226004;796.54864807
112023;2;20231100032375;2;2;07;13;1;1;2;6;354.14562868;1068.1151888
112023;2;20231100032377;2;2;14;13;7;3;1;6;1805.9277922;1593.0972961
112023;2;20231100032379;2;2;12;10;31;2;1;6;2283.0290369;2076.0307639
112023;2;20231100032382;2;2;15;13;3;1;1;6;4838.5207776;580.4374017
112023;2;20231100032384;2;2;15;13;5;1;1;6;2180.9301025;673.24887855
112023;2;20231100032385;2;2;15;13;4;1;1;6;1798.1656207;884.05749786
112023;2;20231100032386;2;2;14;13;60;3;3;6;6847.9348488;519.10422539
112023;2;20231100032387;2;2;11;13;5;1;1;6;1592.6900248;320.55693579
112023;2;20231100032388;2;2;12;13;2;1;2;6;1090.4929158;553.36735392
112023;2;20231100032390;2;2;15;13;3;1;1;6;2432.2478063;1528.7363892
112023;2;20231100032440;2;2;12;01;20;1;1;6;2368.6745606;160.68937716
112023;2;20231100032442;2;2;12;08;2;3;3;6;449.8309715;147.08916412
112023;2;20231100032444;2;2;12;09;7;1;3;6;1134.530345;190.01032025
112023;2;20231100032467;2;2;07;13;7;3;1;6;556.11825294;1166.9768735
112023;2;20231100032468;2;2;13;13;19;3;1;6;2825.5824668;1126.7845053
112023;2;20231100032470;2;2;14;13;1;1;2;6;1454.3601258;1067.7174181
112023;2;20231100032472;2;2;07;13;1;1;2;6;437.09618544;1068.1151888
112023;2;20231100032473;2;2;12;13;3;1;2;6;2118.6654832;855.92028378
112023;2;20231100032475;8;2;14;13;4;1;1;1;2427.4149219;802.46386909
112023;2;20231100032476;2;2;12;13;7;1;1;6;2620.8098025;308.25007673
112023;2;20231100032477;2;2;12;13;30;3;3;6;4023.0962099;363.70290476
112023;2;20231100032479;2;2;14;13;16;3;3;6;3033.0256056;197.94342354
112023;2;20231100032480;8;2;05;13;1;1;1;6;360.35790184;1516.061674
112023;2;20231100032484;2;2;15;13;5;3;3;6;1009.7116061;438.31902382
112023;2;20231100032485;2;2;12;13;4;1;1;6;1485.4056444;780.2173585
112023;2;20231100032486;2;2;14;13;2;1;1;6;1892.8571818;2035.1358318
112023;2;20231100032488;8;2;14;13;1;1;2;6;1309.2025029;1067.7174181
112023;2;20231100032622;2;2;08;05;7;1;1;1;1172.3990714;1487.516584
112023;2;20231100032625;2;2;08;05;7;1;1;1;1069.0542116;2231.2748759
112023;2;20231100032626;2;2;08;05;14;1;1;1;1844.6401073;387.66025278
112023;2;20231100032628;2;2;08;05;6;1;1;1;1182.8365283;1632.6293837
112023;2;20231100032645;2;2;08;05;10;1;1;1;1462.4232202;2250.165362
112023;2;20231100032646;2;2;08;05;5;3;1;6;1002.1121973;605.4210112
112023;2;20231100032648;2;2;08;05;14;3;1;6;1198.7416613;845.66098045
112023;2;20231100032650;2;2;08;05;7;1;1;1;1301.8855243;1487.516584
112023;2;20231100032653;2;2;08;05;7;1;1;1;1301.8855243;2975.0331679
112023;2;20231100032655;2;2;08;05;4;1;1;1;674.87726142;1966.7048697
112023;2;20231100032656;2;2;08;05;7;1;1;1;1198.5406644;1487.516584
112023;2;20231100032662;2;2;08;05;5;1;1;1;756.62674883;2687.8477186
112023;2;20231100032665;2;2;08;05;5;1;1;6;1435.5241215;1485.5267312
112023;2;20231100032666;2;2;08;05;7;1;1;6;1370.5890704;1233.1868543
112023;2;20231100032668;2;2;08;05;10;1;1;1;1439.187382;562.54134051
112023;2;20231100032669;2;2;04;05;10;2;1;6;1330.0273765;1738.5924167
112023;2;20231100032672;2;2;04;05;10;1;1;6;1754.2496724;410.77335064
112023;2;20231100032674;2;2;04;05;6;1;1;1;1031.2550709;1521.1484837
112023;2;20231100032675;2;2;04;05;50;3;1;6;2234.4439318;1227.3724359
112023;2;20231100032677;2;2;04;05;7;1;1;1;1269.51592;1366.6112865
112023;2;20231100032680;2;2;04;05;10;1;1;1;1699.9988142;990.98067614
112023;2;20231100032696;2;2;08;05;10;1;1;1;1637.9112812;1125.082681
112023;2;20231100032697;2;2;08;05;10;1;1;1;1455.8599087;2250.165362
112023;2;20231100032713;2;2;08;05;10;1;1;1;1625.3182066;562.54134051
112023;2;20231100032714;2;2;08;05;24;1;1;6;3095.9593866;253.39055204
112023;2;20231100032715;2;2;08;05;7;1;1;1;1301.8855243;1487.516584
112023;2;20231100032716;2;2;08;05;5;1;1;6;1206.7520564;1485.5267312
112023;2;20231100032718;2;2;08;05;7;1;1;1;1301.8855243;1487.516584
112023;2;20231100032719;2;2;08;05;9;1;1;1;1423.5620784;1234.8386995
112023;2;20231100032721;2;2;08;05;7;1;1;6;1392.3617954;1233.1868543
112023;2;20231100032722;2;2;08;05;5;1;1;6;1435.5241215;1485.5267312
112023;2;20231100032723;2;2;08;05;7;1;1;6;1536.4012335;1233.1868543
112023;2;20231100032724;8;2;13;05;21;3;1;6;2937.8400064;1104.4352848
112023;2;20231100032725;2;2;04;05;7;1;1;6;1356.4282504;1132.9534686
112023;2;20231100032727;2;2;04;05;7;1;1;1;1269.51592;1366.6112865
112023;2;20231100032728;2;2;04;05;7;1;1;6;1362.4554628;1699.4302029
112023;2;20231100032732;2;2;04;05;7;1;1;1;1291.9585504;1366.6112865
112023;2;20231100032795;2;2;08;09;1;1;1;1;341.58187885;2528.0461773
112023;2;20231100032796;2;2;08;09;4;3;1;6;499.83321037;686.24463576
112023;2;20231100032797;2;2;08;10;7;2;2;6;867.09496869;742.94282802
112023;2;20231100032798;2;2;08;09;2;1;2;6;749.70380164;694.78549399
112023;2;20231100032799;2;2;15;09;7;1;1;6;2080.1649267;636.45263395
112023;2;20231100032800;2;2;15;09;3;1;2;6;1655.6913504;1100.3393532
112023;2;20231100032801;2;2;15;13;10;3;3;6;2001.8384954;1211.0550061
112023;2;20231100032802;2;2;14;09;10;3;3;6;1541.9157188;421.55380985
112023;2;20231100032803;2;2;14;13;20;1;1;6;6009.9690153;115.70680342
112023;2;20231100032804;2;2;14;09;20;3;3;6;1998.1982227;843.10761969
112023;2;20231100032805;2;2;14;09;19;1;3;6;4153.8865222;3.249189172
112023;2;20231100032807;2;2;12;09;60;3;3;6;2402.793406;458.00277956
112023;2;20231100032808;2;2;12;09;2;1;2;6;752.89945585;595.18653484
112023;2;20231100032809;2;2;12;09;3;1;1;6;785.69954263;1002.8234768
112023;2;20231100032810;2;2;12;09;3;1;1;6;785.69954263;1002.8234768
112023;2;20231100032849;2;2;15;09;4;1;1;6;2806.8406612;912.79527492
112023;2;20231100032850;2;2;15;09;6;1;1;6;3156.5748165;1058.7505102
112023;2;20231100032851;2;2;15;09;5;1;1;6;2160.2141526;1927.2980163
112023;2;20231100032852;2;2;15;09;6;1;1;6;3156.5748165;529.3752551
112023;2;20231100032894;2;2;08;09;5;3;1;6;568.54888557;686.24463576
112023;2;20231100032896;2;2;08;09;1;1;2;6;504.40011038;889.05693876
112023;2;20231100032897;2;2;14;13;6;3;1;6;1980.7758057;631.39026241
112023;2;20231100032898;2;2;15;09;10;3;3;6;1416.1249709;1240.7284738
112023;2;20231100032899;2;2;15;09;4;1;1;1;1479.2894905;3303.1444614
112023;2;20231100032902;2;2;05;09;2;1;1;6;464.75699934;432.60434175
112023;2;20231100032903;2;2;12;05;5;1;1;6;1346.8760788;1193.9805016
112023;2;20231100032904;2;2;12;09;2;1;1;6;623.55849473;1403.057903
112023;2;20231100032905;2;2;12;09;4;1;1;6;924.94365941;358.37983434
112023;2;20231100032906;2;2;01;09;2;3;1;6;356.05421054;893.37011866
112023;2;20231100032935;2;2;15;09;5;1;1;6;3064.0524407;1284.8653442
112023;2;20231100032936;2;2;15;09;7;1;1;6;3314.1432273;636.45263395
112023;2;20231100032937;2;2;15;05;7;1;1;6;4021.4274586;1187.5143786
112023;2;20231100032940;2;1;03;09;5;3;1;6;828.7927223;2661.917652
112023;2;20231100032942;2;1;03;08;18;2;2;6;1153.7312802;3012.2030165
112023;2;20231100032946;2;1;01;10;14;3;1;6;1264.2370569;279.87751716
112023;2;20231100032947;2;1;12;10;30;2;1;6;2274.3924212;1655.8684082
112023;2;20231100032948;2;1;03;01;15;3;1;6;1160.2263624;1736.4019316
112023;2;20231100032959;2;1;11;14;60;3;1;6;3042.2022742;400.56719417
112023;2;20231100032961;2;1;08;10;30;3;1;6;1151.2829185;158.16359571
112023;2;20231100032967;2;1;02;10;28;3;1;6;1230.6538031;163.95272811
112023;2;20231100032974;2;1;12;09;1;3;2;6;19.691864941;1239.9851262
112023;2;20231100033001;8;1;01;09;5;3;3;6;365.52596865;163.05632682
112023;2;20231100033006;8;1;03;09;5;3;3;6;579.91088903;997.0163663
112023;2;20231100033020;2;1;04;02;28;3;1;6;1805.7708275;450.3873239
112023;2;20231100033023;2;3;05;01;10;1;1;6;1417.5076667;5.5894492775
112023;2;20231100033024;2;3;05;09;3;2;2;6;1007.1827334;128.43421693
112023;2;20231100033025;2;3;05;09;5;1;1;1;1196.8907624;49.997919111
112023;2;20231100033026;2;3;14;13;5;1;1;6;8150.1877836;42.989465299
112023;2;20231100033102;2;1;03;07;12;1;1;6;1855.629938;39.548424415
112023;2;20231100033109;2;1;05;10;14;3;1;6;796.50675617;440.06986145
112023;2;20231100033113;2;1;03;09;4;3;1;6;508.57621442;2231.0199191
112023;2;20231100033117;8;1;07;09;2;1;2;6;431.0566268;1818.7985887
112023;2;20231100033118;2;2;01;10;26;3;3;6;2654.2834921;118.92495189
112023;2;20231100033119;2;2;01;10;5;3;3;6;622.86022395;99.674022519
112023;2;20231100033121;2;2;11;10;6;3;1;6;858.75862695;481.23916475
112023;2;20231100033122;2;2;05;10;10;3;1;6;767.11712015;87.51645092
112023;2;20231100033123;2;2;05;10;60;3;3;6;3146.6816491;33.384875795
112023;2;20231100033124;2;2;05;10;9;3;3;6;729.43159268;47.801437526
112023;2;20231100033125;2;2;15;10;10;3;3;6;1177.2813953;586.42251684
112023;2;20231100033152;2;2;03;10;7;3;1;6;432.60476991;216.78822693
112023;2;20231100033153;2;2;03;10;7;3;1;6;803.69480986;108.39411346
112023;2;20231100033154;2;2;03;10;4;3;1;6;510.50720779;108.39411346
112023;2;20231100033173;2;2;09;10;15;3;3;6;1478.5731277;216.68174233
112023;2;20231100033174;2;2;01;10;7;1;3;6;1132.7298738;724.63039071
112023;2;20231100033175;2;2;01;10;4;1;1;1;877.60175846;815.35780276
112023;2;20231100033176;2;2;13;10;9;2;1;6;2760.8992416;5806.8738077
112023;2;20231100033177;2;2;01;10;5;3;1;6;600.49078711;152.94656449
112023;2;20231100033178;2;2;05;10;4;3;1;6;510.50720779;73.349760173
112023;2;20231100033179;2;2;05;10;4;3;3;6;326.4992778;47.801437526
112023;2;20231100033180;2;2;15;10;7;3;1;6;889.76449541;899.84638949
112023;2;20231100033181;2;2;15;10;7;1;3;6;1661.9077975;519.97508679
112023;2;20231100033202;2;2;03;10;3;3;3;6;444.90515753;141.27911068
112023;2;20231100033203;2;2;03;10;2;1;3;6;549.31614984;189.82072685
112023;2;20231100033204;2;2;03;14;2;1;2;6;1571.5517465;90.220022955
112023;2;20231100033218;2;2;09;10;6;3;3;6;520.009366;216.68174233
112023;2;20231100033219;2;2;01;10;12;3;1;6;1694.6254089;182.48649311
112023;2;20231100033254;2;2;09;09;2;1;2;6;755.55169265;736.46980755
112023;2;20231100033255;2;2;09;09;2;1;2;6;755.55169265;2209.4094227
112023;2;20231100033256;2;2;09;09;3;1;2;6;884.15235697;2035.1087668
112023;2;20231100033279;2;2;15;09;5;1;1;6;3424.726816;1284.8653442
112023;2;20231100033280;2;2;15;09;4;1;1;6;1493.8640472;1303.2877084
112023;2;20231100033281;2;2;08;09;1;1;2;6;504.40011038;602.49931378
112023;2;20231100033284;2;2;08;09;4;1;1;6;906.41331999;677.86423865
112023;2;20231100033285;2;2;08;09;3;1;1;6;756.4335246;1301.1058992
112023;2;20231100033286;2;2;05;09;2;1;1;6;504.04541656;795.43563398
112023;2;20231100033287;2;2;05;09;1;1;1;6;359.31100403;603.63463
112023;2;20231100033291;2;2;12;09;2;1;1;6;712.22074703;1653.854028
112023;2;20231100033293;2;2;12;09;2;1;1;6;968.58485509;524.19529767
112023;2;20231100033294;2;2;12;09;3;1;1;6;943.3296258;1182.0778337
112023;2;20231100033295;2;2;12;09;2;1;1;1;709.35535686;1994.9412253
112023;2;20231100033296;2;2;12;09;2;1;1;1;709.35535686;1994.9412253
112023;2;20231100033325;2;2;09;09;1;2;1;6;352.81369869;3752.6029985
112023;2;20231100033326;2;2;09;09;4;3;3;6;345.56372097;606.62790828
112023;2;20231100033327;2;2;07;09;1;1;1;6;389.22692874;863.5403415
112023;2;20231100033328;2;2;09;09;4;1;2;6;770.23289379;351.47975943
112023;2;20231100033347;2;2;13;09;7;3;1;6;1534.9477235;1946.9069198
112023;2;20231100033348;2;2;15;09;7;3;3;6;514.23285377;885.75511603
112023;2;20231100033349;2;2;15;09;4;1;1;6;1304.9643817;1303.2877084
112023;2;20231100033351;2;2;08;09;3;2;1;6;708.34505632;1874.815077
112023;2;20231100033352;2;2;08;01;3;3;1;6;467.13774865;303.36242838
112023;2;20231100033353;2;2;08;09;1;1;1;6;457.326791;2130.4449301
112023;2;20231100033354;2;2;08;09;3;1;2;6;844.07597425;735.91708507
112023;2;20231100033355;2;2;05;09;2;1;1;6;504.04541656;795.43563398
112023;2;20231100033356;2;2;05;09;1;1;2;6;402.15801894;1024.2633692
112023;2;20231100033357;2;2;05;09;5;1;2;6;947.06237399;96.512873433
112023;2;20231100033358;2;2;12;09;4;1;1;6;1033.0450122;422.43994366
112023;2;20231100033359;2;2;12;09;2;1;1;6;712.22074703;826.92701399
112023;2;20231100033360;2;2;12;09;2;1;2;6;911.78942796;701.57592638
112023;2;20231100033361;2;2;12;09;18;3;1;6;1174.8947754;828.41401108
112023;2;20231100033362;2;2;12;09;6;3;1;6;712.88769486;828.41401108
112023;2;20231100033364;2;2;05;05;8;1;1;6;1250.384316;410.8972322
112023;2;20231100033365;2;2;05;05;7;1;3;6;1281.9017598;162.68309355
112023;2;20231100033366;2;2;05;05;10;2;1;6;1551.048947;294.49292057
112023;2;20231100033367;2;2;08;05;6;1;1;6;1268.1715157;1353.4888387
112023;2;20231100033368;2;2;08;05;14;3;1;6;1236.5196255;605.4210112
112023;2;20231100033370;2;2;08;05;3;1;1;1;687.11321097;2158.5642768
112023;2;20231100033371;2;2;08;05;8;1;1;6;1485.9906731;561.78882827
112023;2;20231100033372;2;2;08;05;8;1;1;1;1215.4832348;2710.6036553
112023;2;20231100033373;2;2;08;05;7;1;1;6;1340.8792345;616.59342714
112023;2;20231100033374;2;2;08;05;7;1;1;1;1301.8855243;1487.516584
112023;2;20231100033377;2;2;08;05;7;1;1;6;1393.0413232;1233.1868543
112023;2;20231100033378;2;2;08;05;18;1;1;6;2625.559064;442.94027545
112023;2;20231100033379;2;2;08;05;7;1;1;6;1247.7459241;1849.7802814
112023;2;20231100033400;2;2;08;05;14;1;1;1;2580.7642177;1550.6410111
112023;2;20231100033401;2;2;08;05;7;1;1;1;1301.8855243;1487.516584
112023;2;20231100033402;2;2;08;05;11;1;1;1;1756.4055324;1025.0820934
112023;2;20231100033403;2;2;08;05;7;1;1;1;1301.8855243;1487.516584
112023;2;20231100033404;2;2;08;05;3;1;1;1;781.14794563;2158.5642768
112023;2;20231100033406;2;2;08;05;10;1;1;1;1625.3182066;1125.082681
112023;2;20231100033407;2;2;08;05;7;1;1;1;1301.8855243;1487.516584
112023;2;20231100033408;2;2;08;05;7;1;1;1;1301.8855243;1487.516584
112023;2;20231100033409;2;2;08;05;6;1;1;1;1182.8365283;1632.6293837
112023;2;20231100033445;2;2;01;05;7;2;1;6;1167.4003026;9666.2329377
112023;2;20231100033447;2;2;01;05;4;1;1;6;1371.0085235;1824.4137165
112023;2;20231100033448;2;2;01;05;5;2;1;6;1541.6645931;2416.5582344
112023;2;20231100033449;2;2;01;05;4;1;1;6;1235.9415545;912.20685825
112023;2;20231100033455;2;2;08;05;3;1;1;1;682.49536109;4317.1285535
112023;2;20231100033456;2;2;08;05;28;1;1;1;3236.3566477;210.62997601
112023;2;20231100033457;2;2;08;05;7;1;1;1;1172.3990714;1487.516584
112023;2;20231100033459;2;2;08;05;21;1;1;6;2534.3962678;167.50886612
112023;2;20231100033461;2;2;08;05;7;1;1;6;1349.3625193;1233.1868543
112023;2;20231100033462;2;2;08;05;7;1;1;1;1301.8855243;1487.516584
112023;2;20231100033464;2;2;08;05;14;1;1;6;2445.7907338;642.7592577
112023;2;20231100033466;2;2;08;05;4;3;1;6;550.67801835;1444.7026981
112023;2;20231100033492;2;2;08;05;11;1;1;6;1445.5374216;849.81759247
112023;2;20231100033493;2;2;08;05;21;1;1;1;2365.046068;404.11104846
112023;2;20231100033494;2;2;08;05;7;1;1;1;1172.3990714;1487.516584
112023;2;20231100033496;2;2;08;05;7;1;1;1;1301.8855243;1487.516584
112023;2;20231100033497;2;2;08;05;10;1;1;1;1625.3182066;1125.082681
112023;2;20231100033498;2;2;08;05;7;1;1;1;1301.8855243;1487.516584
112023;2;20231100033500;2;2;08;05;7;1;1;1;1301.8855243;1487.516584
112023;2;20231100033519;2;2;01;05;10;1;1;1;1472.3710851;1512.5027729
112023;2;20231100033524;2;2;01;05;6;1;1;6;1249.8267388;805.01994425
112023;2;20231100033527;2;2;01;05;30;1;1;6;4293.7201214;359.24962199
112023;2;20231100033589;2;2;11;05;28;1;1;6;3993.2525906;332.41045615
112023;2;20231100033590;2;2;11;05;7;3;1;6;1185.4008026;587.6552294
112023;2;20231100033591;2;2;11;05;14;1;1;6;2405.3663262;1235.6333181
112023;2;20231100033592;2;2;11;05;9;3;1;6;1342.7302219;587.6552294
112023;2;20231100033593;2;2;11;05;7;3;1;6;1867.4423903;820.84547492
112023;2;20231100033594;2;2;11;05;14;1;1;1;2159.5211844;1490.4676011
112023;2;20231100033595;2;2;11;05;10;1;1;1;1543.9850682;1779.2317604
112023;2;20231100033596;2;2;11;05;28;1;1;6;4029.3298317;664.82091231
112023;2;20231100033663;2;2;11;05;21;1;1;6;3216.8192113;906.35250858
112023;2;20231100033665;2;2;11;05;7;1;1;1;1433.8845961;2031.9593204
112023;2;20231100033666;2;2;11;05;49;3;1;6;2097.3303933;1402.308608
112023;2;20231100033667;2;2;11;05;21;3;1;6;3261.1306452;820.84547492
112023;2;20231100033668;2;2;11;05;5;1;1;1;1160.0140402;4440.1740675
112023;2;20231100033669;2;2;11;05;7;2;1;6;1662.1862626;2430.0212853
112023;2;20231100033670;2;2;11;05;14;1;1;6;2706.6486741;1235.6333181
112023;2;20231100033671;2;2;11;05;30;1;1;6;4244.5885881;608.48472544
112023;2;20231100033691;2;2;04;05;10;1;1;6;1719.3017408;821.54670129
112023;2;20231100033692;2;2;04;05;7;1;1;6;1512.106119;1132.9534686
112023;2;20231100033693;2;2;08;05;7;1;1;1;1172.3990714;1487.516584
112023;2;20231100033694;2;2;08;05;7;3;1;1;864.04386391;3485.3099752
112023;2;20231100033695;2;2;08;05;5;1;1;6;1527.3512894;1485.5267312
112023;2;20231100033696;2;2;08;05;5;3;1;6;1045.0222832;1444.7026981
112023;2;20231100033697;2;2;08;05;7;1;1;6;1211.2202918;6165.9342714
112023;2;20231100033698;2;2;01;05;12;1;1;1;1532.9533085;2002.1690588
112023;2;20231100033711;2;2;14;13;3;1;1;1;1741.7810156;5954.7311942
112023;2;20231100033712;8;2;03;13;6;3;3;6;592.21482287;294.3157976
112023;2;20231100033713;2;2;03;13;4;3;1;6;742.28893027;451.61807441
112023;2;20231100033748;2;2;15;13;15;3;1;6;3105.5272011;672.58636854
112023;2;20231100033749;2;2;08;13;2;1;3;6;818.33315544;450.03191774
112023;2;20231100033750;2;2;08;13;10;3;3;6;890.98618228;326.89920995
112023;2;20231100033751;2;2;08;13;7;3;3;6;658.35737478;326.89920995
112023;2;20231100033798;2;2;05;09;14;1;1;6;1601.6189626;8.6768919551
112023;2;20231100033799;2;2;05;13;4;1;1;6;1003.2629226;469.20265348
112023;2;20231100033800;2;2;05;13;4;3;1;6;557.66503846;1088.3112805
112023;2;20231100033802;2;2;14;13;30;3;3;6;4046.0349149;519.10422539
112023;2;20231100033830;8;2;13;13;2;1;2;6;1607.6638779;1029.1772822
112023;2;20231100033831;2;2;09;08;20;3;3;6;1292.1564281;165.27736173
112023;2;20231100033832;2;2;05;13;2;1;2;6;566.85648959;916.99329075
112023;2;20231100033833;2;2;12;13;3;1;1;6;1148.8376195;1008.8481914
112023;2;20231100033834;2;2;12;13;5;3;3;6;958.37245113;363.70290476
112023;2;20231100033837;2;2;13;13;32;1;3;6;8090.0933494;2.2247296161
112023;2;20231100033874;2;2;08;13;3;1;2;6;994.60163998;491.77030972
112023;2;20231100033875;2;2;05;13;4;3;3;6;557.66503846;709.24354161
112023;2;20231100033878;2;2;08;13;8;3;3;6;710.98339165;326.89920995
112023;2;20231100033912;2;2;05;13;1;1;2;6;486.73792879;1286.2469787
112023;2;20231100033913;2;2;05;08;4;3;3;6;471.43425477;286.83327272
112023;2;20231100033914;2;2;12;12;32;1;2;6;5001.6742382;18.232360412
112023;2;20231100033946;2;2;12;13;3;1;1;6;1273.2027357;1008.8481914
112023;2;20231100033947;2;2;07;13;1;1;1;6;382.65778138;629.47805821
112023;2;20231100033948;2;2;14;13;2;1;1;6;1736.0278651;1017.5679159
112023;2;20231100033949;2;2;05;13;10;3;3;6;745.17276329;709.24354161
112023;2;20231100033951;2;2;12;13;3;1;2;6;1262.5421906;855.92028378
112023;2;20231100033953;2;2;01;13;4;3;3;6;565.335578;334.73653711
112023;2;20231100033954;2;2;14;13;32;1;3;6;7651.0277427;1.7282787884
112023;2;20231100033999;2;2;11;01;30;2;1;6;2882.024723;2716.8426637
112023;2;20231100034000;2;2;11;01;6;3;1;6;931.88340292;673.92566305
112023;2;20231100034003;2;2;11;01;30;3;1;6;2444.5120082;336.96283152
112023;2;20231100034004;2;2;11;01;7;2;1;6;1564.1800913;1358.4213318
112023;2;20231100034006;2;2;11;01;7;3;1;6;1002.2302325;402.04345641
112023;2;20231100034023;2;2;08;01;4;1;1;6;920.49177881;1234.978362
112023;2;20231100034024;2;2;08;01;5;1;1;6;1081.8843154;1134.94304
112023;2;20231100034025;2;2;08;01;3;1;1;1;849.62027353;1620.9796425
112023;2;20231100034028;2;2;12;01;7;3;1;6;951.86899548;869.73604465
