mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
112022;2;20221100034909;2;2;08;09;3;3;1;6;435.0196047;628.56591249
112022;2;20221100034910;2;2;05;09;1;1;1;6;343.98787314;547.86300619
112022;2;20221100034911;2;2;08;09;6;1;1;6;1078.6947718;262.86977992
112022;2;20221100034912;2;2;08;09;6;2;2;6;1296.0532871;1225.9552421
112022;2;20221100034913;2;2;08;09;3;1;1;6;746.37056488;826.77366532
112022;2;20221100034914;2;2;06;09;3;1;1;6;871.16090579;657.17093283
112022;2;20221100034915;2;2;06;09;4;1;1;1;1336.0691532;1431.5588102
112022;2;20221100034917;2;2;06;09;2;1;1;6;700.79234796;1607.9766781
112022;2;20221100034918;2;2;06;09;3;1;1;1;1231.9647066;1751.3808547
112022;2;20221100034919;2;2;06;09;2;1;1;6;700.79234796;1607.9766781
112022;2;20221100035012;2;2;08;09;3;1;1;6;746.37056488;551.18244355
112022;2;20221100035013;2;2;08;09;7;3;1;6;334.46144628;628.56591249
112022;2;20221100035014;2;2;08;09;6;3;1;6;356.03499081;314.28295625
112022;2;20221100035015;2;2;08;09;5;3;1;6;523.35828635;314.28295625
112022;2;20221100035016;2;2;08;09;1;1;1;6;388.21150253;451.47654168
112022;2;20221100035017;2;2;08;09;2;1;1;6;538.61331765;352.73640544
112022;2;20221100035018;2;2;08;09;3;1;2;6;956.95885547;314.37939175
112022;2;20221100035019;2;2;08;09;3;1;2;6;956.95885547;314.37939175
112022;2;20221100035020;2;2;08;09;5;3;3;6;196.40590313;322.70231285
112022;2;20221100035021;2;2;08;09;2;1;1;6;581.78236513;705.47281088
112022;2;20221100035022;2;2;06;09;2;1;1;6;700.79234796;1607.9766781
112022;2;20221100035023;2;2;06;09;2;3;3;6;338.80935613;672.00815145
112022;2;20221100035024;2;2;06;09;4;2;1;6;846.17338814;4689.1511216
112022;2;20221100035025;2;2;08;09;1;1;1;6;371.24660175;1805.9061667
112022;2;20221100035063;2;2;08;05;7;1;1;6;1313.7100848;1401.6688581
112022;2;20221100035064;2;2;08;05;3;1;1;6;934.23954363;1974.076537
112022;2;20221100035065;2;2;08;05;6;1;1;6;1198.6617588;1526.9508744
112022;2;20221100035066;2;2;08;05;11;1;1;6;1746.5236886;995.23779908
112022;2;20221100035067;2;2;08;05;4;1;1;6;889.01005082;1812.1091202
112022;2;20221100035068;2;2;08;05;7;1;1;6;1313.7100848;1401.6688581
112022;2;20221100035069;2;2;08;05;7;1;1;1;932.55082305;1867.7454222
112022;2;20221100035070;2;2;08;05;11;3;1;6;1066.1507526;1509.1992173
112022;2;20221100035071;2;2;01;05;8;1;1;6;1678.7043939;1442.6636516
112022;2;20221100035074;2;2;01;05;8;1;1;6;1495.3852552;721.3318258
112022;2;20221100035075;2;2;01;05;9;1;1;1;1449.4365209;1745.6921435
112022;2;20221100035078;2;2;01;05;8;1;1;1;1347.1917473;961.18580912
112022;2;20221100035082;2;2;01;05;28;1;1;1;3186.5334398;139.76987558
112022;2;20221100035083;2;2;01;05;7;1;1;1;1333.2934625;2116.9326175
112022;2;20221100035087;2;2;01;05;10;1;1;1;1398.7134335;1585.2507553
112022;2;20221100035088;2;2;01;05;7;1;1;1;1333.2934625;2116.9326175
112022;2;20221100035123;2;2;05;05;7;1;1;6;1207.4199069;995.52083605
112022;2;20221100035124;2;2;05;05;10;1;1;6;1352.7930447;243.08469053
112022;2;20221100035125;2;2;05;05;7;1;1;6;1222.6658618;995.52083605
112022;2;20221100035127;2;2;05;05;10;3;3;6;1139.1850269;1480.069447
112022;2;20221100035128;2;2;02;05;27;3;3;6;2270.3225433;350.06554407
112022;2;20221100035129;2;2;03;05;4;1;1;1;870.82501201;1471.2348703
112022;2;20221100035130;2;2;01;05;4;1;1;6;1223.9070797;4243.0078938
112022;2;20221100035131;2;2;12;05;21;1;2;6;3213.4711965;261.02725043
112022;2;20221100035134;2;2;12;05;14;2;1;6;2182.4051072;3316.3339207
112022;2;20221100035135;2;2;12;05;7;1;1;1;1359.8457103;1336.7863452
112022;2;20221100035137;2;2;09;05;5;1;1;6;1440.5367521;589.54524282
112022;2;20221100035138;2;2;05;05;7;1;1;6;1151.070178;1991.0416721
112022;2;20221100035142;2;2;01;05;5;3;3;6;1092.6111417;435.55659169
112022;2;20221100035174;2;2;11;05;7;1;1;1;1402.5924963;1306.1776073
112022;2;20221100035175;2;2;11;05;8;1;1;6;1743.3067905;880.27430743
112022;2;20221100035176;2;2;11;05;21;1;1;1;2903.7420788;289.75765076
112022;2;20221100035177;2;2;11;05;7;1;1;1;1159.6285258;4571.6216256
112022;2;20221100035178;2;2;11;05;7;1;1;1;1390.2113164;1306.1776073
112022;2;20221100035179;2;2;11;05;2;1;1;6;826.27764163;1678.3778361
112022;2;20221100035180;2;2;11;05;21;3;1;6;2024.666515;615.35722798
112022;2;20221100035182;2;2;11;05;7;1;1;1;1147.4051576;3265.4440183
112022;2;20221100035207;2;2;07;05;7;1;1;6;1322.0450305;337.6037014
112022;2;20221100035208;2;2;03;05;7;1;1;1;1127.6332997;1633.396667
112022;2;20221100035209;2;2;03;05;6;1;1;1;1127.9717891;1203.8182988
112022;2;20221100035210;2;2;03;05;6;1;1;1;1137.6751214;1203.8182988
112022;2;20221100035211;2;2;12;05;6;1;1;1;1012.8426401;1441.6556827
112022;2;20221100035212;2;2;05;05;7;3;1;6;795.15666767;1441.4541908
112022;2;20221100035215;2;2;01;05;10;2;1;6;1676.1449106;5304.6323674
112022;2;20221100035217;2;2;01;05;16;1;1;1;2180.9259122;888.95512335
112022;2;20221100035240;2;2;11;05;7;1;1;1;1402.5924963;1306.1776073
112022;2;20221100035241;2;2;11;05;7;1;1;1;1402.5924963;1306.1776073
112022;2;20221100035242;2;2;11;05;7;1;1;1;1157.6239132;1959.266411
112022;2;20221100035243;2;2;11;05;7;1;1;1;1402.5924963;1306.1776073
112022;2;20221100035244;2;2;11;05;7;1;1;1;1327.7440318;1306.1776073
112022;2;20221100035245;2;2;11;05;7;1;1;1;1160.8616991;1306.1776073
112022;2;20221100035246;2;2;11;05;7;1;1;1;1159.3734167;5877.7992329
112022;2;20221100035247;2;2;11;05;7;1;1;1;1390.2113164;1959.266411
112022;2;20221100035279;2;2;06;04;6;3;1;6;785.40370104;30.937641108
112022;2;20221100035280;2;2;06;04;6;3;1;6;785.40370104;15.468820554
112022;2;20221100035281;2;2;06;04;5;3;2;6;807.52050427;32.458837268
112022;2;20221100035282;2;2;03;04;3;1;1;6;761.42423744;3.085934935
112022;2;20221100035303;2;2;06;04;10;3;3;6;993.39928745;14.608160176
112022;2;20221100035304;2;2;06;04;7;2;1;6;1484.3757458;101.9330949
112022;2;20221100035305;2;2;03;04;4;1;1;6;856.46513704;1.3604124322
112022;2;20221100035306;2;2;03;04;8;3;3;6;767.58889511;1.2571794826
112022;2;20221100035307;2;2;03;04;3;2;1;6;684.89964232;8.7723706451
112022;2;20221100035351;2;2;01;05;7;1;1;6;1537.2412877;1588.6739646
112022;2;20221100035352;2;2;01;05;22;1;1;6;3519.3984462;374.10149999
112022;2;20221100035353;2;2;01;05;29;2;1;6;3961.3959734;3536.4215783
112022;2;20221100035354;2;2;01;05;5;3;1;6;1092.6111417;848.38569664
112022;2;20221100035355;2;2;01;05;14;3;1;6;1265.6373985;1628.4276379
112022;2;20221100035356;2;2;04;05;11;1;1;6;1734.0917426;896.40112988
112022;2;20221100035357;2;2;04;05;14;1;1;6;2040.9599419;617.47201579
112022;2;20221100035358;2;2;04;05;7;1;1;6;1079.8497159;4420.490591
112022;2;20221100035379;2;2;08;05;10;1;1;1;1531.6105316;1444.7036131
112022;2;20221100035380;2;2;08;05;21;1;1;1;2666.9977485;563.38166978
112022;2;20221100035381;2;2;08;05;7;1;1;1;1216.631385;1867.7454222
112022;2;20221100035382;2;2;08;05;7;1;1;1;1216.631385;1867.7454222
112022;2;20221100035383;2;2;08;05;7;1;1;1;1216.631385;1867.7454222
112022;2;20221100035385;2;2;08;05;10;1;1;1;1531.6105316;1444.7036131
112022;2;20221100035386;2;2;09;05;7;1;1;1;1454.8930756;2591.4250764
112022;2;20221100035399;2;2;14;01;7;1;1;1;1753.0621943;906.52211578
112022;2;20221100035400;2;2;03;01;7;1;1;1;859.94918972;725.90092112
112022;2;20221100035401;2;2;13;01;7;3;3;6;1754.8575178;204.19436373
112022;2;20221100035402;2;2;13;09;7;1;1;6;2226.0998909;169.14684296
112022;2;20221100035404;2;2;01;01;7;3;1;6;614.4577378;461.87142484
112022;2;20221100035405;2;2;01;01;3;1;2;6;796.44623694;363.46158345
112022;2;20221100035406;2;2;01;01;7;1;1;6;1084.6173372;242.90307416
112022;2;20221100035407;2;2;01;01;14;3;3;6;867.02419459;355.68340744
112022;2;20221100035408;2;2;01;01;21;3;1;6;1129.0950719;461.87142484
112022;2;20221100035410;2;2;08;01;6;3;3;6;575.47831936;306.21103369
112022;2;20221100035413;2;2;08;01;9;2;1;6;1377.238461;2136.6851116
112022;2;20221100035414;2;2;08;01;14;3;1;6;1247.9850848;381.61325821
112022;2;20221100035415;2;2;08;01;9;2;1;6;1424.2624339;2136.6851116
112022;2;20221100035430;2;2;06;01;3;3;3;6;600.96546656;83.573678677
112022;2;20221100035431;2;2;06;01;7;3;1;6;912.68543359;353.99015972
112022;2;20221100035434;2;2;06;01;3;2;1;6;798.27298909;1749.485962
112022;2;20221100035435;2;2;06;01;7;3;1;6;922.46277864;325.57291042
112022;2;20221100035438;2;2;08;01;2;1;1;6;533.53002756;1072.0211872
112022;2;20221100035439;2;2;08;01;4;1;1;6;829.42613498;2095.8871044
112022;2;20221100035441;2;2;08;01;2;1;1;6;533.53002756;1072.0211872
112022;2;20221100035442;2;2;08;01;3;1;1;6;683.67779536;529.95700083
112022;2;20221100035443;2;2;08;01;2;3;3;6;355.79786949;153.10551684
112022;2;20221100035445;2;2;08;01;1;3;3;6;274.7733423;306.21103369
112022;2;20221100035446;2;2;08;01;2;3;3;6;388.57863689;459.31655053
112022;2;20221100035459;2;2;14;01;9;1;1;6;2558.5453301;605.43040743
112022;2;20221100035460;2;2;07;01;3;1;2;6;640.20875982;232.45082885
112022;2;20221100035463;2;2;09;01;6;1;1;6;1135.825522;352.47633912
112022;2;20221100035464;2;2;01;01;21;1;1;6;3162.2106629;187.94646357
112022;2;20221100035466;2;2;12;01;19;1;1;6;2581.9112987;588.71243954
112022;2;20221100035467;2;2;01;01;9;3;1;6;740.95896077;923.74284968
112022;2;20221100035468;2;2;13;01;6;1;1;6;2295.7795234;391.83662698
112022;2;20221100035469;2;2;08;01;4;3;1;6;335.67864873;324.25188898
112022;2;20221100035470;2;2;08;01;1;3;1;6;276.50991669;648.50377797
112022;2;20221100035471;2;2;08;01;2;1;1;6;568.89966158;2144.0423744
112022;2;20221100035472;2;2;08;01;3;3;1;6;310.1547019;324.25188898
112022;2;20221100035488;2;2;06;01;7;3;1;6;773.66350812;325.57291042
112022;2;20221100035490;2;2;06;01;8;3;1;6;843.86872633;353.99015972
112022;2;20221100035491;2;2;06;01;8;3;1;6;811.1933674;353.99015972
112022;2;20221100035492;2;2;06;01;2;3;1;6;582.50009097;530.98523958
112022;2;20221100035493;2;2;08;01;4;1;1;1;656.5151842;1396.4009837
112022;2;20221100035494;2;2;08;01;2;1;1;6;568.89966158;1072.0211872
112022;2;20221100035495;2;2;08;01;21;1;1;1;2555.7701855;1151.2074084
112022;2;20221100035497;2;2;08;01;2;1;1;6;568.89966158;1072.0211872
112022;2;20221100035499;2;2;08;01;4;3;1;6;457.82127979;324.25188898
112022;2;20221100035500;2;2;08;01;3;3;1;6;412.33711402;324.25188898
112022;2;20221100035502;2;2;08;01;1;1;1;6;362.36292894;1626.400006
112022;2;20221100035503;2;2;08;01;3;3;1;6;412.33711402;298.22193727
112022;2;20221100035504;2;2;11;04;3;1;1;6;950.57724693;161.57493887
112022;2;20221100035505;2;2;11;04;30;1;2;6;5166.9839467;2.6761319797
112022;2;20221100035506;2;2;11;04;3;1;1;6;704.41699899;323.14987774
112022;2;20221100035507;2;2;11;04;3;1;1;6;802.51917587;80.787469436
112022;2;20221100035536;2;2;09;04;15;1;1;6;2673.4919251;50.247940785
112022;2;20221100035537;2;2;09;04;3;1;1;6;892.10397611;144.11946398
112022;2;20221100035538;2;2;01;04;4;1;1;6;799.20377542;804.86045098
112022;2;20221100035541;2;2;05;04;3;1;1;6;567.2090264;121.6410514
112022;2;20221100035542;2;2;12;04;5;1;1;6;1049.2410723;85.000922659
112022;2;20221100035543;2;2;05;04;2;3;1;6;355.83986594;78.506596895
112022;2;20221100035562;2;2;03;04;1;3;2;6;318.16258223;24.202009922
112022;2;20221100035563;2;2;03;04;7;3;2;6;720.91249989;96.808039688
112022;2;20221100035564;2;2;03;04;5;1;2;6;1179.4114183;130.83626447
112022;2;20221100035565;2;2;03;04;7;1;1;6;1052.5519531;29.719796928
112022;2;20221100035569;2;2;01;04;2;3;1;6;382.69918795;153.48131724
112022;2;20221100035570;2;2;01;04;7;3;1;6;722.31865476;153.48131724
112022;2;20221100035571;2;2;12;04;4;1;1;6;925.16831227;192.58273429
112022;2;20221100035572;2;2;12;04;4;1;1;1;983.10602396;256.61947062
112022;2;20221100035573;2;2;12;04;3;1;1;6;786.15685789;218.16298215
112022;2;20221100035574;2;2;12;04;3;1;1;6;761.87470052;109.08149107
112022;2;20221100035578;2;2;11;04;5;1;1;6;1322.1898734;59.046175148
112022;2;20221100035580;2;2;11;04;5;3;1;6;977.26699103;120.23390974
112022;2;20221100035581;2;2;11;04;15;3;1;6;1396.8074068;76.456782671
112022;2;20221100035582;2;2;11;04;5;3;1;6;843.75525081;152.91356534
112022;2;20221100035607;2;2;09;04;4;3;1;6;671.18963875;131.89395533
112022;2;20221100035608;2;2;01;04;14;3;1;6;992.45239335;153.48131724
112022;2;20221100035609;2;2;09;04;2;1;1;6;600.09515382;333.40504279
112022;2;20221100035611;2;2;09;04;7;1;1;6;1240.0742312;161.01803119
112022;2;20221100035612;2;2;05;04;3;1;1;6;428.50806767;182.4615771
112022;2;20221100035613;2;2;05;13;3;3;3;6;421.40992471;60.340244317
112022;2;20221100035614;2;2;05;04;3;1;1;6;567.2090264;60.8205257
112022;2;20221100035615;2;2;14;10;7;2;1;6;2140.7488388;413.11839103
112022;2;20221100035644;2;2;03;04;3;1;1;1;683.97544158;65.533415418
112022;2;20221100035645;2;2;03;04;2;1;1;6;483.38627684;55.77977059
112022;2;20221100035646;2;2;03;04;4;3;2;6;575.86331797;22.259146454
112022;2;20221100035648;2;2;03;04;2;1;1;6;483.38627684;55.77977059
112022;2;20221100035652;2;2;01;04;7;3;1;6;721.92269132;306.96263447
112022;2;20221100035654;2;2;01;04;6;3;3;6;664.38536554;144.94186279
112022;2;20221100035658;2;2;12;04;2;1;1;6;596.06806644;247.1409857
112022;2;20221100035661;2;2;12;04;2;1;1;6;621.4768381;247.1409857
112022;2;20221100035662;2;2;12;04;2;1;1;6;596.06806644;247.1409857
112022;2;20221100035680;2;2;03;09;5;3;1;6;598.51178541;422.34532125
112022;2;20221100035681;2;2;15;09;5;1;1;6;1504.3582996;1063.2789335
112022;2;20221100035682;2;2;03;09;3;1;1;6;734.72394074;962.88664489
112022;2;20221100035683;2;2;03;09;4;1;1;6;887.67235791;821.04677875
112022;2;20221100035684;2;2;03;09;7;3;1;6;643.30398221;422.34532125
112022;2;20221100035685;2;2;11;09;3;3;1;6;564.408892;147.15437786
112022;2;20221100035686;2;2;11;09;6;1;1;6;1266.2191181;205.27396438
112022;2;20221100035687;2;2;11;09;5;1;1;6;1233.4929641;172.08879101
112022;2;20221100035688;2;2;11;09;2;1;1;6;719.58853242;171.10098362
112022;2;20221100035715;2;2;03;09;4;3;3;6;521.80586129;216.82978552
112022;2;20221100035716;2;2;03;09;3;1;1;1;747.95241496;1924.5920097
112022;2;20221100035717;2;2;03;09;4;3;1;6;341.67324157;422.34532125
112022;2;20221100035718;2;2;03;09;3;1;1;6;848.98530908;962.88664489
112022;2;20221100035719;2;2;08;09;3;3;1;6;435.0196047;392.08117783
112022;2;20221100035720;2;2;08;09;6;1;1;6;1728.1793773;655.88216528
112022;2;20221100035738;2;2;15;09;3;1;1;6;1773.1329483;370.03753476
112022;2;20221100035739;2;2;12;09;7;1;1;6;1828.873499;279.01762819
112022;2;20221100035740;2;2;15;09;2;1;2;6;1204.0621495;840.32588749
112022;2;20221100035741;2;2;12;09;5;1;1;6;1178.1639806;2313.276073
112022;2;20221100035742;2;2;15;13;6;2;1;6;3069.4257964;1128.6225671
112022;2;20221100035759;2;2;03;05;7;1;1;6;1350.7687927;756.12780701
112022;2;20221100035760;2;2;03;09;2;1;1;6;575.23061221;1129.230045
112022;2;20221100035761;2;2;15;13;2;1;1;6;1173.9571642;1882.9193084
112022;2;20221100035762;2;2;03;09;3;1;1;6;734.72394074;962.88664489
112022;2;20221100035763;2;2;11;09;4;1;1;6;1011.2159639;108.20132041
112022;2;20221100035764;2;2;11;09;3;1;2;6;1087.3042695;155.21411844
112022;2;20221100035765;2;2;11;09;4;1;1;6;1068.5533797;216.40264082
112022;2;20221100035766;2;2;11;09;4;3;3;6;609.26164462;75.548255382
112022;2;20221100035800;2;2;03;09;2;1;1;6;575.23061221;1129.230045
112022;2;20221100035801;2;2;03;09;4;2;1;6;812.14079117;3025.9979132
112022;2;20221100035802;2;2;13;09;4;3;1;6;1195.2861186;1592.1217766
112022;2;20221100035803;2;2;03;09;4;1;1;6;887.67235791;821.04677875
112022;2;20221100035804;2;2;08;09;2;1;2;6;732.23171998;1003.9778567
112022;2;20221100035805;2;2;08;09;2;1;1;6;581.78236513;880.10693905
112022;2;20221100035806;2;2;08;09;2;1;1;6;581.78236513;880.10693905
112022;2;20221100035808;2;2;08;09;4;3;3;6;465.08654803;201.44018919
112022;2;20221100035828;2;2;12;09;7;1;3;6;1440.7394744;398.9318686
112022;2;20221100035830;2;2;15;01;4;3;1;6;2347.8195285;331.42060164
112022;2;20221100035831;2;2;12;09;2;1;2;6;1153.1995301;538.69817117
112022;2;20221100035839;2;2;03;09;7;3;1;6;516.9703106;422.34532125
112022;2;20221100035841;2;2;03;09;30;2;3;6;2355.3883282;776.76541623
112022;2;20221100035843;2;2;11;09;3;1;3;6;898.12144976;139.70880627
112022;2;20221100035844;2;2;11;09;4;1;1;6;1068.5533797;216.40264082
112022;2;20221100035845;2;2;11;09;21;3;1;6;1106.8546135;159.99857498
112022;2;20221100035846;2;2;11;09;14;3;1;6;879.9944233;159.99857498
112022;2;20221100035887;2;2;03;09;3;3;3;6;443.06756761;216.82978552
112022;2;20221100035888;2;2;13;01;5;1;1;6;1846.002835;998.37622045
112022;2;20221100035889;2;2;14;01;9;1;1;6;2614.9991328;244.48005035
112022;2;20221100035891;2;2;07;09;2;1;1;6;551.16929853;611.0025246
112022;2;20221100035892;2;2;08;09;3;1;1;6;746.37056488;1031.4348458
112022;2;20221100035893;2;2;08;09;2;1;1;6;581.78236513;2640.3208172
112022;2;20221100035894;2;2;12;09;4;1;1;6;1068.0215182;946.33531472
112022;2;20221100035912;2;2;12;09;10;3;3;6;1044.6648726;290.64129109
112022;2;20221100035913;2;2;15;09;6;1;1;1;2217.2966619;771.80073221
112022;2;20221100035914;2;2;12;09;3;1;1;6;1234.5195467;1480.1501391
112022;2;20221100035915;2;2;12;09;4;1;1;6;1509.0593668;579.91553324
112022;2;20221100035916;8;1;02;07;1;1;3;6;260.531158;288.22788481
112022;2;20221100035919;2;1;03;11;14;1;1;6;1129.9676311;47.391936114
112022;2;20221100035925;2;1;03;16;4;2;1;6;426.44894581;4219.017855
112022;2;20221100035929;2;1;03;16;1;1;1;6;220.09209479;1524.3785865
112022;2;20221100035930;8;1;03;07;1;1;1;6;226.98047468;2048.3381713
112022;2;20221100035934;2;1;03;16;1;1;1;6;297.005965;1524.3785865
112022;2;20221100035959;2;1;03;09;3;1;1;6;619.66916944;930.92471072
112022;2;20221100035963;2;1;03;10;7;2;1;6;704.57113754;557.19373071
112022;2;20221100035964;2;1;03;09;1;1;1;6;222.16570575;1280.3511081
112022;2;20221100035980;2;1;12;02;3;1;1;6;482.79654312;3075.1409028
112022;2;20221100035989;8;1;03;16;1;1;3;6;246.24434667;1527.5643428
112022;2;20221100036039;2;3;14;13;4;1;1;1;622.46555825;453.17619113
112022;2;20221100036040;2;3;11;09;2;1;1;1;88.602116648;577.54403731
112022;2;20221100036042;2;3;08;10;35;2;1;6;2278.1582419;78.33657797
112022;2;20221100036043;2;3;08;01;42;3;1;6;3101.2287742;40.833886029
112022;2;20221100036044;8;3;07;06;1;1;3;6;477.60301375;21.764044022
112022;2;20221100036045;8;3;08;06;1;1;1;6;571.25881925;63.833579808
112022;2;20221100036046;8;3;08;11;6;1;1;6;1186.5600938;124.67301682
112022;2;20221100036047;2;3;08;14;27;3;1;6;2115.3287561;34.124273468
112022;2;20221100036049;2;3;08;13;30;3;3;6;1650.7658441;15.759937902
112022;2;20221100036051;2;3;08;14;19;1;1;6;2202.5114945;20.419783053
112022;2;20221100036052;2;3;08;01;62;2;1;6;3772.6142872;27.83596644
112022;2;20221100036053;2;3;08;09;60;3;3;6;2927.6575419;24.440788662
112022;2;20221100036059;2;1;08;09;22;3;1;6;939.36024578;303.67200115
112022;2;20221100036063;2;1;03;09;4;1;1;6;520.47539149;1648.1987537
112022;2;20221100036064;2;1;12;10;17;2;1;6;1083.2863684;1065.3906713
112022;2;20221100036071;2;1;03;09;2;3;1;6;295.84096733;1695.6622938
112022;2;20221100036092;2;2;09;10;3;3;3;6;549.75872647;71.021138503
112022;2;20221100036096;2;2;09;10;9;3;1;6;971.08873084;300.82179653
112022;2;20221100036097;2;2;09;10;7;3;1;6;807.97297469;138.33637055
112022;2;20221100036098;2;2;08;10;8;1;1;6;1404.9060293;1188.2424672
112022;2;20221100036100;2;2;08;10;3;1;1;6;757.84597217;578.52810813
112022;2;20221100036101;2;2;03;10;3;1;1;6;625.87466692;437.28123512
112022;2;20221100036102;2;2;13;10;7;1;1;6;2374.0241177;1104.8638457
112022;2;20221100036103;2;2;13;10;5;2;1;6;1740.7669755;3788.1765193
112022;2;20221100036104;2;2;03;10;7;3;1;6;428.48231467;165.40767601
112022;2;20221100036105;2;2;03;01;7;3;1;6;300.48973257;200.92275222
112022;2;20221100036106;2;2;03;10;8;3;1;6;644.0647224;330.81535202
112022;2;20221100036108;2;2;08;14;17;3;1;6;1460.4060462;1015.5670005
112022;2;20221100036110;2;2;08;10;14;3;1;6;859.06567063;336.69584826
112022;2;20221100036111;2;2;04;10;1;1;3;6;6377.1504599;469.44985955
112022;2;20221100036112;2;2;08;10;5;2;1;6;1018.6662671;2218.6856285
112022;2;20221100036114;2;2;08;10;7;1;1;1;1180.0442307;787.47578558
112022;2;20221100036131;2;2;09;10;6;3;3;6;581.12243736;71.021138503
112022;2;20221100036132;2;2;03;10;3;3;3;6;421.88401043;82.713261736
112022;2;20221100036134;2;2;03;10;100;3;1;6;7471.6771883;179.84509084
112022;2;20221100036135;2;2;08;10;3;1;1;1;746.02056237;1541.7952954
112022;2;20221100036136;2;2;08;10;7;3;3;6;699.39086796;158.98131551
112022;2;20221100036137;2;2;07;10;3;1;1;6;587.06341253;580.91125036
112022;2;20221100036138;2;2;14;10;26;3;1;6;2586.4280579;369.87959552
112022;2;20221100036139;2;2;13;14;8;3;3;6;1764.3923231;393.75529167
112022;2;20221100036141;2;2;03;14;14;3;1;6;1036.132636;499.6338344
112022;2;20221100036142;2;2;03;14;3;3;1;6;410.77099534;749.4507516
112022;2;20221100036143;2;2;03;14;3;3;3;6;434.31123865;128.25464342
112022;2;20221100036145;2;2;08;14;20;3;3;6;1273.5522405;239.76562015
112022;2;20221100036147;2;2;08;10;25;3;1;6;2448.3552284;336.69584826
112022;2;20221100036150;2;2;08;10;4;1;1;6;972.3158446;1163.2272885
112022;2;20221100036151;2;2;08;10;3;1;1;6;757.84597217;7520.8654056
112022;2;20221100036152;2;2;08;10;3;1;1;1;746.02056237;1541.7952954
112022;2;20221100036154;2;2;08;09;3;2;1;6;684.19983147;1310.0610165
112022;2;20221100036155;2;2;08;09;7;2;1;6;1186.647123;2251.7582696
112022;2;20221100036156;2;2;08;09;6;1;1;6;1094.1339707;216.36819894
112022;2;20221100036157;2;2;08;09;2;1;3;6;581.78236513;181.09294762
112022;2;20221100036183;2;2;07;09;10;3;3;6;581.86236456;127.33031278
112022;2;20221100036184;2;2;07;09;3;3;1;6;325.24280763;744.04946344
112022;2;20221100036185;2;2;07;09;2;1;1;6;451.27500353;1492.4141388
112022;2;20221100036186;2;2;07;09;2;1;1;6;551.16929853;497.4713796
112022;2;20221100036187;2;2;05;09;2;1;3;6;483.40521691;196.14216179
112022;2;20221100036188;2;2;05;09;4;1;1;6;728.44800562;371.57386306
112022;2;20221100036189;2;2;05;09;4;1;1;6;728.44800562;371.57386306
112022;2;20221100036190;2;2;05;09;4;1;1;6;728.44800562;371.57386306
112022;2;20221100036191;2;2;15;09;3;1;1;6;1021.2763484;1038.3363459
112022;2;20221100036192;2;2;15;09;4;1;1;6;1265.474571;406.81506546
112022;2;20221100036193;2;2;15;09;4;2;3;6;1177.3159055;627.96269677
112022;2;20221100036194;2;2;15;09;4;3;1;6;592.36049259;1173.7399602
112022;2;20221100036195;2;2;03;09;3;3;1;6;443.06756761;251.99146641
112022;2;20221100036196;2;2;09;09;3;1;1;6;780.68103967;752.8467265
112022;2;20221100036197;2;2;09;09;3;2;1;6;634.27636648;5641.1597257
112022;2;20221100036198;2;2;03;09;4;2;1;6;812.39615125;525.20219452
112022;2;20221100036219;2;2;03;09;6;2;1;6;817.61906706;902.72771252
112022;2;20221100036220;2;2;03;09;7;3;3;6;516.9703106;129.37104513
112022;2;20221100036221;2;2;14;09;2;1;1;6;1111.3651349;743.64908276
112022;2;20221100036222;2;2;03;09;3;1;1;6;734.72394074;574.5043343
112022;2;20221100036223;2;2;08;09;3;1;1;6;746.37056488;275.59122177
112022;2;20221100036224;2;2;08;09;3;1;1;6;746.37056488;826.77366532
112022;2;20221100036225;2;2;14;09;13;3;3;6;1675.2331377;322.27074455
112022;2;20221100036226;2;2;08;09;4;1;1;6;903.5009057;215.31806853
112022;2;20221100036250;2;2;07;09;3;3;1;6;420.79174745;248.01648781
112022;2;20221100036251;2;2;07;09;4;1;1;6;861.38714675;407.02177659
112022;2;20221100036252;2;2;07;09;3;1;1;6;709.58143817;367.40684509
112022;2;20221100036254;2;2;05;09;2;3;1;6;315.91314852;427.29221742
112022;2;20221100036255;2;2;05;09;2;3;3;6;315.91314852;219.36949504
112022;2;20221100036256;2;2;05;09;3;1;1;6;609.62413921;532.84074768
112022;2;20221100036257;2;2;05;09;3;1;1;6;609.62413921;532.84074768
112022;2;20221100036258;2;2;15;09;3;1;1;6;1021.2763484;1038.3363459
112022;2;20221100036259;2;2;15;09;3;1;1;6;1021.2763484;2076.6726918
112022;2;20221100036260;2;2;01;12;30;1;3;6;2885.3365932;349.66654211
112022;2;20221100036261;2;2;15;09;4;3;3;6;548.4064223;301.29584846
112022;2;20221100036262;2;2;09;09;2;1;1;6;594.66506544;936.1812796
112022;2;20221100036264;2;2;03;09;8;1;1;6;1084.3924068;258.97449899
112022;2;20221100036277;2;2;15;09;3;1;1;6;1021.2763484;1038.3363459
112022;2;20221100036278;2;2;03;09;5;3;3;6;598.51178541;129.37104513
112022;2;20221100036279;2;2;03;09;10;1;2;6;1685.1585495;107.39923104
112022;2;20221100036280;2;2;03;09;5;3;1;6;598.51178541;503.98293281
112022;2;20221100036281;2;2;08;05;14;1;1;1;1925.6373321;1025.7940996
112022;2;20221100036282;2;2;08;05;7;1;1;6;1417.7191669;1401.6688581
