mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
042025;2;20250400004770;2;2;02;04;4;1;1;1;879.18196928;2006.608391
042025;2;20250400004771;2;2;02;04;1;1;2;1;380.80906728;1553.3049064
042025;2;20250400004772;2;2;02;04;4;3;1;6;846.82246841;1160.7447623
042025;2;20250400004773;2;2;01;04;4;1;1;1;768.23330149;5887.2318766
042025;2;20250400004774;2;2;01;04;3;3;3;6;698.52840686;715.72270123
042025;2;20250400004777;2;2;01;04;5;2;1;6;1128.3339855;10759.932569
042025;2;20250400004778;2;2;01;04;3;1;1;1;826.62018141;3618.0229822
042025;2;20250400004779;2;2;09;04;4;1;1;1;1099.754191;1522.7377275
042025;2;20250400004780;2;2;09;04;5;3;3;6;908.74950752;639.4530493
042025;2;20250400004781;2;2;09;04;9;3;1;6;972.13993845;1419.8302615
042025;2;20250400004783;2;2;09;04;4;1;1;6;1197.463164;1228.4323748
042025;2;20250400004784;2;2;15;05;14;3;1;6;4043.1916296;529.06565621
042025;2;20250400004785;2;2;15;13;10;3;3;6;2283.1789847;231.63063581
042025;2;20250400004786;2;2;15;13;3;1;1;1;1911.3678291;412.51096556
042025;2;20250400004790;2;2;08;13;5;1;1;6;1264.7782294;915.13370101
042025;2;20250400004791;2;2;15;13;7;3;1;6;2049.2541881;874.97743314
042025;2;20250400004792;2;2;13;13;23;1;1;6;6758.3143883;15.313645369
042025;2;20250400004793;2;2;13;13;4;1;1;6;2403.6400694;505.64200972
042025;2;20250400004828;2;2;12;13;7;1;1;1;3121.3293858;288.14750081
042025;2;20250400004830;2;2;15;09;3;1;2;6;2988.8322049;1483.1933699
042025;2;20250400004847;2;2;15;13;3;1;2;6;2914.1758326;263.46818534
042025;2;20250400004848;2;2;15;13;3;1;2;6;3984.2134416;526.93637068
042025;2;20250400004849;2;2;15;13;30;1;2;6;11896.092602;0.0859627152
042025;2;20250400004851;2;2;15;13;6;1;1;6;2625.156798;126.27985717
042025;2;20250400004852;2;2;14;13;18;3;1;6;3290.8425279;609.93316628
042025;2;20250400004856;2;2;15;13;6;3;3;6;1758.5342531;231.63063581
042025;2;20250400004857;2;2;15;13;3;1;1;6;2819.4468657;665.56678269
042025;2;20250400004858;2;2;14;13;3;1;2;6;2171.2354986;778.40323892
042025;2;20250400004859;2;2;15;13;5;1;2;6;4226.868582;138.09452887
042025;2;20250400004860;2;2;08;13;90;2;3;6;9484.4805822;1032.7396285
042025;2;20250400004861;2;2;13;13;12;1;1;6;4109.3248437;492.65463376
042025;2;20250400004862;2;2;15;13;6;3;1;6;1794.0438638;514.30857444
042025;2;20250400004863;2;2;08;13;5;1;2;6;1961.7415321;362.26059025
042025;2;20250400004906;2;2;14;13;2;1;3;6;1789.5152278;705.28731389
042025;2;20250400004908;2;2;15;04;14;1;1;6;5032.6646186;643.81130487
042025;2;20250400004938;2;2;07;13;1;1;1;6;271.66197836;1393.9418098
042025;2;20250400004940;2;2;14;13;21;3;3;6;3407.8202223;645.86446121
042025;2;20250400004941;2;2;14;13;5;3;2;6;1859.912303;482.89063901
042025;2;20250400004943;2;2;08;13;1;3;1;6;371.47520365;783.69844879
042025;2;20250400004944;2;2;15;07;8;3;3;6;1831.0705645;574.31685149
042025;2;20250400004945;2;2;15;08;20;3;3;6;2952.2246526;398.53436894
042025;2;20250400004946;2;2;15;10;15;3;3;6;2974.1037121;513.49502035
042025;2;20250400004947;2;2;15;09;7;1;1;6;2558.3554486;147.13297205
042025;2;20250400004949;2;2;14;07;30;1;3;6;6913.977785;95.134943979
042025;2;20250400004950;2;2;14;10;16;1;1;6;4211.1214729;214.20583173
042025;2;20250400004951;2;2;14;13;46;3;3;6;6290.2651812;322.9322306
042025;2;20250400004952;2;2;14;13;10;3;1;6;2419.8369673;1829.7994988
042025;2;20250400004953;2;2;15;07;3;3;3;6;3586.7263407;221.73365321
042025;2;20250400004954;2;2;14;13;1;1;1;6;1435.1076334;902.41387816
042025;2;20250400004957;2;1;03;10;4;1;1;6;603.95295501;1878.0600393
042025;2;20250400004958;2;1;09;01;30;3;1;6;1887.294046;533.82119093
042025;2;20250400004972;2;1;03;10;7;3;1;6;635.32732185;2794.8969978
042025;2;20250400004988;8;1;05;01;16;1;1;6;1492.7280415;6.3523506932
042025;2;20250400004990;8;1;02;01;18;1;1;6;2202.6237591;26.076407756
042025;2;20250400004993;8;1;09;01;61;3;1;6;3059.1559561;627.55633532
042025;2;20250400004995;8;1;03;07;1;3;3;6;203.9368545;4402.4439712
042025;2;20250400005004;2;1;02;07;15;3;1;6;942.78786363;487.19953772
042025;2;20250400005007;2;1;02;01;90;3;1;6;2494.3985647;419.18777403
042025;2;20250400005011;8;1;02;14;21;3;1;6;1262.1391911;431.34870071
042025;2;20250400005022;2;1;06;01;23;3;1;6;1660.0033515;261.04734801
042025;2;20250400005054;8;1;12;09;2;2;1;6;220.72216197;3782.873712
042025;2;20250400005082;8;1;12;09;1;3;3;6;12.850488233;1241.9556168
042025;2;20250400005100;2;1;03;05;41;3;1;6;2330.2602855;3438.3582108
042025;2;20250400005220;2;3;14;01;7;3;1;1;595.29640467;719.39906031
042025;2;20250400005222;2;3;13;13;6;1;1;1;2214.8448312;1890.6543693
042025;2;20250400005434;2;1;01;02;15;3;1;6;997.35099885;727.47132676
042025;2;20250400005438;8;1;06;09;14;2;1;6;1388.1890196;95.123826919
042025;2;20250400005475;8;1;01;11;2;2;1;6;363.36445897;998.296329
042025;2;20250400005481;2;1;13;01;8;2;1;6;1640.3562036;8121.1855929
042025;2;20250400005485;2;1;07;13;5;3;2;6;77.904691048;3910.784769
042025;2;20250400005503;2;1;07;13;1;1;1;6;279.20197784;7277.5181008
042025;2;20250400005525;8;4;14;01;3;3;3;6;1806.7634288;396.88053854
042025;2;20250400005526;2;4;13;12;7;1;3;6;1317.1607572;294.06332317
042025;2;20250400005528;2;4;12;12;1;1;1;6;554.11954793;1693.0991717
042025;2;20250400005621;2;2;11;09;2;3;1;6;530.33298635;434.20790766
042025;2;20250400005622;2;2;11;09;5;1;1;6;1412.2984056;672.54175245
042025;2;20250400005666;2;2;06;09;4;3;3;6;626.73752232;453.57461535
042025;2;20250400005667;2;2;06;09;7;1;2;6;2011.016219;338.49366101
042025;2;20250400005668;2;2;06;09;7;3;1;6;715.29834929;856.68191362
042025;2;20250400005693;2;2;15;13;6;1;3;1;3800.4040722;423.82158096
042025;2;20250400005694;2;2;09;09;4;1;1;6;940.07379544;789.82846747
042025;2;20250400005695;2;2;09;09;3;3;1;6;476.78393993;679.32038844
042025;2;20250400005696;2;2;09;09;3;3;1;6;476.78393993;679.32038844
042025;2;20250400005697;2;2;07;09;4;1;1;6;908.64733217;266.14556509
042025;2;20250400005699;2;2;14;09;4;3;3;6;1166.3620617;177.63846264
042025;2;20250400005700;2;2;07;09;3;3;3;6;434.91103083;141.58589616
042025;2;20250400005702;2;2;09;09;2;1;3;6;623.93845761;388.26570809
042025;2;20250400005703;2;2;09;09;2;1;3;6;641.6851401;388.26570809
042025;2;20250400005704;2;2;05;09;3;1;1;6;662.61230852;712.59667303
042025;2;20250400005705;2;2;09;09;2;1;2;6;743.00195294;580.58582612
042025;2;20250400005706;2;2;11;09;7;1;1;6;1567.2210262;490.46688032
042025;2;20250400005707;2;2;11;09;5;1;1;6;1412.2984056;672.54175245
042025;2;20250400005752;2;2;06;09;3;1;1;6;902.66165536;1892.6734087
042025;2;20250400005753;2;2;06;09;5;3;1;6;702.30909314;856.68191362
042025;2;20250400005754;2;2;06;09;3;1;1;1;1025.0967583;2346.1162896
042025;2;20250400005755;2;2;06;09;2;1;1;6;740.28701542;2308.5596519
042025;2;20250400005783;2;2;09;09;2;1;1;6;641.6851401;1466.6614866
042025;2;20250400005784;2;2;09;09;7;3;3;6;612.95397344;359.66964982
042025;2;20250400005785;2;2;09;09;9;3;3;6;1050.7695455;53.893889507
042025;2;20250400005786;2;2;09;09;7;3;3;6;612.95397344;719.33929965
042025;2;20250400005787;2;2;13;09;4;1;1;6;1855.4703144;587.68269369
042025;2;20250400005788;2;2;07;09;3;3;3;6;472.19475663;141.58589616
042025;2;20250400005789;2;2;14;09;2;1;1;6;1178.3589166;1019.4069028
042025;2;20250400005790;2;2;07;09;3;1;1;6;749.0858893;634.12185406
042025;2;20250400005791;2;2;09;09;2;3;3;6;391.94094954;359.66964982
042025;2;20250400005793;2;2;09;09;3;3;3;6;489.96762401;359.66964982
042025;2;20250400005794;2;2;09;09;5;1;1;6;1108.3810532;579.60781193
042025;2;20250400005825;2;2;06;04;6;3;3;6;1247.1116812;160.37803388
042025;2;20250400005826;2;2;06;04;3;1;1;6;1040.0696308;908.02599942
042025;2;20250400005827;2;2;02;04;7;1;1;6;1622.2219935;82.160167016
042025;2;20250400005845;2;2;09;04;3;1;1;6;969.45489752;354.50156626
042025;2;20250400005846;2;2;09;04;3;1;1;6;969.45489752;709.00313252
042025;2;20250400005848;2;2;09;04;2;1;1;6;730.71255989;749.25486212
042025;2;20250400005849;2;2;03;04;2;1;1;6;582.19400488;1647.4585921
042025;2;20250400005875;2;2;08;04;4;1;1;6;1158.7980604;583.47986563
042025;2;20250400005876;2;2;08;04;2;1;1;6;725.21405052;1048.0920762
042025;2;20250400005877;2;2;08;09;8;1;1;6;1615.9018824;387.7472726
042025;2;20250400005878;2;2;08;04;4;3;1;6;832.34997212;939.18393004
042025;2;20250400005879;2;2;08;04;2;1;1;6;725.21405052;524.04603809
042025;2;20250400005880;2;2;08;04;6;3;1;6;747.73402919;939.18393004
042025;2;20250400005916;2;2;08;01;7;1;1;1;1281.6591317;1688.5913408
042025;2;20250400005917;2;2;08;01;7;1;1;1;1234.7894316;1688.5913408
042025;2;20250400005918;2;2;08;01;4;1;1;1;793.12603962;1821.2195981
042025;2;20250400005919;2;2;08;01;3;2;1;6;714.84957893;2769.9507237
042025;2;20250400005947;2;2;05;01;1;1;1;6;353.33288518;1673.8090826
042025;2;20250400005953;2;2;05;01;2;1;1;6;468.23741667;5992.2692372
042025;2;20250400005956;2;2;12;01;2;1;1;6;792.41854376;4133.9090964
042025;2;20250400005959;2;2;14;01;12;1;1;6;3519.3027028;679.49477465
042025;2;20250400005960;2;2;14;01;18;1;1;6;5509.3867906;306.91982897
042025;2;20250400005963;2;2;14;01;1;2;1;6;1188.9968776;13224.523146
042025;2;20250400005964;2;2;07;01;2;2;1;6;514.72482099;3634.2610263
042025;2;20250400005966;2;2;11;01;3;3;1;6;450.63094843;1292.1076871
042025;2;20250400005967;2;2;11;01;3;3;1;6;668.56549932;646.05384353
042025;2;20250400005968;2;2;11;01;4;1;1;6;1355.5104454;1411.9514138
042025;2;20250400005971;2;2;11;01;3;3;1;6;735.76495762;1292.1076871
042025;2;20250400006035;2;2;01;04;2;1;1;1;648.66684935;4446.9423233
042025;2;20250400006036;2;2;01;04;2;3;3;6;277.97440982;1431.4454025
042025;2;20250400006038;2;2;01;04;8;1;1;6;1645.3534931;1040.5107932
042025;2;20250400006040;2;2;01;04;7;1;1;6;1372.118685;1278.900523
042025;2;20250400006041;2;2;01;04;7;1;1;6;1487.023811;1278.900523
042025;2;20250400006042;2;2;01;04;8;1;1;1;1692.1917231;1289.794272
042025;2;20250400006043;2;2;01;04;7;1;1;1;1532.5895024;1585.2969328
042025;2;20250400006125;2;2;01;04;3;1;1;1;826.62018141;7236.0459644
042025;2;20250400006126;2;2;01;04;5;1;1;6;1282.9115796;1932.0444589
042025;2;20250400006127;2;2;01;04;7;1;1;1;1555.1982274;1585.2969328
042025;2;20250400006128;2;2;01;04;7;1;1;1;1558.8639388;1585.2969328
042025;2;20250400006129;2;2;01;04;21;1;1;1;3150.8338767;88.277121365
042025;2;20250400006130;2;2;01;04;7;1;1;1;1407.2359211;1585.2969328
042025;2;20250400006131;2;2;01;04;14;1;1;1;2115.6748424;374.09283572
042025;2;20250400006132;2;2;01;04;14;1;1;1;2115.6748424;374.09283572
042025;2;20250400006239;2;2;09;12;4;3;3;6;625.75505726;700.02088255
042025;2;20250400006240;2;2;09;12;14;3;3;6;1170.2436535;700.02088255
042025;2;20250400006241;2;2;01;12;21;2;3;6;2037.3687198;1141.6080037
042025;2;20250400006242;2;2;01;12;10;3;3;6;917.39650406;458.67417942
042025;2;20250400006243;2;2;08;03;5;1;3;6;900.6818138;456.01816326
042025;2;20250400006244;2;2;08;12;7;2;3;6;1009.6677341;645.53913977
042025;2;20250400006245;2;2;08;12;2;2;1;6;534.47826211;2438.5037736
042025;2;20250400006246;2;2;08;12;6;3;3;6;1653.7484651;304.906565
042025;2;20250400006247;2;2;11;12;4;2;3;6;704.90639031;1218.8920855
042025;2;20250400006248;2;2;01;12;7;1;3;6;1059.3190594;1217.7655409
042025;2;20250400006249;2;2;14;12;23;2;3;6;4447.8747798;1333.6770862
042025;2;20250400006303;2;2;05;05;21;3;3;6;1424.7519495;166.01646513
042025;2;20250400006305;2;2;05;13;4;3;2;6;564.47278328;410.55924694
042025;2;20250400006306;2;2;05;13;3;1;1;6;881.10209736;456.55375325
042025;2;20250400006307;2;2;05;13;2;1;2;6;506.12808492;299.56083639
042025;2;20250400006308;2;2;05;13;4;3;1;6;400.30338669;518.57228367
042025;2;20250400006310;2;2;14;13;4;1;1;6;2554.7664254;1088.5052411
042025;2;20250400006311;2;2;02;13;1;3;3;6;455.90577755;555.99318527
042025;2;20250400006312;2;2;02;13;2;3;3;6;451.54502759;555.99318527
042025;2;20250400006344;2;2;03;13;4;3;1;6;733.4221259;680.5866377
042025;2;20250400006345;2;2;03;13;2;1;1;6;628.24473431;1597.6030378
042025;2;20250400006346;2;2;03;13;3;1;1;6;1066.6040473;998.13619855
042025;2;20250400006348;2;2;03;13;3;3;1;6;650.38597246;680.5866377
042025;2;20250400006350;2;2;01;13;2;1;1;6;833.24270663;644.24472071
042025;2;20250400006351;2;2;06;13;4;1;1;6;1429.383149;1315.0347135
042025;2;20250400006352;2;2;01;13;3;3;1;6;643.77308444;1296.0755619
042025;2;20250400006353;2;2;01;13;3;3;1;6;682.0581698;648.03778095
042025;2;20250400006354;2;2;15;13;4;1;1;6;4202.0217829;240.92717566
042025;2;20250400006370;2;2;03;13;6;3;1;6;629.98861645;680.5866377
042025;2;20250400006374;2;2;03;05;5;1;1;1;792.0392329;1683.3051978
042025;2;20250400006415;2;2;05;08;2;1;3;6;478.07396435;281.95722282
042025;2;20250400006416;2;2;09;13;3;1;3;6;1103.4442082;634.45436844
042025;2;20250400006417;2;2;05;13;2;1;1;6;674.37235007;378.37157045
042025;2;20250400006418;8;2;14;13;1;1;1;6;1414.3085383;2707.2416345
042025;2;20250400006420;2;2;02;01;3;1;2;6;1042.6346302;682.51291775
042025;2;20250400006422;2;2;02;12;7;1;1;6;1566.6750553;2198.1190563
042025;2;20250400006423;2;2;02;13;2;1;2;6;1071.0651964;819.05993824
042025;2;20250400006424;2;2;06;13;2;1;3;6;1087.3373037;480.35351535
042025;2;20250400006449;2;2;03;13;3;1;1;6;1066.6040473;665.42413236
042025;2;20250400006450;2;2;03;13;4;3;3;6;733.4221259;360.34007196
042025;2;20250400006453;2;2;03;13;2;1;1;6;824.67413784;532.53434594
042025;2;20250400006454;2;2;03;13;3;1;1;6;1004.6745996;998.13619855
042025;2;20250400006456;2;2;14;13;4;1;1;6;2527.0130663;1451.3403215
042025;2;20250400006459;2;2;01;13;4;1;2;6;1548.2287342;505.91271565
042025;2;20250400006461;2;2;01;13;2;1;1;6;875.40530366;1288.4894414
042025;2;20250400006462;2;2;01;13;4;1;1;6;1319.3002497;958.51809787
042025;2;20250400006488;2;2;03;13;2;1;1;6;824.67413784;1065.0686919
042025;2;20250400006490;2;2;03;13;2;1;3;6;824.67413784;281.9530298
042025;2;20250400006491;2;2;13;13;3;1;3;6;2054.6159951;745.04678566
042025;2;20250400006492;2;2;03;15;2;3;1;6;327.40578715;1322.8750134
042025;2;20250400006496;2;1;08;10;3;1;2;6;588.13136299;916.59248099
042025;2;20250400006506;2;1;03;08;7;3;3;6;327.13374288;976.93931081
042025;2;20250400006507;2;1;08;10;60;3;1;6;3511.896657;782.7582014
042025;2;20250400006528;8;1;12;14;7;3;3;6;248.51423955;1289.0590032
042025;2;20250400006545;2;1;02;02;10;2;1;6;902.51639594;247.76877
042025;2;20250400006546;2;1;08;10;9;3;1;6;660.15501775;920.20488632
042025;2;20250400006548;2;1;03;16;2;1;1;6;515.13843217;6115.2679517
042025;2;20250400006559;2;1;03;16;1;2;1;6;254.7168066;11407.204048
042025;2;20250400006625;2;1;03;09;7;1;1;6;1065.4649021;430.39182774
042025;2;20250400006662;2;1;12;09;1;3;3;6;90.147341212;1241.9556168
042025;2;20250400006676;2;1;12;09;1;1;3;6;173.64928671;2003.98526
042025;2;20250400006690;8;1;07;02;2;1;1;6;352.37752037;1189.3565674
042025;2;20250400006692;8;1;07;13;1;1;1;6;142.89723319;1729.121232
042025;2;20250400006696;8;1;07;02;1;1;1;6;146.59318227;1306.562474
042025;2;20250400006720;2;1;03;16;2;1;1;6;515.13843217;3456.3960749
042025;2;20250400006765;8;3;08;07;3;2;1;6;960.21790888;316.28462968
042025;2;20250400006766;2;3;08;14;45;2;1;1;5540.1086837;15.428839192
042025;2;20250400006767;2;3;08;10;45;3;3;6;2969.5460669;63.764399047
042025;2;20250400006768;2;3;08;01;18;1;1;6;2456.7385421;17.276397115
042025;2;20250400006769;2;3;08;10;60;2;1;6;4518.3794837;14.333743444
042025;2;20250400006771;8;3;07;07;1;1;1;6;414.47500448;54.583644382
042025;2;20250400006772;8;3;07;06;2;1;3;6;638.67101268;23.03014672
042025;2;20250400006773;8;3;08;06;1;1;1;6;626.36338069;280.84675078
042025;2;20250400006774;2;3;08;12;9;3;3;6;640.9419935;75.752248291
042025;2;20250400006778;2;1;01;10;46;3;3;6;2115.1584723;307.37003231
042025;2;20250400006783;2;1;01;09;4;3;1;6;652.04630195;868.15696575
042025;2;20250400006785;2;1;03;14;8;1;1;6;809.63098264;242.44883135
042025;2;20250400006788;2;1;01;10;14;3;3;6;931.44455643;307.37003231
042025;2;20250400006789;2;1;09;09;10;1;1;6;1357.0720259;48.049159871
042025;2;20250400006793;2;1;03;09;2;1;1;6;514.87769025;4220.2376669
042025;2;20250400006795;8;4;13;09;4;1;1;6;2126.5629789;650.86192971
042025;2;20250400006796;2;4;03;09;5;1;1;6;1213.474578;595.56751849
042025;2;20250400006797;8;4;08;09;5;1;1;6;1199.2609098;285.67921528
042025;2;20250400006798;2;4;13;09;4;1;1;6;2126.5629789;650.86192971
042025;2;20250400006799;2;4;03;09;5;3;1;6;796.99241249;734.79622099
042025;2;20250400006800;2;4;06;09;8;1;1;6;1688.6485559;138.78034548
042025;2;20250400006801;2;4;14;09;2;1;1;6;1682.900854;564.49947482
042025;2;20250400006854;2;2;08;10;3;1;3;6;693.8338712;430.251814
042025;2;20250400006855;2;2;08;10;3;1;1;6;651.68234553;812.63133978
042025;2;20250400006858;2;2;08;10;3;1;1;6;693.8338712;2437.8940193
042025;2;20250400006881;2;2;06;10;7;1;1;6;1610.4080387;618.10200723
042025;2;20250400006882;2;2;06;10;3;1;3;1;934.3668458;734.40966481
042025;2;20250400006883;2;2;06;10;11;3;1;6;1117.2385423;435.62667656
042025;2;20250400006884;2;2;12;10;21;3;3;6;1794.2430032;1286.2600449
042025;2;20250400006885;2;2;12;10;7;3;1;6;902.00294771;2855.9890956
042025;2;20250400006886;2;2;12;10;3;1;1;1;832.56881387;9151.6411234
042025;2;20250400006887;2;2;08;10;4;1;1;6;1028.4297131;734.31121323
042025;2;20250400006889;2;2;08;10;17;3;1;6;1661.4787582;645.90455748
042025;2;20250400006891;2;2;08;10;5;3;1;6;701.22809575;2197.715301
042025;2;20250400006892;2;2;08;10;7;3;1;6;685.2117032;2197.715301
042025;2;20250400006924;2;2;02;10;5;3;1;6;960.22920828;573.6637661
042025;2;20250400006925;2;2;12;10;1;1;1;6;472.7888124;10912.612932
042025;2;20250400006928;2;2;02;10;5;1;1;6;1317.6786185;1142.8693268
042025;2;20250400006930;2;2;03;10;4;3;1;6;1275.1668232;359.50770546
042025;2;20250400006931;2;2;03;14;4;3;1;6;655.18538791;2373.3068566
042025;2;20250400006932;2;2;03;10;4;1;1;6;1090.2416336;340.9934537
042025;2;20250400006933;2;2;08;10;3;2;1;6;751.74765069;2186.6302155
042025;2;20250400006934;2;2;08;10;7;1;1;6;1037.6649751;541.80117027
042025;2;20250400006935;2;2;08;10;15;3;1;6;1061.5192083;1098.8576505
042025;2;20250400006936;2;2;08;10;8;3;3;6;903.67298814;475.05485926
042025;2;20250400006954;2;2;06;10;3;3;3;6;599.21692989;461.28953843
042025;2;20250400006955;2;2;06;10;14;3;1;6;1413.3717461;154.17281786
042025;2;20250400006956;2;2;06;10;3;2;3;6;946.00573372;2753.7770038
042025;2;20250400006957;2;2;12;10;3;2;1;6;810.86796345;9668.5988344
042025;2;20250400006958;2;2;12;10;8;3;3;6;866.445677;643.13002246
042025;2;20250400006960;2;2;08;10;7;3;3;6;679.59296785;581.79579635
042025;2;20250400006961;2;2;08;14;4;2;3;6;837.2679498;3057.1036945
042025;2;20250400006964;2;2;08;10;7;1;1;1;1316.8770054;1343.2096054
042025;2;20250400006993;2;2;02;10;7;3;1;6;899.28937027;1720.9912983
042025;2;20250400006995;2;2;02;10;15;3;1;6;2297.9001705;674.39497883
042025;2;20250400006996;2;2;03;14;7;3;3;6;569.33898996;213.7746106
042025;2;20250400006997;2;2;03;10;4;3;3;6;592.69705621;161.91252204
042025;2;20250400007044;2;2;01;12;9;2;3;6;1122.8266983;1141.6080037
042025;2;20250400007045;2;2;14;12;3;3;3;6;1187.8388549;196.70911508
042025;2;20250400007046;2;2;06;12;7;2;3;6;1011.4874862;1315.0944795
042025;2;20250400007047;2;2;02;12;16;2;3;6;1544.4005547;1474.2526935
042025;2;20250400007048;2;2;02;12;4;3;3;6;629.93345466;592.32384697
042025;2;20250400007049;2;2;04;12;7;2;3;6;881.60739764;1424.1680697
042025;2;20250400007050;2;2;08;12;3;3;3;6;515.18205295;518.72820491
042025;2;20250400007051;2;2;04;12;4;3;1;6;546.74195634;1080.7354305
042025;2;20250400007052;2;2;04;12;7;3;3;6;1356.9246752;572.20089438
042025;2;20250400007053;2;2;08;12;7;2;3;1;1896.8350385;1600.3922118
042025;2;20250400007054;2;2;08;12;14;3;3;6;1028.4928167;518.72820491
042025;2;20250400007055;2;2;08;12;4;3;3;6;607.73625565;753.44498868
042025;2;20250400007056;2;2;08;12;7;2;1;6;988.56483903;2438.5037736
042025;2;20250400007057;2;2;11;09;5;1;1;1;1372.4943647;543.74896696
042025;2;20250400007058;2;2;11;09;3;1;1;6;938.33545586;1202.995911
042025;2;20250400007059;2;2;15;09;3;1;1;6;2688.3337741;2574.5106839
042025;2;20250400007060;2;2;01;09;3;1;1;1;583.08626223;1874.7530426
042025;2;20250400007062;2;2;01;09;3;1;1;6;845.1119486;2268.6185127
042025;2;20250400007080;2;2;13;09;1;1;1;6;1100.034601;15205.765088
042025;2;20250400007108;2;2;09;09;3;1;1;6;515.25220195;1058.3952295
042025;2;20250400007109;2;2;09;09;5;1;1;6;1108.3810532;854.95258085
042025;2;20250400007110;2;2;09;09;3;3;1;6;476.78393993;668.02264953
042025;2;20250400007111;2;2;09;09;21;3;1;6;1152.2269436;668.02264953
042025;2;20250400007113;2;2;15;10;7;3;1;6;2428.5113818;682.34014316
042025;2;20250400007114;2;2;15;09;2;1;2;6;1998.2789663;1004.4587186
042025;2;20250400007115;2;2;15;09;5;1;1;6;1848.1059736;2369.9369382
042025;2;20250400007116;2;2;08;04;4;3;1;6;566.56636288;779.34875927
042025;2;20250400007118;2;2;08;09;5;1;1;6;1149.2397829;1178.3263497
042025;2;20250400007119;2;2;08;09;2;1;2;6;752.3081496;818.23517317
042025;2;20250400007120;2;2;11;09;4;3;1;6;765.18443168;205.72703967
042025;2;20250400007121;2;2;11;09;4;1;1;6;1228.8861651;513.66428812
042025;2;20250400007122;2;2;11;09;4;1;1;6;1304.1488161;1027.3285762
