mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
032023;2;20230200012191;2;2;06;04;7;3;3;6;869.94052748;97.251511893
032023;2;20230200012528;2;2;05;04;7;3;3;6;599.89046697;87.97455504
032023;2;20230200012531;2;2;05;09;1;1;1;6;329.79212588;186.90479263
032023;2;20230200012638;2;2;05;04;4;3;3;6;548.87344987;87.97455504
032023;2;20230200013225;2;1;03;16;4;3;1;6;360.47723891;2065.2750351
032023;2;20230200013352;2;1;03;10;27;2;1;6;2149.5425902;49.402029182
032023;2;20230200013359;2;1;03;02;5;1;2;6;878.83624303;72.898391339
032023;2;20230200013557;2;2;14;16;4;1;2;6;2288.2060056;410.82966816
032023;2;20230200015001;2;2;14;13;8;2;1;6;2705.3175135;460.62374031
032023;2;20230200015411;2;1;03;10;2;1;3;6;488.24109378;2342.9906455
032023;2;20230200017188;2;1;03;16;3;1;1;6;627.47430789;902.54780887
032023;2;20230200017204;2;1;03;12;15;3;3;6;824.47943051;3249.5976164
032023;2;20230200017487;2;2;03;10;7;1;3;6;1015.9368125;100.08706708
032023;2;20230200017488;2;2;03;10;3;3;3;6;416.26844584;178.2287662
032023;2;20230200017559;2;2;03;14;2;3;3;6;365.47442661;151.5639466
032023;2;20230200017562;2;2;03;10;9;3;1;6;1038.258603;715.95743861
032023;2;20230200018317;2;2;13;04;4;3;3;6;1491.8634141;86.565599287
032023;2;20230200019392;2;2;12;09;2;1;2;6;1092.885626;507.28868506
032023;2;20230200019395;2;2;12;09;14;3;3;6;1339.2645412;521.34829008
032023;2;20230200020227;8;2;12;14;3;1;2;6;1551.1886895;607.91327906
032023;2;20230200020498;2;1;03;16;4;1;1;6;584.83392961;501.57223098
032023;2;20230200021110;2;2;05;04;3;3;3;6;465.35021666;87.97455504
032023;2;20230200021111;2;2;05;04;1;3;3;6;283.23996742;175.94911008
032023;2;20230200021112;2;2;05;04;60;3;3;6;2789.2097869;87.97455504
032023;2;20230200021197;2;2;05;04;6;3;2;6;598.8496128;149.72464973
032023;2;20230200021198;2;2;05;04;34;2;3;6;2554.3218416;179.57092466
032023;2;20230200021347;2;2;12;09;3;1;1;6;1119.5640509;462.41340165
032023;2;20230200021381;2;2;15;09;2;1;1;6;2328.8339833;3161.5639609
032023;2;20230200021458;2;2;15;09;3;1;1;6;2599.8826355;609.53177515
032023;2;20230200021618;2;1;03;16;1;1;1;6;302.0190495;2922.4270574
032023;2;20230200022461;2;1;03;16;1;1;1;6;194.39713048;2922.4270574
032023;2;20230200022619;2;2;03;10;2;1;1;6;604.99281102;814.59515087
032023;2;20230200022620;2;2;09;01;14;3;3;6;657.20640859;102.64211434
032023;2;20230200022628;2;2;03;14;45;3;3;6;2197.6532954;151.5639466
032023;2;20230200022632;2;2;03;10;7;3;3;6;750.80945273;267.34314931
032023;2;20230200022659;2;2;09;10;4;3;3;6;436.27616734;302.96915596
032023;2;20230200022661;2;2;09;10;7;3;3;6;496.88985226;302.96915596
032023;2;20230200022669;2;2;03;10;4;3;3;6;362.08307896;89.114383102
032023;2;20230200022670;2;2;03;10;2;1;1;6;441.44882197;271.53171696
032023;2;20230200022671;2;2;03;10;4;3;3;6;364.86470268;178.2287662
032023;2;20230200024118;2;1;03;02;7;3;1;6;302.47080688;846.81375665
032023;2;20230200024127;2;1;03;02;6;1;1;6;545.57566451;47.810622168
032023;2;20230200024421;2;2;01;04;4;3;3;6;687.61986016;84.304648043
032023;2;20230200024422;2;2;01;04;2;3;1;6;515.46148249;169.32883833
032023;2;20230200024423;2;2;01;04;7;1;1;6;1347.2219358;43.506129675
032023;2;20230200024443;2;2;01;04;2;1;1;6;630.449992;205.2449305
032023;2;20230200024444;2;2;01;04;10;3;3;6;899.0020348;84.304648043
032023;2;20230200024445;2;2;01;04;7;3;1;6;425.84625397;63.731670046
032023;2;20230200024446;2;2;01;04;10;3;3;6;899.0020348;42.152324022
032023;2;20230200025026;2;1;03;16;2;1;1;6;494.66554312;1624.0782423
032023;2;20230200025038;2;1;03;16;1;1;1;6;302.0190495;2922.4270574
032023;2;20230200025044;2;1;03;16;2;1;1;6;835.38427968;1624.0782423
032023;2;20230200025099;2;1;03;02;2;1;1;6;253.98486496;501.26954921
032023;2;20230200025100;2;1;03;02;2;1;1;6;253.98486496;501.26954921
032023;2;20230200025233;2;2;09;10;14;3;3;6;1198.5997424;114.03096172
032023;2;20230200025400;2;2;12;09;2;2;1;6;867.75286659;1431.6844062
032023;2;20230200025475;8;2;14;01;5;1;1;6;1835.4009006;549.10276317
032023;2;20230200025914;2;2;03;10;7;3;3;6;424.25202095;208.1880814
032023;2;20230200026062;2;2;09;09;7;3;3;6;545.15574634;161.34500644
032023;2;20230200026063;2;2;03;10;3;3;3;6;452.6611695;104.0940407
032023;2;20230200026064;2;2;09;10;4;3;3;6;466.79556915;245.9450701
032023;2;20230200026065;2;2;09;10;3;3;3;6;534.12927876;122.97253505
032023;2;20230200026066;2;2;09;10;5;3;3;6;750.54081162;122.97253505
032023;2;20230200026111;2;2;12;09;6;1;1;6;1804.6244018;426.14418895
032023;2;20230200026165;2;2;12;09;10;1;1;6;2142.7185144;91.199113079
032023;2;20230200026166;2;2;15;09;1;1;1;6;2042.4010638;1024.9144391
032023;2;20230200026454;2;1;03;15;4;2;1;6;513.74548227;517.40717035
032023;2;20230200027270;2;1;03;16;2;3;1;6;279.04675156;1952.4137458
032023;2;20230200027290;8;1;03;16;1;1;3;6;225.33619827;1932.90231
032023;2;20230200027308;2;1;03;16;1;1;1;6;302.0190495;2922.4270574
032023;2;20230200027400;2;3;03;09;2;3;1;6;282.79793473;11.744059723
032023;2;20230200027552;2;4;07;12;2;2;1;6;303.30896731;895.48155566
032023;2;20230200027564;2;4;07;12;2;1;3;6;351.48193213;370.1939352
032023;2;20230200027570;2;4;07;12;6;1;3;6;713.50733901;75.354330213
032023;2;20230200027710;2;2;15;09;2;3;2;6;1166.7332581;608.16550783
032023;2;20230200028245;2;4;07;12;3;1;3;6;497.51490642;62.533685623
032023;2;20230200029001;2;2;09;10;10;3;3;6;925.33364931;122.97253505
032023;2;20230200029004;2;2;09;10;10;3;3;6;709.53647423;490.08906777
032023;2;20230200029360;8;1;03;16;2;2;1;6;318.05632491;2342.7184801
032023;2;20230200029371;8;1;03;07;4;2;1;6;444.57653309;1306.5354193
032023;2;20230200029612;2;2;15;09;3;1;1;6;2625.132256;1676.3341358
032023;2;20230200029778;2;2;01;04;7;3;1;6;752.8994544;84.664419164
032023;2;20230200029779;2;2;01;04;14;3;1;6;1118.5391612;169.32883833
032023;2;20230200030600;2;1;03;02;5;2;1;6;383.4800139;2315.569562
032023;2;20230200030693;2;4;07;12;3;3;3;6;283.91549177;40.761233396
032023;2;20230200031490;2;2;06;10;7;3;3;6;899.31884306;269.91229998
032023;2;20230200031584;2;2;06;10;6;3;3;6;742.63395781;134.95614999
032023;2;20230200032068;2;2;09;10;3;3;3;6;527.74891598;122.97253505
032023;2;20230200032074;2;2;03;10;2;1;1;6;507.56131406;317.17476588
032023;2;20230200032075;2;2;03;10;8;3;1;6;634.72987767;472.15098168
032023;2;20230200032076;2;2;03;10;5;3;1;6;586.38568313;418.15305319
032023;2;20230200032077;2;2;03;10;2;1;2;6;602.15636357;537.50862958
032023;2;20230200032078;2;2;06;10;14;1;1;6;1845.3361661;204.89952827
032023;2;20230200032079;2;2;06;08;4;3;3;6;661.54915403;81.544925861
032023;2;20230200032116;2;2;03;10;5;3;3;6;640.651936;104.0940407
032023;2;20230200032117;2;2;03;10;1;3;3;6;271.10889641;208.1880814
032023;2;20230200032118;2;2;03;10;10;1;2;6;1846.6871804;105.46329141
032023;2;20230200032119;2;2;03;10;3;3;3;6;437.51344705;208.1880814
032023;2;20230200032660;2;1;03;02;1;1;3;6;266.9660008;2271.3810921
032023;2;20230200032677;8;3;03;10;4;2;1;6;671.87788298;52.983355901
032023;2;20230200032750;2;4;07;12;3;1;1;6;355.76449483;283.64103129
032023;2;20230200032754;2;4;13;12;4;3;3;6;1177.8510004;525.25960018
032023;2;20230200032814;2;2;09;10;1;1;1;6;333.17212165;410.58128797
032023;2;20230200032815;2;2;03;10;4;1;1;6;930.56185911;429.82040628
032023;2;20230200032816;2;2;09;10;3;3;3;6;400.42393808;114.03096172
032023;2;20230200033049;2;2;14;13;7;3;1;6;1595.9413922;219.57926531
032023;2;20230200033456;2;2;12;04;6;3;1;6;773.17788677;809.37441431
032023;2;20230200033601;2;2;12;09;21;3;1;6;1100.9107544;523.57315031
032023;2;20230200033696;2;2;12;09;20;1;1;6;3208.2147435;5.7302726915
032023;2;20230200033697;2;2;12;09;25;3;1;6;2378.4813567;1047.1461935
032023;2;20230200033865;2;1;03;13;4;2;2;6;772.76725214;1575.3728507
032023;2;20230200033901;8;3;03;01;6;1;3;6;1000.7047882;20.039899622
032023;2;20230200033986;2;4;07;12;2;1;1;6;379.48924797;223.8840043
032023;2;20230200033993;2;4;07;12;2;3;3;6;224.98541472;40.761233396
032023;2;20230200034040;2;2;14;04;21;1;1;6;6383.0442172;1.8920855544
032023;2;20230200034041;2;2;02;04;5;1;1;1;1129.303289;193.45172643
032023;2;20230200034410;2;2;15;13;8;1;1;6;4209.969126;534.85390987
032023;2;20230200034518;8;3;03;01;8;3;3;6;993.03109905;20.627246286
032023;2;20230200034521;8;3;03;01;1;1;3;6;539.9586225;44.730360599
032023;2;20230300000001;2;2;01;04;20;3;1;6;3003.2857684;608.0475208
032023;2;20230300000002;2;2;13;04;6;1;1;6;2323.9282877;1492.21976
032023;2;20230300000003;2;2;12;04;4;1;1;1;1006.4199888;2261.8833004
032023;2;20230300000004;2;2;11;04;14;3;1;6;2353.0386628;497.79236367
032023;2;20230300000005;2;2;11;04;3;1;1;6;1060.0780042;974.73780723
032023;2;20230300000006;2;2;11;04;4;1;1;6;1260.5707197;779.18164327
032023;2;20230300000007;2;2;11;04;7;3;1;6;1050.0368488;749.43261846
032023;2;20230300000008;2;2;01;04;15;1;1;6;2576.6424568;74.973728022
032023;2;20230300000009;2;2;01;04;7;1;1;6;1347.2219358;468.78164261
032023;2;20230300000010;2;2;01;04;28;1;1;1;3396.9359044;4.2731155475
032023;2;20230300000011;2;2;01;04;7;1;1;1;1262.0275832;525.29836365
032023;2;20230300000042;2;2;01;04;6;1;1;1;1151.2250711;660.56222462
032023;2;20230300000044;2;2;01;04;9;1;1;1;1575.9918424;332.19315199
032023;2;20230300000045;2;2;01;04;13;1;1;1;2062.3364203;132.84950189
032023;2;20230300000046;2;2;01;04;3;1;1;1;790.88232202;3283.8007796
032023;2;20230300000047;2;2;01;04;7;3;3;6;716.97539583;605.46369704
032023;2;20230300000048;2;2;01;04;9;2;1;6;1441.6545335;3325.3506343
032023;2;20230300000049;2;2;01;04;4;1;1;1;861.420377;1044.5496953
032023;2;20230300000050;2;2;01;04;30;1;2;6;4715.3359731;1.0216935094
032023;2;20230300000051;2;2;01;04;4;1;1;6;1024.7743769;932.16685186
032023;2;20230300000052;2;2;01;04;7;2;1;6;1314.2193417;6650.7012686
032023;2;20230300000053;2;2;01;04;7;3;3;6;733.97728279;302.73184852
032023;2;20230300000094;2;2;01;04;50;3;1;6;2861.188031;608.0475208
032023;2;20230300000095;2;2;01;04;4;3;3;6;722.12192681;302.73184852
032023;2;20230300000096;2;2;01;04;3;1;1;6;897.3930943;1172.1989863
032023;2;20230300000097;2;2;11;04;14;3;1;6;1858.1437098;995.58472733
032023;2;20230300000099;2;2;11;04;7;1;2;6;1612.1690189;168.6235536
032023;2;20230300000100;2;2;11;04;10;3;1;6;2285.8642412;995.58472733
032023;2;20230300000101;2;2;11;04;14;3;1;6;1379.0726006;497.79236367
032023;2;20230300000102;2;2;01;04;7;1;1;1;1312.7632891;1050.5967273
032023;2;20230300000103;2;2;01;04;8;1;1;6;1490.9913511;372.78884652
032023;2;20230300000104;2;2;01;04;19;3;1;6;1724.5625628;915.42313407
032023;2;20230300000105;2;2;01;04;7;1;1;1;982.44317812;787.94754547
032023;2;20230300000135;2;2;01;04;10;1;1;6;1773.5923138;235.7477398
032023;2;20230300000136;2;2;01;04;8;1;1;6;1286.7927881;372.78884652
032023;2;20230300000137;2;2;01;04;10;3;3;6;476.6947892;302.73184852
032023;2;20230300000138;2;2;01;04;2;3;2;6;420.40722779;515.22192934
032023;2;20230300000139;2;2;01;04;4;1;1;6;805.7441302;932.16685186
032023;2;20230300000140;2;2;01;04;17;3;1;6;1500.5903265;608.0475208
032023;2;20230300000141;2;2;01;04;4;1;1;6;1024.7743769;932.16685186
032023;2;20230300000142;2;2;01;04;14;3;1;6;1174.2242134;1216.0950416
032023;2;20230300000143;2;2;01;04;4;1;1;6;1145.9394023;932.16685186
032023;2;20230300000144;2;2;01;04;5;1;1;6;1258.2064753;741.28629171
032023;2;20230300000259;2;2;13;13;8;1;1;6;2888.4499279;507.73836007
032023;2;20230300000260;2;2;13;09;8;3;1;6;1253.0014976;1490.5213603
032023;2;20230300000261;2;2;13;09;3;1;2;6;1708.0891945;518.70817917
032023;2;20230300000262;2;2;13;13;12;1;1;6;3752.9171191;154.59100176
032023;2;20230300000286;2;2;13;09;3;1;1;6;1412.7816357;612.16187511
032023;2;20230300000287;2;2;15;04;12;3;1;6;928.50007452;869.37340848
032023;2;20230300000288;2;2;15;09;7;3;1;6;498.6087455;708.08515098
032023;2;20230300000289;2;2;15;09;3;1;2;6;1253.2809465;700.66097607
032023;2;20230300000290;2;2;06;09;4;1;1;6;1005.8754822;697.94772674
032023;2;20230300000291;2;2;06;09;7;1;2;6;1667.8803364;140.75654239
032023;2;20230300000292;2;2;06;09;3;1;2;6;970.54928689;378.71288409
032023;2;20230300000293;2;2;06;09;5;1;1;6;1123.9437909;1089.9147532
032023;2;20230300000295;2;2;15;09;1;1;2;6;1748.9761881;2608.4260062
032023;2;20230300000297;2;2;05;09;2;1;1;6;490.20655347;830.28682185
032023;2;20230300000298;2;2;05;09;2;1;2;6;555.97644378;703.53379238
032023;2;20230300000299;2;2;15;09;3;2;1;6;2496.3337345;748.98744172
032023;2;20230300000301;2;2;05;09;4;1;1;6;738.39354797;762.34922813
032023;2;20230300000308;8;2;14;13;3;1;1;6;1989.1712587;3913.8142427
032023;2;20230300000311;2;2;13;05;7;1;1;6;2741.4935161;1446.051994
032023;2;20230300000313;2;2;13;13;9;1;2;6;3187.5778784;178.32204694
032023;2;20230300000314;2;2;13;13;10;3;3;6;1929.7878607;318.54140595
032023;2;20230300000387;2;2;14;01;61;3;3;6;6341.110769;512.82119712
032023;2;20230300000393;8;2;14;10;2;3;3;6;1072.4160324;569.72223025
032023;2;20230300000426;2;2;15;13;30;3;3;6;4580.1440329;346.00807781
032023;2;20230300000427;8;2;15;13;2;1;3;6;1495.0174885;2298.3988535
032023;2;20230300000428;2;2;15;13;14;3;3;6;2596.3470329;346.00807781
032023;2;20230300000430;2;2;15;13;3;1;1;6;1394.7063353;1403.1932955
032023;2;20230300000431;2;2;15;10;4;1;2;6;1321.4715955;742.66573088
032023;2;20230300000442;2;2;13;01;5;1;1;6;1797.5861206;1459.7280569
032023;2;20230300000443;2;2;14;13;5;1;1;6;2882.4200377;1722.7985709
032023;2;20230300000497;2;2;14;13;60;3;1;6;5999.0379286;954.96643872
032023;2;20230300000501;2;2;14;13;30;2;3;6;5318.750969;2294.4040246
032023;2;20230300000518;2;2;14;09;21;3;1;6;2413.4478324;1130.1714796
032023;2;20230300000519;2;2;14;13;7;1;2;6;3629.7817764;419.64785734
032023;2;20230300000529;2;2;15;13;15;3;2;6;7977.9350603;443.27866622
032023;2;20230300000539;8;1;07;07;1;1;3;6;189.46839007;3591.2017202
032023;2;20230300000559;8;1;08;16;1;3;3;6;152.62780627;633.80520332
032023;2;20230300000716;2;1;02;09;10;3;1;6;638.51424546;260.18905759
032023;2;20230300000717;2;1;06;01;8;3;1;6;784.64068953;190.37429248
032023;2;20230300000721;2;1;09;10;40;2;1;6;2643.530659;780.36604346
032023;2;20230300000723;2;1;12;09;7;3;1;6;657.34519183;832.52248738
032023;2;20230300000724;2;1;09;09;40;2;1;6;2976.0598433;1023.8721302
032023;2;20230300000725;2;1;03;13;4;2;1;6;612.11512949;1096.4057911
032023;2;20230300000726;2;1;06;10;62;2;1;6;3572.5049699;55.007020818
032023;2;20230300000729;2;1;02;10;14;3;1;6;781.12270469;198.30865538
032023;2;20230300000736;2;1;01;01;8;3;3;6;778.53171775;142.31749648
032023;2;20230300000739;2;1;03;01;15;1;1;6;1703.2300891;157.57900962
032023;2;20230300000741;2;1;01;09;4;1;1;6;870.25178313;521.94954374
032023;2;20230300000742;2;2;01;09;7;1;2;6;1504.4498596;396.33548828
032023;2;20230300000743;2;2;01;09;30;3;1;6;1288.2516935;426.63631929
032023;2;20230300000744;2;2;01;13;14;1;1;6;2646.7166758;246.0593244
032023;2;20230300000745;2;2;01;09;5;1;2;6;1142.8438483;504.22143404
032023;2;20230300000746;2;2;05;01;3;2;2;6;502.66526211;393.69750597
032023;2;20230300000778;2;2;05;09;2;1;2;6;605.34563906;657.28941337
032023;2;20230300000779;2;2;05;09;3;1;1;1;715.5766954;883.43467731
032023;2;20230300000780;2;2;13;09;4;1;1;6;1626.9737954;1570.8851639
032023;2;20230300000781;2;2;05;05;3;1;1;6;925.71756818;1156.4443422
032023;2;20230300000782;2;2;07;09;3;1;1;6;708.28653482;480.91832687
032023;2;20230300000783;2;2;07;09;2;2;1;6;534.25268529;589.16137163
032023;2;20230300000784;2;2;07;09;3;3;3;6;288.60292517;190.90686658
032023;2;20230300000785;2;2;14;09;2;3;1;6;997.81037624;960.76883592
032023;2;20230300000786;2;2;13;09;4;1;2;6;1901.7870143;443.69036807
032023;2;20230300000787;2;2;03;09;2;1;1;6;586.86147211;542.29510856
032023;2;20230300000788;2;2;14;09;2;1;1;6;1110.4207478;1472.9196818
032023;2;20230300000789;2;2;03;09;3;3;1;6;190.65392348;179.85270132
032023;2;20230300000790;2;2;05;09;30;2;3;6;2184.8897978;797.17426468
032023;2;20230300000791;2;2;05;09;3;1;1;6;618.02452515;788.38615885
032023;2;20230300000792;2;2;05;09;3;1;2;6;774.90207086;1558.7361007
032023;2;20230300000793;2;2;05;09;3;1;1;6;530.53803768;1313.9769314
032023;2;20230300000794;2;2;07;09;3;1;2;6;883.97175132;203.75024957
032023;2;20230300000795;2;2;07;09;3;1;1;6;708.28653482;480.91832687
032023;2;20230300000796;2;2;07;09;2;1;2;6;622.00540018;1774.141424
032023;2;20230300000797;2;2;07;09;5;1;2;6;1035.0499415;96.743206199
032023;2;20230300000825;2;2;01;09;4;3;1;6;526.35457736;426.63631929
032023;2;20230300000826;2;2;01;09;1;1;1;6;460.42857155;963.12170372
032023;2;20230300000827;2;2;01;09;3;1;1;6;776.22111112;757.04697371
032023;2;20230300000828;2;2;01;09;2;1;1;6;592.98552987;853.89013996
032023;2;20230300000829;2;2;12;09;20;1;1;6;3226.2655559;5.7302732779
032023;2;20230300000860;2;2;05;09;3;1;2;6;774.90207086;445.35317162
032023;2;20230300000861;2;2;05;09;3;1;2;6;873.19655751;1113.382929
032023;2;20230300000862;2;2;14;09;4;3;1;6;1433.093855;780.69551402
032023;2;20230300000863;2;2;14;09;14;3;1;6;2064.2964253;960.76883592
032023;2;20230300000864;2;2;07;09;2;1;1;6;550.06855286;697.92726394
032023;2;20230300000865;2;2;03;09;3;1;2;6;921.15424431;353.57830495
032023;2;20230300000866;2;2;03;09;5;1;2;6;1325.0779563;104.67472375
032023;2;20230300000867;2;2;07;09;2;3;1;6;353.42345915;577.27841646
032023;2;20230300000868;2;2;03;09;5;1;2;6;1325.0779563;104.67472375
032023;2;20230300000869;2;2;03;09;4;3;1;6;522.85560915;359.70540263
032023;2;20230300000871;2;2;03;09;5;1;1;6;837.41814585;617.66786936
032023;2;20230300000872;2;2;03;09;5;1;2;6;1325.0779563;104.67472375
032023;2;20230300000873;2;2;05;09;2;1;2;6;605.34563906;328.64470668
032023;2;20230300000874;2;2;05;09;3;1;2;6;774.90207086;222.67658581
032023;2;20230300000875;2;2;05;09;4;1;2;6;933.83879328;150.87680057
032023;2;20230300000876;2;2;05;09;3;1;2;6;774.90207086;222.67658581
032023;2;20230300000877;2;2;07;09;2;1;2;6;674.84765757;591.38047466
032023;2;20230300000878;2;2;07;09;2;1;1;6;550.06855286;697.92726394
032023;2;20230300000879;2;2;07;09;2;1;2;6;622.00540018;591.38047466
032023;2;20230300000880;2;2;07;09;2;1;2;6;673.7887576;295.69023733
032023;2;20230300000902;2;2;08;04;4;3;3;6;675.7794529;185.74504599
032023;2;20230300000903;2;2;08;04;3;3;2;6;620.8713;158.06054339
032023;2;20230300000905;2;2;08;04;7;3;3;6;688.62526067;92.872522994
032023;2;20230300000994;2;2;01;04;4;3;3;6;759.62715497;84.304648043
032023;2;20230300000995;2;2;08;04;10;3;1;6;857.03003045;373.07543051
032023;2;20230300001083;2;2;01;01;10;1;1;1;1790.5789463;595.84122944
032023;2;20230300001084;2;2;01;01;3;1;1;6;746.91566535;745.52271323
032023;2;20230300001085;2;2;01;01;6;3;3;6;563.81799103;297.35130001
032023;2;20230300001086;2;2;01;01;7;1;1;1;1547.7591627;688.70013948
032023;2;20230300001087;2;2;01;01;14;1;1;1;2035.6493073;245.60341184
032023;2;20230300001089;2;2;01;01;7;1;3;6;7303.6206552;203.25018461
032023;2;20230300001090;2;2;01;01;7;1;1;1;1280.3228557;688.70013948
032023;2;20230300001114;2;2;01;01;10;1;1;1;1711.2782065;595.84122944
032023;2;20230300001115;2;2;01;01;8;1;1;6;1222.4126135;585.63655806
032023;2;20230300001116;2;2;01;01;7;1;1;6;1303.6206552;614.60306179
032023;2;20230300001117;2;2;01;01;3;3;3;6;428.69320588;297.35130001
032023;2;20230300001118;2;2;01;01;7;3;3;6;599.4642822;111.91652365
032023;2;20230300001119;2;2;01;01;7;1;1;1;1148.9674534;1033.0502092
032023;2;20230300001138;2;2;15;13;11;1;2;6;5371.4481907;120.4033202
032023;2;20230300001142;2;2;15;13;39;3;2;6;5026.8875796;496.20869371
032023;2;20230300001143;2;2;15;01;20;3;2;6;3276.5907948;402.88027339
032023;2;20230300001145;2;2;15;16;10;3;3;6;1975.1387493;410.48317608
032023;2;20230300001146;2;2;15;01;15;3;3;6;3049.353128;70.453680736
032023;2;20230300001147;8;2;09;09;1;3;3;6;144.21763668;223.10626067
032023;2;20230300001156;8;2;14;13;30;3;2;6;4314.1927497;546.9246929
032023;2;20230300001157;2;2;08;08;7;3;3;6;676.00988916;97.288673306
032023;2;20230300001158;2;2;08;13;4;1;2;6;1589.100292;270.64824192
032023;2;20230300001159;2;2;08;13;5;1;1;6;1505.5876112;263.73276671
032023;2;20230300001160;2;2;08;13;2;1;2;6;1059.8924734;396.98474134
032023;2;20230300001161;2;2;08;01;3;1;2;6;685.79822986;412.23798286
032023;2;20230300001162;2;2;08;13;2;1;2;6;908.13260936;460.95862336
032023;2;20230300001163;2;2;08;13;5;1;1;6;1505.5876112;527.46553342
032023;2;20230300001164;2;2;08;13;4;1;3;6;1275.0794757;422.51741437
032023;2;20230300001165;2;2;08;16;11;1;2;6;1601.1646113;479.27728634
032023;2;20230300001195;2;2;12;01;2;3;1;6;506.49721384;364.0779876
032023;2;20230300001196;2;2;12;13;60;3;3;6;4002.2613406;296.58488408
032023;2;20230300001200;8;2;12;13;3;1;1;6;1154.4277955;1099.2894131
032023;2;20230300001203;2;2;08;08;2;1;2;6;657.8702425;291.71787784
032023;2;20230300001205;2;2;08;13;2;1;2;6;962.19213321;396.98474134
032023;2;20230300001206;2;2;08;13;2;1;2;6;962.19213321;396.98474134
