A0_1;C9_0;ccaa_etapa;pernoc_etapa
20230300025772;01;01;3
20230300025774;01;01;3
20230300025775;01;01;10
20230300025776;01;01;8
20230300025812;01;01;4
20230300025812;02;01;1
20230300025812;03;01;1
20230300025812;04;01;1
20230300025813;01;01;10
20230300025814;01;01;4
20230300025815;01;01;4
20230300025816;01;01;7
20230300025817;01;13;1
20230300025817;02;01;6
20230300025818;01;01;60
20230300025819;01;01;30
20230300025820;01;01;6
20230300025820;02;01;4
20230300025821;01;01;4
20230300025822;01;01;3
20230300025823;01;01;3
20230300025824;01;01;3
20230300025825;01;01;3
20230300025826;01;01;2
20230300025826;02;09;4
20230300025827;01;01;7
20230300025828;01;01;7
20230300025829;01;01;4
20230300025831;01;01;2
20230300025832;01;01;3
20230300025833;01;07;4
20230300025834;01;01;3
20230300025835;01;01;3
20230300025836;01;01;3
20230300025837;01;01;3
20230300025927;01;10;3
20230300025928;01;10;8
20230300025929;01;10;3
20230300025930;01;10;7
20230300025931;01;10;5
20230300025933;01;10;7
20230300025934;01;10;1
20230300025936;01;10;4
20230300025936;02;13;2
20230300025936;03;01;2
20230300025937;01;10;2
20230300025938;01;10;7
20230300025939;01;10;30
20230300025940;01;10;1
20230300025942;01;10;4
20230300025943;01;10;12
20230300025943;02;13;3
20230300025944;01;10;6
20230300025945;01;10;7
20230300025946;01;10;5
20230300025947;01;10;7
20230300025948;01;10;1
20230300025949;01;10;7
20230300025951;01;10;5
20230300025952;01;10;4
20230300025953;01;10;4
20230300025954;01;10;4
20230300025955;01;10;6
20230300025956;01;10;10
20230300025957;01;10;1
20230300025958;01;01;1
20230300025958;02;10;5
20230300025997;01;02;57
20230300025997;02;10;1
20230300025997;03;16;1
20230300025998;01;09;3
20230300025999;01;09;3
20230300026000;01;09;5
20230300026002;01;09;3
20230300026003;01;13;5
20230300026003;02;09;5
20230300026005;01;09;2
20230300026006;01;09;7
20230300026007;01;09;5
20230300026008;01;13;4
20230300026008;02;09;4
20230300026011;01;09;42
20230300026013;01;09;3
20230300026014;01;09;5
20230300026015;01;10;2
20230300026016;01;09;4
20230300026018;01;09;1
20230300026019;01;09;3
20230300026020;01;09;3
20230300026021;01;09;4
20230300026022;01;09;1
20230300026023;01;09;3
20230300026024;01;09;4
20230300026025;01;09;2
20230300026070;01;09;12
20230300026071;01;09;4
20230300026072;01;09;4
20230300026073;01;09;7
20230300026074;01;09;5
20230300026075;01;09;13
20230300026076;01;09;3
20230300026077;01;09;6
20230300026078;01;09;2
20230300026079;01;09;7
20230300026080;01;09;8
20230300026081;01;09;12
20230300026083;01;09;3
20230300026084;01;09;7
20230300026085;01;09;8
20230300026086;01;09;2
20230300026087;01;13;5
20230300026087;02;04;7
20230300026088;01;09;12
20230300026089;01;09;60
20230300026090;01;09;10
20230300026091;01;09;4
20230300026092;01;05;8
20230300026092;02;09;4
20230300026093;01;09;4
20230300026094;01;09;4
20230300026096;01;09;7
20230300026097;01;13;1
20230300026097;02;10;30
20230300026098;01;13;3
20230300026098;02;10;3
20230300026098;03;10;2
20230300026196;01;13;2
20230300026198;01;12;14
20230300026236;01;08;2
20230300026239;01;13;3
20230300026239;02;01;3
20230300026243;01;13;2
20230300026243;02;11;2
20230300026243;03;09;2
20230300026244;01;13;4
20230300026299;01;13;3
20230300026351;01;01;14
20230300026352;01;10;3
20230300026357;01;13;3
20230300026360;01;14;9
20230300026409;01;13;4
20230300026424;01;07;1
20230300026454;01;09;10
20230300026533;01;07;3
20230300026549;01;13;1
20230300026556;01;02;1
20230300026560;01;02;3
20230300026560;02;08;1
20230300026560;03;01;4
20230300026560;04;11;1
20230300026560;05;17;1
20230300026566;01;10;7
20230300026567;01;09;1
20230300026567;02;09;1
20230300026568;01;14;2
20230300026569;01;10;1
20230300026569;02;10;8
20230300026570;01;10;1
20230300026570;02;01;2
20230300026571;01;09;3
20230300026572;01;13;1
20230300026573;01;01;1
20230300026578;01;09;2
20230300026579;01;14;1
20230300026580;01;09;7
20230300026582;01;09;1
20230300026583;01;09;1
20230300026584;01;09;7
20230300026585;01;09;1
20230300026587;01;09;2
20230300026588;01;09;2
20230300026589;01;09;2
20230300026590;01;09;1
20230300026591;01;09;2
20230300026592;01;09;2
20230300026593;01;01;9
20230300026593;02;09;9
20230300026831;01;10;5
20230300026833;01;09;2
20230300026836;01;10;1
20230300026837;01;09;3
20230300026843;01;09;7
20230300026844;01;10;5
20230300026845;01;09;5
20230300026846;01;09;5
20230300026905;01;09;5
20230300026906;01;09;5
20230300026907;01;13;3
20230300026907;02;09;2
20230300026908;01;09;1
20230300026909;01;09;3
20230300026910;01;10;30
20230300026911;01;09;1
20230300026912;01;05;7
20230300026913;01;09;9
20230300026914;01;10;10
20230300026915;01;09;9
20230300026917;01;09;6
20230300026918;01;09;2
20230300026918;02;10;3
20230300026919;01;09;7
20230300026920;01;09;3
20230300026922;01;09;4
20230300026923;01;09;5
20230300026924;01;09;3
20230300026925;01;09;4
20230300026926;01;09;4
20230300026927;01;09;6
20230300026982;01;09;8
20230300026983;01;09;4
20230300026984;01;09;4
20230300026985;01;09;4
20230300026986;01;09;2
20230300026987;01;09;4
20230300026988;01;09;5
20230300026989;01;09;3
20230300026994;01;09;14
20230300026995;01;09;7
20230300026996;01;09;14
20230300026997;01;09;4
20230300026998;01;09;7
20230300026999;01;09;4
20230300027000;01;09;2
20230300027001;01;09;7
20230300027002;01;09;4
20230300027003;01;09;2
20230300027004;01;09;3
20230300027005;01;09;4
20230300027006;01;09;2
20230300027007;01;05;7
20230300027008;01;05;24
20230300027010;01;05;7
20230300027010;02;05;18
20230300027011;01;05;10
20230300027049;01;05;21
20230300027051;01;05;21
20230300027052;01;05;14
20230300027053;01;05;14
20230300027092;01;05;7
20230300027093;01;05;7
20230300027094;01;05;7
20230300027095;01;05;7
20230300027096;01;05;21
20230300027097;01;05;8
20230300027098;01;05;6
20230300027100;01;05;20
20230300027101;01;05;20
20230300027102;01;05;5
20230300027104;01;05;20
20230300027105;01;05;10
20230300027106;01;05;20
20230300027107;01;05;90
20230300027108;01;05;3
20230300027109;01;05;7
20230300027110;01;05;30
20230300027111;01;05;7
20230300027144;01;05;10
20230300027144;02;05;4
20230300027144;03;05;10
20230300027144;04;05;4
20230300027145;01;05;7
20230300027146;01;05;8
20230300027175;01;05;14
20230300027176;01;05;30
20230300027177;01;05;14
20230300027178;01;05;6
20230300027179;01;05;16
20230300027180;01;05;7
20230300027181;01;05;5
20230300027185;01;05;7
20230300027186;01;05;7
20230300027187;01;05;12
20230300027188;01;05;14
20230300027189;01;05;29
20230300027190;01;05;10
20230300027191;01;05;10
20230300027192;01;04;12
20230300027193;01;04;7
20230300027194;01;04;4
20230300027195;01;04;2
20230300027196;01;04;6
20230300027197;01;04;2
20230300027198;01;04;16
20230300027199;01;04;21
20230300027223;01;04;6
20230300027224;01;04;6
20230300027225;01;04;7
20230300027226;01;04;4
20230300027276;01;13;3
20230300027277;01;13;4
20230300027278;01;13;60
20230300027281;01;13;7
20230300027282;01;05;8
20230300027284;01;13;3
20230300027285;01;13;1
20230300027371;01;13;1
20230300027395;01;13;5
20230300027398;01;06;5
20230300027398;02;13;2
20230300027401;01;13;3
20230300027402;01;13;1
20230300027403;01;13;3
20230300027404;01;13;1
20230300027405;01;13;3
20230300027471;01;13;3
20230300027472;01;13;3
20230300027531;01;01;7
20230300027531;02;01;1
20230300027531;03;01;1
20230300027531;04;01;2
20230300027532;01;01;30
20230300027533;01;01;5
20230300027534;01;01;10
20230300027535;01;01;4
20230300027536;01;01;3
20230300027537;01;01;5
20230300027538;01;01;10
20230300027539;01;01;5
20230300027539;02;01;2
20230300027542;01;01;8
20230300027554;01;01;21
20230300027556;01;01;26
20230300027560;01;01;3
20230300027564;01;01;9
20230300027626;01;01;15
20230300027627;01;01;4
20230300027629;01;01;5
20230300027630;01;01;5
20230300027631;01;01;7
20230300027632;01;01;11
20230300027633;01;01;8
20230300027634;01;01;4
20230300027634;02;01;4
20230300027635;01;01;7
20230300027636;01;01;11
20230300027649;01;01;4
20230300027652;01;01;3
20230300027653;01;01;10
20230300027654;01;01;3
20230300027655;01;01;3
20230300027659;01;01;7
20230300027694;01;04;8
20230300027695;01;04;4
20230300027696;01;04;10
20230300027697;01;04;11
20230300027700;01;04;5
20230300027701;01;04;5
20230300027702;01;04;120
20230300027703;01;04;2
20230300027704;01;04;2
20230300027705;01;04;12
20230300027706;01;04;5
20230300027707;01;04;5
20230300027708;01;04;10
20230300027710;01;04;7
20230300027711;01;04;7
20230300027713;01;04;5
20230300027714;01;04;3
20230300027715;01;04;7
20230300027716;01;04;7
20230300027717;01;04;3
20230300027718;01;04;2
20230300027719;01;04;10
20230300027720;01;04;5
20230300027721;01;04;4
20230300027722;01;04;7
20230300027723;01;04;6
20230300027725;01;04;7
20230300027726;01;04;4
20230300027728;01;04;6
20230300027729;01;04;5
20230300027730;01;04;2
20230300027731;01;04;2
20230300027732;01;04;4
20230300027734;01;04;4
20230300027735;01;04;3
20230300027736;01;04;4
20230300027900;01;13;15
20230300027900;02;09;15
20230300027901;01;13;5
20230300027901;02;01;4
20230300027901;03;01;4
20230300027901;04;10;4
20230300027901;05;09;7
20230300027902;01;09;2
20230300027904;01;09;2
20230300027905;01;09;6
20230300027906;01;09;7
20230300027907;01;09;3
20230300027908;01;09;3
20230300027909;01;09;3
20230300027910;01;09;4
20230300027911;01;01;7
20230300027911;02;01;5
20230300027912;01;09;1
20230300027913;01;09;20
20230300027915;01;09;14
20230300027948;01;09;1
20230300027950;01;09;5
20230300027979;01;09;1
20230300027980;01;09;7
20230300027981;01;09;3
20230300027983;01;13;1
20230300027983;02;10;2
20230300027983;03;01;1
20230300027983;04;09;4
20230300027984;01;13;4
20230300027984;02;09;5
20230300027986;01;09;3
20230300027987;01;09;6
20230300027988;01;09;3
20230300027989;01;09;30
20230300027990;01;09;15
20230300027991;01;09;1
20230300027993;01;09;4
20230300027994;01;09;5
20230300027995;01;09;2
20230300027996;01;09;6
20230300027997;01;09;7
20230300027998;01;04;3
20230300027999;01;09;2
20230300028000;01;09;10
20230300028033;01;09;4
20230300028034;01;09;3
20230300028035;01;10;7
20230300028036;01;09;7
20230300028079;01;09;2
20230300028080;01;04;5
20230300028081;01;04;4
20230300028082;01;09;10
20230300028083;01;01;20
20230300028088;01;01;15
20230300028092;01;16;5
20230300028099;01;07;1
20230300028100;01;07;1
20230300028120;01;09;1
20230300028129;01;09;1
20230300028132;01;09;1
20230300028134;01;09;12
20230300028136;01;09;1
20230300028163;01;13;1
20230300028199;01;09;2
20230300028357;01;09;4
20230300028360;01;13;1
20230300028360;02;01;30
20230300028360;03;09;1
20230300028362;01;10;4
20230300028362;02;09;1
20230300028367;01;10;7
20230300028368;01;10;110
20230300028371;01;01;150
20230300028371;02;01;6
20230300028373;01;10;20
20230300028404;01;10;32
20230300028405;01;10;3
20230300028406;01;10;15
20230300028407;01;10;14
20230300028409;01;10;60
20230300028410;01;10;6
20230300028477;01;10;2
20230300028482;01;10;13
20230300028484;01;10;4
20230300028485;01;01;3
20230300028487;01;10;16
20230300028488;01;10;4
20230300028517;01;10;14
20230300028521;01;10;7
20230300028524;01;01;8
20230300028525;01;10;11
20230300028526;01;10;3
20230300028588;01;10;4
20230300028589;01;10;3
20230300028590;01;10;4
20230300028590;02;10;4
20230300028591;01;10;4
20230300028593;01;10;20
20230300028593;02;10;4
20230300028596;01;10;5
20230300028597;01;05;7
20230300028598;01;05;7
20230300028599;01;05;4
20230300028600;01;05;4
20230300028615;01;05;7
20230300028617;01;05;10
20230300028618;01;05;7
20230300028619;01;05;7
20230300028620;01;05;9
20230300028621;01;05;28
20230300028622;01;05;10
20230300028623;01;05;7
20230300028655;01;05;7
20230300028656;01;05;4
20230300028657;01;05;7
20230300028658;01;05;2
20230300028659;01;05;4
20230300028660;01;05;11
20230300028661;01;05;7
20230300028662;01;05;7
20230300028664;01;05;7
20230300028665;01;05;7
20230300028667;01;05;7
20230300028670;01;05;13
20230300028672;01;05;14
20230300028673;01;05;7
20230300028674;01;05;7
20230300028675;01;05;14
20230300028676;01;05;11
20230300028677;01;05;4
20230300028689;01;05;21
20230300028690;01;05;12
20230300028691;01;05;7
20230300028692;01;05;7
20230300028693;01;05;5
20230300028694;01;05;10
20230300028695;01;05;7
20230300028696;01;05;7
20230300028717;01;05;15
20230300028718;01;05;7
20230300028719;01;05;7
20230300028720;01;05;7
20230300028721;01;05;12
20230300028722;01;05;7
20230300028723;01;05;7
20230300028724;01;05;7
20230300028725;01;05;10
20230300028726;01;05;9
20230300028777;01;05;20
20230300028778;01;05;7
20230300028779;01;05;21
20230300028780;01;05;20
20230300028822;01;05;14
20230300028823;01;05;7
20230300028904;01;05;12
20230300028905;01;05;14
20230300028906;01;05;10
20230300028907;01;05;10
20230300028934;01;05;4
20230300028935;01;05;5
20230300029005;01;01;40
20230300029007;01;01;10
20230300029008;01;01;7
20230300029010;01;01;14
20230300029011;01;01;40
20230300029012;01;01;30
20230300029014;01;01;1
20230300029014;02;01;1
20230300029014;03;01;2
20230300029014;04;01;2
20230300029014;05;01;2
20230300029015;01;01;60
20230300029016;01;01;10
20230300029017;01;01;14
20230300029018;01;01;16
20230300029021;01;01;9
20230300029022;01;01;3
20230300029022;02;01;1
20230300029023;01;01;8
20230300029029;01;01;8
20230300029031;01;01;9
20230300029032;01;01;7
20230300029036;01;01;7
20230300029038;01;01;7
20230300029081;01;01;10
20230300029082;01;01;5
20230300029083;01;01;6
20230300029084;01;01;7
20230300029085;01;01;4
20230300029086;01;01;30
20230300029088;01;01;4
20230300029090;01;01;6
20230300029091;01;01;30
20230300029092;01;01;4
20230300029093;01;01;60
20230300029094;01;01;9
20230300029095;01;01;20
20230300029096;01;01;5
20230300029097;01;01;4
20230300029098;01;01;2
20230300029100;01;01;12
20230300029102;01;01;9
20230300029103;01;01;3
20230300029172;01;05;42
20230300029173;01;05;4
20230300029173;02;05;4
20230300029175;01;05;11
20230300029177;01;05;9
20230300029180;01;05;32
20230300029181;01;05;6
20230300029182;01;05;14
20230300029183;01;05;40
20230300029187;01;05;4
20230300029189;01;05;7
20230300029190;01;05;28
20230300029191;01;05;14
20230300029193;01;05;7
20230300029194;01;05;9
20230300029195;01;05;9
20230300029196;01;05;7
20230300029197;01;05;21
20230300029198;01;05;9
20230300029201;01;05;5
20230300029203;01;05;21
20230300029265;01;05;2
20230300029266;01;05;10
20230300029278;01;05;8
20230300029281;01;05;1
20230300029281;02;05;1
20230300029281;03;05;7
20230300029281;04;05;1
20230300029281;05;05;1
20230300029282;01;05;8
20230300029283;01;05;14
20230300029284;01;05;7
20230300029287;01;05;7
20230300029288;01;05;10
20230300029289;01;05;5
20230300029290;01;05;8
20230300029290;02;05;2
20230300029291;01;05;18
20230300029291;02;05;7
20230300029292;01;05;7
20230300029298;01;10;6
20230300029299;01;13;5
20230300029299;02;01;2
20230300029299;03;01;3
20230300029307;01;13;6
20230300029308;01;13;3
20230300029309;01;13;3
20230300029313;01;13;2
20230300029350;01;12;30
20230300029351;01;04;2
20230300029351;02;01;3
20230300029351;03;01;2
20230300029351;04;13;2
20230300029356;01;03;2
20230300029359;01;13;1
20230300029360;01;13;3
20230300029363;01;13;2
20230300029364;01;13;1
20230300029366;01;13;2
20230300029366;02;12;2
20230300029366;03;12;13
20230300029367;01;13;10
20230300029369;01;13;4
20230300029370;01;13;1
20230300029371;01;13;2
20230300029372;01;13;3
20230300029374;01;13;3
20230300029375;01;09;2
20230300029375;02;13;3
20230300029376;01;13;1
20230300029418;01;13;3
20230300029419;01;13;6
20230300029420;01;13;6
20230300029422;01;13;8
20230300029423;01;13;5
20230300029425;01;13;1
20230300029426;01;13;3
20230300029427;01;05;10
20230300029428;01;13;2
20230300029434;01;07;1
20230300029444;01;07;1
20230300029446;01;02;3
20230300029446;02;02;1
20230300029446;03;10;4
20230300029446;04;10;1
20230300029446;05;14;2
20230300029446;06;10;1
20230300029446;07;09;1
20230300029453;01;07;1
20230300029479;01;09;2
20230300029483;01;09;7
20230300029492;01;09;4
20230300029509;01;01;1
20230300029509;02;07;1
20230300029509;03;16;1
20230300029539;01;15;1
20230300029539;02;16;2
20230300029539;03;16;1
20230300029577;01;02;2
20230300029577;02;13;4
20230300029577;03;01;1
20230300029577;04;12;3
20230300029577;05;02;2
20230300029579;01;16;1
20230300029579;02;11;1
20230300029579;03;11;1
20230300029579;04;07;1
20230300029579;05;07;1
20230300029579;06;07;1
20230300029579;07;15;1
20230300029579;08;02;1
20230300029729;01;09;4
20230300029729;02;09;2
20230300029731;01;10;2
20230300029731;02;10;2
20230300029731;03;10;2
20230300029735;01;09;3
20230300029736;01;10;35
20230300029737;01;09;2
20230300029738;01;10;20
20230300029738;02;09;6
20230300029740;01;09;12
20230300029746;01;09;3
20230300029761;01;13;1
20230300029767;01;01;3
20230300029770;01;16;1
20230300029775;01;08;26
20230300029782;01;10;5
20230300029783;01;10;11
20230300029785;01;10;5
20230300029786;01;10;14
20230300029787;01;14;5
20230300029789;01;10;10
20230300029854;01;10;23
20230300029855;01;10;5
20230300029857;01;01;5
20230300029858;01;10;25
20230300029859;01;10;7
20230300029860;01;10;4
20230300029861;01;10;5
20230300029862;01;10;42
20230300029863;01;10;30
20230300029865;01;10;17
20230300029938;01;10;14
20230300029939;01;10;2
20230300029943;01;10;6
20230300029961;01;09;5
20230300029962;01;09;3
20230300029962;02;13;3
20230300029964;01;09;6
20230300029992;01;09;5
20230300029993;01;09;2
20230300029994;01;09;2
20230300029995;01;09;1
20230300029996;01;09;3
20230300029997;01;09;4
20230300029998;01;09;5
20230300029999;01;09;3
20230300030035;01;09;3
20230300030036;01;09;4
20230300030037;01;09;4
20230300030038;01;09;2
20230300030039;01;01;14
20230300030041;01;09;3
20230300030042;01;09;2
20230300030057;01;09;2
20230300030057;02;09;3
20230300030060;01;09;2
20230300030061;01;10;3
20230300030061;02;13;3
20230300030061;03;09;2
20230300030096;01;09;4
20230300030097;01;09;5
20230300030098;01;09;3
20230300030099;01;09;5
20230300030100;01;09;1
20230300030101;01;09;4
20230300030102;01;09;5
20230300030103;01;09;4
20230300030128;01;09;5
20230300030129;01;09;5
20230300030130;01;09;3
20230300030131;01;09;5
20230300030132;01;09;6
20230300030133;01;09;2
20230300030134;01;09;3
20230300030135;01;09;4
20230300030136;01;05;7
20230300030137;01;05;7
20230300030138;01;05;7
20230300030138;02;05;5
20230300030140;01;05;8
20230300030142;01;05;16
20230300030145;01;05;7
20230300030146;01;05;8
20230300030147;01;05;4
20230300030148;01;05;7
20230300030149;01;05;7
20230300030151;01;05;7
20230300030152;01;05;7
20230300030153;01;05;9
20230300030154;01;05;4
20230300030155;01;05;11
20230300030180;01;05;14
20230300030181;01;05;7
20230300030183;01;05;7
20230300030184;01;05;7
20230300030185;01;05;7
20230300030186;01;05;7
20230300030187;01;05;7
20230300030189;01;05;15
20230300030190;01;05;7
20230300030220;01;05;7
20230300030222;01;05;7
20230300030223;01;05;21
20230300030224;01;05;7
20230300030225;01;05;4
20230300030227;01;05;7
20230300030228;01;05;4
20230300030229;01;05;4
20230300030230;01;05;30
20230300030231;01;05;7
20230300030233;01;05;21
20230300030234;01;05;21
20230300030235;01;05;14
20230300030236;01;05;6
20230300030242;01;05;7
20230300030243;01;05;7
20230300030244;01;05;7
20230300030245;01;05;30
20230300030246;01;05;7
20230300030250;01;05;7
20230300030255;01;05;12
20230300030261;01;05;7
20230300030265;01;05;7
20230300030268;01;05;7
20230300030269;01;05;7
20230300030270;01;05;7
20230300030271;01;05;6
20230300030272;01;05;14
20230300030273;01;05;10
20230300030275;01;05;7
20230300030277;01;05;7
20230300030314;01;05;14
20230300030315;01;05;11
20230300030316;01;05;7
20230300030317;01;05;7
20230300030318;01;05;7
20230300030319;01;05;7
20230300030320;01;05;7
20230300030321;01;05;7
20230300030356;01;05;7
20230300030357;01;05;6
20230300030358;01;05;6
20230300030359;01;05;7
20230300030360;01;05;7
20230300030361;01;05;3
20230300030362;01;05;7
20230300030363;01;05;14
20230300030389;01;05;7
20230300030390;01;05;14
20230300030391;01;05;3
20230300030392;01;05;7
20230300030393;01;05;7
20230300030394;01;05;7
20230300030395;01;05;14
20230300030399;01;05;7
20230300030426;01;09;3
20230300030426;02;01;3
20230300030428;01;01;3
20230300030429;01;01;2
20230300030431;01;01;3
20230300030463;01;01;2
20230300030465;01;01;5
20230300030466;01;10;4
20230300030466;02;13;9
20230300030466;03;01;5
20230300030467;01;01;4
20230300030468;01;01;3
20230300030469;01;01;2
20230300030469;02;01;1
20230300030471;01;01;3
20230300030473;01;01;2
20230300030510;01;01;5
20230300030511;01;01;3
20230300030512;01;01;5
20230300030513;01;01;3
20230300030514;01;01;4
20230300030515;01;01;60
20230300030516;01;01;5
20230300030518;01;01;3
20230300030519;01;01;5
20230300030521;01;01;4
20230300030522;01;01;5
20230300030555;01;05;10
20230300030556;01;05;7
20230300030557;01;05;7
20230300030558;01;05;7
20230300030560;01;05;16
20230300030561;01;05;15
20230300030562;01;05;9
20230300030563;01;05;8
20230300030564;01;05;9
20230300030565;01;05;6
20230300030566;01;05;8
20230300030567;01;05;7
20230300030568;01;05;14
20230300030569;01;05;56
20230300030571;01;05;7
20230300030573;01;05;35
20230300030574;01;05;5
20230300030575;01;05;7
20230300030576;01;05;5
20230300030576;02;05;4
20230300030577;01;05;4
20230300030578;01;05;7
20230300030579;01;05;9
20230300030580;01;05;6
20230300030642;01;05;4
20230300030645;01;05;7
20230300030646;01;05;10
20230300030647;01;05;10
20230300030648;01;05;14
20230300030649;01;05;47
20230300030651;01;05;21
20230300030652;01;05;7
20230300030656;01;05;9
20230300030658;01;05;7
20230300030660;01;05;8
20230300030661;01;05;7
20230300030663;01;05;6
20230300030666;01;05;10
20230300030667;01;05;5
20230300030668;01;05;7
20230300030669;01;05;7
20230300030670;01;05;16
20230300030671;01;05;4
20230300030672;01;05;7
20230300030673;01;05;42
20230300030674;01;05;7
20230300030675;01;05;7
20230300030709;01;10;7
20230300030710;01;10;3
20230300030711;01;10;10
20230300030742;01;10;10
20230300030743;01;10;30
20230300030744;01;10;5
20230300030745;01;10;7
20230300030746;01;09;4
20230300030746;02;10;4
20230300030747;01;10;7
20230300030749;01;08;14
20230300030750;01;16;1
20230300030750;02;02;1
20230300030750;03;09;1
20230300030750;04;10;1
20230300030751;01;10;4
20230300030752;01;10;7
20230300030755;01;10;7
20230300030756;01;10;28
20230300030759;01;10;7
20230300030760;01;10;7
20230300030762;01;10;7
20230300030763;01;10;12
20230300030814;01;10;30
20230300030824;01;10;15
20230300030825;01;10;4
20230300030827;01;10;1
20230300030828;01;10;2
20230300030828;02;13;2
20230300030830;01;10;1
20230300030831;01;10;2
20230300030832;01;10;4
20230300030833;01;10;6
20230300030834;01;10;4
20230300030836;01;10;4
20230300030837;01;10;28
20230300030867;01;09;14
20230300030868;01;13;3
20230300030868;02;09;3
20230300030869;01;09;30
20230300030870;01;09;3
20230300030907;01;09;3
20230300030908;01;09;10
20230300030909;01;09;1
20230300030911;01;09;1
20230300030912;01;09;3
20230300030913;01;09;1
20230300030914;01;09;2
20230300030915;01;13;2
20230300030916;01;09;6
20230300030917;01;09;5
20230300030918;01;09;3
20230300030919;01;09;1
20230300030946;01;09;3
20230300030947;01;09;4
20230300030948;01;13;3
20230300030948;02;04;2
20230300030948;03;09;2
20230300030949;01;09;1
20230300030969;01;09;90
20230300030970;01;09;2
20230300030972;01;09;4
20230300030974;01;09;1
20230300030975;01;09;4
20230300030976;01;09;5
20230300030978;01;09;5
20230300030979;01;09;6
20230300030980;01;09;4
20230300030981;01;09;5
20230300030983;01;09;180
20230300031001;01;03;2
20230300031003;01;13;2
20230300031006;01;01;11
20230300031007;01;13;1
20230300031008;01;16;1
20230300031008;02;13;1
20230300031012;01;13;1
20230300031012;02;09;4
20230300031013;01;13;2
20230300031014;01;13;2
20230300031014;02;09;1
20230300031016;01;13;2
20230300031021;01;13;2
20230300031024;01;13;3
20230300031082;01;13;3
20230300031088;01;13;10
20230300031089;01;13;3
20230300031095;01;13;1
20230300031101;01;13;14
20230300031104;01;13;2
20230300031146;01;16;5
20230300031152;01;16;1
20230300031153;01;14;27
20230300031153;02;10;30
20230300031153;03;02;1
20230300031153;04;15;2
20230300031153;05;16;1
20230300031161;01;13;7
20230300031163;01;07;1
20230300031165;01;16;2
20230300031165;02;06;1
20230300031178;01;09;3
20230300031178;02;02;1
20230300031178;03;16;1
20230300031187;01;09;3
20230300031189;01;09;1
20230300031197;01;09;6
20230300031280;01;09;10
20230300031280;02;13;5
20230300031280;03;01;5
20230300031280;04;02;2
20230300031284;01;10;20
20230300031337;01;09;1
20230300031337;02;09;1
20230300031338;01;13;10
20230300031338;02;09;1
20230300031339;01;12;4
20230300031339;02;09;1
20230300031339;03;09;1
20230300031343;01;13;1
20230300031343;02;09;1
20230300031344;01;09;1
20230300031344;02;09;1
20230300031345;01;09;1
20230300031345;02;09;1
20230300031346;01;09;2
20230300031346;02;09;1
20230300031346;03;09;1
20230300031348;01;09;1
20230300031348;02;09;1
20230300031397;01;09;18
20230300031398;01;09;13
20230300031402;01;09;10
20230300031405;01;09;2
20230300031407;01;10;21
20230300031410;01;10;7
20230300031411;01;09;3
20230300031411;02;14;2
20230300031411;03;01;3
20230300031411;04;10;1
20230300031418;01;10;40
20230300031419;01;14;6
20230300031421;01;10;7
20230300031422;01;10;60
20230300031423;01;10;7
20230300031468;01;10;21
20230300031469;01;10;6
20230300031470;01;10;7
20230300031471;01;10;7
20230300031472;01;10;4
20230300031473;01;10;5
20230300031474;01;10;6
20230300031478;01;10;4
20230300031479;01;10;7
20230300031481;01;10;7
20230300031482;01;10;9
20230300031483;01;10;40
20230300031484;01;10;7
20230300031521;01;10;7
20230300031522;01;10;21
20230300031523;01;10;14
20230300031524;01;10;5
20230300031525;01;10;4
20230300031526;01;10;1
20230300031527;01;10;4
20230300031529;01;09;3
20230300031530;01;09;2
20230300031532;01;09;4
20230300031580;01;09;1
20230300031580;02;09;5
20230300031581;01;09;4
20230300031582;01;10;4
20230300031583;01;04;7
20230300031585;01;09;4
20230300031586;01;09;4
20230300031587;01;09;4
20230300031587;02;09;3
20230300031588;01;09;4
20230300031589;01;09;3
20230300031590;01;09;4
20230300031591;01;09;14
20230300031593;01;09;2
20230300031594;01;09;4
20230300031595;01;09;2
20230300031596;01;09;2
20230300031596;02;09;1
20230300031597;01;02;2
20230300031598;01;09;4
20230300031601;01;09;3
20230300031603;01;09;3
20230300031652;01;09;5
20230300031653;01;09;4
20230300031654;01;09;5
20230300031656;01;09;3
20230300031656;02;09;3
20230300031657;01;09;4
20230300031658;01;09;7
20230300031659;01;09;5
20230300031661;01;09;4
20230300031662;01;09;4
20230300031663;01;09;3
20230300031664;01;09;5
20230300031665;01;09;5
20230300031666;01;09;7
20230300031667;01;09;6
20230300031668;01;09;5
20230300031669;01;09;4
20230300031782;01;05;7
20230300031784;01;05;7
20230300031785;01;05;7
20230300031786;01;05;6
20230300031788;01;05;7
20230300031789;01;05;7
20230300031790;01;05;7
20230300031791;01;05;7
20230300031793;01;05;7
20230300031796;01;05;7
20230300031797;01;05;7
20230300031798;01;05;7
20230300031799;01;05;10
20230300031800;01;05;7
20230300031801;01;05;7
20230300031802;01;05;7
20230300031890;01;05;7
20230300031891;01;05;7
20230300031892;01;05;10
20230300031894;01;05;7
20230300031895;01;05;6
20230300031896;01;05;7
20230300031897;01;05;7
20230300031898;01;05;7
20230300031900;01;05;7
20230300031901;01;05;7
20230300031902;01;05;7
20230300031903;01;05;7
20230300031904;01;05;3
20230300031905;01;05;7
20230300031906;01;05;7
20230300031907;01;05;3
20230300031908;01;05;14
20230300031909;01;05;7
20230300031910;01;05;21
